Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
85	86	0	obj86-val51095	884.0746379502414	89.09116227255849	33.213330857779425	144.9882406238396	14.610950612699593	13.28533234311177	871	78	20	900	100	44	17250.0	0.31223188405797103	57.94474240000001	5386	144.45251199999916	2746.0	1683.8545333333334	0.15844680012030954	0.541121459982871	0.6871813434881542	0.8824507029419789	0.12598102886681764	0.5013049775738254	0.9703857017640629	9.806503295898438	4.635099469762368	2.214289443720213	1.373573084772738	61.93629355607159	0.935553922798787	524.025163189281	53294.117284074986	1404624.2867561446	5.152583167703718	0.009761212056632097	1.1610385784902268	5.422039413827794	2.764336008339667	0.910129808840888	
86	87	0	obj87-val51650	998.433074580778	110.09722520049749	33.88776429214736	163.7430242312476	18.05594493288159	13.555105716858945	972	88	15	1031	136	49	102900.0	0.22659863945578232	250.85361280000004	23317	388.4451520000325	7846.0	5012.4192	0.12730715343160465	0.5030578158445719	0.4882649663986246	0.7874419025714073	0.12142384383672132	0.49518593138345385	0.9781566038015432	13.932144165039062	6.425269503902103	1.540881434500747	1.5338923971344147	305.09092801089236	0.8222257358994433	1228.101639527299	397927.2302032617	3.408225617491455E7	3.7902247509908595	0.018400321147880195	1.5833231887604073	7.70640018360126	4.3717616107279555	1.127759979510347	
87	88	0	obj88-val52206	854.8451477546647	133.72109633068476	36.17373448799214	140.19460423176503	21.930259798232303	14.469493795196858	830	111	15	878	158	49	82320.0	0.2721331389698737	241.00967680000005	22402	369.8016320000289	7432.0	4811.970066666668	0.1382639170211344	0.5170944841752075	0.5093979676708069	0.7986424725305079	0.12990170871003653	0.5064523415221138	0.9794519349776835	14.005311012268066	6.653646137044678	1.848161731748964	1.2636616727092689	285.86232890458757	0.8430970170974924	1214.8405685291684	358839.7432377599	2.9921516691944506E7	4.11280421067076	0.016688824383262593	1.7225135666749318	8.505075371698007	4.3018421468438115	1.214937713092161	
88	89	0	obj89-val52761	1094.6935531351191	139.9243450103032	35.63055637327053	179.52974271415954	22.947592581689726	14.252222549308213	1082	130	27	1105	151	46	10560.0	0.32168560606060603	36.54628480000001	3397	107.74012800000146	2066.0	1286.0277	0.14799686492048597	0.5289538491479225	0.6136100980279956	0.8497623778812091	0.12078315801048566	0.494313456037808	0.9626755768525124	7.748945713043213	3.7864465990045555	2.0879386351864073	1.2665109470529607	41.185058559226086	0.8873675570339351	365.78253795630235	28784.044472668003	621082.2593995176	4.6482996925884095	0.012690543365842147	0.9140737867057218	4.349428398386868	2.3296769997709292	0.7146394901579275	
89	90	0	obj90-val53317	1004.7381465023592	135.82257547299463	36.432727106143204	164.7770560263869	22.27490237757112	14.573090842457283	983	116	18	1026	152	50	53724.0	0.4063174744992927	234.84511360000002	21829	340.8602240000181	6756.0	4538.381433333333	0.17476366045120717	0.559092882262576	0.576523578503765	0.8322855563856625	0.15750213850477904	0.5400439260321676	0.983612103821838	13.299795150756836	6.524557753336083	1.999327973766552	1.1246937314149075	258.7852192967414	0.9074904441536518	1145.8687202691167	311521.6705382071	2.4521593226345036E7	4.214843615285975	0.01629836693222922	2.398633894126186	7.454964763496894	4.264383197046436	1.1270241249664192	
90	91	0	obj91-val53872	652.0432616563764	152.2183521396636	35.7564828614009	106.93509491164573	24.963809750904833	14.30259314456036	624	125	25	676	177	47	64607.0	0.3635055024997291	252.661024	23485	367.44528000002606	7802.0	5140.829733333334	0.13134564107526717	0.5083219326928458	0.4591280668047344	0.771456212534341	0.14552944001363016	0.5259977645285365	0.978811059024471	11.10297966003418	5.132661698243913	1.3297988368395872	1.1657510827037474	274.7506848500445	0.9196010708322684	970.4791949742846	291876.2471188718	2.764059043542687E7	3.226812312323444	0.030240476316630932	2.450921060646879	5.835605965092308	3.984290958357162	0.6160469507447124	
91	92	0	obj92-val54427	1155.6993831919815	163.3776792598304	35.46445643793369	189.53469884348496	26.793939398612185	14.185782575173477	1123	136	17	1185	187	49	108108.0	0.23994523994523995	279.072896	25940	420.7557760000492	8512.0	5537.8161	0.12339497436745898	0.49785108765592995	0.44810184102241635	0.7652304493313714	0.11824898787246078	0.490831906723662	0.9783599853731266	14.532186508178711	6.849553861458021	1.5526619154427184	1.6932997833661865	329.75226667032047	0.8463107738968519	1360.1471191591686	471244.3343767936	3.981487234250656E7	3.9257770349717944	0.015822957791444124	1.531997871846996	8.100102832452556	4.544071137862354	1.2046535201147648	
92	93	0	obj93-val54983	1389.379393766899	113.73535411033632	37.281912622740855	227.85822057777145	18.652598074095156	14.912765049096343	1340	93	27	1437	140	45	89376.0	0.2358686895810956	226.79783040000004	21081	391.0534080000409	8910.0	6154.1716	0.07105615085659221	0.41419127110012616	0.21563834238954788	0.5996649447736606	0.09727963660023109	0.45991155085501395	0.9644708113406029	16.932697296142578	8.350767901673452	2.829884158575555	1.1981698414931725	254.22141266746647	0.8921271737902827	1571.0316717875555	374298.39131610794	2.3664318613128416E7	6.594045208372727	0.006102941157182673	1.7159276891514623	8.50025074999633	4.397011516480233	1.609690244565457	
93	94	0	obj94-val55538	659.1737288135594	110.61984330028781	38.438199552286534	108.10449152542374	18.1416543012472	15.375279820914614	625	89	30	693	127	46	45747.0	0.2734168360766826	134.5660672	12508	264.96889599998207	5618.0	3627.4947	0.09978905594659149	0.4638326380814042	0.37068734422096467	0.7183497080983896	0.11008770161379103	0.4792696423344811	0.9667900815400693	12.03310775756836	6.02877786967889	1.850937826173905	1.6739289615014201	160.0500266237021	0.8407750378972562	943.2880391701623	194699.14815524896	9379533.741031392	4.570088432703301	0.011175018919770524	1.2793273005243968	6.450141632450825	3.5832922963999	1.0859247435976758	
94	95	0	obj95-val56094	632.4139972144847	167.9174791086351	38.25870473537604	103.71589554317549	27.538466573816155	15.303481894150417	622	155	31	646	177	45	8625.0	0.3329855072463768	30.898124800000005	2872	94.29344000000117	1874.0	1182.8997	0.14174654596609745	0.5214001012227893	0.5636084291442319	0.826023671630289	0.12878704537652844	0.5049995874101647	0.9586941788783447	6.2899346351623535	2.8197597788709463	1.2454193133256137	1.7577362020142302	34.44609797057085	0.8969992719174733	273.95087473116087	21584.15839682177	434460.0156443533	3.477044616991832	0.021131568748149743	1.00347580401153	3.33282811491294	2.0544110088580605	0.45670188215178964	
95	96	0	obj96-val56649	686.3307282415631	167.94280639431616	36.62421551213736	112.55823943161634	27.542620248667852	14.649686204854945	662	147	23	707	189	47	49450.0	0.34155712841253794	181.70937600000002	16890	295.7182399999957	6154.0	4011.450866666667	0.13843286173008543	0.5173050108595245	0.4998126468464782	0.7936013787350386	0.14440183400232498	0.5246357121445621	0.9773669594680833	10.103302955627441	4.487684588466529	1.2615106965576441	1.1958260583981177	198.93247084507038	0.913422405241808	774.1670617530392	188376.44144139567	1.4490424294310972E7	3.1815795803202302	0.031230363093152608	2.3472034820634593	5.928126847776908	3.551929599310085	0.5753395065831766	
96	97	0	obj97-val57760	768.7503367875647	130.91093264248704	32.148575129533675	126.07505523316063	21.469392953367876	12.85943005181347	734	110	16	814	154	50	127575.0	0.3025671173819322	415.27424	38600	552.9843840000666	11264.0	7403.7214	0.11790957050316499	0.490361835440728	0.4152185799150993	0.746034525061518	0.11534101157648799	0.4867749617650735	0.9803731692014581	17.15100860595703	8.049923970541986	1.7589277446987124	1.5904270844608566	444.0727889266036	0.935149034922373	1747.977190858552	714449.3387761724	7.220679568414685E7	4.276614301296147	0.013519816245289994	2.199297419237007	8.96943749707362	5.199814692825177	1.4244701748126882	
97	98	0	obj98-val58315	1412.2788994896828	154.2447304193477	39.000665631240295	231.613739516308	25.29613578877302	15.60026625249612	1395	141	34	1432	170	44	12540.0	0.3594098883572568	48.488108800000006	4507	118.87507199999823	2716.0	1848.0433	0.11466693199737224	0.4858248341828955	0.3639913489304603	0.7139980416495	0.15828890890453232	0.5409416590760171	0.9575319682575453	7.012784957885742	3.279281669005806	1.63204039569075	1.039964666445618	53.32665711260821	0.9092658611172496	344.36412928496	34086.26397405894	1041258.2812645946	3.4790158765547905	0.025497919635024874	1.2547686562999705	3.8532921159127596	2.236235808373849	0.481510254490341	
98	99	0	obj99-val58870	577.6616220411331	126.42986030267753	41.915502522312764	94.73650601474583	20.734497089639117	16.766201008925105	548	109	35	609	146	48	32984.0	0.3125151588649042	110.89758720000003	10308	212.58598399998482	4718.0	3165.5762	0.11442670270124744	0.4854853267157664	0.378828702898732	0.7235706776858213	0.14477470379137342	0.5250868894189452	0.9682041301949981	10.385228157043457	5.022384749731259	1.7524848260284067	1.4209976153382184	121.59525988610874	0.912022288565125	697.2227034083708	118599.97313020268	5413810.36407019	4.09881625870522	0.01597307304996892	1.6397864769072095	5.674758890419203	3.0978438964877633	0.8367566494829425	
99	100	0	obj100-val59426	616.0934267418313	135.25608888402385	39.69875759400142	101.03932198566034	22.181998576979915	15.87950303760057	582	114	30	650	156	47	53406.0	0.34211511815151857	196.56672640000002	18271	321.5082240000085	6992.0	4692.5521	0.11045178778453729	0.4797974132498007	0.36538414582029816	0.7149075765715059	0.13149102908428523	0.5085094191538355	0.973168325959778	11.86952018737793	4.933687521949248	1.338795017467261	1.2779433190236091	219.61588034330538	0.8950478721881372	859.557557002198	223220.79460624186	1.7660265556576148E7	3.309903071991515	0.027808165606077958	2.3164797814912967	6.335922755164904	3.646416193415718	0.7020815587587624	
100	101	0	obj101-val59981	684.8551787351054	133.14860219981668	35.75945233730523	112.31624931255729	21.836370760769935	14.303780934922091	658	118	22	722	154	48	64935.0	0.2688226688226688	187.79863040000004	17456	352.3336640000181	7220.0	4693.7595666666675	0.09156515759996618	0.4507237349904807	0.3332570314257175	0.6933083655254851	0.09119579093004998	0.45011685742285223	0.9683959228814564	14.119187355041504	6.478153158021051	1.7888423936437161	1.6074402598286395	221.39266281987736	0.8482604075853721	1118.3220447476042	286824.095217671	1.7947179076535765E7	4.360317757890416	0.012832035085071036	1.5061205134540314	8.01091866522241	4.054127917063611	1.2256851645429663	
101	102	0	obj102-val60537	373.6925685552242	135.3638542945682	41.09933929719932	61.285581243056775	22.199672104309187	16.439735718879728	319	123	34	418	154	49	51200.0	0.33404296875	184.00091520000004	17103	351.4073920000203	7718.0	5314.291566666667	0.0719585895483149	0.4159373575074334	0.22042499037504204	0.6040695488593174	0.08823881381499958	0.44519837644912663	0.9621321456230162	16.78649139404297	9.027078543349914	3.187672551078576	1.4677088208123124	206.60600582825745	0.8905884147092605	1733.1651749277187	341000.1496349452	1.5629879590780498E7	8.808974209536236	0.0030021733831833773	1.629257540448064	9.12097309029097	4.418978004870341	1.8569844367025317	
102	103	0	obj103-val61092	477.4140867648532	146.42801322512776	41.980362689109306	78.29591022943593	24.01419416892095	16.792145075643724	458	131	33	497	163	51	25080.0	0.39796650717703347	107.37959040000001	9981	183.22604799999132	3848.0	2468.450333333333	0.1977403481878277	0.5825930947730205	0.7490784522688632	0.9081880187071032	0.21199919715577378	0.5962727513849524	0.9813224173821249	7.805821418762207	3.816346299088061	1.2938546514648452	1.2567354562021666	110.66672695130269	0.9702969750542172	534.8964477442662	88080.11689171649	4484395.2068964355	3.2483404871178383	0.02930182960040097	2.044112360863173	4.023578437513268	3.015377630256895	0.4196317600437346	
103	104	0	obj104-val61647	26.27346558381041	151.40221009186527	40.0746904540008	4.3088483557449075	24.829962455065907	16.029876181600322	8	141	29	46	163	50	19734.0	0.3806121414817067	80.8063424	7511	168.9095039999944	3356.0	2176.9173666666666	0.16880373081435376	0.5526636969755525	0.6184748804950656	0.852002145592851	0.15324312946989962	0.5351316145318378	0.9753342980951797	8.885608673095703	3.9528127585789608	1.218369594538746	2.0321356268587465	85.76232016765685	0.9422126435249373	533.5252204725405	79872.33990903491	2693163.946618164	3.563801451221467	0.017733641724615157	1.444155612838017	4.750478929018366	2.8775693609213517	0.6899053523953932	
104	105	0	obj105-val62203	1066.8358843537414	156.9123495552067	36.08169806384092	174.9610850340136	25.7336253270539	14.432679225536369	1042	136	19	1085	180	46	55440.0	0.27575757575757576	164.47441920000003	15288	302.14835200000186	6088.0	4004.4293000000002	0.11714662748156837	0.4893019056496346	0.41165351714179454	0.7438932365143907	0.11091452072681099	0.480466509169156	0.9728267838741065	11.88598918914795	5.384568646683957	1.5491612401039114	1.3470171269215616	202.29026330823828	0.8130614717198887	887.3628584927443	215568.08299917306	1.4983722040988093E7	3.6527338912014855	0.021444502101294154	1.38341305534345	6.892106441753325	3.7090250575652943	0.9188270630773278	
105	106	0	obj106-val62758	424.11426692965154	153.74402805172036	40.08713565636643	69.55473977646285	25.21402060048214	16.03485426254657	377	138	32	471	173	50	64980.0	0.3511080332409972	245.452896	22815	389.2362880000363	8664.0	5979.110566666666	0.09051863344823609	0.44900000312881755	0.27541244838384266	0.6506206682036735	0.1155443537621481	0.4870608493085808	0.9709419481077756	15.606558799743652	7.5662554608402885	2.2788505852821217	1.3300616892732577	262.6806621443873	0.9344155523145523	1385.0277253798993	365126.56059073796	2.526538690681176E7	5.253799660499633	0.009509343858528632	1.9190952502178107	7.959512434905273	4.290133133594563	1.3412578297004099	
106	107	0	obj107-val63313	142.79965802222856	120.35665431746936	42.696209746366485	23.419143915645485	19.738491308064976	17.078483898546594	102	108	37	177	130	48	20976.0	0.3345728451563692	75.50245120000001	7018	179.16803199998995	4054.0	2798.7915333333335	0.08360415623112051	0.43726325360811996	0.2540782250621881	0.6333675597593937	0.11209672020449955	0.4821675202628144	0.9535275152931514	12.395617485046387	6.615765689791361	3.0040191002453036	1.5608763622654882	86.11028988117837	0.8768110211240041	940.83241439578	106812.5110167235	2715062.623037205	8.287096928553655	0.0032601909385074237	0.9235551170595411	6.8086310741255955	3.2658265140002047	1.357701680878478	
107	108	0	obj108-val63869	441.79823187108326	131.40745299910475	42.93867502238138	72.45491002685766	21.55082229185318	17.175470008952555	416	121	35	480	142	50	22880.0	0.3905594405594406	96.13706240000002	8936	201.39462399998644	4394.0	3053.8906	0.1064531546512508	0.4739361500040849	0.31708687659637336	0.6819084770648459	0.1279647782415054	0.5039225354107619	0.9645269060133056	11.10230827331543	5.472347265763462	1.9549088784171251	1.6717339281376795	107.44577454447311	0.8947495870133797	754.507454051582	117708.64673720945	4227157.508639284	4.836360913148123	0.009841421357131806	1.30097663269221	6.434826748133074	3.198509075796819	1.0418427216137562	
108	109	0	obj109-val64424	1032.1295947219603	137.6013195098963	39.72950047125354	169.26925353440149	22.566616399622998	15.891800188501415	1014	117	21	1057	155	50	51480.0	0.24731934731934732	136.97594880000003	12732	283.234559999991	5710.0	3797.1994666666674	0.09847756661538593	0.4617916810975187	0.33485392951317583	0.6944139977076041	0.09339040846755377	0.45369894375976905	0.9666511462453119	11.703872680664062	5.246062472580394	1.6689037277368362	1.2075811250936594	179.80844142607955	0.7617881992281866	821.2786964814102	181565.96695357424	1.1838315274240285E7	3.7148960711710424	0.021370674469758117	1.6652244543034622	7.705643049939945	3.4796421155453277	1.0404986054313394	
109	110	0	obj110-val64980	702.6737637362637	147.5628434065934	42.23076923076923	115.23849725274725	24.200306318681317	16.892307692307693	690	138	33	715	159	48	9152.0	0.3181818181818182	31.328460800000006	2912	93.49443200000042	1922.0	1239.5497666666668	0.1350749964340143	0.5130881029524904	0.5035507080038192	0.795574895275975	0.13582297757337572	0.5140334385668516	0.9570127754912303	6.280341625213623	2.6676697217019383	1.39686021507732	1.1531664563043598	35.34165389662498	0.8864458039127528	251.08426070678797	19172.194454064505	457344.52833486785	3.2882676068053907	0.028892493118059248	1.2435218139220776	3.7721578161063385	1.9709860482979604	0.38043038264500834	
