Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
85	86	0	obj86-val41069	718.4348044132397	145.3310765630224	42.613716148445334	117.82330792377131	23.834296556335676	17.045486459378136	696	125	17	739	165	64	86592.0	0.276330376940133	257.4269952	23928	429.48844800004406	8192.0	5222.258166666667	0.11778645270139587	0.49019110223728457	0.4546635727791377	0.7689475545585085	0.09460325670406923	0.4556545420502459	0.9768389799056219	18.9233455657959	9.726536629409425	3.1702143075667575	1.195381936985869	320.83322411978725	0.8023701283003232	2056.185593252124	544576.8723751219	3.769019807565117E7	7.7636407426888985	0.004335522895788192	1.6254365901112964	10.423229539234145	5.239326236186612	2.057998530295531	
86	87	0	obj87-val41506	595.1897941706287	152.80875882231345	38.90452706493814	97.61112624398311	25.060636446859405	15.561810825975256	568	133	21	634	173	59	107133.0	0.31608374637133285	364.3116992	33863	492.97219200006487	9758.0	6256.0608	0.13957922845027437	0.5187290253511728	0.5296638735489257	0.8090961179549429	0.12529430855835066	0.5003924502931512	0.9823366494323932	17.012548446655273	8.380513119223506	2.220851763881528	1.247195260732425	400.79917974689295	0.908963185578536	1740.541531351515	612875.1469176349	5.881978012015505E7	4.943070114028647	0.011155016708983155	2.266418936796958	9.27240781136387	5.202266734608154	1.6157665471358837	
87	88	0	obj88-val41942	770.5187554341076	166.0533474102596	42.405353372251895	126.36507589119364	27.232748975282576	16.962141348900758	747	139	17	795	190	65	124852.0	0.2579373978790888	346.46351360000006	32204	496.8412800000678	9332.0	5918.078733333334	0.14432707797115593	0.5245451629384008	0.5658870994557311	0.8271353800282861	0.11069152437617684	0.48014429690866745	0.9825878089872372	19.747621536254883	9.085779355521732	2.7286114834271573	1.0934622354363142	385.9117059041391	0.897779228511047	1913.1535188755724	616414.8877473783	5.453127513235954E7	5.9378130858611025	0.00778746648195057	2.02594620367607	10.284728707256155	5.3644228962477065	1.9157808365197235	
88	89	0	obj89-val42379	848.3292141255113	138.14393772813227	39.77765073222217	139.12599111658386	22.655605787413695	15.91106029288887	821	114	16	874	163	59	118800.0	0.1914057239057239	244.63525760000005	22739	449.0372480000475	8726.0	5246.1766333333335	0.08801353629337938	0.4448191836864495	0.4050105820734813	0.7398700661041031	0.07475553758108797	0.42125800345754816	0.9702911014616681	18.64035415649414	8.875662445468478	2.6886644976307	1.3732667270267027	295.0277018447812	0.8291941945462009	1774.491852137629	475767.1679036364	3.1870974377345048E7	6.618408216727991	0.005703918513126195	1.4435259338332174	10.546059401956283	4.95173663139731	2.0171846309480634	
89	90	0	obj90-val42816	256.2959812806418	161.14306938047838	40.35095082454316	42.032540930025256	26.427463378398457	16.140380329817265	221	136	28	285	191	52	91000.0	0.2958681318681319	289.6591616	26924	433.37328000005135	9220.0	6202.906166666666	0.10460170753217254	0.47117248185097665	0.34351515575270014	0.7003502707901429	0.11658442069325468	0.48851790293782116	0.9754720679197507	13.371312141418457	6.084586250630728	1.3371569597011943	1.5238801496343017	346.31089371700165	0.8364136585224018	1238.9345899501445	442814.49375350843	4.391390467912152E7	3.4663700936342066	0.02309175388918448	2.2438216360288235	7.014575039192022	4.360574268866699	0.9621500775874918	
90	91	0	obj91-val43253	910.5874730882705	164.98596603141695	39.790447332748585	149.33634558647637	27.05769842915238	15.916178933099435	879	145	20	935	190	55	94392.0	0.26572167132807867	269.84218880000003	25082	431.4669440000462	8562.0	5409.490366666666	0.1133577011458257	0.4839687557371038	0.44947717776479823	0.7660125443416468	0.10252493183964377	0.46803337806438156	0.9764648050844342	15.179401397705078	7.407044018385755	2.058253486285616	1.2872516464334958	312.149173548236	0.8644654917156194	1405.9826750719456	428724.20967712934	3.567747639126452E7	4.610859937420319	0.01283672447785442	2.0218236008957855	8.385953798234226	4.600222507624836	1.3867801277638145	
91	92	0	obj92-val43690	313.4417551907291	185.69911878319652	37.88375181071946	51.40444785127958	30.45465548044423	15.153500724287785	280	166	28	348	203	48	55062.0	0.30089717046238784	178.24517120000002	16568	315.0689280000034	6790.0	4576.3074	0.09917066430062452	0.4628725311788734	0.3239268722249121	0.6867768685540017	0.11488708072648464	0.48613554636826534	0.9697346796814402	12.231919288635254	5.795574113202451	1.414462452533454	1.9988287557295357	203.90108852200433	0.8741746917195314	1014.6329715349416	268037.30635247426	1.522330109188764E7	3.8408088819249633	0.01457410600119373	1.3599882543177022	6.6780161001615115	3.83221269507113	0.9992597935605111	
92	93	0	obj93-val44127	753.1988358723771	197.46852543834436	39.07599166427134	123.52460908306985	32.384838171888475	15.630396665708538	726	167	18	775	217	60	109650.0	0.25382580939352484	299.4277888000001	27832	458.4888960000518	9040.0	6047.371266666667	0.11858668080910054	0.49129869794931164	0.3961332605864866	0.7344244097376285	0.10520832673751174	0.47208155317705697	0.9781422273187378	17.268159866333008	9.6521618861407	2.719951042986805	1.3452921607307657	378.4631451460852	0.7911676279190203	2095.39180443222	659766.0910850068	5.2446551435565196E7	6.6548840163354255	0.005700608474124195	1.140455778713324	9.372173052061061	5.287892633471107	1.981362014632147	
93	94	0	obj94-val44564	849.8985524442335	202.10567948109477	41.59199493750989	139.3833626008543	33.145331434899546	16.636797975003955	810	182	23	886	221	57	107800.0	0.23454545454545456	272.0153856	25284	430.9159040000479	8884.0	5880.772733333333	0.10311415499388256	0.46892827974681184	0.3555009359451001	0.7084027680158399	0.10458315576197298	0.47114462509833044	0.9746457349917089	16.489004135131836	6.618678495922756	1.5765195145656763	1.5878350659936151	307.7502074583475	0.8838836790607719	1271.9996174447074	415261.2711330954	3.467899134417241E7	3.896301290906809	0.016850217661881054	1.942847804290927	9.867128694172706	4.397010344104028	1.2292793145207745	
94	95	0	obj95-val45001	434.2055678643676	123.91333525993	38.27113637093408	71.2097131297563	20.32178698262852	15.308454548373632	396	103	26	476	146	53	99792.0	0.31207912457912457	335.04885120000006	31143	461.2244160000649	10008.0	6696.002533333332	0.10942873402694739	0.4783114514294588	0.3653645752930618	0.7148948125000837	0.12939925350828635	0.5057985185628641	0.9775101259224671	13.647249221801758	6.348011794893197	1.302413053059903	1.6914825433715062	373.4536966900712	0.8971630329798469	1345.1193328471775	514642.1177134269	5.106734436971358E7	3.5157363871387446	0.020982673845960434	2.0150702178838267	7.215606424376081	4.544733236027345	0.9806054393571098	
95	96	0	obj96-val45438	262.5888899503248	132.88608139090562	40.130206343141	43.06457795185327	21.793317348108523	16.0520825372564	224	114	24	295	151	51	76608.0	0.2732873851294904	225.23786240000004	20936	345.95996800001984	7432.0	5048.296133333333	0.1207598847211038	0.4942817048461695	0.3853056031053106	0.7276710685864158	0.1385663007002091	0.517471171818675	0.976257006241093	12.555171966552734	5.821885113156327	1.4647840843690507	1.5522334906903086	248.18481534607372	0.9075408666155663	1045.6564335237574	297636.1100526588	2.255382268694124E7	3.673604579686841	0.019726640055400188	2.0611212864381425	6.612284403811498	4.0063013460312	0.9052083804161004	
96	97	0	obj97-val46311	1023.3252481738153	168.7008100767934	40.52057969657239	167.82534070050573	27.66693285259412	16.208231878628958	984	145	25	1058	197	55	123225.0	0.3466179752485291	459.51278080000003	42712	584.1338880000546	12520.0	8467.477933333332	0.10513303515718189	0.47196891249549894	0.33985210840793273	0.6978519925531421	0.11981476974749164	0.49298884557944905	0.9791571179912149	15.989697456359863	7.4513393989008465	1.6633430603590866	1.1833231152332258	529.327691985243	0.8681064447556065	1671.6653546124933	759463.9253056612	1.0259329500026552E8	3.679523101359983	0.021961952758652255	2.6036113384056567	8.691661451989795	5.096147775231257	1.161123239926542	
97	98	0	obj98-val46748	387.5610475404034	194.94980535566827	37.110475404034446	63.56001179662616	31.9717680783296	14.84419016161378	360	172	26	416	212	49	56088.0	0.3022749964341749	182.39791360000004	16954	315.5661760000033	6702.0	4324.6389	0.10798997996655163	0.4762059408313314	0.40192699834496315	0.7379875918973956	0.11973490241449128	0.49287928085453225	0.9719502237081302	10.684611320495605	5.033555519766116	1.2587758780010567	1.631721745596554	206.61899869729123	0.8827741628310933	879.9171628717688	225787.01560485992	1.5631845490689224E7	3.4291352469589826	0.022944832280919435	1.7214241688914478	5.975702575764431	3.738425967963915	0.7870926033488506	
98	99	0	obj99-val47185	932.8828445616032	220.35521073600336	30.859060000599108	152.99278650810294	36.13825456070455	12.343624000239643	889	193	12	976	240	48	156288.0	0.21359925266175267	359.14766720000006	33383	571.3340160000608	12070.0	7962.5641	0.0716772423122302	0.4153945659029317	0.2496573025684284	0.6296725455157218	0.07822187606840794	0.4276709764105201	0.9698606608221917	18.950775146484375	9.931359922545656	2.533264537411047	1.3894135431435164	460.17406383036996	0.7804604723059525	2267.302960509245	837554.1284115349	7.7537898021077E7	6.137708048175373	0.006652507275929589	1.4768973294969703	9.804319700997604	5.33848646201578	1.9419105524451346	
99	100	0	obj100-val47622	880.5968817891373	170.12005111821085	41.407463258785945	144.41788861341854	27.899688383386582	16.562985303514377	835	143	19	914	199	58	182400.0	0.21450109649122806	420.92240000000004	39125	611.0482560000521	12522.0	7911.747666666666	0.08817388494024037	0.44508915280780253	0.34957775714934297	0.7044463618794897	0.08782737904559773	0.44450535058947127	0.9753897645285788	17.82227897644043	8.56214707332084	1.7503341629533917	1.752541460995437	489.695821896904	0.8595588959070537	1952.5242840292171	868066.5605937829	8.78056669048691E7	4.391772765807322	0.011795957897426072	1.741416202752887	10.419956767036815	5.364679729031094	1.6584013750010422	
100	101	0	obj101-val48059	432.077636499626	184.73145100972326	39.59884068810771	70.86073238593868	30.295957965594617	15.839536275243084	399	156	25	469	206	50	94146.0	0.2840269368852633	287.67961600000007	26740	446.5929920000593	9700.0	6375.180166666667	0.08860535634324876	0.4458139730468179	0.3121028907232912	0.6783168368612509	0.10508357585294308	0.47189488916501643	0.9720475234591237	13.921205520629883	6.421413372290896	1.4567856099078889	1.6065071292307065	325.31682832658896	0.8843059778979386	1267.713735002903	434717.7248040195	3.875099047780158E7	3.696877357921226	0.019020381366378687	1.7652071255602377	7.514798859559981	4.343416553771807	1.0964616718427829	
101	102	0	obj102-val48496	592.3549583746711	192.16072121813397	39.41288875469094	97.14621317344607	31.514358279773973	15.765155501876377	562	169	21	619	212	56	91872.0	0.2523402124695228	249.41198720000003	23183	407.925728000036	8058.0	5113.020033333333	0.11617424392772015	0.48794431586607195	0.4547358152911477	0.7689882790005932	0.10364389530292385	0.46972993424356363	0.9763093967223075	15.160785675048828	8.11847821393538	2.44178698172662	1.2612871245544264	298.0457727075936	0.8368244412065285	1559.949190064648	436619.2632302291	3.2526376255573396E7	5.573371769216236	0.00856849056079107	1.390344216382246	8.759047758704124	4.759654572187509	1.6210413806625663	
102	103	0	obj103-val48933	910.1188626219209	223.00512481401884	40.42040006612663	149.25949346999505	36.57284046949909	16.168160026450654	887	211	27	930	234	48	23232.0	0.2603736225895317	65.07756160000001	6049	154.38828799999544	3196.0	2084.4105333333337	0.12676496199312368	0.5023426387012437	0.4569511398533416	0.770235009984692	0.1301582986685327	0.5067855806259343	0.9648979809767348	9.229920387268066	3.671795814101612	1.1431776569787595	2.109831993638748	75.20536546879954	0.8653313655792119	485.50143864242693	67128.58672143305	2070939.4480043424	3.511345291716195	0.01809655209342245	1.0158043110707349	5.70417945974297	2.7037808667838115	0.7271983419870857	
103	104	0	obj104-val49370	933.2466946373797	110.21721961710679	35.538483235200786	153.0524579205303	18.075624017205516	14.215393294080314	908	81	15	959	138	55	123656.0	0.22937018826421687	305.1404992	28363	508.7253760000719	9912.0	6351.929566666667	0.09342709028419592	0.4537583371051511	0.3550092606569437	0.7080760320429508	0.07998377061551731	0.4308581611842771	0.9736827384274055	16.38042640686035	8.063086628209033	1.523359627158002	2.6084328576177116	362.75050038507044	0.8411856051916794	1805.9632012650582	761834.9654316001	4.818210713391105E7	4.281114982003756	0.008180109149242344	1.2118003246558235	8.443089232181196	5.048986222765242	1.5856157756639322	
104	105	0	obj105-val49807	693.4965000191256	130.70722564357573	41.51577860230272	113.7334260031366	21.43598500554642	16.606311440921086	670	104	20	711	158	62	99330.0	0.2631933957515353	281.2568512	26143	428.4755840000419	8422.0	5654.946966666667	0.12939500390080605	0.5057929815228098	0.4274424103333099	0.7532847985847323	0.11373139233965286	0.48449998360939245	0.9793044781921371	17.988306045532227	8.92071863800356	2.3893987693673933	1.5259392726749983	341.32931696370446	0.824004377068811	1849.7932761786699	576809.4924293773	4.265961502700569E7	5.932175544102654	0.006739805170595513	1.4752199731854785	10.061816777735674	5.055503930915769	1.7960728943127928	
105	106	0	obj106-val50244	384.4474497969524	139.92582243582578	42.75023285272531	63.0493817667002	22.94783487947543	17.100093141090124	351	116	28	412	164	58	94178.0	0.28500286691159293	288.7662144	26841	456.26374400006125	9176.0	5890.922433333334	0.1054604312467658	0.47245832574305185	0.39856562963352193	0.7359245339693129	0.09928811206400215	0.4630551854709446	0.9756068050741457	14.405861854553223	6.298013460751656	1.4960864142006354	1.411398123449301	331.23517333915987	0.8717860832500575	1232.1943919917549	419349.02492773917	4.017377508258564E7	3.620618934114749	0.021473604999861066	2.066888779702555	7.539271482308308	4.496434149311599	1.0162413111570852	
106	107	0	obj107-val50680	328.9328138098047	149.6758669936974	41.623862895464	53.944981464807974	24.546842186966376	16.6495451581856	295	128	27	368	175	55	103008.0	0.3126844516930724	346.51730560000004	32209	469.2381120000676	9880.0	6402.092933333333	0.12165669738194033	0.4955022669898566	0.4471373348791427	0.7646810209182969	0.13143843969038763	0.5084416179724409	0.9796662375114544	14.594647407531738	7.091795796159249	1.846583064580915	1.137184589023896	385.2907579789074	0.8993657346407723	1421.186073268779	512737.2083624533	5.4355930152179204E7	3.9391911137164013	0.018936255416498925	2.3749603746653896	7.985711606934317	4.8010027668815045	1.1258878438848483	
107	108	0	obj108-val51117	397.92346509671995	164.18280668028356	42.307761624414276	65.25944827586207	26.925980295566504	16.923104649765712	378	143	27	415	186	57	51832.0	0.3211529557030406	179.0843264	16646	319.0128000000082	6338.0	4077.6877000000004	0.12308792472316268	0.4974378028184109	0.46220035054502145	0.7731731374957609	0.11172315773529752	0.4816313167557563	0.9747159353430351	12.259431838989258	5.883396099890906	1.8828016312962716	1.166848112986389	206.22883709045763	0.8683767455928033	958.3287751875862	226798.0371044439	1.55728655553546E7	4.049391489793207	0.017693956216153803	2.047128050568548	6.6272925558116915	3.9583730453450263	1.0338149767478881	
108	109	0	obj109-val51554	621.803310146318	209.12401055408972	40.70549292396258	101.97574286399616	34.29633773087072	16.282197169585032	594	186	23	656	227	55	87318.0	0.23872511967750062	224.258848	20845	376.635840000028	7594.0	4915.884733333333	0.11221331539053703	0.48233463450481545	0.41366721183381444	0.745104237075558	0.10646003735139184	0.47394636384527283	0.9746982785492351	12.914010047912598	6.237064625685906	1.391127090522792	1.8952991120935567	277.0881448053976	0.8093411869262749	1200.8908295728236	384346.71682914183	2.8112899394842558E7	3.7521818748700153	0.016232860377252623	1.361098249756467	7.4774322058257185	4.253865735710493	1.147731934695965	
109	110	0	obj110-val51991	811.6719418960245	242.83463302752293	43.33394495412844	133.11419847094803	39.824879816513764	17.333577981651377	780	230	32	847	256	52	38556.0	0.3392468098350451	140.719872	13080	266.5669119999832	5522.0	3674.5405333333333	0.11491551151111201	0.486175643888857	0.38999472627012016	0.7306110641753958	0.11823458008384718	0.4908119711548037	0.9708427834606198	11.006279945373535	5.445798028876822	1.4588079109796745	2.0007528939546715	158.88522230253585	0.8856699821463137	875.1048767746338	195274.68436942087	9243506.702804647	3.9216990560127574	0.013792927335383983	1.590512682373372	5.890729443739111	3.5547092332085253	0.9470728817169668	
110	111	0	obj111-val52428	309.4452875034281	125.41059511838377	43.47344364201481	50.74902715056221	20.567337599414937	17.389377456805924	276	105	29	344	153	56	94668.0	0.23110237883973464	235.37227520000002	21878	389.725664000036	8262.0	5457.939899999999	0.09598691583340256	0.4578652514852788	0.3329517961189122	0.693096630224151	0.10584880694994925	0.47303758364667087	0.9718065234677563	13.748577117919922	5.874583549299134	1.2362598838211234	1.8489885734318918	300.5149358045435	0.783229873649566	1184.1200510574013	399627.43332421733	3.306753880124976E7	3.508618724327235	0.01991657546410688	1.3304741701878393	7.50947628357668	4.2280539655838405	1.1041647396800696	
111	112	0	obj112-val52865	1023.4331106764587	135.85917260213307	45.056648337454334	167.84303015093923	22.280904306749825	18.022659334981736	994	107	26	1050	168	56	109554.0	0.2473392117129452	291.52036480000004	27097	418.1790080000505	8704.0	5844.828466666667	0.12593259396416712	0.5012407251858523	0.41589096526904296	0.7464370055763936	0.1314327173052929	0.5084342392632957	0.9790602928027754	13.6464262008667	6.061566580173967	1.2780074926998808	1.5979120711688826	357.4567890714822	0.8155401539784531	1265.0375524281403	466022.59787441784	4.678610039374516E7	3.4339965837549973	0.023110353863767263	1.96251744186269	8.446702368343402	4.449843729368587	1.0994271270121379	
112	113	0	obj113-val53302	739.3735313907148	173.48118627400237	44.477744423166506	121.25725914807722	28.45091454893639	17.791097769266603	705	147	20	770	194	62	136224.0	0.2836651397697909	415.72609280000006	38642	571.3353280000504	11316.0	7429.7935333333335	0.11654475935199034	0.48846249972784245	0.41175732124072256	0.7439557588980489	0.10480782376574972	0.4714817581317377	0.9801856911659033	17.101028442382812	9.256051404130606	2.1131101981648577	1.425030313265135	522.0324101669495	0.7963606946684556	2125.0355145170215	910502.7924733288	9.978486687241381E7	4.959650838293175	0.01039839006188981	1.82674256567203	10.145618761037728	5.541532642062644	1.8360735089694649	
113	114	0	obj114-val53739	478.2437628161312	167.61019024834815	42.709073820915926	78.43197710184552	27.4880712007291	17.08362952836637	441	144	24	520	192	56	129360.0	0.2714285714285714	377.74894080000007	35112	540.8090240000822	11338.0	7462.744666666667	0.09566523687009293	0.4573532014503035	0.3354808702222942	0.694847106938086	0.1020298140010958	0.46727874706222455	0.9759869500867139	16.31117820739746	7.233582516585857	1.5544260451884155	1.4201727806332365	462.0272541458955	0.8175901690005442	1574.9029283962357	666109.7898866738	7.816366913099745E7	3.7235892213699766	0.02000983770037277	2.4901982088531325	9.392165121347292	4.8352309215220926	1.3037120834713134	
114	115	0	obj115-val54176	613.9122819508722	174.04706301174795	42.81648273406906	100.68161423994304	28.543718333926666	17.126593093627626	586	155	22	641	194	60	87360.0	0.3215430402930403	302.203456	28090	454.2183360000528	8792.0	5453.321033333333	0.13130849196096736	0.5082740045161092	0.5502659713057519	0.819453319588951	0.11021919654713423	0.47946038841003685	0.9800753711243659	16.035245895385742	8.094915047720917	2.2492480687956165	1.2701933153274974	345.7649276423803	0.8740141982027879	1608.1962305500954	511056.1637822969	4.377555151920983E7	5.060686670550093	0.010524815874858559	2.257286443984236	9.074132942613303	4.961532221346671	1.5881251065953665	
115	116	0	obj116-val54613	993.9574768554841	183.17715361682096	42.000313823944765	163.0090262042994	30.04105319315864	16.800125529577908	976	170	32	1011	197	51	20160.0	0.31612103174603173	68.5632832	6373	159.74780799999522	3260.0	2114.7174	0.13258286826949436	0.5099130136914888	0.48571687738219604	0.7860697155271194	0.13041599595878575	0.5071198173400586	0.9668957814554705	8.678887367248535	3.798050396095235	1.3976429755875273	1.5022248513320204	78.20658509507498	0.8766945023446335	466.28058685451595	61478.86676352164	2239527.4711743025	3.536460529008906	0.022090949909031404	1.4331266726138159	4.463162644678084	2.692685789544692	0.6141960504844023	
116	117	0	obj117-val55486	722.227285026246	116.82033659830077	48.60668867362953	118.44527474430436	19.158535202121328	19.442675469451814	706	99	28	744	134	63	50544.0	0.365602247546692	198.80447360000002	18479	308.0969600000033	6030.0	3966.0926666666664	0.17613974690487852	0.5605564757206233	0.6190428800627773	0.852262888480454	0.1528419042149823	0.5346641748442083	0.9827874391956523	14.119561195373535	6.616318091817796	2.1941873028857795	1.1112036220057342	226.77578253557155	0.8766565432039287	1119.7193160937168	272098.82057570526	1.883055399103612E7	4.607779424330682	0.013413298404635557	1.6781751434590444	8.31528226872834	4.129415317978338	1.2222641061226163	
117	118	0	obj118-val55923	358.8586148725665	124.38161674189577	43.217571695618474	58.852812839100906	20.398585145670907	17.287028678247392	331	107	28	391	143	57	67710.0	0.32392556490917146	235.96398720000002	21933	374.8620160000289	7718.0	4996.483333333334	0.1183406984056009	0.4909587655361623	0.4361693273021208	0.7583768030395776	0.11954447693591844	0.49261785198810853	0.9762270072548309	13.125059127807617	6.516403152805542	1.668074233868316	1.5333687332654613	271.6658647479905	0.8685816579086624	1193.7702922063827	353441.8978786544	2.7023393962654024E7	4.032027665955384	0.015884647866386905	1.6350579511252046	7.470510784058636	4.376291911467172	1.1400005174482568	
118	119	0	obj119-val56360	759.0533775151708	143.5291041200894	46.007984669434684	124.48475391248802	23.538773075694664	18.403193867773876	734	117	21	779	161	64	91080.0	0.2750109793588054	269.47640320000005	25048	445.21014400004935	8388.0	5299.2384	0.12023287091601881	0.4935616177990156	0.4768240028328043	0.7812428153476831	0.09306764065901346	0.4531756627002228	0.9775992134174544	17.65146255493164	8.769381677783672	2.083702264316369	2.092026141359909	310.99762448379795	0.8664902301015452	1834.1204521014497	603055.3029730915	3.5414726488973916E7	5.578257609595929	0.0057398471974532805	1.4708801545679582	10.407286840674104	5.030882129278287	1.9207323852816542	
119	120	0	obj120-val56797	425.7065495930057	153.02498492613807	42.005200482363584	69.81587413325295	25.096097527886645	16.802080192945436	401	127	25	452	180	59	98280.0	0.27000407000407	285.48490240000007	26536	417.80377600005016	8644.0	5623.866566666667	0.12330452537685863	0.49772941579032187	0.44773213561120856	0.7650199408766544	0.12638676076763938	0.50184256448792	0.9785151596696342	13.96822452545166	6.082902702116997	1.4440226412235917	1.326055585227265	340.9663049041675	0.8372818612684878	1205.3462588309237	417842.48105817585	4.256892419504135E7	3.4770509690598543	0.024308446338782944	2.2737406907561835	7.18836269735648	4.328135789679424	1.0218029219143465	
120	121	0	obj121-val57234	652.8096309822073	167.70814047305618	45.26476708140473	107.060779481082	27.504135037581214	18.105906832561892	629	145	24	673	187	61	73530.0	0.3202638378892969	253.34956160000002	23549	399.42134400003636	7808.0	4996.953466666666	0.13175827455288727	0.5088536878599038	0.5026681835376734	0.7951098478475942	0.11391971286470157	0.4847672533704216	0.9788908642002446	15.038864135742188	7.337480783149127	2.116540048820394	1.213704110281465	304.3432785864619	0.8324467120703146	1375.9566686142662	409301.0750645155	3.391541832715017E7	4.625584610559959	0.013019158252568963	1.7122279619665155	8.63916053356956	4.548436201371508	1.404541424212328	
121	122	0	obj122-val57671	640.9243189178891	191.53400647742427	43.220756334539914	105.11158830253382	31.41157706229758	17.288302533815965	612	167	20	667	210	58	96096.0	0.2184898434898435	225.88336640000003	20996	374.66652800002873	7374.0	4754.501033333334	0.1243414998986637	0.49912080041108686	0.46388535644921136	0.7741115626663285	0.10972009858853787	0.47873559158416273	0.9768751169983718	15.59477424621582	7.797023597043907	2.0675554249427512	1.5785248757562371	294.2451969908533	0.7676705302585506	1500.6402343927678	446752.8072414683	3.170213518860071E7	5.0406423341425715	0.009381207769474258	1.318971611170339	9.838185865001334	4.597440308096197	1.6455658885287408	
122	123	0	obj123-val58108	718.6494729100269	206.02932091198824	45.55337092424614	117.85851355724442	33.78880862956607	18.221348369698458	700	187	27	741	228	59	58212.0	0.35035731464302894	219.41756800000005	20395	317.39248000000833	6390.0	4163.895533333334	0.18030061923545476	0.5649360912537061	0.6516288704107178	0.8669620870120971	0.17029632237919223	0.5542878335040426	0.9837889058534215	12.967010498046875	5.864184215894513	1.7418374625731003	1.1324170489357686	245.86105962296293	0.8924453849523184	1014.3100911633401	274368.713455209	2.2133456767987825E7	3.749789646492402	0.021209821229206234	2.115370106500649	7.510571486373633	4.053728211182013	0.9586703248339699	
123	124	0	obj124-val58545	283.7230938618222	110.02532342416735	43.78915496834572	46.53058739333884	18.044153041563447	17.515661987338287	265	101	36	302	119	51	11552.0	0.3144909972299169	39.085267200000004	3633	111.50032000000071	2272.0	1439.9449333333332	0.12727942013621957	0.5030212835945915	0.4999718088015387	0.7936856087910427	0.12463792285106226	0.4995171103054332	0.9580939140354187	6.528785705566406	2.9365499591719484	1.0672360231041473	2.238659054304698	41.599859318776744	0.9395528696501687	329.13881029658387	31017.658475223783	633655.8846944335	3.492602658256235	0.017771176795461804	1.0441033922272005	3.5356623967792666	2.2131491321114347	0.5207579264029901	
124	125	0	obj125-val58982	1070.0338643969155	144.4050269169213	46.49119743925505	175.48555376109417	23.68242441437509	18.596478975702023	1044	117	31	1105	172	58	97216.0	0.28279295589203424	295.76993280000005	27492	428.30108800005445	9348.0	6230.563666666667	0.10464269902327512	0.4712340217032639	0.3534134139923626	0.7070134511346435	0.1259252686080907	0.5012310061390695	0.9756556494985623	12.795711517333984	5.792660108624352	1.3200296971583134	1.4048678540766466	332.59816498555847	0.8892710902744833	1163.1645220237488	401390.267729697	4.050507551443199E7	3.370663949943691	0.025738664242197222	2.236469426424701	7.191553671739162	4.236965334877496	0.8704150970818993	
125	126	0	obj126-val59855	827.6476035854752	156.41301564072074	45.36430988749657	135.73420698801795	25.651734565078204	18.145723954998626	789	124	18	863	179	63	193200.0	0.2263561076604555	470.4863488000001	43732	671.5655680000323	13074.0	8222.572133333331	0.09678891254310379	0.4591369111802004	0.38907020709292967	0.7300332799570565	0.08265729021007674	0.4356062297090914	0.9779309488956965	20.042219161987305	9.948100515009168	2.170554982758233	1.4807239502571468	591.1441527210592	0.7958910641919291	2408.369886103662	1115647.316008873	1.279547889598769E8	5.19899561901051	0.009159820860369237	1.6394502982736159	12.041516771815015	5.950020178404013	2.052633501108555	
126	127	0	obj127-val60292	359.17162239012106	163.77163051425785	44.234665691770246	58.90414607197986	26.85854740433829	17.6938662767081	331	141	27	387	184	57	77748.0	0.3166383701188455	264.8502912000001	24618	413.05302400004496	8476.0	5391.250633333333	0.1125602538970863	0.4828312129062899	0.4374106386056006	0.7590955530066429	0.11257342122237719	0.4828500393901067	0.9761729510952953	13.55455207824707	6.5156727951574025	1.6740520780236032	1.3324150055325197	310.3051222460791	0.8535156921772231	1229.474111152895	392128.77230801556	3.525718526935382E7	3.854872931404891	0.018970967187694233	2.05336903117566	7.632572311393258	4.47178170578969	1.1164186159359397	
127	128	0	obj128-val60729	561.7010964421571	169.33743566793467	47.180443052136944	92.11897981651377	27.771339449541287	18.872177220854777	534	148	31	593	191	58	73920.0	0.3022862554112554	240.39644800000002	22345	347.4936960000217	7112.0	4707.810233333333	0.1569776587773733	0.5394438139942872	0.5411980781252922	0.81492707798517	0.15576420948322411	0.5380502377428533	0.98181097426928	13.402338027954102	5.881163903913245	1.4766421154561737	1.4622578508461763	267.241544974305	0.899547441334819	1075.800422227508	318960.8235347672	2.6150361460812584E7	3.6284912223357497	0.021003059613772513	2.162382163488248	7.986797820062522	4.185471470302048	0.9705359803391543	
