Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
42	43	0	obj43-val24769	1230.8723728076534	130.1228922066	28.071773687007777	201.86306914045517	21.3401543218824	11.22870947480311	1191	100	6	1268	159	45	187200.0	0.22112179487179487	445.33320960000003	41394	629.3073600000527	12962.0	8420.382166666666	0.08898383374096035	0.44644783490849654	0.32458747368129365	0.6872434118582625	0.08999825852834561	0.4481379438780699	0.9760256032145965	16.81949806213379	8.193292097882612	1.648395127793114	1.6578511080434055	511.4412278947692	0.8707417105052565	1874.3381725971058	858444.6597840842	9.577699717090148E7	4.092452023801142	0.014545121940953601	2.037116171222432	9.358522466314518	5.253305743202467	1.4544403447564647	
43	44	0	obj44-val25285	876.153617693523	214.69086887835704	30.209794628751975	143.68919330173776	35.209302496050555	12.083917851500791	831	198	22	923	227	39	50220.0	0.3151135005973716	170.25168000000002	15825	333.5628800000128	7020.0	4671.5762	0.08187069449506013	0.43422003075913324	0.27781103934146695	0.652503982079282	0.0883287411513869	0.44534956415423177	0.9644824338561105	15.279468536376953	8.188269341379264	2.522548000170488	1.7219521694328854	209.87706655224108	0.8111971583975909	1508.3660983776815	339428.7804434008	1.6128713203363955E7	6.7029327441327275	0.004699800587208563	0.47016741518678323	7.742754117919694	4.248151396133382	1.5332960633647532	
44	45	0	obj45-val25801	951.1486047630502	175.8598749097907	29.43649266297811	155.98837118114025	28.841019485205678	11.774597065191244	920	154	17	973	192	48	67392.0	0.2467355175688509	178.89067520000003	16628	312.51708799999943	6344.0	4154.621233333333	0.1224737123736962	0.49660901381702127	0.4360518125304031	0.7583086884517667	0.11857864221092332	0.49128759653926385	0.974596178984243	13.712239265441895	6.782596761323306	2.0888408990017946	1.3610517809691578	220.08538810567688	0.8128239531926732	1157.0233812337183	278850.67489426996	1.7735856583242543E7	4.8007884694168075	0.01145053457365791	1.2873972298517729	7.542389117897579	4.088391982534411	1.2976487560353152	
45	46	0	obj46-val26317	1049.179855261597	185.66977102859175	27.955510736742198	172.0654962629019	30.44984244868905	11.18220429469688	1031	144	16	1066	207	42	62208.0	0.2709940843621399	181.3651072	16858	317.6588160000027	6728.0	4447.572066666667	0.10553743239782108	0.4725732849668947	0.3653385414736746	0.7148778323057295	0.11605854157905894	0.48778227478682684	0.9713669218951003	12.809060096740723	6.70295337089487	2.1824476569373745	1.2028091314413243	220.19263733063624	0.8236656293264988	1131.813807767634	268961.7406802363	1.7753146421122506E7	4.762768459981196	0.01224476265163859	1.3586115552855154	7.71818854790517	4.102413831741158	1.3023297521553248	
46	47	0	obj47-val26833	997.8913540713633	149.303934126258	35.34551692589204	163.65418206770357	24.485845196706315	14.138206770356817	980	128	15	1021	174	52	75012.0	0.291420039460353	235.178624	21860	367.9976320000227	7198.0	4609.1947	0.14491627485100442	0.5252579893268342	0.5519217731649264	0.8202744338052897	0.12552001755357442	0.5006927438277677	0.9801757818902208	15.215538024902344	7.786483128038847	2.4438534322076944	1.3045427978200888	253.80722769622014	0.9266033364561369	1426.7166578239444	358619.7307060672	2.3587272225466236E7	5.675985584241834	0.008122028770436536	1.7797976669737776	8.475514528484778	4.598469885600846	1.5087351859070612	
47	48	0	obj48-val27349	940.5106293559346	151.7134801947256	31.894021643960354	154.2437432143733	24.881010751935	12.757608657584143	903	130	16	968	175	51	109296.0	0.2612446933099107	307.18459520000005	28553	469.1134720000567	9530.0	6227.103933333333	0.10653128416995407	0.4740520673804244	0.3818541554034989	0.7254917981623364	0.10337547625728585	0.469324078737446	0.9763152416947283	15.575967788696289	8.011560333576197	2.0824195727740107	1.3371138914638705	371.47965712603843	0.8269217151123194	1622.2673212034388	554303.3071909719	5.052889729592295E7	4.7478541572869855	0.011835117145055023	1.7085135071627793	7.994696204100396	4.929171174189747	1.4941574073588983	
48	49	0	obj49-val27865	1026.593507943942	163.76708578016357	33.12277983931981	168.3613353028065	26.857802067946828	13.249111935727925	1004	138	13	1050	192	50	98230.0	0.28257151583019446	298.6209088	27757	434.8335360000441	8526.0	5461.567933333334	0.1405922687828979	0.5199809467993153	0.5348665080759979	0.8117366125025812	0.12266585936037543	0.4968685850882895	0.9812127189697587	15.181264877319336	7.26908209645109	2.1298348883171303	1.0909652141206359	325.10566154746607	0.9185349383907938	1380.7794548714214	430828.2069970911	3.870069940570299E7	4.425318194191246	0.014700965708878596	2.2525858899867384	8.296049976899843	4.642688394903933	1.2734766240778355	
49	50	0	obj50-val28381	1121.6135916642256	155.60530610536887	30.29899150520986	183.94462903293302	25.519270201280495	12.119596602083945	1100	132	11	1146	178	49	86151.0	0.27738505647061557	257.09348480000006	23897	422.12288000003815	8370.0	5227.323933333334	0.11014448753199092	0.4793520344058783	0.45216911934747744	0.7675387308900075	0.09938431252346876	0.46320468875967935	0.9754913872378578	15.787609100341797	7.667849363645891	2.0941333512417772	1.49387306031196	288.26169976367504	0.8918752821161203	1453.9497569404366	422337.4369907266	3.0425914106956676E7	5.005404945319994	0.009899093751166325	1.3945823833459716	8.195214672109037	4.570072351478009	1.4546053151569949	
50	51	0	obj51-val28897	1108.041597596353	176.71290924160795	29.486220472440944	181.7188220058019	28.980917115623704	11.794488188976379	1090	143	11	1129	200	45	81200.0	0.23773399014778326	207.68015360000004	19304	358.2468480000195	7224.0	4652.294566666667	0.11179278598960156	0.48173135017991087	0.4185481017053726	0.7480232994981074	0.10609507695369574	0.4734041587786068	0.9739357406796589	14.903518676757812	7.607150796361083	2.5746855879708286	1.1259363947968468	247.0542916668652	0.8406255653313712	1366.0838767363853	333071.8615714523	2.2348817738789562E7	5.602950514865897	0.00876642369518243	1.369279233160227	9.046057136921911	4.435833100615601	1.545928599683209	
51	52	0	obj52-val29413	1146.5957223919686	180.028982976866	31.191095591444785	188.04169847228286	29.524753208206025	12.476438236577915	1121	150	13	1173	204	45	96195.0	0.23816206663548	246.47494400000002	22910	368.16163200002387	7820.0	5183.156133333333	0.12413158267215789	0.4988397653431285	0.42630426508138736	0.7526156171363007	0.1376836425793324	0.5163700793165439	0.9775289038875624	13.432602882385254	5.473220173048789	1.273851055620658	1.4920321731363162	283.6624531431134	0.8689022507876588	1054.2363613553837	329873.3591028646	2.946276198872651E7	3.369215109175477	0.0251454541393922	2.168737298949669	8.543271581365824	4.135728391691547	0.9250764208749493	
52	53	0	obj53-val29929	1080.6131167678973	74.99426738551833	32.30840101003208	177.22055114993518	12.299059851225007	12.923360404012833	1062	60	18	1104	97	46	47386.0	0.3092263537753767	157.64283520000004	14653	277.54310399998906	5602.0	3650.2277000000004	0.13812623026158236	0.5169227820165011	0.4992816483060845	0.7933202397281942	0.13146481189043024	0.5084756207446225	0.9761734427269195	11.909725189208984	6.5972735471771395	2.1430390906012047	1.4130286659635831	185.34074543610538	0.8505568207846992	1073.5313861390173	229487.5508873943	1.2577999102487143E7	5.021926603727003	0.010166402992288324	1.1834773711861166	6.5444803693475295	4.007792589997462	1.2227427160260966	
53	54	0	obj54-val30445	1055.1173710439455	96.90906737427999	30.808523720147562	173.03924885120708	15.893087049381919	12.323409488059026	1029	72	13	1080	131	51	121680.0	0.2539612097304405	332.45607680000006	30902	516.9936000000685	10654.0	6840.149	0.08930740545552353	0.4469883188613545	0.33746509835820165	0.6962143243522283	0.09046184145086607	0.4489060817071266	0.9735630717107762	15.975366592407227	9.052630254828589	2.5059386931724488	1.1571176949477897	427.65594776554644	0.777391448749971	1947.2536812916496	689586.454161296	6.696668201747389E7	5.498653397876883	0.009069663638792644	1.6143801179047181	8.391251447787303	5.222395538284945	1.6758804599988748	
54	55	0	obj55-val30961	1087.341793776693	100.41946308724832	34.47638804148871	178.32405417937767	16.468791946308723	13.790555216595486	1058	76	16	1116	124	53	109858.0	0.298385188151978	352.66035200000005	32780	492.79244800006614	9924.0	6521.808133333334	0.12433975437987974	0.49911846483275657	0.4380929030347562	0.7594900220398457	0.11753670610973509	0.4898444011803986	0.9801689453105734	15.101656913757324	8.140637007014199	1.9435578293294462	1.3815395795253096	433.01754315797797	0.8144250910207091	1728.9816943637952	668034.7249386922	6.865635325982538E7	4.474883696681255	0.013283409039646947	1.3311372257782763	8.457844050347028	5.084319970031106	1.492870558596786	
55	56	0	obj56-val31477	1191.2489082969432	125.7497853917068	34.884298137573246	195.3648209606987	20.622964804239913	13.953719255029299	1164	100	17	1221	150	48	94656.0	0.2830565415821501	288.24981120000007	26793	425.19689600005006	8562.0	5482.184366666667	0.1293508810375317	0.5057354843276235	0.4927585301837983	0.7898501719726349	0.12224192494699097	0.4962955307571134	0.9794727782949626	13.29382038116455	6.635741995223966	1.5790343824199982	1.4946794372840324	328.4171519746005	0.8776941443737174	1293.8399748801348	437284.07242016273	3.949311680936518E7	3.8282251428296945	0.018233906119314063	1.8017051437227825	7.281591618352795	4.56722259298203	1.1121948955642522	
56	57	0	obj57-val31993	1094.0153314121037	131.1655715658021	34.72776176753122	179.418514351585	21.51115373679155	13.891104707012488	1077	105	12	1110	156	50	68952.0	0.37743647754959975	279.98736	26025	417.89692800004224	8092.0	5428.616366666667	0.14456602092030524	0.5248344760289018	0.4788135088157064	0.7823278631740411	0.12148472888790869	0.4952686838090366	0.9812912224434653	15.812292098999023	7.531716628271965	1.8719882392562786	1.5770925474812159	323.8225528363072	0.8646320571178193	1476.4765050695466	481347.2841673686	3.839581875754255E7	4.528919019026571	0.01192900749582372	1.7212605950362456	9.468918605243157	4.752191214562531	1.5036130480209384	
57	58	0	obj58-val32509	1171.3349189737735	150.21647163289254	34.55538642057527	192.09892671169885	24.635501347794378	13.822154568230108	1142	126	14	1199	173	48	97440.0	0.3236145320197044	339.2446272	31533	463.39577600006186	9162.0	5840.9845000000005	0.1462217888759771	0.5268305802083622	0.564319157266617	0.8263707398078894	0.13080432912032255	0.5076226598073075	0.9826790438064957	14.054605484008789	6.59168415969976	1.5737903779400446	1.266890741465096	382.33567603350593	0.8872952446380399	1337.0597317375618	493815.924877964	5.3525335369491704E7	3.620233038608302	0.02239272615533968	2.7205128394741127	8.251402264866782	4.732878377852315	1.0720948939943626	
58	59	0	obj59-val33026	1058.5805495332065	164.39613291447282	34.82297243484802	173.60721012344587	26.960965797973543	13.929188973939208	1035	136	18	1079	188	50	78705.0	0.2871609173495966	243.15059840000004	22601	373.26137600002744	7670.0	5098.450966666667	0.12803290284222335	0.5040119438596133	0.43590609677123276	0.7582242108478979	0.12857718127084602	0.5047251322694412	0.978031171620102	13.491902351379395	7.101499669782769	2.115513072432565	1.1641059805416891	287.9485225908441	0.8444238442768502	1301.592715256	373706.0829331558	3.0359838553956512E7	4.533358363103004	0.013768103748378047	1.8127364950967955	7.612554029782153	4.452422596293072	1.2910358904305657	
59	60	0	obj60-val33542	1005.6737531601931	185.0838313031487	33.55487244311652	164.93049551827167	30.35374833371639	13.42194897724661	985	158	17	1031	211	46	76140.0	0.22857893354347256	187.23919360000002	17404	304.72249599999907	6342.0	4188.844866666666	0.13429870027032503	0.5121032835823313	0.46608775445892214	0.7753347174128679	0.14013039511353811	0.5194109089445906	0.9769658220939559	11.92920970916748	5.433645775758619	1.3245279176867755	1.7655014572856416	216.95628886987137	0.8630272695727413	962.0895987614949	258206.0389535704	1.723511698212784E7	3.5847976282673044	0.01935386364971561	1.5677298578526573	7.415444439428699	3.828481955267409	0.9106001888881134	
60	61	0	obj61-val34058	1128.8204059895997	118.43361944740305	34.60967357934967	185.12654658229437	19.4231135893741	13.843869431739869	1104	99	17	1165	138	50	84320.0	0.37858159392789376	343.42964480000006	31922	479.30640000006383	9578.0	6431.166366666666	0.13116200952936735	0.5080849310871829	0.43327469652451644	0.7566954262102171	0.12114019009201346	0.49480003594894234	0.9809147124598437	14.623462677001953	7.209988460539892	1.4340199737789758	1.9091407569925396	399.89313338537744	0.8588035555715245	1565.2596565046674	639333.1800017286	5.855414479510167E7	3.8321768194081294	0.015268573607562012	1.2860433443629773	7.6264298488659445	4.894250618819098	1.2635253196682237	
61	62	0	obj62-val34574	1221.3479059327653	153.70759577615672	33.17742182319033	200.30105657297352	25.208045707289703	13.270968729276133	1183	133	14	1255	174	45	98112.0	0.1998022667971298	210.89691520000002	19603	374.6612800000288	7794.0	5025.1494999999995	0.0917944129857366	0.45109958618775486	0.3424920485645983	0.6996542840918305	0.09564810950676453	0.4573259058711436	0.9696981692774165	16.051868438720703	6.964625035869363	1.9211559332134707	1.4818613478356264	258.73131991892416	0.8151193881980988	1257.3085773951584	347816.96742521896	2.4511379652471486E7	4.544990632555372	0.012332244364646961	1.468966599421826	9.86084483367393	4.26573379092485	1.4673352154096906	
62	63	0	obj63-val35090	946.3055056083568	202.88012672317836	33.61974484116791	155.19410291977053	33.272340782601255	13.447897936467164	917	187	26	973	220	43	34884.0	0.3347953216374269	125.6473536	11679	230.34783999998183	5010.0	3388.8930666666674	0.1226734311969966	0.4968788083256223	0.39636025070485503	0.7345646615741981	0.14608533898693024	0.5266666550845271	0.9713154523545524	9.28526782989502	4.512609943410569	1.4011792184784548	1.3709342428751683	143.01051707481798	0.8785882057489927	673.9749730336935	131613.95279666258	7488687.402774121	3.4513230141909874	0.02446101040371716	1.6314447077288843	4.84740937143992	3.152992797086614	0.6505614752059279	
63	64	0	obj64-val35606	957.1263401501913	72.7450054314457	34.10947905351155	156.96871978463136	11.930180890757097	13.64379162140462	917	58	21	994	92	48	76440.0	0.2769884877027734	227.78760320000004	21173	384.7676160000298	7928.0	5235.918066666667	0.10174808498608848	0.4668482611114496	0.3532145967083442	0.7068808464136	0.10301892315240854	0.4687838746980755	0.9727556984705722	13.290986061096191	6.853776485136385	1.5130807944600773	2.196963379035075	268.1213171015262	0.8495691639234583	1333.7163552116508	432242.52882234345	2.6322821383967407E7	4.11528065275168	0.011095375538207447	1.664831037350688	7.018980692482779	4.266693452033141	1.249266586405357	
64	65	0	obj65-val36122	1006.456328096004	78.32030186811828	37.11350983545713	165.05883780774465	12.844529506371398	14.845403934182853	982	64	23	1037	94	49	46872.0	0.3448967400580304	173.92029440000002	16166	296.5828479999976	5930.0	3893.2569666666664	0.14174033089493968	0.521392480618865	0.5008622661822294	0.7941565180416957	0.13113384741502931	0.5080485644698585	0.9775232556569495	12.101079940795898	5.730816677794588	1.3757042643142825	2.1659536029148	192.32636351490393	0.904297732362222	1001.9072237753177	261128.57063889236	1.354401383611357E7	3.8441526432636794	0.013466814101877408	1.2409136204253772	6.341590566743889	3.8426808157401138	1.032905336563626	
65	66	0	obj66-val36638	1020.6849870180291	105.01446215816165	36.51539637475431	167.3923378709568	17.22237179393851	14.606158549901725	989	82	17	1061	129	54	133152.0	0.3095034246575342	443.3644224000001	41211	627.6332480000372	12658.0	8258.8402	0.09470728906264915	0.45582150389967124	0.340974177350727	0.6986191672896012	0.08991998571416993	0.4480079889307398	0.977095988230999	16.59133529663086	8.009001681198297	1.481327441291789	1.7439024842389979	562.3405611769773	0.788426894677559	1914.5554676490774	958178.3796151099	1.1578933734292671E8	3.825511738406558	0.016499269232009176	1.1484383215338996	8.926156058193683	5.35978103006054	1.4178994280552462	
66	67	0	obj67-val37154	1066.3222947576658	134.02009891196835	38.247912957467854	174.8768563402572	21.97929622156281	15.299165182987142	1050	111	19	1088	158	52	63648.0	0.39710595776772245	271.91856	25275	367.0936640000289	7268.0	4993.136166666666	0.188187141743065	0.5730557710191162	0.580382718921771	0.8341384824693122	0.1690438638121001	0.552925637822763	0.9856602596394073	13.77627944946289	6.804921953345281	1.7979763683277723	1.3549246324888495	301.35259591154664	0.9023269209859863	1272.1999936006723	392736.6459805126	3.3252141691829886E7	4.121063924851717	0.016149290811672663	1.9729218711437042	7.794048273561469	4.434501027053665	1.1648807868829738	
67	68	0	obj68-val37670	1138.888928944807	140.07368686686615	38.617397887450885	186.77778434694835	22.97208464616605	15.446959154980355	1105	123	19	1171	163	51	90651.0	0.30599772754851023	298.4272576	27739	436.89862400005694	8810.0	5804.8696	0.1272641992773075	0.5030012313516775	0.4448940216529064	0.7634000603709677	0.12077785677081794	0.49430622404215824	0.979420933767059	14.647148132324219	6.289813782650483	1.318660503221727	1.6814863376555556	356.48610933178514	0.8371357250339615	1308.0017051362042	484351.7375708574	4.653234855869666E7	3.5322851719695323	0.020793617084851945	2.3418389995279965	8.270954338003897	4.554741835928545	1.118572384629593	
68	69	0	obj69-val38186	920.3837874352623	183.4911956766494	35.87241612249493	150.94294113938304	30.092556090970504	14.348966448997974	895	159	17	946	204	50	81328.0	0.2730301987015542	238.89027200000007	22205	377.15145600002717	7806.0	5028.174133333333	0.11723796938276225	0.48942904577414237	0.4386549149534408	0.7598146564154494	0.12031005833098722	0.49366721442841793	0.9761387814187963	13.68126392364502	6.012578544844445	1.4445928817995264	1.5278571667610006	285.5598726778041	0.8365680715565343	1132.053915470629	353573.25277017045	2.985823335251216E7	3.6245560361021196	0.02058082474236211	1.4812650037630013	8.07880008267846	4.2091470667524655	1.0968218778997392	
69	70	0	obj70-val38702	935.1968093188149	93.9882501899215	38.91790326664979	153.37227672828564	15.414073031147128	15.567161306659916	896	77	26	970	119	52	87075.0	0.22675854148722366	212.42460800000003	19745	375.2110080000257	8108.0	5480.676366666667	0.08272283877190674	0.43572134675371604	0.26783305572943283	0.6445966716915146	0.09661294275226302	0.4588584937588889	0.9673510082736997	15.042417526245117	7.414222817701131	1.9723366191013632	1.5159306778331552	289.49700227051915	0.7337713562971572	1398.919255390105	415297.3604511387	3.068724428644847E7	4.712226152786857	0.011209337524263256	0.7881998591633391	8.37186640530874	4.471590121395188	1.4685365397788959	
70	71	0	obj71-val39218	1123.4282690374134	92.72286606339631	36.74546224268403	184.2422361221358	15.206550034396995	14.698184897073611	1104	74	18	1149	113	50	60720.0	0.31121541501976285	203.30148480000003	18897	324.60716800000904	6664.0	4490.075633333334	0.13646872511381408	0.5148467787040618	0.44614612976240664	0.7641155596711355	0.13666558266620446	0.5150942167911848	0.9779406334788102	12.977376937866211	6.0544095932686455	1.5250929489285023	1.6403819782845657	243.64997320295237	0.834399783129287	1083.292931086949	305738.3788275811	2.173714410383886E7	3.8383260192687585	0.01709876552367304	1.1998425931906238	7.888763122138982	4.042449600662197	1.11947610984758	
71	72	0	obj72-val39734	1164.17152946625	105.94836169966423	34.19572768322334	190.92413083246498	17.375531318744933	13.678291073289337	1144	86	15	1185	129	49	64680.0	0.2670686456400742	185.8406016	17274	342.30080000001556	6870.0	4337.932433333333	0.10408016997471407	0.4703880987363606	0.41341844984434095	0.7449548490537329	0.09738898428808168	0.46008380815682864	0.9712891330418285	14.149015426635742	7.427989878478193	2.4681407332805763	1.250604249187858	225.3423187998413	0.8247035114832185	1301.7464072950934	301259.91189963516	1.8593248190363035E7	5.62485628512771	0.008429000959435868	1.5305546933033982	8.16501451320141	4.314282617793234	1.419528273931868	
72	73	0	obj73-val40250	976.3718944844125	118.33199040767386	38.46800959232614	160.12499069544364	19.406446426858512	15.387203836930457	940	100	20	997	137	52	72732.0	0.28666886652367596	224.31264000000002	20850	367.8060800000214	7424.0	4858.8072999999995	0.12015742215437761	0.49345835605537997	0.428622994553076	0.7539776783919515	0.11436763877540845	0.4854017810191565	0.976120597552505	13.400527954101562	6.6172851687957674	1.6678554419041314	1.6441602904185293	265.37937856640747	0.8452527141021582	1214.9195150331043	358013.1693264667	2.5787194392706424E7	4.122835567152852	0.014380088862444972	1.3901517563148584	7.574149437074084	4.321152814223242	1.2060792320091724	
73	74	0	obj74-val40766	1039.7138006618816	133.1228349164052	38.90673486053208	170.5130633085486	21.832144926290454	15.562693944212834	1021	110	21	1055	161	53	60060.0	0.3873959373959374	250.31569280000005	23267	361.69084800002423	7070.0	4766.849733333334	0.17325066559319188	0.5574747794280079	0.5652476531285298	0.8268237112478902	0.14976694419225373	0.5310543016633137	0.9838175468264406	13.42681884765625	6.396084211377041	1.5921578496109416	1.605867526734626	269.24592967062614	0.9296916507009639	1176.8691757730776	351544.4346450733	2.6544102255726557E7	3.939817901777195	0.01628483930768979	2.015382700732256	7.285112112892676	4.3036026396941365	1.098718622363166	
74	75	0	obj75-val41282	963.5737983034873	138.3870876531574	40.86112158341187	158.02610292177192	22.695482375117816	16.34444863336475	924	118	27	986	161	54	77616.0	0.273397237682952	228.293248	21220	355.4286720000204	7148.0	4594.9284	0.1394406829193733	0.5185573395669268	0.5249366402560423	0.8066818688730375	0.1312747291056118	0.5082304373019436	0.9792280210813286	13.54220199584961	5.887590360644684	1.4297170877513012	1.6223773929895138	257.7800141271606	0.8856126754938611	1079.4259648828481	318088.2808641403	2.433146366976223E7	3.663009559792374	0.01934593183977671	1.9938448840251723	8.112694541432587	4.219791018459658	1.0314601536150698	
75	76	0	obj76-val41798	815.3185533453888	179.16542495479203	37.09113924050633	133.71224274864377	29.383129692585893	14.836455696202533	795	154	24	835	197	52	52316.0	0.2642594999617708	148.73488000000003	13825	280.63286399998935	5714.0	3774.1114	0.11586758236147378	0.4875146007874853	0.4021041064381799	0.7380959734213961	0.11320417468019499	0.48375016889068656	0.9715973775498025	12.470152854919434	6.54709372433276	1.9535818366036093	1.6577247848680556	185.80552082891688	0.8004868710922203	1081.6269656916447	242785.66168776123	1.2641161407577245E7	4.818723168322464	0.00998974629186181	1.0613449650489144	6.921623432338857	3.9601243640134	1.2396613118557354	
76	77	0	obj77-val42314	1013.5782674423931	130.34738192312977	40.42031242842091	166.22683586055248	21.376970635393285	16.168124971368364	992	111	22	1037	158	55	75072.0	0.29077419011082695	234.84511360000002	21829	358.9435200000235	7106.0	4625.301033333334	0.15019118564598716	0.5315552636290827	0.5446280991694826	0.8166450765281417	0.1348767453827983	0.5128369586187315	0.9808406517268304	13.781476974487305	6.994737690069529	2.046780285062551	1.2685568120614197	269.74320538287196	0.870624760563152	1261.5743266379732	349477.13559638144	2.6642242471263006E7	4.554145663681395	0.013268818369528741	1.5661269206630963	8.115725611818359	4.399526516315928	1.3263850427568822	
77	78	0	obj78-val42830	845.172192	177.049664	37.644448	138.608239488	29.036144896000003	15.057779199999999	820	145	24	874	206	52	98890.0	0.31600768530690665	336.20000000000005	31250	443.33136000005396	9360.0	6290.932100000001	0.13468674910631862	0.5125960403818758	0.4436162268277144	0.7626684973588861	0.14671091721249488	0.52741736167922	0.9812321798917027	12.620426177978516	6.005081774753398	1.3739086807159442	1.2408411871449752	387.2696204992647	0.8681290300193799	1256.1824405116922	474627.8106617409	5.491571069997042E7	3.324698402417301	0.027703743235785828	2.7142565826181584	7.909307852365213	4.551037717038948	0.9050190891347583	
78	79	0	obj79-val43346	790.6438618925831	184.24802371541503	38.26162520344106	129.66559335038363	30.216675889328066	15.304650081376426	760	158	25	820	205	50	76128.0	0.22598781000420345	185.08751360000002	17204	330.2343360000101	7020.0	4630.556933333333	0.09676090125523673	0.4590926146319206	0.3371409889251333	0.695991366077562	0.10758207967488323	0.47560560911687866	0.9695497975021071	12.117076873779297	5.436792598101608	1.1590629216994266	2.249779941306151	222.72184697763635	0.8310254073035986	1039.340516816628	302221.6214311963	1.8163326402620457E7	3.5742932778308183	0.016177887612554547	1.499663149782363	6.296361841372801	3.925528472457006	0.9841453723419143	
79	80	0	obj80-val43862	912.9825182644997	159.68353958550767	40.109847920083496	149.72913299537797	26.18810049202326	16.0439391680334	887	136	22	939	183	54	83952.0	0.31956356012959786	288.62635520000003	26828	407.5531200000404	8260.0	5423.067633333334	0.1444404480207255	0.5246824716322067	0.5103803043968855	0.7991555174151679	0.1391783479277799	0.5182319419489186	0.9814709171203577	13.822670936584473	7.085196337505059	1.8967279906471182	1.2872838013711998	321.7065072522263	0.8971728848919722	1349.168729298603	428776.62387323397	3.789565690427669E7	4.245232036379293	0.015430878075821802	2.390256568784302	7.829569337597903	4.619506781711073	1.2612821809889843	
80	81	0	obj81-val44378	1087.5244239631336	160.71181178753335	31.801940334707737	178.35400552995392	26.35673713315547	12.720776133883096	1070	129	12	1108	186	50	88218.0	0.23368246843047905	221.78441600000002	20615	379.29920000002625	7670.0	5011.500066666666	0.10652044200991903	0.4740359847255982	0.3818702542171383	0.725501993497352	0.10194563760556279	0.46715020743329083	0.9734937075011335	15.900495529174805	8.763538371572569	2.892824563639902	1.2323714828757073	273.3639445961415	0.8113155388054438	1710.6560187157036	423125.0907545655	2.7362275659046676E7	6.916025729293593	0.005465930995467125	1.5250529152737893	8.756418448156003	4.7317364341342465	1.7387977416194274	
81	82	0	obj82-val44894	893.0294582085488	81.9658589708685	39.327851892186224	146.456831146202	13.442400871222434	15.73114075687449	860	67	25	925	109	51	76626.0	0.23967060788766215	197.57801600000005	18365	348.1470720000176	7332.0	4875.135133333333	0.09677582224770157	0.4591162114857049	0.32921094373622256	0.6904911043673823	0.10462642176400078	0.4712095868454165	0.9702348689089685	11.992798805236816	5.845916931483176	1.2770996753590276	2.015907096365499	254.5226316976622	0.7762689497674827	1120.6912342682924	345703.75345680816	2.3720430063264534E7	3.633020555915675	0.016852511558895427	1.0254828464021066	7.165872809349604	4.060020405975206	1.0929979217862313	
82	83	0	obj83-val45410	789.484956600458	98.92145481655041	39.50971830235902	129.4755328824751	16.223118589914268	15.803887320943609	765	77	29	823	128	52	73632.0	0.25503857018687526	202.03199360000005	18779	362.5698880000186	7992.0	5376.912466666667	0.07813234727220998	0.42750775077406056	0.2565655833013731	0.6354276849329017	0.09685398070259212	0.45923977582618347	0.9653896478406222	12.034095764160156	5.945878063113404	1.3348280504633179	2.042876083599852	241.9044795648897	0.8351726018608348	1114.4723393499098	333116.2394767772	2.1426812532819234E7	3.728574137144846	0.015479241928345103	1.3664196046902939	6.6803832060124115	4.029282147455307	1.061285291510589	
83	84	0	obj84-val45926	888.5199618339778	105.89017224928439	42.63214985185557	145.71727374077238	17.36598824888264	17.05285994074223	870	88	25	911	127	57	55440.0	0.35918109668109666	214.23201920000002	19913	320.44025600000884	6322.0	4195.8961	0.17748525809461727	0.5619801972727712	0.6070879103753779	0.8467408808564791	0.1577538349900043	0.5403314452609549	0.9833667152335928	13.027023315429688	6.5583108958523	1.8904741965883523	1.3558500688977728	243.84362955378995	0.878563116830338	1145.0214256323102	303433.04713575984	2.177171179820787E7	4.320801829375086	0.014502795960428978	1.8740790279655004	7.660525207166461	4.223244126865169	1.2216812179037384	
84	85	0	obj85-val46442	845.7800977343403	117.91680465247768	42.44808367998061	138.70793602843182	19.33835596300634	16.979233471992245	819	103	25	872	135	58	60588.0	0.40867828612926654	266.3887424	24761	383.7731200000315	7632.0	5095.986833333333	0.15598169978745022	0.5383005437897885	0.5239668872897839	0.8061848156466455	0.1419908797444353	0.5216995145163666	0.9823319155331534	13.771075248718262	7.188431331043108	1.6260174178314828	1.975163726605184	297.94594914042307	0.894084122199124	1417.077690534224	472320.7473579797	3.2504591983054016E7	4.251579445202374	0.01142256758301655	1.5439257008765577	7.472990128554384	4.634386945939814	1.3506579720878502	
