Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
85	86	0	obj86-val40298	606.4978056942235	171.38704811015415	33.650337374513136	99.46564013385266	28.10747589006528	13.460134949805255	574	150	17	644	189	52	102240.0	0.3565923317683881	392.2297472	36458	510.04524800007516	10364.0	6921.3416	0.135037951672062	0.5130411933442701	0.45338505683534186	0.7682261166173859	0.1311315855673412	0.5080456434494622	0.9822437787287209	16.49344825744629	8.391353699108368	1.7654798848771194	1.7380274323084661	456.88036611650244	0.8584955193718768	1868.0223978682761	790133.7789519661	7.643191464275199E7	4.416350461014373	0.011725422523335628	1.5179932136107726	8.594748027081605	5.308118237458449	1.5059601370564317	
86	87	0	obj87-val40705	1096.5517307324537	207.37301587301587	38.04016064257028	179.83448384012243	34.00917460317461	15.216064257028112	1077	192	23	1115	223	48	32448.0	0.32230029585798814	112.5113472	10458	213.74185599998575	4312.0	2747.265566666667	0.15428133632935706	0.5363373821264884	0.5965511947190699	0.841813539616921	0.14661428766262735	0.5273015437943389	0.9759071215159898	10.113661766052246	4.387685854836561	1.2931662581936338	1.7328762453853794	122.10090659898437	0.9214620131324714	643.1787897724535	117354.73905128172	5458930.004955529	3.5250298280019887	0.02051693030927001	1.7392933971982067	6.106497060758633	3.210631416269812	0.7247639952557487	
87	88	0	obj88-val41112	1136.9192806357173	83.30322040987035	37.25846925972397	186.45476202425766	13.661728147218739	14.903387703889587	1126	76	28	1147	92	44	6358.0	0.37606165460836743	25.723334400000006	2391	76.32822400000117	1514.0	965.1114666666666	0.18630902805677343	0.5711430240136587	0.7192487220883689	0.8959691018955709	0.16828733323971318	0.5520995597108432	0.9667634830891184	6.618986129760742	2.9638280733909976	1.6187828102263087	1.5411336821375243	27.004126260781376	0.9525705128019087	251.8564546004573	16096.299028592039	267011.525748006	3.940761389387574	0.016713628779699282	0.9814077968424	3.753261530241819	1.9403355634807042	0.5066427818791539	
88	89	0	obj89-val41519	747.2982591876209	106.7316247582205	38.34671179883946	122.55691450676984	17.503986460348163	15.338684719535784	730	90	26	764	125	48	28980.0	0.35679779158040026	111.24185600000001	10340	204.26921599998767	4144.0	2671.1630333333337	0.16991597456488172	0.5538748688149203	0.6344424937965	0.859272186553094	0.16420261141156264	0.5475960180705713	0.9781006299272383	9.267434120178223	4.289346183630472	1.614175373640358	1.0583224721977993	119.87881225062212	0.927952604063465	590.4993548355746	100368.68899816176	5262045.6481612185	3.474086306613172	0.02555620298329272	2.1067386147408116	5.056359343267462	3.1167782665805985	0.6054497077337138	
89	90	0	obj90-val41926	656.8898209502327	106.17940222754828	36.03126321725645	107.72993063583816	17.41342196531792	14.412505286902581	616	88	17	697	130	48	112832.0	0.251453488372093	305.2373248	28372	469.91116800006535	9646.0	6330.010366666666	0.1014356235017179	0.4663698850938295	0.3589376474459128	0.7106782168753099	0.10155009888629381	0.46654525986404743	0.9753138924931586	13.54548168182373	6.183504187775318	1.1097531917986923	2.1637890328856035	371.64204827748677	0.8213207472478851	1411.243628157769	569024.0975650058	5.0573084045577355E7	3.5000425931669454	0.01799340918751856	1.9855407572120904	8.291025542733742	4.595357555578305	1.1740730333129838	
90	91	0	obj91-val42333	862.1466792148427	112.8046853993009	35.68795375100834	141.3920553912342	18.499968405485347	14.275181500403335	838	78	19	893	151	54	149184.0	0.19943157443157444	320.08391680000005	29752	482.33843200006663	10062.0	6546.640066666666	0.09827244586945372	0.46147083373568015	0.35680366917334144	0.7092670271946547	0.10325818268484084	0.46914650768615923	0.9751027054767577	17.059831619262695	9.38862531526625	2.710293598195666	1.2749409859139347	370.14496746274466	0.8647528534403665	1998.9645797126086	621043.4002346313	5.016645891045816E7	6.434106520471779	0.006280556838612978	1.943206671585847	9.155092810776269	5.232187945479422	1.8550109069345506	
91	92	0	obj92-val42740	1178.6126551122961	114.8413496051687	38.456363449902575	193.29247543841657	18.833981335247667	15.38254537996103	1156	96	27	1196	134	52	41574.0	0.23454562947996344	104.9051584	9751	232.05081599998167	4774.0	3129.924666666667	0.09883333318428165	0.4623471119359294	0.35071071283902966	0.7052065607623855	0.09960858285138205	0.4635528487393241	0.9635007487250837	10.402080535888672	4.3114031128443955	1.5780440029493816	1.1309985530700837	119.19120580365136	0.8801417662710338	592.8042443730138	100491.56454877209	5201854.198526029	3.496978813342138	0.024970328852923915	1.8333633656830441	5.492068109758793	3.051388605191833	0.6708067796122715	
92	93	0	obj93-val43147	883.9138775399767	131.92840715387322	38.26889255661679	144.96187591655618	21.63625877323521	15.307557022646717	861	96	16	906	160	59	131560.0	0.2809288537549407	397.61970560000003	36959	559.3147840000522	11036.0	7303.871266666666	0.11493643489482883	0.48620514907900614	0.3964911221536482	0.7346454996188015	0.10219255927327364	0.46752706315033377	0.9796431044847581	17.62325096130371	9.589000430708294	2.585256589528616	1.1389012599967459	485.1937763962206	0.8195070195527291	2162.269582414598	824635.9745390764	8.619859590122737E7	5.669665029649819	0.008526497611986577	1.8725710077231545	9.092481317186131	5.5950969849778245	1.8557932055866917	
93	94	0	obj94-val43961	760.4426577133769	133.63820462979325	36.51500265064499	124.71259586499382	21.916665559286095	14.606001060257995	722	109	19	796	153	52	114750.0	0.24657952069716776	304.408928	28295	452.3566080000557	9166.0	6042.176833333334	0.11757966304672406	0.489904069437154	0.4104795029910656	0.7431853817215668	0.11322030703998952	0.48377314699879276	0.9781077115438745	15.137733459472656	7.2781318322113995	1.9656089275779356	1.245446893049349	335.60536604790667	0.9070442811589209	1403.9317793199227	454674.0654633629	4.124084365912543E7	4.335027200145479	0.014903543055681203	2.2719592307863907	8.053150910881458	4.575678081077077	1.2712641940591083	
94	95	0	obj95-val44368	807.882470318268	153.95437161195915	39.47590541753966	132.49272513219597	25.248516944361302	15.790362167015864	781	127	18	835	175	56	105105.0	0.2860853432282004	323.4943296	30069	451.39097600005687	9038.0	5823.6855	0.13850751343164475	0.5173979818505906	0.5177219797156252	0.8029691642150711	0.1286847551725586	0.5048658520611582	0.9814664446293834	16.268239974975586	7.8279681042716955	2.2512546988839746	1.1093474976331748	357.3706299206834	0.9052068147620242	1546.5549385810498	505147.6311767353	4.676354905331635E7	4.734917141901053	0.012641872545189775	2.2056001926888738	9.150428402724073	4.8908568717803504	1.4391272576895062	
95	96	0	obj96-val44775	628.5354882520712	154.0647290506587	36.350482140431886	103.07982007333969	25.26661556430803	14.540192856172755	597	129	17	658	180	52	116064.0	0.3171956851392335	396.07049600000005	36815	514.3158080000791	10140.0	6699.095	0.14702396070037685	0.5277922192955625	0.5098630896473472	0.7988854738684278	0.13040905233308092	0.5071108171425324	0.983663923462501	16.440399169921875	7.789627979936408	1.5935356234692697	1.7091074217846896	456.19006798284744	0.8682137639500125	1724.304673470952	740175.6563432171	7.620112796892522E7	4.0169202830079165	0.014863441705526063	2.176628596980374	8.720015126703759	5.218785112422751	1.4281172420194395	
96	97	0	obj97-val45183	563.8756668444919	162.80334755934916	34.9729594558549	92.47560936249667	26.699748999733263	13.98918378234196	535	138	17	594	191	50	110160.0	0.27225853304284675	322.66593280000006	29992	475.4530560000633	9688.0	6294.4771	0.11188215886699754	0.4818596894266285	0.4079286937095455	0.7416427431053871	0.10955587543558253	0.47849662398153925	0.9776292403552527	14.182876586914062	7.294688160076291	1.5575264438266931	1.802943117556888	371.7542124150152	0.867955014427074	1522.4527852501567	578636.2699203528	5.060361526441119E7	4.005733141538129	0.014340029542002197	1.6669740480589594	8.063423251339945	4.894941875369375	1.2854836817260995	
97	98	0	obj98-val45590	741.0439178806319	163.36382076341508	36.6396828323806	121.53120253242363	26.791666605200074	14.655873132952241	710	136	17	765	185	52	100800.0	0.32279761904761906	350.05681920000006	32538	448.5203200000579	9150.0	6070.672366666666	0.15630425504247503	0.5386713393138506	0.5352093588188525	0.8119100171764217	0.15359712543082266	0.535543353624727	0.9839525193470453	15.390932083129883	7.709845836656713	2.0505500156027923	1.13623584996608	401.8060291937076	0.871208478136699	1571.395315012273	568845.2099088513	5.9115674187972955E7	4.34087022801543	0.015235134227985633	2.427799785438735	8.929535327713383	4.987023096129936	1.3736291181092048	
98	99	0	obj99-val45997	1003.8498046875	267.478515625	36.084375	164.63136796875	43.866476562500004	14.433750000000002	988	254	24	1021	282	45	21692.0	0.23603171676193987	55.08300800000001	5120	142.40316799999863	2854.0	1852.5950333333333	0.12753529441653622	0.503358138068273	0.4662843175885394	0.7754436960318272	0.11883071689268178	0.49163547647226397	0.962967599902124	9.802260398864746	4.943960053350749	2.4581009245577627	1.3277616344204262	63.09484986953925	0.873019083394203	572.2534195651574	56762.67821779949	1457664.4802420293	5.769177679521959	0.007778437770872642	1.079093543941078	5.631390022816329	2.713165919734557	0.9983534404572991	
99	100	0	obj100-val46404	1193.4849726775956	90.29508196721312	36.510018214936245	195.73153551912569	14.808393442622952	14.604007285974498	1170	78	28	1214	107	44	22950.0	0.19137254901960785	47.2508928	4392	139.13235199999878	2836.0	1777.4052666666666	0.09564413786996612	0.45731957587769034	0.3885238183324423	0.7296913803546068	0.0937536167708244	0.4542863484520162	0.9504154486197646	7.443134784698486	3.5390072977715263	1.351193971249592	1.8220105063037793	55.81445495226276	0.8465708899318817	398.77826656341244	43536.627483915596	1140678.1555243754	3.6526509992550698	0.017987411951034673	0.9454749478266997	3.9045013198083254	2.409147337466979	0.5939411425551102	
100	101	0	obj101-val46811	888.6142276422764	99.37250290360046	31.834262485481997	145.73273333333333	16.297090476190476	12.733704994192799	859	67	15	919	142	51	171532.0	0.2007788634190705	370.519296	34440	579.3345920000663	12284.0	8053.688966666667	0.07237011049538239	0.4167287455588524	0.256799456106819	0.6356207013685258	0.07985197296043806	0.43062137457342137	0.9703790722853813	16.719419479370117	9.120180060333375	2.143911366677224	1.487508428164847	464.7567835743893	0.7972326797478458	2034.7382040793082	806437.8085149727	7.908993588152975E7	5.133885732321812	0.0093884869110625	1.863938998034227	8.809212076557321	5.155022905419109	1.7246866841147306	
101	102	0	obj102-val47218	488.618613760218	121.84549557220708	35.728329359673026	80.13345265667576	19.982661273841963	14.291331743869211	452	92	21	524	145	46	102492.0	0.22916910588143466	252.6932992	23488	444.6276160000593	9578.0	6425.988766666667	0.07101007180637547	0.41410171916066274	0.2351389442175764	0.6172221759645036	0.08215812599548837	0.43472758972565856	0.9657587326911151	12.803930282592773	6.712736816845365	1.5761453548924114	1.6141874028855803	315.9664440240125	0.7997472642404903	1304.301643134024	434515.71411013464	3.655541121082671E7	3.9151697419415292	0.01647470130875059	0.9378621394224904	6.996497683119161	4.193471594623516	1.179389548852677	
102	103	0	obj103-val47625	899.871502051882	184.86279315915547	39.81815312053182	147.57892633650866	30.317498078101497	15.927261248212728	872	145	15	925	218	62	191808.0	0.28076514014014015	579.3721152	53853	692.1757760000329	13564.0	9020.6533	0.13143433538671964	0.5084363257143646	0.44684633719592004	0.7645150997140784	0.1144770324385554	0.48555649525249156	0.984080708041094	19.286558151245117	9.274347259031039	1.6817657584953758	1.7491745602666322	675.420881795479	0.8577942003508221	2349.131428200413	1303923.165904985	1.6703932082938161E8	4.232165369290657	0.01288536632863116	2.239876193059304	10.130151733483702	6.006517525709033	1.7405794316009477	
103	104	0	obj104-val48032	585.759056359153	135.00706713780917	37.66527696570659	96.06448524290109	22.141159010600706	15.066110786282636	559	103	17	617	161	53	128797.0	0.30541860447060104	423.2031808000001	39337	538.3096640000705	10940.0	7159.3781666666655	0.1336604377137815	0.511290728692534	0.4769017720084942	0.781285286159137	0.12985350907300963	0.5063896946314447	0.9825384965804587	15.072714805603027	7.608832609923057	1.7720566731337903	1.165735146508412	504.06619555717765	0.8395785802144611	1671.212224332468	726764.2295875278	9.303468570190284E7	3.8429936216638008	0.019931963522995248	2.369678444475455	9.387379630156849	5.146104370668484	1.383764760055548	
104	105	0	obj105-val48439	875.3303078732322	162.82121641588517	42.14820733950487	143.55417049121007	26.70267949220517	16.85928293580195	856	137	17	902	189	61	112095.0	0.29584727240287256	356.7808192	33163	462.92083200006044	8940.0	5806.195933333334	0.17407942315625266	0.5583622723931924	0.6354551935695195	0.8597291348026267	0.14512264831206562	0.5255072085970998	0.9857523790371888	18.049654006958008	8.092214643282135	2.1740368988172003	1.1666695422935873	402.54004197068514	0.8863237988780814	1664.1464045852094	592642.4207783495	5.933185458652705E7	4.672941319753483	0.012873994835256279	2.412373761154806	10.089841012883811	5.106312213547452	1.5330936452185973	
105	106	0	obj106-val48846	560.4351756728992	120.09680843777824	34.74313403191562	91.91136881035547	19.69587658379563	13.89725361276625	537	91	19	593	148	48	99180.0	0.2944343617664852	314.1667968000001	29202	471.23366400006427	9888.0	6476.587066666667	0.09975902444638973	0.4637861033403458	0.35500865566937806	0.7080756298211068	0.1066753355177242	0.47426564162148477	0.9752347990071027	13.471869468688965	6.740336422029969	1.2953398077147966	2.061965002251474	370.7529320587557	0.8473750836047657	1466.3384073973252	584715.4528849691	5.0331391471086994E7	3.67725585906744	0.015963801057351318	1.4207790771451865	7.960429448406183	4.672240685300133	1.2546163377050845	
106	107	0	obj107-val49253	950.728624917709	129.80554641211324	39.188713791968404	155.91949448650428	21.288109611586574	15.675485516787361	923	101	19	981	158	63	153990.0	0.3156568608351192	522.9443072000001	48608	631.4498560000549	12656.0	8137.826266666667	0.13181914164787012	0.5089320324566361	0.4958412298126018	0.7914938512029478	0.12284193449819099	0.4971062070084349	0.983555481899096	19.29768943786621	9.81914796461339	2.342490717119516	1.2202631399115613	592.2441116841112	0.8829877695414321	2338.3878128434644	1050308.516566774	1.284314103067625E8	5.2061441728842786	0.010044345313108027	2.6585971606718	10.340250049836653	5.9859210809351735	1.8810128984074468	
107	108	0	obj108-val49660	638.6208403048894	128.01697961207162	39.338910578174385	104.73381781000187	20.994784656379746	15.735564231269755	603	104	18	667	149	53	107640.0	0.29983277591973245	347.2166016000001	32274	460.39654400006316	9298.0	6348.737833333334	0.14655118594334413	0.5272258841025795	0.4603580927381414	0.7721445208610187	0.1397195482944503	0.5189027941042427	0.9828541612322499	15.17229175567627	7.18375916008072	1.479522752827499	1.7688755265237424	401.0544226290916	0.8657593134713228	1537.7110691280145	616232.3182552961	5.889472094575009E7	3.8371167205469745	0.016197655073371602	2.0574422468384466	9.00067317295178	4.825190247760861	1.3371883140725624	
108	109	0	obj109-val50474	1149.6228708775336	172.37477177656058	42.82756708035776	188.53815082391552	28.269462571355938	17.131026832143103	1115	148	26	1182	206	57	128384.0	0.33702797856430705	465.50520960000006	43269	629.6392960000272	13242.0	8909.7845	0.09118960600451086	0.4501066815168046	0.2993673893948237	0.6689620740770966	0.0981806698471651	0.4613271342286288	0.9768176101581552	13.265790939331055	5.940505281274903	1.1189755333569065	1.1881330644580075	590.2724091420856	0.7886277630299121	1551.1428497065472	781689.7009162109	1.2757768459390508E8	3.078004145859472	0.03418372060660665	2.251050733047741	8.289970095380124	4.954474810802224	0.9186961049569176	
109	110	0	obj110-val50881	1274.5484870145342	192.01096020967358	39.06409340004765	209.0259518703836	31.48979747438647	15.625637360019063	1263	180	30	1287	205	47	11700.0	0.3587179487179487	45.153004800000005	4197	111.96476800000062	2272.0	1431.1786666666667	0.16986555826342006	0.5538200828012311	0.6795927701996238	0.8791903581947093	0.16427880426784994	0.5476807029017272	0.9699057159635401	7.080954551696777	3.19115350585484	1.616432087413264	1.091345722437785	47.73692047317904	0.9458717561257265	322.5987117958758	29640.371348725625	834408.1679818092	3.5110872137178184	0.02485367759096986	1.5921664790989374	3.8478498512694688	2.302038066325374	0.4590845064156088	
110	111	0	obj111-val51288	933.6442630922429	198.51292839172075	41.13928412862851	153.11765914712785	32.5561202562422	16.455713651451404	905	164	17	961	224	61	156465.0	0.3022976384494935	508.8615616	47299	627.4718720000363	12770.0	8531.092833333334	0.12150204834230127	0.4952922186387071	0.40751376950602125	0.741391204113035	0.1185410799343072	0.4912357158894414	0.9821606189527704	18.0734806060791	9.136701907452697	2.0816127280894956	1.15429184501181	638.7655107230713	0.7966328066522842	2178.8385617263452	1069224.3652580937	1.4940071175699872E8	4.439982507244677	0.01444366834703486	2.1308158175897045	10.270020479825234	5.825157322669198	1.7014671304381492	
111	112	0	obj112-val51695	920.0286359661906	108.2380501311571	40.58809385018945	150.88469629845525	17.751040221509765	16.235237540075783	894	81	20	948	147	60	151085.0	0.18167256842174934	295.2965632	27448	478.9390400000649	9714.0	6224.962866666667	0.09295644068027077	0.45299510170525875	0.35323480437255717	0.7068943265458082	0.08976942436843449	0.44775780242626684	0.9732809609986406	17.58565330505371	8.570050799479048	2.1379560865901612	1.519963638125488	379.4967116564831	0.7781268035526476	1793.3732911767806	623008.7247173755	5.2733401124012105E7	5.162347867544302	0.009142683596158493	1.797586489273531	9.724814326765422	5.073885475763091	1.8528765694769926	
112	113	0	obj113-val52102	1156.7719288288545	129.84054598598144	45.8448026334459	189.71059632793214	21.293849541700958	18.337921053378363	1129	98	27	1194	153	58	118272.0	0.297948795995671	379.1152576	35239	501.2692800000855	10668.0	7218.510566666667	0.11567792871926412	0.48724846560906115	0.3733848865994051	0.7200880078888146	0.1290570191150805	0.5053522143225313	0.9794185684028324	13.551575660705566	6.625167487558083	1.5585181912387844	1.1040438064155254	454.2229949873128	0.8346456735652261	1427.506446987731	591577.8370518958	7.554539245468204E7	3.4446433394913893	0.025970107464944957	1.9708320276327143	7.8586344523473075	4.635381520278715	1.0545411988580455	
113	114	0	obj114-val52509	1021.6899457534473	163.71619942854775	43.68404488798708	167.55715110356536	26.84945670628183	17.473617955194833	985	136	18	1059	191	62	189000.0	0.2555449735449735	519.6092032	48298	636.5600960000374	12728.0	8134.6605	0.12794701783509513	0.5038992209896952	0.4901086535815102	0.7884317838448444	0.11838258282370577	0.4910166804557639	0.98307277795291	18.09136390686035	9.36625744602623	1.988026200848138	1.487937240636097	585.2723934141951	0.8878074705845121	2229.8715320860347	1053820.404809542	1.2542549610260685E8	4.718381829498142	0.011312179770977322	2.3441221592811368	10.597771490051553	5.814690086819723	1.7471704814051214	
114	115	0	obj115-val52916	1013.5727206317181	108.04403937802205	43.80791039064946	166.22592618360179	17.719222457995617	17.523164156259785	992	80	28	1041	141	59	99200.0	0.2897883064516129	309.2717248	28747	432.6241280000501	8936.0	5864.3344	0.13098089422449846	0.5078509602541302	0.4634269120944536	0.7738564679945309	0.1335981965005004	0.5112113527630462	0.9801889176428902	13.182350158691406	5.69294406180225	1.292335656916197	1.2996346993566672	356.0634414675222	0.868586012440173	1176.8291644361634	423082.6003814499	4.6422071785796866E7	3.273419613614157	0.028482903004304054	2.7583576469223785	6.9576076022738755	4.436252264667155	0.8774528799688809	
115	116	0	obj116-val53324	727.8821677535417	127.63458511355971	42.30177647852485	119.37267551158084	20.932071958623794	16.92071059140994	716	115	32	743	137	50	12236.0	0.36343576332134686	47.842604800000004	4447	118.72681600000078	2368.0	1537.7795	0.16843856708762533	0.552264894115525	0.6150415146215936	0.8504226339407202	0.15468049167899908	0.5367995191713775	0.970252437326382	7.320398807525635	3.4749652234988746	1.5678511993883715	1.3693064218794477	52.21913168084798	0.9161892061400722	364.50934724748873	35881.34999141252	998456.2513614224	3.702956111255273	0.02061593478576304	1.2140982809781757	4.224903514591537	2.3764528735120045	0.5650005365314957	
116	117	0	obj117-val53731	1040.5333372582497	133.89061258131937	45.49162520973772	170.64746731035297	21.958060463336377	18.19665008389509	1009	111	25	1075	157	61	116513.0	0.2915640314814656	365.4736064000001	33971	489.8089600000723	9744.0	6337.893466666667	0.14107732303124382	0.520578251363665	0.5126656641399432	0.8003465499301426	0.1285535975891137	0.5046942714466454	0.9825318371400928	16.329212188720703	7.785799606164733	1.9700515975500739	1.2607404024959588	404.0335040420695	0.9045626235044745	1599.9428859981178	586107.8016945936	5.977292499319534E7	4.367485351764425	0.014594562123593462	2.617170563229268	9.37491757414799	5.041480310925241	1.4098972615851224	
117	118	0	obj118-val54138	1293.8700156094792	164.07932453526323	43.31516957570597	212.1946825599546	26.90900922378317	17.32606783028239	1279	151	33	1308	180	53	18900.0	0.37285714285714283	75.81444480000002	7047	154.4197759999965	3154.0	2049.092	0.17900940518130468	0.5635842730704619	0.6527945848802743	0.8674787554443913	0.17654179455563873	0.5609826504614965	0.976330334987123	8.440084457397461	3.7217976307242426	1.5200583319892678	1.1832075535056519	78.98878094956174	0.9598128226388416	448.55893502321805	58069.07937095463	2284549.4933816595	3.464926951981327	0.02531290768463505	1.6170605720228934	4.263874483967926	2.709242316844145	0.5072414449862751	
118	119	0	obj119-val54545	992.551407400912	180.4824184496668	46.662201858996845	162.77843081374957	29.599116625745356	18.66488074359874	968	148	22	1029	209	63	161448.0	0.28254298597690897	490.75517440000004	45616	587.8573440000441	11890.0	7786.089166666668	0.14000424681443832	0.5192550008024769	0.4985728837038957	0.7929446710955316	0.1340807108702639	0.5118260571957781	0.9840999363187324	16.97380256652832	8.251385919419414	1.6645846506842892	1.3983796394020362	607.3407533248482	0.808039262495382	1956.1143829366952	980556.9228319696	1.3506244152144808E8	3.9022553306550924	0.018044791031767777	2.516693809780893	10.478164081286915	5.546045238955191	1.516452274129862	
119	120	0	obj120-val54952	1422.0800567107751	212.54243856332704	43.20330812854442	233.22112930056713	34.856959924385635	17.28132325141777	1401	188	35	1450	242	49	41250.0	0.2564848484848485	113.82387200000001	10580	255.40572799997335	5910.0	4157.028333333334	0.06132834799283846	0.3943551282734193	0.17622793616663493	0.5606496883215851	0.08794824645404559	0.444709165275308	0.9501822463151052	9.786171913146973	5.216312826963247	1.743760403817332	1.441150705335913	135.6739444778714	0.8389515941180942	752.2879996966587	137988.9112758984	6740042.757527073	4.1013240067968315	0.015831069272625283	0.8972868294949855	5.49823456862176	3.073298487103281	0.944508947083737	
120	121	0	obj121-val55359	1164.2788920725884	102.30038204393506	40.757402101241645	190.9417382999045	16.77726265520535	16.30296084049666	1155	92	33	1173	115	47	6840.0	0.306140350877193	22.5280896	2094	78.18076800000114	1580.0	1044.7855	0.12572871221461637	0.5009700805762328	0.434834824694638	0.7576025702841634	0.12011612297946683	0.4934018142911931	0.9483726408510107	6.027915000915527	2.6592442040226034	1.4806596404230359	1.3755208619607213	26.120747036441124	0.8624596214101765	223.11754126354808	13949.626233238643	249827.8987493595	3.5686574240156874	0.022492606683573866	0.8660058583225805	3.3378848857541352	1.8038190406504961	0.4272356555922198	
121	122	0	obj122-val55766	910.2249011442768	131.81919025789972	45.08660811141827	149.2768837876614	21.618347202295556	18.03464324456731	894	93	22	935	160	61	114240.0	0.2501488095238095	307.44279680000005	28577	464.05833600006486	9296.0	6188.8487000000005	0.11497337972809721	0.4862572382357413	0.3896332818029619	0.730385285951485	0.10697031696692214	0.47470238947942694	0.9777651740246953	16.66896629333496	9.092208776028393	2.4450884094670053	1.3620927286898532	386.63483282332953	0.7951761473609498	1932.4256496029493	643598.7807331036	5.473582958082559E7	5.802168995705351	0.007585135171919939	1.7106872618930367	9.664362905299496	5.194102646555781	1.79847007866971	
122	123	0	obj123-val56987	969.8606939047019	206.05297062633477	43.733711444876235	159.0571538003711	33.7926871827189	17.493484577950493	948	167	22	998	233	58	126429.0	0.22592126806349808	307.2921792000001	28563	461.8371200000637	9412.0	6115.998966666667	0.11066601145610526	0.48010740515881284	0.40332747092311105	0.7388437451270405	0.10841487646946857	0.4768296815479586	0.9770433444042573	16.016921997070312	7.902225563946475	2.172251785188185	1.0914579618042908	401.33729180477036	0.7656706353355314	1613.3907762508807	576127.5417940744	5.897782875014065E7	4.5181485141042295	0.014043329014169537	1.9993638844212125	10.619221620860712	4.867144187380737	1.6448363036746276	
123	124	0	obj124-val57394	1120.207363173177	135.01224456253766	43.65501561387169	183.71400756040106	22.142008108256178	17.462006245548675	1098	101	21	1146	161	58	113582.0	0.32140656089873393	392.74615040000003	36506	509.77760000007873	10308.0	6825.5075	0.13761242332506352	0.5162810302538973	0.4739974745579282	0.7796960653218766	0.13168430083020535	0.508758440684098	0.9825582308035977	14.950736045837402	6.5206269513853865	1.2494466129905963	1.5896524925505116	467.9711161377379	0.8392529727933103	1497.110954450621	660030.9721282915	8.018771641198985E7	3.3958121733420645	0.023897137443257697	2.4796220688406754	9.287721209552146	4.860318813099514	1.175302231755111	
124	125	0	obj125-val57801	1277.3402155761348	118.67563382419918	46.516320024290266	209.48379535448612	19.462803947168666	18.606528009716108	1240	86	36	1310	143	57	90596.0	0.3635370215020531	354.32790400000005	32935	485.95036800007585	10746.0	7395.557133333334	0.09886150107119887	0.46239103129891046	0.3032878549714016	0.671869623891156	0.1237335114013829	0.49830596021818657	0.9760707290511332	12.210611343383789	5.3873032092576905	1.11871997914037	1.2958090382558256	403.84903802783606	0.8773771152961799	1227.3901932365852	481806.4244813211	5.971835745815793E7	3.1267467802554094	0.03229683071135281	2.581452384356755	6.430747991194975	4.330111282534164	0.7298571863454864	
125	126	0	obj126-val58208	1133.1936240037505	96.72948898265354	42.91373652133146	185.8437543366151	15.86363619315518	17.165494608532583	1121	88	38	1146	106	49	5928.0	0.3598178137651822	22.9476672	2133	70.47932800000142	1498.0	965.5599	0.1530730177887617	0.5349335289735876	0.5716055292058388	0.8299121836765696	0.1701156212656502	0.5540917130501188	0.9573197074489307	5.133513450622559	2.5026076559696464	1.3836691606207823	1.387194319041174	24.720945097230004	0.9282681996883404	208.84778563226848	12682.089358766814	223768.98335275106	3.439291139622064	0.02456463209398589	1.0508396535285067	2.6294557981808437	1.7727218155339852	0.3578546680487061	
126	127	0	obj127-val59022	1322.7698154180239	132.35179153094464	44.19109663409338	216.93424972855593	21.705693811074923	17.67643865363735	1310	123	37	1334	146	51	9000.0	0.307	29.725459200000003	2763	95.00979200000077	1892.0	1214.0818	0.12748255150584772	0.5032887397434112	0.48246998105120276	0.7843142379752497	0.11652105716093646	0.4884293839677691	0.953848336353679	5.835203647613525	2.817662933612583	1.2314577043034833	1.816917042274706	34.00804024389962	0.8740715132896307	274.39710472170975	21584.71383774511	423480.0545566486	3.488291373499287	0.020497192812614605	0.8932235908650549	3.041478023927084	2.036676452974064	0.4571087939771644	
127	128	0	obj128-val59429	929.2280733005277	157.95428736835075	45.98223152457082	152.39340402128656	25.904503128409523	18.39289260982833	909	124	22	954	188	65	131560.0	0.3413727576771055	483.1705024000001	44911	584.7465920000454	11334.0	7358.482766666667	0.1566780649325632	0.5391004173411403	0.5725230717125925	0.8303560052670899	0.13205355607469815	0.5092335320262026	0.9856688380133132	17.814510345458984	8.690971696174895	1.8239363045574573	1.5109715360145952	547.0386050314991	0.883247540403805	2011.1312194798138	930313.0800014347	1.0957354199266827E8	4.347621106176564	0.013470523605328072	2.139553302128499	10.099286524135142	5.603856841833674	1.6247744084575955	
