Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
42	43	0	obj43-val20077	476.00345934021857	97.09295096761255	22.21327584478091	78.06456733179584	15.92324395868846	8.885310337912363	445	79	11	512	121	36	76024.0	0.26236451646848363	214.58704640000002	19946	368.9134080000241	7894.0	5189.078266666667	0.09146872737527491	0.45056545566528966	0.322027780891343	0.6854321111768817	0.10372562454110958	0.4698533714690353	0.9697984646316923	13.90815258026123	6.561452677265214	1.5279700326732377	2.1012993961444892	241.1964890452636	0.8896773217943899	1220.8021171401272	363122.3787392135	2.1301574828220215E7	4.104285212022581	0.011707816062202362	1.4270739779616237	7.390050894574881	4.194066016406874	1.164711111581387	
43	44	0	obj44-val20456	404.6713869053606	126.6783868047873	24.4864125515438	66.36610745247914	20.775255435985116	9.79456502061752	361	93	11	449	151	38	147028.0	0.33813287265010744	534.8538560000001	49715	603.3901120000507	13046.0	8797.069133333334	0.1258911319160316	0.5011857097026717	0.4105946119970504	0.7432548446583012	0.14727467363520388	0.5280920549121092	0.9829975886288004	16.637102127075195	6.8293023727311	1.4040295780041938	1.1648912707976278	581.004784699158	0.9205670419339925	1630.9837088390782	804929.4527785236	1.2360304401588364E8	3.304771429739699	0.02848920282539371	3.409861306543812	8.683498885195576	5.124851402643268	0.9202723720274125	
44	45	0	obj45-val20835	1192.7224992044128	122.79309430359605	21.909037869948023	195.6064898695237	20.138067465789753	8.763615147979209	1171	94	9	1217	151	38	81780.0	0.2305453656150648	202.83887360000003	18854	374.04988800002246	7990.0	5212.022733333333	0.0788168440435462	0.42875254879359215	0.2839490859615086	0.6572745628642995	0.08891318481386834	0.44632965096909305	0.9656510829066427	13.684622764587402	6.639895342365483	1.829392528671852	1.5201983625181354	241.02285572539745	0.8415752646757233	1170.478403786897	313530.072429152	2.127091657222697E7	4.369659609098913	0.01326465592180262	1.5197051124712246	7.321523361400535	3.9882563061735814	1.225255899914492	
45	46	0	obj46-val21214	355.0493058879847	147.14839636189564	19.69171852561034	58.22808616562949	24.132337003350884	7.876687410244137	344	132	12	367	161	29	12960.0	0.3223765432098765	44.9485952	4178	117.99603200000126	2384.0	1534.8815333333332	0.14570367019480956	0.5262075915932074	0.5459648232221013	0.8173126496500422	0.13908567759180876	0.518116896891721	0.9648016752614083	6.989199638366699	2.946475589957018	1.2749522904386832	1.3054309192223519	50.49581300616107	0.8901449946853168	318.94593440457714	31212.791092102587	933642.2282796898	3.259128886392589	0.02877592379537596	1.1817105563972323	3.9853514056673234	2.2575208398873325	0.42205663617211686	
46	47	0	obj47-val21592	139.95917271017996	155.34931506849315	25.69010206822455	22.953304324469514	25.47728767123288	10.27604082728982	103	132	19	169	177	34	49312.0	0.301995457495133	160.2140928	14892	310.04659199999816	7058.0	4867.909366666668	0.0713367741235424	0.41473581187511543	0.21743576335945503	0.6013264757935324	0.09740313100882139	0.46010608430905564	0.9600302382954923	10.895254135131836	4.663212416290935	1.1281199124858705	1.4378937513999108	232.11695119818972	0.690230041248489	875.5320432560205	239317.1618798025	1.9728018373544306E7	3.2030981512018206	0.029394584646866638	0.6243687109082512	6.332305187078363	3.400207396257164	0.9510066309804734	
47	48	0	obj48-val21971	292.74816410111566	149.73552464341194	22.096455302923317	48.010698912582974	24.556626041519557	8.838582121169328	261	117	11	322	170	37	90396.0	0.31333244833842205	304.72092160000005	28324	437.1754560000475	9370.0	6367.385933333334	0.11029168511343662	0.47956547520074155	0.35146171500304135	0.705709571792114	0.12568678131319996	0.5009143827664574	0.9769124246748653	12.162458419799805	5.837262110998632	1.254242636817117	1.4800625216441905	357.8269041531954	0.8515875079911285	1219.905695143967	445505.3549630517	4.6883036340258494E7	3.3404085685302434	0.025824799248349236	1.6852420703596829	6.441320007039197	4.318933017225721	0.9054776470137269	
48	49	0	obj49-val22350	231.71653543307087	166.87537111139795	24.197044017038852	38.001511811023626	27.367560862269265	9.678817606815542	196	151	15	266	182	34	45440.0	0.34097711267605635	166.69064960000003	15494	300.1436159999973	6402.0	4279.898633333333	0.10347429290053192	0.4694735732982302	0.34632115984610057	0.7022520393833792	0.11622177937963131	0.488010858060957	0.9700455010325358	12.400074005126953	6.066557460432483	1.7405694854119256	1.7596450332415772	175.431564106633	0.9501747900889719	982.9406043541162	220879.0522949339	1.1268995864292568E7	4.374213949442028	0.011865973997098862	1.6659159423777645	6.739248783535659	3.6931502283680873	1.029909025670293	
49	50	0	obj50-val22729	995.6651017214398	161.0806924882629	18.691216744913927	163.28907668231614	26.41723356807512	7.476486697965571	955	135	6	1038	195	38	169092.0	0.18139237811368958	329.9816448000001	30672	528.3502720000807	11436.0	7613.3151333333335	0.07114004318281707	0.4143542115736837	0.241109956430835	0.622403053825957	0.08349608899582281	0.4370747695238721	0.9688083865469868	14.705450057983398	6.1068302906558385	1.0965291892969622	1.7122031416340626	463.38338507374766	0.7121136739667163	1466.5684512429723	649512.2615108335	7.862319065369138E7	3.3114432931230136	0.02492548683231498	2.0124698481321137	9.42448544138447	4.622420612546385	1.3331806516438764	
50	51	0	obj51-val23487	741.8417775869472	214.2805925289824	22.47531129240017	121.66205152425934	35.142017174753114	8.99012451696007	715	203	17	765	226	28	14688.0	0.31712962962962965	50.112627200000006	4658	135.56633599999802	2902.0	1897.0891666666666	0.10040587322903387	0.46478635734872176	0.3594083062653167	0.7109887080149929	0.11399640131716132	0.48487600737333686	0.9532425008095314	8.48401927947998	4.565540157627658	2.025493124171105	1.7934400489560591	54.1772153763897	0.9249760596193168	511.3112550211799	50751.605796646545	1074739.2430834174	5.151348324994455	0.008039833397902615	0.930295405693695	4.548336904167103	2.5200372865183356	0.8025990025382671	
51	52	0	obj52-val23865	487.42258469259724	80.31568381430364	22.284567126725218	79.93730388958595	13.171772145545797	8.913826850690088	454	67	12	519	101	32	48510.0	0.24644403215831787	128.61667200000002	11955	267.5810879999827	5600.0	3663.232966666667	0.09204229805907414	0.4515052762301766	0.328819767303934	0.690217509879444	0.09765189228366943	0.46049744462878733	0.9640928625063536	10.906580924987793	5.3249302147762565	1.2688899623933434	2.7498884494320075	142.84575839094296	0.9003884570936961	897.8028288266963	209568.26939960412	7471442.299740734	3.846240281310167	0.010324321938189777	0.9776230731309392	5.705830687263049	3.491419321394283	0.9608367728429715	
52	53	0	obj53-val24244	436.98303331264225	78.20297951582867	23.898406786674943	71.66521746327334	12.825288640595902	9.559362714669978	420	68	15	454	92	31	14875.0	0.32490756302521007	51.995347200000005	4833	126.17372800000089	2524.0	1671.5934666666667	0.16429256574949322	0.5476959953593533	0.5655799023211446	0.8269856801960446	0.1522209868364912	0.5339391718376476	0.9703522818621826	7.095541000366211	3.4938449105921916	1.3283168860824872	1.717102427394109	58.96575556725732	0.8817888738946668	399.1629657192347	44695.114813882064	1273120.4206443853	3.5648431347644185	0.02001791137115779	1.16346460640058	4.135392208634099	2.49005026661418	0.5718976379195263	
53	54	0	obj54-val24623	531.2694851883808	106.75607563991947	24.189890710382514	87.12819557089446	17.507996404946795	9.675956284153006	494	87	12	581	131	36	99000.0	0.280969696969697	299.2556544000001	27816	435.6351680000598	9448.0	6456.748533333333	0.1037581154266481	0.4699024250602746	0.32508738057559156	0.6875960456100599	0.12250908800464112	0.49665682311996434	0.9755883515300834	16.46345329284668	7.472300695306645	1.8574652730064614	1.472142298833104	344.080777736414	0.8697249999511667	1477.6538350835385	498133.542154586	4.335014664769639E7	4.383284142828299	0.0134360761045845	1.993966000075188	9.020939082124686	4.510594598252021	1.401523166705289	
54	55	0	obj55-val25002	684.0324576721586	121.29671247437552	23.07296332852479	112.18132305823401	19.892660845797586	9.229185331409916	633	99	12	715	150	38	116532.0	0.2260494971338345	283.3977728	26342	477.65590400006795	10452.0	6948.328366666667	0.06873084149063859	0.4096229440902811	0.23394235710770686	0.6161734109976675	0.08334888389799469	0.43681776180713994	0.9663474502553926	16.650999069213867	6.841739282300434	1.3284150853332197	2.216216665024128	343.01122767638617	0.8262055289553715	1463.7045999466213	565977.2791313344	4.3081063957850635E7	3.7853660118531898	0.013738082096999962	1.7993387169073436	9.912991316684357	4.636783918369877	1.4435455943772824	
55	56	0	obj56-val25381	555.3821252893518	132.23958333333334	26.082935474537038	91.08266854745371	21.68729166666667	10.433174189814816	514	107	13	591	150	41	99528.0	0.27779117434289846	297.44824320000004	27648	481.749344000069	9830.0	6535.970166666667	0.09101631781333273	0.449821387475415	0.3096347045698904	0.6765240038701201	0.08949768341731949	0.4473055438006055	0.9729183954308853	16.14881706237793	6.354835839511383	1.3027415588045792	1.8235647907510457	347.34724827929404	0.8563425928188977	1326.1256586491836	490809.1810585817	4.41771275372579E7	3.5830814304140493	0.01894276796975267	2.0382840698783897	8.1449332046281	4.504507079878604	1.1965730684326301	
56	57	0	obj57-val25759	334.5335655941681	153.423661328571	24.931785578358756	54.86350475744357	25.161480457885645	9.972714231343502	309	126	10	364	178	37	83104.0	0.41101511359260684	367.4746688000001	34157	510.0478720000829	10626.0	7128.278800000001	0.10997712903586539	0.4791091285547159	0.364298833554188	0.7141990369281545	0.11509974670011101	0.48643532089345437	0.9783030005704703	11.834770202636719	5.382356408541991	1.242448339469247	1.02240906228089	413.832481515115	0.8879792795737284	1221.176922631776	484066.12245966244	6.270741513198464E7	3.080721841865072	0.03443365575552643	1.6103281751313223	6.29607363140778	4.474801831601299	0.6295253000620317	
57	58	0	obj58-val26517	287.98401592719	178.3249715585893	24.042434584755405	47.229378612059165	29.24529533560865	9.616973833902163	240	166	15	335	191	33	47424.0	0.3706983805668016	189.13267200000004	17580	331.3128000000117	7086.0	4843.877166666667	0.09823961932966743	0.46141944543306374	0.30754647259093776	0.6749997055990945	0.1112425268796295	0.480939668485	0.9701313000989373	15.601387977600098	7.730040256742987	2.2732152940207015	1.8815443633488924	198.9932081974944	0.9504478756495645	1386.5094822883777	319289.54529421317	1.449927397440014E7	6.0208941157285905	0.005439734759633203	1.2014181062674087	7.909014176207173	4.17870171558682	1.447416539555195	
58	59	0	obj59-val26896	1003.8699949172643	195.78082114418027	22.506918167956176	164.63467916643134	32.10805466764557	9.00276726718247	977	172	11	1028	217	38	66976.0	0.26437828475871955	190.49898880000003	17707	333.4408640000095	6932.0	4502.534900000001	0.10645515237431732	0.4739391146455516	0.3884821643294529	0.7296653024568657	0.1107085735519472	0.48016894690219764	0.9720467209261978	13.49134635925293	6.670029831632045	1.9868111903599444	1.4587193437807056	215.86735989828426	0.8824816724944535	1135.0460520414504	275352.4245941986	1.706254102803619E7	4.678838554458208	0.011668183792540431	1.4854431425272498	6.868225045808449	4.101370193341007	1.1976710474501895	
59	60	0	obj60-val27275	978.9495268138801	214.5043962682059	24.035774213034433	160.54772239747635	35.17872098798577	9.614309685213774	944	197	12	1016	231	34	58765.0	0.2535352675912533	160.28940160000002	14899	298.70828799999697	6340.0	4247.602133333333	0.0985142011766856	0.4618489375263037	0.32759338456530457	0.6893583508943362	0.10902351259649977	0.4777203160304321	0.9684346479569025	11.99321460723877	6.188406287560869	1.5267305033610972	2.4160202070644017	176.2786502613566	0.909295603082674	1069.6923804480223	270682.1624535513	1.1378085204054793E7	4.227252281483109	0.009295922081158887	1.4470909342371814	6.4551517947134185	3.81932864402139	1.1047489494495584	
60	61	0	obj61-val27653	1230.0647584973167	55.314847942754916	23.146332737030413	201.73062039355995	9.071635062611806	9.258533094812165	1217	44	17	1242	70	29	9126.0	0.30626780626780625	30.069728000000005	2795	86.88588800000075	1872.0	1245.6043333333337	0.13467856015197296	0.5125856515686298	0.45716783449033704	0.7703567439477772	0.15590629122782668	0.5382137836735349	0.956258255645985	5.488023281097412	2.607924661471646	1.2442850767391755	1.3792843497423006	34.79205797286827	0.8642698866347355	251.027297808951	19258.385979199214	443230.8545113467	3.272065702355603	0.028019935536068533	0.8223377597838414	2.8516098182234106	1.8851218638707403	0.3959426361081703	
61	62	0	obj62-val28032	371.8788692223807	97.05259625870313	25.561530072980453	60.988134552470434	15.916625786427314	10.224612029192182	348	82	14	396	120	35	42042.0	0.28354978354978355	128.2508864	11921	265.6799999999817	5584.0	3655.1139333333335	0.09230846318006221	0.4519400733658502	0.32913570137093595	0.6904384956034073	0.0991965428259148	0.46291278974000466	0.9641358188997126	10.181862831115723	4.323902707223566	1.1589491504365579	1.4669963089866516	171.85356423120842	0.7462800493765365	726.5679279893754	162841.879439425	1.0814011726763781E7	3.241800916324761	0.028194095466619305	1.0241400966019345	6.338679429697475	3.3578584735323993	0.8360617852172826	
62	63	0	obj63-val28411	803.3915853503992	91.59194018502092	22.40970726143708	131.75621999746548	15.021078190343431	8.963882904574833	767	78	11	836	112	34	58800.0	0.2684013605442177	169.78906880000002	15782	333.84627200000875	7114.0	4803.310533333333	0.07824108583773406	0.42770598273089483	0.2541876568211844	0.6334584773994414	0.08762584795692394	0.4441650991975107	0.9632750228254386	13.174755096435547	5.692311367099901	1.224953457891595	2.5722810815025454	200.16905176205336	0.8482283714958749	1064.4759649526522	302715.3861122987	1.4671131584472999E7	3.743149941977278	0.012163429232179966	1.0817319361420599	6.890564237694532	3.9443371035905126	1.0824770460706448	
63	64	0	obj64-val28790	1206.2555981143194	97.90711549793754	23.133249852681203	197.8259180907484	16.056766941661756	9.253299941072482	1179	78	11	1232	124	36	65988.0	0.20573437594714192	146.0560384	13576	306.3283839999972	6324.0	3965.6620666666668	0.08241769196052325	0.43518492629986033	0.33423268883169954	0.6939842926456428	0.08393240882942722	0.43783477708762986	0.962719072755861	11.726322174072266	6.013140222346056	1.8671756284444618	1.5707941921420279	166.30409964982337	0.8782467702692928	943.1228991498908	197188.52768230342	1.0126879896382187E7	4.510814160213039	0.012071765492611897	1.7367987595545804	6.261908946686154	3.6300708300698825	1.0773342007926392	
64	65	0	obj65-val29169	1277.2827095783393	106.85397122158048	26.549961606516877	209.47436437084767	17.5240512803392	10.619984642606752	1239	88	14	1311	136	40	96579.0	0.3101398854823512	322.24635520000004	29953	491.3571200000711	10688.0	7117.517966666667	0.08310816456398311	0.4363968332897978	0.2814150438268625	0.6553134826585862	0.09900032962498138	0.46260737095421384	0.9718215130486513	13.616480827331543	6.282563890487475	1.216846513438744	1.9133214047133376	366.63995873245585	0.8789177162087489	1364.675900202151	530020.508604937	4.9220876065038025E7	3.5137136815599894	0.019366929561143786	1.4548331190733266	7.057028956688646	4.419817535037198	1.1025042097217053	
65	66	0	obj66-val29548	620.0680049622194	130.83816397879778	23.591857448968085	101.691152813804	21.457458892522837	9.436742979587235	577	104	13	654	156	38	107484.0	0.2474879982136876	286.1841984	26601	440.98419200005884	9526.0	6529.711966666667	0.09257987036016299	0.45238257392131426	0.2874525902638341	0.6599667799807184	0.1080126472036133	0.47623925721557536	0.9729071048973358	13.771637916564941	5.676771737412818	1.3228266045787116	1.1695301830388576	374.4342839985276	0.7643108834583251	1191.7350467622953	440738.8966912266	5.133587422034454E7	3.2223895652135246	0.030330657726191132	1.9015206224127346	7.528800643149358	4.198907316687255	1.0091983598066865	
66	67	0	obj67-val29926	1132.720069936505	179.3280880954572	26.43262476611147	185.76609146958683	29.40980644765498	10.573049906444588	1105	148	7	1155	209	42	113832.0	0.2863957410921358	350.7345984000001	32601	490.0713600000701	10220.0	6641.114466666666	0.11260599946202618	0.4828966130579265	0.41038484980408463	0.7431282531909422	0.11820385030171933	0.490769445985175	0.9783785611898531	14.357568740844727	7.046467038249053	1.591080945536454	1.4453359047136614	400.5433458991531	0.8756470479185201	1462.2131922806725	561316.6136488826	5.8744713659127496E7	3.8090221591357505	0.01879042909579022	2.285290863956206	8.20879211945558	4.710414941233531	1.2328552514879687	
67	68	0	obj68-val30305	541.9867076589203	176.85129758567683	23.10570576001447	88.88582005606293	29.003612804051002	9.242282304005789	517	148	10	571	197	38	79750.0	0.2773416927899687	237.95429120000006	22118	388.24835200002923	8138.0	5408.635	0.10265758051106276	0.4682351409808944	0.34968826499313654	0.7045205834658047	0.10942349772594949	0.4783038220494844	0.9733528121991147	13.182801246643066	6.757621185675009	1.5421379617280964	1.9726161763276333	275.537726076883	0.8635996768500728	1297.625280922647	413658.6357880767	2.7799173788917392E7	4.070581934018247	0.012722837912658361	1.1791829525609367	6.707564163256061	4.308508368632014	1.197941072404882	
68	69	0	obj69-val31063	1036.182594519059	189.2287089511684	26.18585513547085	169.9339455011257	31.033508267991618	10.474342054188341	1014	171	11	1058	206	39	46980.0	0.2741805023414219	138.57895040000002	12881	273.37356799998594	5470.0	3427.2894	0.11465409084549691	0.4858066982448194	0.4661215700498392	0.7753534676498757	0.10631079000608949	0.4737247838414872	0.9706306389803356	11.415260314941406	5.172851473225496	1.4879684235910529	1.678396515295153	156.02587081530555	0.8881793107505986	801.8733714411202	169356.26191950392	8913801.91595332	3.7967353349589814	0.017288033833557138	1.8839495441612242	6.2470367855200974	3.6221815536104343	0.9719224129233823	
69	70	0	obj70-val31442	1276.9875074955028	184.6916849890066	28.479012592444533	209.42595122926247	30.289436338197085	11.391605036977815	1247	165	11	1308	204	42	79360.0	0.25216733870967745	215.29710080000007	20012	401.6911040000397	8232.0	5273.971066666667	0.08119275474937346	0.4330181720704079	0.30875936081310623	0.6758858863529883	0.08088203979434995	0.43246509693065144	0.9670608387115947	14.640057563781738	6.5726372762197744	1.7623583953584885	1.3941724003813754	274.6645690619327	0.7838546541889567	1194.6794062565136	348879.9301555591	2.7623266233303543E7	4.090974459599977	0.016200219422774043	0.7929369244744124	8.483388384771892	4.176044576933341	1.257786593976261	
70	71	0	obj71-val32199	413.5813953488372	86.94278331487634	23.418727697797465	67.8273488372093	14.25861646363972	9.367491079118986	390	72	14	439	99	32	26600.0	0.3055263157894737	87.4335168	8127	187.86396799999068	3842.0	2511.8023666666663	0.13171669087957422	0.5088001498919987	0.4713640938316378	0.7782494677768649	0.13040006096919315	0.5070991622304375	0.9694266585365154	9.349947929382324	4.093896668888995	1.2556155263566935	1.883734924937385	96.77564484689975	0.9034661245432246	564.8890041749423	89932.99801450911	3429271.706230068	3.5481924775406344	0.01902446852707763	1.3207260001167578	5.450179770915256	2.9530890506619403	0.6935555062829639	
71	72	0	obj72-val32578	451.08185188947584	111.39064404713531	26.325832994717594	73.97742370987405	18.26806562373019	10.530333197887039	419	85	11	489	135	41	112251.0	0.3507852936722167	423.62275840000007	39376	542.3020800000821	11382.0	7553.157566666667	0.11892134771969817	0.4917604328344049	0.40693957980637013	0.7410428320096172	0.12725859687702423	0.5029938502426897	0.9806484568952343	13.567706108093262	6.018039369735498	1.1324537731932898	1.414026503748432	503.44860954898206	0.8414419076050393	1460.8299038488867	668084.9461111533	9.280685165022774E7	3.1942405234559756	0.02977015450418762	2.4414932777903173	7.404054008468505	4.84995557301756	0.9067640763486129	
72	73	0	obj73-val32957	668.0941474063551	149.06178315256938	25.905644686233064	109.56744017464224	24.44613243702138	10.362257874493226	629	128	13	706	164	41	83694.0	0.3448156379190862	310.47666560000005	28859	456.22044800005864	9396.0	6158.815733333333	0.11354967760764444	0.4842418091346464	0.4032025760643757	0.7387674735128507	0.11481167811092813	0.48602916980828853	0.977607792074644	13.27947998046875	6.1299273084700445	1.2670828925298603	1.7729436454721323	338.9608776038702	0.9159660778399373	1272.0546554922457	460847.4699782949	4.206965005149532E7	3.5111900400271407	0.02043862070508775	2.238021457355768	6.68953769497055	4.412350558033154	0.9752046939163548	
73	74	0	obj74-val33336	379.6112804878049	160.92426829268294	24.313231707317073	62.25625	26.391580000000005	9.72529268292683	356	142	14	408	181	35	46640.0	0.3516295025728988	176.43776000000003	16400	283.34870399999227	5956.0	3989.0267000000003	0.14397132524451656	0.5241138238756291	0.4792247504764147	0.7825517734161261	0.15476464386481326	0.5368968480109108	0.9779639358679822	10.33523941040039	4.827410717237686	1.3325013485964907	1.3150652276925845	201.8128101880074	0.8742644227372477	818.2992733821068	201247.54079390937	1.4913075217710875E7	3.3273137061754814	0.02721640204073547	2.1618483360258924	5.751817366047724	3.6361902113527345	0.6878388186481443	
74	75	0	obj75-val33715	720.3229847168116	163.67878333832783	24.57120167815403	118.1329694935571	26.843320467485764	9.828480671261612	683	144	11	766	190	40	118440.0	0.28174603174603174	359.00780800000007	33370	533.6717440000692	11064.0	7372.1918000000005	0.09298829516064319	0.45304684013623564	0.3143220946623314	0.679920762582576	0.09590417955668058	0.45773366091954937	0.9750260097393142	16.155067443847656	7.2987688551445045	1.5947912465850707	1.4298679338833375	447.8512650393789	0.8016228512125181	1570.1642573185113	648383.3966827819	7.344079325839661E7	3.8024042681752754	0.01897151869664795	1.7644318439254012	8.646252397058388	4.794946727238892	1.2982472634516604	
75	76	0	obj76-val34093	1241.0978921693545	176.82514834904802	26.30798354508719	203.54005431577414	28.999324329243876	10.523193418034877	1216	149	11	1271	209	42	109312.0	0.25128988583138173	295.52248960000003	27469	481.4856320000675	9872.0	6339.125133333334	0.08869979826909144	0.4459723101184133	0.33500408121344905	0.6945177761537694	0.08848781093079026	0.44561674446957406	0.9723275760075616	14.417913436889648	6.398230744198672	1.3093481826147801	1.859522268387786	344.15699417968085	0.8586851192851561	1333.3149188111806	492513.5458660979	4.336935353245124E7	3.6095020891217984	0.018297204113141417	1.9789711816284559	7.283923815144009	4.535572185274064	1.1155630185715029	
76	77	0	obj77-val34472	922.6540488182875	180.083417280124	25.052808988764045	151.31526400619916	29.533680433940336	10.02112359550562	892	159	10	951	196	41	72960.0	0.35375548245614036	277.67430400000006	25810	379.37004800002666	7664.0	5116.7275	0.16736394118768472	0.5510879186687863	0.5624080354229885	0.8254368230543221	0.15971093009339196	0.5425567177954468	0.9837999067267967	13.405824661254883	7.053266315874935	1.8171050715116739	1.4623507197482888	304.40221646492535	0.9121954078543807	1335.9038049089118	416858.5132909315	3.392855544233389E7	4.281162358616826	0.01423114386075356	2.0979713949436727	6.8173305393417705	4.581760389144519	1.207839689235484	
77	78	0	obj78-val34851	1167.9572198346386	194.71714042627457	25.009838783568576	191.54498405288075	31.93361102990903	10.00393551342743	1134	158	7	1202	224	41	161805.0	0.28329779673063255	493.15429760000006	45839	588.9187520000505	12436.0	8238.398866666666	0.12356074061903363	0.4980739219572821	0.42500515590730453	0.7518503384470367	0.1346641110291042	0.5125673198447352	0.9822290563942173	14.790013313293457	7.256758214369102	1.4848550726114988	1.2315482624299556	589.5178748477489	0.8365383284219566	1715.7326944673491	851255.3940160093	1.2725173267093128E8	3.458114567681468	0.02519502670794137	2.7788825721821078	8.472126653183853	5.294188848331617	1.1383280698037122	
78	79	0	obj79-val35230	805.110828565374	205.80327753055025	22.374019919474463	132.03817588472134	33.75173751501024	8.949607967789786	775	184	10	832	221	32	50692.0	0.27927483626607746	152.3066688	14157	287.8199999999922	6010.0	3895.205266666667	0.10441705054280227	0.47089505982451896	0.3835339306633541	0.7265540541272967	0.11003410260981428	0.47919184823777505	0.9693147690185896	10.419532775878906	4.702146104748606	1.1412970235849107	1.8415030949989442	181.55454429486977	0.8389030932358975	819.6409107128577	197314.95040481896	1.2069353180574456E7	3.404765939610197	0.021918615308677777	1.734404818812275	5.720594973314023	3.570941195106309	0.8014446316191935	
79	80	0	obj80-val35609	1063.2749796913079	209.03324823024255	25.58715330161309	174.3770966693745	34.281452709759776	10.234861320645237	1032	185	12	1101	225	35	68880.0	0.2502032520325203	185.41026560000003	17234	338.06960000001476	7130.0	4677.572133333334	0.09267358445813088	0.45253516391618787	0.32821851038270267	0.6897965586481613	0.10062399742115456	0.4651226846911941	0.9685436344086822	12.58473014831543	5.549242114532064	1.1932289592631509	2.1675098388926464	231.9428350642715	0.7993791467997825	1060.1178355329264	313573.8899440349	1.9698432615600333E7	3.5840032006988713	0.016533669330918613	1.3599843629539263	6.928849472449822	3.9012131851643552	1.0381089777394004	
80	81	0	obj81-val36366	997.6664908695366	94.04660821412091	25.16784230997429	163.61730450260401	15.423643747115829	10.067136923989716	969	77	15	1032	114	35	51072.0	0.2970120614035088	163.1941696	15169	277.17311999998645	6066.0	4124.788866666667	0.11658939755540147	0.4885248542646449	0.37081825490290143	0.718434261459016	0.1414517482751995	0.5210383897087062	0.9726426277748919	10.650813102722168	5.392622603136358	1.4180968988524794	1.8534700280226877	176.23464542908962	0.9260050383547506	887.6861386224839	208669.57295556858	1.1372405239567786E7	3.776241401856319	0.016258258025897376	1.5066052934297252	5.836192453555623	3.5732642143697704	0.8369612365251419	
81	82	0	obj82-val36745	1152.5079805690493	113.88404216648492	24.575261888238987	189.0113088133241	18.676982915303526	9.830104755295595	1126	81	9	1179	151	39	118854.0	0.2546064919985865	325.5599424	30261	467.73193600006584	10296.0	6849.3044666666665	0.09488844352450267	0.45611194766106367	0.3223142513729289	0.6856353005520174	0.11714485733740672	0.4892994411074716	0.9745673974410008	14.658493995666504	7.5558106166766095	2.1135505351786574	1.1504300671815884	351.5979090255188	0.9259439093432466	1478.4145688165281	485323.7046495927	4.526497823143032E7	4.503611952906894	0.014007918783453706	2.163267339281593	8.271452302075597	4.633996309893926	1.2939005927602878	
82	83	0	obj83-val37124	728.1380350591113	135.56192417448023	26.971218915613534	119.41463774969426	22.232155564614757	10.788487566245415	695	111	14	761	151	41	76916.0	0.3189193405793333	263.90355200000005	24530	372.3600320000286	7884.0	5366.537733333333	0.13886974021107854	0.517848624256212	0.440316447060993	0.7607727868102089	0.15256456246051345	0.5343405848486861	0.9801669145726717	13.567706108093262	5.943582897510168	1.3804967699184714	1.4736408154422664	313.163493967867	0.8427021574458439	1159.9934013093903	385190.5787244805	3.590971912970595E7	3.493295956347362	0.023006229727562017	2.2039907665915197	7.220437258893404	4.273532552934697	0.9852357049901065	
83	84	0	obj84-val37503	440.75035417035593	149.82455285992563	27.232778466442358	72.28305808393837	24.571226669027805	10.893111386576944	413	131	11	466	170	40	64800.0	0.34858024691358025	243.01073920000005	22588	364.2256320000262	7288.0	4821.727366666666	0.1490674559590083	0.5302262469298514	0.5147542960970788	0.801431964534882	0.13822665222431396	0.5170480243963191	0.9809262769303712	11.903253555297852	5.719120482639778	1.4629659310952716	1.3310659808144343	275.04788911520797	0.8835215568522735	1052.504422615294	315806.1661887826	2.770042172938233E7	3.507738854479977	0.023758257927072778	2.38531571682459	6.966264618371666	4.1656476450887405	0.8896754277060849	
84	85	0	obj85-val37882	590.5112099948657	153.9482714359062	25.87279650864282	96.84383843915798	25.24751651548862	10.349118603457129	555	140	12	632	171	40	72384.0	0.3228890362511052	251.44532480000004	23372	413.5069760000419	8372.0	5569.994233333334	0.10528256805915219	0.4721925700002837	0.3575031659140606	0.7097302194730086	0.10113255553960239	0.4659049510308042	0.9743786356056106	14.991373062133789	7.0596765451025485	1.5624387764386205	2.1850393718477807	276.297982554617	0.910051251461077	1385.5363832710318	455460.59305783355	2.795279092971429E7	4.214878517764566	0.010509241511028547	1.5796157491728755	7.666875619872068	4.444274475205068	1.2725581629160614	
