Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
85	86	0	obj86-val50753	1247.679541674367	105.0123821844391	63.85012012566993	204.6194448345962	17.222030678248014	25.540048050267973	1232	91	56	1264	118	74	17556.0	0.30821371610845294	58.2137024	5411	143.96707199999733	3010.0	1914.6666333333333	0.12142495593639877	0.4951874431510091	0.47176740807215223	0.7784713695706796	0.1284438456395908	0.5045506040149708	0.9620887245057423	7.988036155700684	3.8769853872871956	1.5926184334927296	1.4931782372529976	64.45193384991256	0.9032111051246444	439.0053771034036	50033.741890678895	1521043.5680427393	3.85191500461423	0.01797761745778298	1.1149273907059596	4.270057479828471	2.551442180955399	0.6491821011805426	
86	87	0	obj87-val51245	1082.5894871175801	129.56099748215087	59.04542475770013	177.54467588728315	21.248003587072745	23.618169903080055	1057	98	41	1113	157	73	112860.0	0.25689349636718056	311.91829120000006	28993	444.2366400000549	9126.0	5803.434766666667	0.12508271267429083	0.5001106057895944	0.4863885728825891	0.7864318992827193	0.12551364222771197	0.5006842667462796	0.9794205170458455	15.833293914794922	7.225910710141665	1.9431118222433235	1.2008213261821592	348.57190492203154	0.8948463338425678	1406.028062011735	468427.85816030175	4.4489190969283685E7	4.220318831865783	0.01600562149968044	2.5580783465381396	8.744241539772775	4.694831363658426	1.2772875403034698	
87	88	0	obj88-val51738	1049.2455495756572	184.34609811633203	58.28725936659077	172.07627013040778	30.232760091078454	23.314903746636308	1024	165	42	1080	201	72	65379.0	0.29556891356551795	207.8953216	19324	340.4521920000169	6784.0	4428.2017	0.13526608278901117	0.5133299385819153	0.4863671654575885	0.7864203613684946	0.12387207191073377	0.4984918966466225	0.977931604589615	12.927336692810059	6.831685959896215	1.6600284706544315	2.008453384528006	241.31229044874578	0.8615198223571481	1260.5413832010806	365473.17972502543	2.1322034034988306E7	4.347691340738049	0.010645285372345202	1.271029200527249	7.109049622120586	4.305188022270177	1.2657563736569288	
88	89	0	obj89-val52231	1130.58829322094	164.42639933824398	61.30527435301532	185.41648008823415	26.965929491472014	24.52210974120613	1101	140	41	1158	182	78	94772.0	0.2678744776938336	273.12350080000004	25387	386.25148800003376	7704.0	5027.1472	0.15941394785894025	0.54222021500281	0.5737336646599535	0.8309408524077068	0.14640638514261214	0.527052184129237	0.9828647579070932	16.181819915771484	8.076315942476066	2.618165172402559	1.0773515676587497	298.7974985437827	0.9140755934406839	1541.8757853179598	426260.84545164433	3.2690658083862122E7	5.577291376201638	0.008918164917544985	1.992678668095962	8.87803078710386	4.803327267790244	1.5284429631803615	
89	90	0	obj90-val52724	1194.9093861088325	173.18724364232978	64.52843861088324	195.96513932184854	28.402707957342084	25.8113754443533	1172	148	46	1227	202	79	104720.0	0.27937356760886173	314.7477504000001	29256	472.2294720000624	9548.0	6232.403200000001	0.11121030635496491	0.4808932305811399	0.3998670718807728	0.7367246721221914	0.10639430422563041	0.47384879872536556	0.9773242006322141	13.483240127563477	6.776078426024986	1.7561723180787805	1.1194451597832291	377.47377314851025	0.833826805435217	1351.1819743668852	485869.5726929828	5.2172700065079235E7	3.7575778160688302	0.021149581814749508	2.0816782268614307	7.602729281145524	4.644486734693848	1.0989556724960565	
90	91	0	obj91-val53216	1251.545329087049	165.47027600849256	67.48874734607219	205.25343397027603	27.137125265392783	26.995498938428877	1230	141	56	1273	182	83	51744.0	0.36410018552875695	202.68825600000002	18840	325.1490240000083	6664.0	4462.644866666667	0.13564669138809382	0.5138109525595898	0.4516865805758871	0.767265603715372	0.1351643564749815	0.5132012238661835	0.9777943023423136	11.754012107849121	5.950875518283216	1.76500671468817	1.2024399230737763	235.65414013216625	0.8601090389768778	1015.8144656699224	266229.57808676444	2.033386317367645E7	3.87589927490318	0.019398882727299744	1.5115186923818493	6.589970045382096	3.963057878085112	0.9285113064449304	
91	92	0	obj92-val53709	1242.234437245986	198.37612168524404	64.94865397770714	203.72644770834174	32.533683956380024	25.979461591082856	1214	181	52	1274	218	79	64904.0	0.38288857389375075	267.3569984	24851	368.48438400002533	7714.0	5101.998	0.1521602484034799	0.5338681459095926	0.5259194833383968	0.8071850073048331	0.16157651033039222	0.5446610746282218	0.9819129227480433	12.130919456481934	5.647164662682631	1.1849040174222711	1.8651559524529175	288.0702751336286	0.9280964454801168	1136.4846477745873	373547.39807950787	3.038551792870224E7	3.457653195465217	0.02070026585313474	2.0150161484316564	6.5555295171131105	4.233041287369341	0.8546207483977482	
92	93	0	obj93-val54202	1102.679634116462	151.78937195437345	62.92891950017695	180.8394599950998	24.893457000517248	25.171567800070783	1071	123	43	1137	175	76	120734.0	0.3042473536866169	395.18830720000005	36733	501.52643200008157	10148.0	6673.662633333332	0.14602385025723355	0.5265927517617978	0.5134195784200586	0.800738681487594	0.14001645121493322	0.5192700884531816	0.9835435142217501	15.846877098083496	7.4097043291155815	1.5857390461084917	1.525774874549875	444.1578321393136	0.8897474694897334	1600.9255803410792	663022.6076075771	7.223445459967616E7	3.86557363864033	0.01760479474250659	2.1721017347097296	8.537373724907658	5.042220677439152	1.277945859032635	
93	94	0	obj94-val54695	1237.8225101467374	122.8897127692788	67.02255697783328	203.00289166406495	20.153912894161724	26.809022791133312	1213	108	56	1263	141	79	41616.0	0.30786236063052674	137.83662080000002	12812	284.8811199999913	5682.0	3601.9264666666663	0.10120047368288652	0.4660092243659678	0.39726628222072974	0.7351239442486778	0.09293741829126806	0.4529641996748084	0.9674290129501678	10.221343040466309	4.67766043025567	1.1373184564312928	1.941916787602392	170.67891462100235	0.8075784938407323	804.6187386056683	188056.45687358212	1.0666685575008655E7	3.442643370392693	0.020476657482110177	1.116782294904116	5.548323327431941	3.4917996261639233	0.8317483910275726	
94	95	0	obj95-val55187	1201.2006147200532	138.61172952317662	66.59033892673202	196.99690081408872	22.732323641800967	26.636135570692808	1178	118	47	1223	161	79	66792.0	0.36046233081806206	259.0192384	24076	374.91712000003326	7556.0	4974.867033333333	0.15196556707137548	0.5336403632119693	0.5324472767166493	0.8105109191992579	0.1439827953371235	0.5241277420833792	0.9816908891841266	13.210515022277832	5.909811136698846	1.6219749243187696	1.0984743252535556	299.17907307724886	0.8657665649399232	1100.6060915466487	343515.80899697467	3.2774205553160705E7	3.5262824505414776	0.024583088048251708	2.2485838476773603	7.931705378409133	4.239822774261188	0.963438427703037	
95	96	0	obj96-val55680	1200.4929390264163	108.76225286592457	67.00199368665892	196.88084200033228	17.83700947001163	26.800797474663568	1183	93	57	1218	121	75	19836.0	0.3034381931841097	64.7548096	6019	155.20959999999562	3192.0	2037.8771333333334	0.12598313523780152	0.5013077714529977	0.48413565873154474	0.7852157891792729	0.12683546222978434	0.502435747174278	0.9646436955602364	7.831621170043945	3.6467291728032563	1.413338377798798	1.3361818414323448	76.10991774753182	0.8508064588218524	440.30919950884993	56314.854023515436	2121056.5806441386	3.4426474956530804	0.02484728695586134	1.353547672227631	4.281015061553511	2.598431567645446	0.5867986296980957	
96	97	0	obj97-val56666	1219.8628348980994	154.39981680787727	65.54064575223265	200.05750492328832	25.321569956491874	26.21625830089306	1203	139	53	1234	168	80	26880.0	0.3249255952380952	93.9638656	8734	213.06879999998816	4074.0	2577.216466666667	0.12758971714409736	0.5034297266165473	0.5039948005035954	0.7958087049172687	0.10323204808006678	0.46910692412148264	0.9693265625414846	11.087545394897461	5.45294912400735	2.2370056212182257	1.2466573113759383	108.8683613361658	0.8630961690500382	734.3074644783162	108199.17025703046	4339834.027675444	4.983471232798457	0.010960725256141503	1.3200329076729023	5.990833345489062	3.297279098812012	1.0369642357087407	
97	98	0	obj98-val57158	1222.3827314562047	182.31713594883394	68.05654785118166	200.4707679588176	29.900010295608766	27.222619140472666	1203	164	55	1245	202	79	41925.0	0.30580799045915324	137.93344640000004	12821	243.60559999998014	4982.0	3112.6221333333337	0.15034362040779423	0.5317350345467289	0.6164771300644116	0.8510837986213421	0.14884345615003	0.5299605283008029	0.9769789063437933	9.736313819885254	4.1187442311417275	1.0967593188184077	1.6282525528367993	149.43028506901612	0.9230621914178498	676.4261759980145	139791.9784842938	8176115.134751136	3.2730946119823665	0.026417139065775603	2.0414180839736047	5.244678377118854	3.308220242667227	0.5996881609533331	
98	99	0	obj99-val57651	1361.8252134319864	169.25936254980078	71.2217985202049	223.3393350028458	27.75853545816733	28.488719408081963	1332	150	62	1388	190	82	49077.0	0.3580088432463272	189.025088	17570	298.7371519999957	6508.0	4363.4327	0.12666401892791146	0.5022092647788958	0.42025322085199757	0.7490377115527113	0.15157359883543112	0.5331811583983292	0.9758010655587666	9.80644416809082	4.135541518638908	1.1092486822048229	1.1882623374087906	202.63551702181954	0.9328329543514626	759.3451307969497	187628.83135633933	1.503491185303509E7	3.073115274965204	0.034338652512468086	2.707268577317153	5.468038688481724	3.549008483481805	0.4379763911953301	
99	100	0	obj100-val58637	1276.1170779336055	155.1448606426416	68.72288301082904	209.2832007811113	25.44375714539322	27.489153204331615	1257	140	57	1296	176	83	39960.0	0.28193193193193195	121.2041344	11266	242.31590399998169	4770.0	3081.5635333333335	0.13226250083583618	0.5095019723619486	0.4905445882943301	0.7886654755147589	0.11677274363754062	0.48878080125996626	0.9728294016868219	10.752218246459961	5.059221732207893	1.6863714135309888	1.3385679884642372	142.49277076352678	0.850598481246068	736.5277856804419	139672.80227853113	7434562.406941194	3.8838855541650257	0.018607499041998717	1.5949289858807105	5.756997260561126	3.3724965391458923	0.8619732260643088	
100	101	0	obj101-val59129	1304.4732714138288	156.8406604747162	72.55108359133126	213.93361651186794	25.72186831785346	29.020433436532507	1289	144	63	1317	166	80	12006.0	0.40354822588705647	52.12444800000001	4845	131.03206400000073	2578.0	1705.5595333333333	0.15494986321116494	0.5371109450142356	0.5351053418487556	0.8118574160212317	0.13658486099513745	0.5149927832712303	0.9685567428325892	7.53903341293335	3.6291727709452517	1.628874220519007	1.269779717317105	59.430315229208965	0.8770683412828635	394.36728372161394	41891.318193396735	1293259.913739791	3.71259633683428	0.02108546479413892	1.1903166304182848	4.09723835776247	2.5059203312209046	0.5844919728722598	
101	102	0	obj102-val59622	1280.659751453197	179.24323511725797	72.05862898376428	210.02819923832433	29.395890559230306	28.823451593505713	1265	158	62	1298	205	83	35904.0	0.2779077540106952	107.34731520000001	9978	230.37407999998402	4562.0	2918.2714000000005	0.11859695261606369	0.49131288272004964	0.4530669010998899	0.7680463777579554	0.10659428133401234	0.4741454922727666	0.9687997503134915	10.019988059997559	4.546372537357453	1.233829945753773	2.0989928807020264	123.18620277889116	0.8714232014495924	693.9459741562823	133461.21989033622	5556404.893702842	3.6082467659399913	0.016627115106508824	1.1340804855266582	5.350374709028047	3.255587572567484	0.8071880031869669	
102	103	0	obj103-val60115	1302.8985452839042	181.61473486625997	73.10445800093852	213.6753614265603	29.784816518066634	29.24178320037541	1286	166	61	1319	197	83	25024.0	0.4257912404092072	114.63075200000002	10655	200.27417599998927	4030.0	2678.1163	0.1961752176596887	0.5810519328148247	0.6684531639187824	0.874360093298186	0.18500343652625015	0.5698057701805388	0.9815693169010131	8.99647045135498	4.109878437312842	1.384241373854011	1.2415496710375533	122.23280175943177	0.937806794493728	584.1976456599798	102264.00582451024	5470730.004638028	3.337311954905496	0.02743884803567887	2.0110469325536955	5.055461484321883	3.111367388444513	0.5338954922986112	
103	104	0	obj104-val60608	1303.4674251177673	111.69002755310639	73.38960981246112	213.76865771931386	18.317164518709447	29.35584392498445	1265	89	61	1332	136	85	81600.0	0.2757598039215686	242.08551680000002	22502	364.88032000002386	8170.0	5624.1483333333335	0.10500946468869869	0.4717839271071145	0.3219024743386213	0.6853431951652869	0.13643904429679032	0.5148094510655398	0.9739863357837423	13.152280807495117	6.119162647825775	1.7036643041094595	1.207623220644828	273.8199429868361	0.8841047666555035	1100.3691083867827	320853.91972202534	2.745363781914878E7	3.773717883019541	0.020605574678953853	2.06467662202231	7.518359828368045	3.9889525087363698	1.0032280104421738	
104	105	0	obj105-val61100	1330.3680860340066	155.78061328295306	76.0498183403575	218.1803661095771	25.5480205784043	30.419927336143004	1296	128	62	1361	191	88	114048.0	0.3016712261503928	370.14275200000003	34405	503.9129600000798	10608.0	7120.934333333334	0.11214888616735659	0.4822423033222574	0.37075289867489664	0.7183920512823023	0.12109446384477131	0.4947377715220951	0.9787036325165299	13.502912521362305	5.697219557668883	1.1216834326663638	1.3874053126516128	443.7450215079619	0.834133869811447	1332.1412876950574	559212.1624829321	7.210024422964397E7	3.1733938019204095	0.03049901892341268	1.875166621483839	7.216179904395883	4.601479297690647	0.8278678322993589	
105	106	0	obj106-val61593	1340.896643297217	113.6820692585511	73.75451455279371	219.9070495007436	18.64385935840238	29.501805821117486	1322	96	61	1363	133	84	38304.0	0.24577067669172933	101.27957760000001	9414	211.258239999985	4424.0	2851.5189	0.11575917061499343	0.4873625054739298	0.43228682349835224	0.756119896147652	0.1230425049835022	0.49737661010448947	0.9674972800522766	10.918310165405273	5.023972205059709	2.046984169046829	1.1407297297649963	111.12673228021954	0.911388065876096	667.2583819481008	102560.23504874145	4521753.011468042	4.341192744618824	0.015220352912601116	1.600605980365014	6.329558623121069	3.1048473639391254	0.8853677317604459	
106	107	0	obj107-val62086	1268.9349315068494	132.74717093508042	72.72572960095295	208.1053287671233	21.77053603335319	29.09029184038118	1234	105	59	1300	158	84	94068.0	0.285580643789599	289.0136576	26864	438.2631040000555	8996.0	5849.723166666667	0.11211026800142451	0.4821869440781325	0.4077441973162102	0.741530917152375	0.11222364619154274	0.48234943591294793	0.9768029605287635	13.55153751373291	5.773541239057516	1.2171272138539548	1.5965599809313336	340.8460141244498	0.847930284126706	1202.0918764547605	429555.6728909584	4.253889339291793E7	3.363999059105298	0.02448912123149818	2.1369757412261787	7.764643749626448	4.393958669656753	0.9494190063699061	
107	108	0	obj108-val62579	1231.4513631773814	136.3498821945473	70.45876809155166	201.95802356109056	22.361380679905757	28.183507236620667	1219	124	58	1243	150	81	16200.0	0.36679012345679013	63.92641280000001	5942	160.01151999999607	3100.0	1953.0124333333335	0.1340394344923214	0.5117735304433524	0.5360467213346787	0.8123332215113712	0.11281303704515167	0.4831923830809028	0.9664041048373534	9.494929313659668	5.399235951118817	2.671495418703212	1.2533639778550356	73.70542123023976	0.8673230779091236	666.2064026654222	71017.63762797602	1989154.9446411477	6.249587930218113	0.006727321869076627	0.9387669976094599	5.1495222996614105	3.060310949690616	1.0384439481499872	
108	109	0	obj109-val63071	1399.6371300682283	175.9310764417018	79.40919560210334	229.54048933118946	28.852696536439097	31.763678240841337	1373	152	68	1429	206	90	72105.0	0.3191318216489841	247.5615424	23011	359.9708160000243	7786.0	5227.039966666667	0.1268761992131378	0.5024895320936299	0.4193299631469915	0.7484887870387342	0.14859933145495446	0.5296706328566608	0.9779906661626311	10.961699485778809	4.929767663936767	1.2126114879237762	1.2517968931994972	272.64071845690245	0.9080138278726447	955.1143703317786	287641.14339006407	2.7217685007548433E7	3.171463753977628	0.0312381312678567	2.5090523974721126	5.654943158645856	3.9309371715130497	0.6298050753036641	
109	110	0	obj110-val63564	1365.5954027037737	128.33198291426308	80.2524990092034	223.9576460434189	21.046445197939146	32.100999603681366	1330	104	69	1396	151	90	70752.0	0.32096619176843055	244.31250560000004	22709	353.06182400002336	7650.0	5165.9106	0.1302759019438413	0.5069381682671802	0.4230656214539313	0.7507048907520023	0.15338803619894065	0.5353002347401503	0.9784052341879017	11.267426490783691	5.070630968796008	1.2714311098533846	1.2224878434524502	276.3404020691864	0.8840998412488101	971.5033134470088	294393.72143870883	2.796137466842743E7	3.2059742423379607	0.03049479094242076	2.523524142731766	6.236573571615863	3.9216043734019723	0.679355930851389	
110	111	0	obj111-val64057	1414.8958658346335	123.34233619344774	81.31591263650546	232.0429219968799	20.22814313572543	32.52636505460219	1393	108	74	1435	139	89	22016.0	0.46584302325581395	110.33815040000002	10256	207.07558399998592	4516.0	3060.9879	0.12916552040472196	0.505493795032859	0.41478549358186584	0.7457750554942891	0.15506617993000307	0.5372453095387006	0.9713183861806015	8.242485046386719	3.9177022059546616	1.3024553763974738	1.2415361702028451	119.59079950758269	0.9226307613488611	562.6450417706894	97479.86532911057	5236791.550123135	3.2475367293578237	0.029400979482497546	1.7490166077869516	4.29120755571228	2.949891517372784	0.478312579811023	
111	112	0	obj112-val64550	1445.8609200853687	130.6031539008774	84.95447000237135	237.12119089400048	21.418917239743894	33.98178800094854	1427	108	77	1469	152	91	29025.0	0.2905770887166236	90.73634560000002	8434	193.76271999998738	4352.0	3003.0857	0.09760069421899818	0.46041695232988333	0.29704099357605734	0.6672247223569124	0.127998321486463	0.5039665623783174	0.961221003116547	7.6455559730529785	3.3571587308475994	1.10712184058342	1.2614438838676922	102.50509281667136	0.88518865850188	487.88045406844236	76684.71838095594	3847340.595488541	3.103973548935165	0.033129919223202825	1.630113639622706	4.2820186509768075	2.6983031613607187	0.4797005400709198	
112	113	0	obj113-val65042	1421.5395881006864	185.07482837528605	83.99862700228833	233.13249244851258	30.352271853546913	33.599450800915335	1408	169	77	1434	201	90	12474.0	0.35032868366201697	47.01420800000001	4370	123.27683199999943	2612.0	1707.6382666666666	0.12119807713395359	0.49487883699394447	0.43373813946294243	0.7569651243906129	0.13343391437115873	0.5110017260486395	0.959041601030492	6.439236164093018	2.9153554126519086	1.1276525532570432	1.5252715173437372	53.51374375534521	0.8785445513761875	335.66796563308725	34708.036312916505	1048577.2187739937	3.2463082075987253	0.027724947258692133	1.1180002755808336	3.3983596962876415	2.270741087166998	0.4112627377119801	
113	114	0	obj114-val65535	1403.9399985383322	148.54512899218008	84.72761821238032	230.2461597602865	24.361401154717534	33.89104728495213	1369	131	72	1436	165	92	49980.0	0.27376950780312126	147.20718720000002	13683	286.2980799999934	6152.0	4085.190166666667	0.09094232373711307	0.44969945656109717	0.310583367013473	0.6772142135207591	0.10443717016845865	0.47092530269626615	0.9654290795398252	11.766796112060547	6.01200143408391	1.9362472494820675	1.3461017323330038	180.36252381838284	0.8161739150879881	950.060225077329	204613.49022673696	1.191138757767029E7	4.4113143775309105	0.013890214321752737	1.2661839085439421	6.571296979669489	3.4876557990009744	1.035420329463388	
