Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
85	86	0	obj86-val41624	41.529416486074325	171.03314872782727	41.32643069267196	6.810824303716189	28.049436391363674	16.530572277068785	20	151	34	69	188	50	32300.0	0.38572755417956656	134.03890560000002	12459	230.69945599998152	5190.0	3621.203466666667	0.12557889913533354	0.5007710233539623	0.36970894875749466	0.7177171450441404	0.16549101082695442	0.5490245061448424	0.9725229363812614	8.819260597229004	4.153053659832885	1.3325996424087525	1.0923732675982076	154.67522880150676	0.8665828823308925	652.5111771459417	133732.00173808364	8760144.758828182	3.183761783019309	0.03153170225146966	1.191227445334661	4.646052714521998	3.0701018917931586	0.606282076615041	
86	87	0	obj87-val42066	590.3650592980555	170.91246764192402	38.35253747516706	96.8198697248811	28.02964469327554	15.341014990066824	560	149	24	622	188	51	70560.0	0.23541666666666666	178.70778240000004	16611	313.2321280000025	6526.0	4263.121	0.11228008211222659	0.4824302781902754	0.40277355827093964	0.7385053580660383	0.11752774458735744	0.48983195156958426	0.9726414128096799	13.350059509277344	6.13038167886132	1.8170587307165396	1.4745001635296677	198.2295419374968	0.9015194236606161	1007.5742807736654	236425.80802494398	1.4388201239449132E7	4.293972556369397	0.014066151275847288	1.8999885144827453	6.932813216494206	3.8561398180336974	1.0771208439871722	
87	88	0	obj88-val42509	230.84425685288818	191.93398463435454	41.55989756236365	37.85845812387366	31.477173480034146	16.62395902494546	199	178	33	259	207	49	31110.0	0.3388942462230794	113.42581120000003	10543	219.41494399998356	4710.0	3102.5369	0.12031452619121778	0.4936733253239851	0.42094942444862354	0.7494511091741819	0.1377455417048802	0.5164474500075595	0.9697692888810591	10.378390312194824	5.122482939092724	1.5356332509871187	1.9933553921151625	119.77616399186932	0.9469814979856895	746.7172108288669	137068.21328514806	5253038.075243203	4.067949669615044	0.01261659216634282	1.263561573872045	5.632189088123698	3.2283792793466097	0.8596643797716055	
88	89	0	obj89-val42952	982.4724773077128	216.511492117416	41.31721428950581	161.1254862784649	35.507884707256224	16.526885715802326	956	200	30	1010	235	53	47520.0	0.3964436026936027	202.67749760000004	18839	310.1279360000044	6448.0	4355.2871000000005	0.14972453718703704	0.5310041737216358	0.4858673312183649	0.786150870482794	0.155754561395284	0.5380391285198803	0.9797772769888334	11.427789688110352	5.261523931300301	1.3255444831578926	1.5707242368331216	221.07247840740632	0.9167920813123248	926.258569509587	246607.4749362585	1.7895305165216595E7	3.4790305436268913	0.022518652120330065	1.6167125306713666	6.0000097708276705	3.8391447130984915	0.7703142373846872	
89	90	0	obj90-val43395	840.0650084793668	222.76286037309214	40.07801017524025	137.77066139061617	36.533109101187115	16.031204070096102	826	212	30	854	231	47	10440.0	0.3388888888888889	38.0632192	3538	104.73302400000038	2124.0	1336.1962666666664	0.1477421767493871	0.5286502492333103	0.5934132901647002	0.8403349430349092	0.14263052330513823	0.5224817280492117	0.9631519798066293	6.888419151306152	3.3222853221827258	1.6897841775524467	1.2687018491848563	42.40111910451095	0.8976937402567412	321.69623348343805	27114.165385986806	658300.8062307676	3.8167675517283595	0.01977363251634597	1.121052603001207	4.036058878545627	2.2255866354126788	0.543517667212191	
90	91	0	obj91-val43838	313.15114844154294	126.88006050714542	40.36344094582222	51.35678834441305	20.80832992317185	16.145376378328887	279	104	26	349	150	52	90099.0	0.2788155251445632	270.26176640000006	25121	413.2629440000483	8668.0	5640.809833333334	0.10958964309417657	0.47854578013021637	0.39765078509464274	0.7353610363779663	0.11704212542419705	0.48915636662748824	0.975810247182296	12.165722846984863	5.596190680054772	1.1422188822433958	1.804741394194213	311.78301289262924	0.8668264633553716	1165.4393196164842	400699.3765749341	3.559382391227914E7	3.3896953354858286	0.022485660484613236	1.8683155432119392	6.3420644124700924	4.243048810296726	0.9181657109715538	
91	92	0	obj92-val44280	742.6892706928022	141.21930799142925	41.945401158638205	121.80104039361957	23.159966510594398	16.778160463455283	710	122	22	772	162	57	92988.0	0.2710242181786897	271.13319680000006	25202	423.96361600004747	8496.0	5551.370966666666	0.11713289485921086	0.48928278529794744	0.41987656800259	0.7488138691151373	0.10910182113857204	0.47783466625939014	0.9771422545945202	15.623921394348145	7.678292391874382	2.208813861130533	1.2121244279999999	320.6395459890916	0.8456012372510789	1473.5428819746921	448132.3787361467	3.7644706753514856E7	4.845283956365772	0.011765640699678333	2.068036720343324	8.517489502151703	4.694864493481551	1.4685613093210113	
92	93	0	obj93-val44723	47.37531895151937	138.4788912085363	41.971584319183485	7.769552308049176	22.710538158199956	16.788633727673396	19	124	36	81	154	48	25389.0	0.33959588798298473	92.75892480000002	8622	204.99212799998506	4640.0	3220.560633333333	0.08416169409485699	0.43823310430056267	0.25169464197280383	0.6313807308400025	0.1129671660226569	0.48341233396861794	0.9569763277766148	10.220497131347656	5.422146048975106	2.1191238182758885	1.36665446448637	108.80048521356815	0.8525598449117243	733.4115497656921	110062.13074876557	4334424.20475125	4.8871714337199235	0.01098722904411155	1.2446568793731962	5.84143008811614	3.026840779692312	0.9794918910306228	
93	94	0	obj94-val45166	982.5603920257449	147.06126969532326	40.456221005558575	161.13990429222218	24.118048230033015	16.18248840222343	955	121	20	1005	173	58	105417.0	0.45394955272868703	514.8324736000001	47854	565.7816320000445	11216.0	7543.349700000001	0.18355865301323707	0.5683185950135031	0.603387264496317	0.8450168709194498	0.16551513273418933	0.5490511800237698	0.9881544802986185	16.127710342407227	8.05721486758276	1.7835663156091264	1.2367676289603928	556.8994532392769	0.9244621638707151	1834.2524358497667	851278.3874954158	1.1355946337101798E8	3.9522699599124036	0.018401194597888252	2.4329941424662085	8.74578632798966	5.502622940530139	1.3048244906972815	
94	95	0	obj95-val45609	462.9873150105708	182.19597668012045	41.05439169709783	75.92991966173362	29.880140175539754	16.42175667883913	426	169	28	503	196	51	52416.0	0.2977907509157509	167.92786560000002	15609	314.1465920000059	6560.0	4389.755266666667	0.09760925916274535	0.46043041987755623	0.32574788829649015	0.6880614130609383	0.10287286890671707	0.4685622319592702	0.9687168497667846	14.810513496398926	6.510400951145924	1.7809233607219717	1.951551147529989	186.74173804201203	0.8992519152960899	1101.6102895338802	263354.5957950294	1.2768872242040055E7	4.608027539232425	0.009551434248427915	1.408756840428027	7.543027541222468	3.9880191897770154	1.2472152496460527	
95	96	0	obj96-val46052	274.78392708209225	183.04205885857263	38.07571786012153	45.06456404146313	30.01889765280591	15.230287144048612	249	162	28	314	203	50	63756.0	0.2632850241545894	180.59050240000002	16786	316.96083200000186	6892.0	4536.355933333333	0.09734440719011293	0.46001360065989516	0.3413700706312181	0.6988894435347045	0.11583115617423963	0.4874635075732334	0.969431781473458	12.84282112121582	5.669560016900296	1.4195217571452317	1.8142067173041052	208.81696614732581	0.8648267702184156	984.2083315550011	257764.72655861883	1.59661906936213E7	3.7579464530884623	0.016747122638217957	1.263585944425546	7.7188554198704695	3.9141877122797477	1.1159831808513734	
96	97	0	obj97-val46494	974.9016567867457	187.94349445204438	38.5031539747682	159.8838717130263	30.82273309013528	15.401261589907282	955	162	16	997	207	58	85054.0	0.30940343781597573	283.11805440000006	26316	427.61753600004215	8298.0	5479.618200000001	0.13707928718785145	0.5156134451303499	0.4760375709830887	0.7808130744547512	0.11593671310208988	0.48761153762576825	0.980407387797138	17.099117279052734	8.754397202169411	2.5140520266452313	1.3502338974234513	329.3137025850005	0.8597214515448938	1773.796768572678	525189.1423828092	3.970903676112068E7	5.990898749208155	0.007115047015076217	1.278108270829557	9.058756903988748	5.0067241165639125	1.7279478552932557	
97	98	0	obj98-val46937	404.28163909510727	190.41877593967382	39.28239901794587	66.30218881159759	31.22867925410651	15.712959607178348	387	164	24	426	212	52	56840.0	0.30096762843068264	184.04394880000004	17107	299.8431679999977	6198.0	4122.1429	0.13900978400089015	0.5180226411603928	0.472531706663679	0.7788915367572089	0.14210618671699413	0.5218406955446326	0.9775540973566751	11.577855110168457	5.791387035425488	1.8639146905875297	1.1021890910474768	212.48495536864064	0.866150492775838	950.722242948744	230532.5831096255	1.6532027559128925E7	3.9208027387940674	0.01923823194309483	1.8368033825170114	6.621322486864047	3.850947869895611	0.9807820729054788	
98	99	0	obj99-val47380	469.47336489099274	196.6383092206147	34.05313687579172	76.99363184212281	32.24868271218081	13.62125475031669	430	175	23	513	212	45	73416.0	0.20430151465620572	161.36524160000002	14999	327.9947520000064	7190.0	4814.5309	0.06845265740369856	0.40906955567960657	0.22798960626612932	0.6109021911719834	0.08345871116775207	0.4370095396117281	0.9589918638375345	14.890114784240723	7.707078665379073	2.478611658860867	1.5367546206861238	203.1124101108747	0.7944627386968339	1360.0850212197158	296197.5535792402	1.5105763032966781E7	6.245261794342805	0.006004052684485748	1.1552942113896447	7.9663286840009455	4.106084283282687	1.5133459842556436	
99	100	0	obj100-val47823	685.8696649657846	201.89395197974764	39.311142755428975	112.48262505438869	33.11060812467861	15.724457102171591	654	181	23	726	219	52	85410.0	0.29599578503688095	271.9831104	25281	426.8749440000464	8846.0	5854.791666666667	0.10442393763772059	0.47090541261784136	0.36016916805593546	0.7114900717312641	0.10755590365220147	0.47556703249198073	0.9748992547283649	14.82184886932373	6.596527550618915	1.3206189621540632	2.200122311297565	313.35227138731335	0.8679787422501886	1368.5848918775737	497165.588868041	3.595302550124296E7	3.7674059673761797	0.014025560263679925	1.2552635428272887	7.921873640500512	4.533389046374704	1.2257824263016512	
100	101	0	obj101-val48266	879.2291894424488	97.19342495705138	40.761088552241134	144.1935870685616	15.939721692956427	16.304435420896453	852	75	18	906	128	56	115830.0	0.2211171544504878	275.5441408000001	25612	433.6632320000502	9084.0	5907.4497	0.09897100563730821	0.46256169158149696	0.35986471216957056	0.711289537811047	0.10528752772099347	0.4721999845748551	0.9739274968556401	16.04181671142578	7.314969242259703	2.1044465476030325	1.0839355165885955	341.54415375569226	0.8067599394399173	1410.5182194361184	456533.6465182486	4.271333288023034E7	4.3579737496559545	0.015220445333906575	2.058571586636115	10.019362200797724	4.595153052162392	1.5075157116185416	
101	102	0	obj102-val48708	1000.1697506338214	105.74817421576418	36.078858742952285	164.02783910394672	17.342700571385326	14.431543497180915	976	79	16	1023	142	55	122880.0	0.2150634765625	284.31223680000005	26427	471.24809600005665	9500.0	6019.048533333334	0.09212495463471876	0.45164039047520976	0.36221344539735706	0.7128336439387857	0.087356384695115	0.4437093396467641	0.9727440029734856	16.275861740112305	8.846894368473789	2.3309437556771795	1.4226828143634844	375.22298968612597	0.7577153975502067	1855.104504493277	617579.6247511865	5.1552369025801435E7	5.572419465713009	0.008075017787646759	0.8601035882563448	8.8576297257157	5.086258307793803	1.7373214461596806	
102	103	0	obj103-val49151	1035.6051884880421	138.51531646302624	43.27091898778158	169.83925091203892	22.716511899936304	17.30836759511263	1007	106	26	1058	170	59	114920.0	0.30053950574312566	371.57361920000005	34538	521.4701440000705	10406.0	6806.8340333333335	0.11972787628370019	0.4928696398378679	0.42777092118410265	0.7534777281704492	0.11011684832647901	0.4793119355478467	0.9798735388989281	15.171207427978516	7.2502002659457325	1.4504853357607772	1.7706176039914039	428.535824728167	0.8670771444504092	1589.816751227048	667461.6353568642	6.724252551179135E7	3.7867604197666975	0.016734117360244983	1.6530309879591878	7.999785450496457	4.957802135614849	1.229024147517202	
103	104	0	obj104-val49594	913.9885007905707	149.76196636481242	43.03650998993819	149.8941141296536	24.56096248382924	17.214603995975278	892	126	22	936	175	59	85500.0	0.3254736842105263	299.38475520000003	27828	416.9614720000457	8204.0	5279.259766666667	0.1586132294724394	0.5413108545523291	0.5952470704920956	0.8411996608166343	0.13983759817806202	0.5190488941789337	0.9833135917959561	15.485596656799316	7.182680403480896	1.7671715879112446	1.4593627410881778	340.5865718771362	0.8790268904318419	1410.39611302972	477133.93070415733	4.247415925872214E7	4.1690960706014835	0.015139149717155825	2.115589858330458	8.559239085333946	4.665016067256171	1.3300411390309588	
104	105	0	obj105-val50037	287.33473186898425	161.6507774212883	41.66861756513768	47.122896026513416	26.51072749709128	16.667447026055072	257	140	25	324	185	54	93840.0	0.30224850809889175	305.1404992	28363	446.8960640000593	9340.0	6179.334833333333	0.11166474402333258	0.481547362959987	0.38559511012276276	0.7278532729962871	0.11798654645965594	0.4904685212179434	0.9771578767997394	14.464034080505371	6.592303608911685	1.6685356398860385	1.2281841320480318	350.96655485117736	0.8694289953907167	1290.4700181874548	445695.88904261735	4.5102562166529775E7	3.7364330898764315	0.020987342839678794	2.2446334948025153	8.28555023247427	4.526484207029114	1.0895501001890306	
105	106	0	obj106-val50480	732.6087777609911	167.69432693760388	41.69753739235534	120.14783955280254	27.50186961776704	16.679014956942137	702	149	22	766	191	57	100620.0	0.26312860266348637	284.83939840000005	26476	440.25996800005174	8958.0	5836.456266666666	0.11028690366775999	0.4795585449499566	0.3987580020748086	0.7360429158347757	0.10752882498093051	0.4755271190116722	0.9763682217307212	16.242507934570312	7.997561256190051	2.2602301431087377	1.2688010726178987	330.56924927239095	0.8616633247858174	1566.3729784173838	482312.73545401887	4.001240459010423E7	5.086998802149714	0.010411399328094182	2.1091703642740414	9.001393322788024	4.7991996588288846	1.530154585837482	
106	107	0	obj107-val50922	123.00765228037956	187.57606366697277	44.123048668503216	20.17325497398225	30.762474441383535	17.649219467401288	106	173	39	139	198	49	9724.0	0.33597285067873306	35.14769280000001	3267	103.30031999999979	2324.0	1570.1622	0.09617058797075106	0.4581571087008815	0.3118294211342764	0.6781186615825392	0.12674797125011186	0.5023201941514517	0.9451365762415822	6.190268516540527	2.7915435925552123	1.2426447490802377	1.456482269614529	40.51563503673271	0.8675093644252161	282.90849955489756	24146.658679578184	601056.1556966573	3.314629165984535	0.0265446536561519	0.9794447717731005	3.2403972785989366	2.0181339827498497	0.43210179593183445	
107	108	0	obj108-val51365	739.1896141595774	113.96911663911624	39.26468572350119	121.2270967221707	18.690935128815063	15.705874289400477	712	90	17	772	141	53	117364.0	0.21133396953069084	266.8405952	24803	423.8547200000498	8774.0	5727.856333333333	0.10300727772596728	0.4687662100198417	0.3702409492506442	0.7180612381270847	0.10575602127146595	0.4728993238603609	0.9744560035813464	15.264071464538574	7.972868156294204	2.105696435350237	1.449592083166705	330.2896790524211	0.8078986784132878	1575.0573337411997	498623.7292974594	3.994475433813328E7	4.975305944759772	0.010222818565503694	1.6749923438477419	9.454497838719309	4.6562342018011496	1.5961827794988093	
108	109	0	obj109-val51808	860.5092004014721	116.10113272475266	43.96616164030015	141.12350886584142	19.040585766859436	17.58646465612006	846	88	22	885	141	59	82080.0	0.2549098440545809	225.09800320000005	20923	368.2167360000269	7304.0	4807.9182	0.12706267379025613	0.5027355870717285	0.44548088435162414	0.763735581604206	0.11478498625872083	0.485991502294909	0.9772844794432173	15.12001895904541	7.679596649012577	2.3434767474797233	1.2049364216092486	286.69385869038734	0.7851511163449538	1433.5127153208393	397079.6721051294	3.0095844099391893E7	5.175179817420777	0.010216493898641528	1.934183820465909	9.09535246695701	4.492464311611878	1.5814760934005963	
109	110	0	obj110-val52251	1107.7674111431315	139.09359990393853	43.4658381364073	181.67385542747357	22.81135038424592	17.38633525456292	1080	115	31	1131	166	58	75712.0	0.21999154691462383	179.19191040000004	16656	341.46374400000866	7072.0	4616.5966	0.08870886891143948	0.44598751163134975	0.31888053913787745	0.6831918421232155	0.09121271417934321	0.450144698477621	0.9671036172053087	13.02402114868164	5.873213157369958	1.8383067788037295	1.16512302236197	215.53019210923875	0.8314005042466573	970.7995334981404	237845.46859706467	1.7009281967305806E7	3.962454024452405	0.0185907668233235	1.5863152641442713	6.903658852969142	3.772075622237135	1.1001964574497856	
110	111	0	obj111-val52694	861.8170624041634	144.2248036801264	43.06347288694763	141.3379982342828	23.65286780354073	17.22538915477905	839	124	21	886	163	60	76800.0	0.28022135416666666	231.53152640000005	21521	362.3481600000245	7034.0	4609.489366666667	0.1505116707028975	0.5319330805660756	0.5348337635445305	0.81172004732412	0.12743668402419545	0.5032283724413827	0.9807864543571074	16.387847900390625	8.516470114841093	2.9938614583450214	1.1340199459286526	254.55602244976802	0.9095503778375095	1615.7539409484864	378154.5708114332	2.3726654224540405E7	6.903687008433308	0.005624848499450135	1.7237230245721438	9.033388881526225	4.708117914467236	1.6997355311319222	
111	112	0	obj112-val53136	335.52099351474226	171.3920906598917	42.57227385170823	55.02544293641773	28.10830286822224	17.028909540683294	294	151	25	395	187	54	113220.0	0.26421127009362305	321.82677760000007	29914	554.5010560000569	11306.0	7559.206166666668	0.07002843305097534	0.4121846880807265	0.23430026580395646	0.6164874790376514	0.06870519779793102	0.40957199393539073	0.9681976287935997	19.503189086914062	8.95844879865972	1.7695081186618606	2.1483474825521713	447.68999538998065	0.7188607762379373	2071.6428404070984	914082.5399935627	7.338791124396533E7	4.695094666440314	0.008254292924163343	1.2250050310607339	11.86359864363891	5.391828944045923	1.9764706744511862	
112	113	0	obj113-val53579	359.06388560934016	187.1352157943067	40.31732913551095	58.886477239931786	30.6901753902663	16.12693165420438	302	161	25	394	208	54	133920.0	0.22768817204301076	328.04513280000003	30492	564.3817280000528	11682.0	7847.9995	0.06595877632221009	0.4040402119203647	0.2175440931045496	0.6014263224910351	0.06770188110107626	0.40756852252942904	0.9671031374788256	17.907968521118164	8.289689594474492	1.3940448890688508	2.556720854448429	480.24910429391133	0.6830728675325903	2035.4201531223337	1034352.6281155029	8.445062648228513E7	4.005341202917035	0.010014762741306712	0.8517516101339887	9.996562162699469	5.145654994732799	1.6622061929732248	
113	114	0	obj114-val54022	934.0463322736371	219.36494760390912	43.231779112210056	153.18359849287648	35.9758514070411	17.292711644884022	908	203	30	965	240	53	52896.0	0.32112068965517243	182.74218240000005	16986	300.185600000002	6228.0	4252.434266666667	0.1350792999616716	0.5130935519332843	0.42434763460422464	0.7514624115671469	0.13962411144545223	0.5187846200463635	0.9768937712754415	10.573217391967773	5.004888536366493	1.1497493512727202	1.8322130497948308	216.8150868954797	0.8428480924304625	922.8567097396945	249862.08564439125	1.7212689970519852E7	3.408538372339054	0.02190009122897276	1.1544981720134138	6.150538082024972	3.7282094732073485	0.8354958876322147	
114	115	0	obj115-val54465	1047.3590295165216	107.86885072468878	44.75670910180908	171.76688084070955	17.69049151884896	17.902683640723634	1020	83	26	1078	134	58	101244.0	0.280085733475564	305.07594880000005	28357	438.368064000058	9210.0	5970.167566666668	0.11641100785833097	0.48827556859318083	0.42737919577929284	0.7532476622679858	0.12495441123109191	0.49993955417601404	0.9779381798447468	13.773046493530273	6.889074573888827	1.758105456843508	1.263710144149788	350.6177759092746	0.8701097598626634	1346.4538126268321	460552.457582081	4.5012963842665315E7	3.9364416358894907	0.018440098154556245	2.0283942468621534	7.862487738415544	4.566202257846308	1.1860873515825043	
115	116	0	obj116-val54908	702.8849388676895	163.60057627910598	42.9931080133946	115.27312997430109	26.83049450977338	17.19724320535784	681	140	25	729	189	56	78400.0	0.3275765306122449	276.2972288	25682	395.2137600000415	8066.0	5249.823266666666	0.14214624894882855	0.5218897295761826	0.5155561915478954	0.801847911340893	0.13986506808254975	0.5190828794970025	0.98090138798123	13.522747993469238	6.152443508364241	1.5457907100066959	1.3192750365456483	309.4530458005254	0.8928567113800595	1167.379668293009	376124.20625720074	3.5063823519413196E7	3.623205492421843	0.022040573785865884	1.9906639164687436	7.368880880284111	4.345818846090918	0.982162752439252	
116	117	0	obj117-val55351	917.4136521471584	115.8276998813239	41.944046415542175	150.45583895213397	18.99574278053712	16.77761856621687	895	90	17	941	147	57	111766.0	0.20355922194585116	244.76435840000005	22751	415.2624320000425	8420.0	5386.314666666667	0.09806568806362868	0.4611469735638566	0.37460898600517945	0.7208740580927929	0.0946195329292899	0.45568067188802736	0.9726434917319878	16.740169525146484	8.636867516430042	2.727440779410092	1.194769706867422	303.64245904731564	0.8060939802949599	1703.7474773067684	463952.1440844058	3.375940225434153E7	6.256583795205148	0.006826200982792589	1.8699882265298153	10.567080568953484	4.950247792216304	1.8822346487620165	
117	118	0	obj118-val55793	820.5106182844326	156.7155674541442	42.764588835425634	134.56374139864695	25.70135306247965	17.105835534170254	792	123	24	843	196	55	123136.0	0.22447537681912683	297.3729344	27641	473.9272000000726	9732.0	6352.554700000001	0.09374617883549978	0.4542743345565305	0.33706575796864857	0.6959395934829203	0.09395509713220679	0.4546115419410776	0.9735168059344987	14.718902587890625	7.260414982931284	1.6622726296387305	1.617365688097897	358.7237968315715	0.8289746513237954	1470.1799230969436	528481.6650863289	4.7118355426065534E7	4.08988456756444	0.014827866277634773	1.795730909516099	8.019738522464081	4.513899376156276	1.2919064816767867	
118	119	0	obj119-val56236	409.51876441400515	165.75658676357537	40.1386539939898	67.16107736389685	27.18408022922636	16.05546159759592	388	145	25	432	185	51	49815.0	0.2872427983539095	153.94194560000003	14309	318.5116160000071	6328.0	4054.9764999999998	0.09138428734163048	0.4504267655042076	0.34730090565407373	0.7029136417496299	0.08294505302363668	0.43611114973702997	0.9660870699151974	11.435888290405273	4.94817006790742	1.3025524557920467	1.538917241582455	194.36440455127095	0.792027459736806	836.7226703895874	204061.55774537384	1.3832580711358666E7	3.43085113570223	0.023613404399325463	1.6015903320223475	6.312549573276573	3.6309964490165116	0.8890208608917667	
119	120	0	obj120-val56679	852.8197151181612	167.6644545160246	41.80699255422467	139.86243327937845	27.496970540628034	16.722797021689868	823	146	16	888	196	58	144738.0	0.21342011082093162	332.32697600000006	30890	510.7445440000853	10390.0	6832.549633333334	0.09621472599551847	0.45822718915935473	0.338329451344663	0.6968082246653728	0.09375023324555697	0.45428088339603295	0.9750154645481537	18.936141967773438	10.194499533828672	2.940771345330922	1.1465004736764002	447.5994710516768	0.7424650775818987	2325.3941110612477	797958.9505609641	7.335823570725137E7	6.776611463480539	0.005833902584666539	1.398643879362618	11.060587512172303	5.379216809503403	2.140146891660483	
120	121	0	obj121-val57122	1090.7615303331677	206.47386250621582	42.99030333167578	178.88489097463952	33.8617134510194	17.196121332670312	1052	178	26	1131	229	56	128960.0	0.24950372208436725	346.1622784000001	32176	471.7925760000659	9998.0	6555.635966666667	0.11715938484511892	0.4893196667797343	0.41559660595541953	0.7462608596139977	0.1290501598493661	0.5053432611660438	0.9789919036278992	14.434660911560059	7.221068609349308	1.466875378296017	1.9515010071872285	375.61055212795134	0.9215989179187923	1538.1581174094586	604661.7639387351	5.1658919429032214E7	3.912816280528576	0.01419522799732004	1.7283635056964797	7.667570876150535	4.722626736392569	1.1869357916072305	
121	122	0	obj122-val57565	669.864431794223	157.8415559772296	44.47364537212734	109.85776681425259	25.886015180265655	17.789458148850937	645	134	26	694	179	56	71300.0	0.26608695652173914	204.10836480000003	18972	338.4382720000165	7066.0	4604.912766666667	0.1153872189405141	0.48683995617340126	0.4168831894296799	0.7470301455072947	0.12154457332069248	0.4953499949296538	0.9744626113488795	13.260103225708008	6.075616535554545	1.8511679249022692	1.0907251207737452	251.33484624322924	0.812097358766059	1054.7908682759567	286627.26024938724	2.3129974787165593E7	3.8816397813324355	0.01970952126098935	2.2304933802371747	7.7278087938756945	3.9879124138041595	1.1431016773008984	
122	123	0	obj123-val58007	793.2475841088046	160.8080261274159	40.615604867573374	130.09260379384398	26.372516284896207	16.24624194702935	773	138	16	816	189	57	96096.0	0.2326007326007326	240.4717568	22352	420.0827200000438	8392.0	5387.1193	0.09560678745809649	0.45726003822849653	0.3614226543811332	0.712314508812209	0.08822183238606297	0.445169815389528	0.9719288720706635	16.569683074951172	8.633313418898634	2.420692248163692	1.2922767068807994	355.94790047205726	0.6755813322148745	1763.653245888074	557313.8796654834	4.639194916426088E7	5.581186626104735	0.008456740687653761	0.7079664241543571	10.21161493658387	4.7612658412745485	1.9505868720230255	
123	124	0	obj124-val58450	1035.0080186892285	173.09294102790756	46.08403838868544	169.7413150650335	28.38724232857684	18.433615355474178	1009	157	30	1056	193	58	51504.0	0.30751009630319975	170.39153920000004	15838	292.1128639999968	5830.0	3856.3940666666663	0.1431684708698871	0.5231377701185688	0.49466232307006636	0.7908660709999835	0.13173354448010488	0.5088218498505275	0.9775766403006713	11.699179649353027	5.914898928933033	1.6209693688256313	1.6939297218865477	194.75363283783267	0.8749081427501871	984.1897608876566	238451.79918266833	1.388803760071124E7	4.062160523662372	0.01456814837858854	1.7648899624225574	6.693860787244749	3.880514383773946	1.0985827165110678	
124	125	0	obj125-val58893	297.64302600472814	193.0930582419944	42.55620030088115	48.81345626477542	31.667261551687083	17.022480120352462	277	180	32	314	203	51	18240.0	0.25509868421052634	50.058835200000004	4653	138.57737599999876	2824.0	1785.6104666666668	0.10872374452203791	0.4772820723140994	0.43008897476538754	0.7548362873345409	0.10649687215384576	0.47400101875182626	0.9561174640595136	8.446277618408203	4.324606218195551	2.0062164096521524	1.4128418954240793	59.57707427564724	0.8402365475080418	477.3324866826578	48816.43569845307	1299655.0316861342	4.667409645597494	0.01194992318751718	1.15194396862195	4.868042841238823	2.5961036421051498	0.811544806338982	
125	126	0	obj126-val59336	1071.4787865817773	150.7710127869028	46.07797870632925	175.72252099941147	24.726446097052058	18.4311914825317	1047	116	26	1096	180	59	110500.0	0.33829864253393666	402.17050880000005	37382	524.0652800000704	10868.0	7308.632933333333	0.12311998404002372	0.49748098635536164	0.40482655068028645	0.7397579867714676	0.12709154238919243	0.502773657938885	0.980880939136095	13.939311981201172	6.42490279288878	1.2568387245913284	1.5487146242480199	454.1065497495268	0.8856302755858217	1455.7286962390258	626618.6099769418	7.550666357616994E7	3.3818753597690843	0.024476197615449058	2.0506608020524424	8.15385843680042	4.826161599094884	0.9844618093084306	
126	127	0	obj127-val59779	1131.6731482665984	164.71105709777834	48.67221014029253	185.59439631572215	27.012613364035648	19.468884056117012	1095	128	36	1165	191	58	104512.0	0.22438571647274955	252.29523840000002	23451	398.2536640000453	9100.0	6308.072266666667	0.08253742769957637	0.43539556846562927	0.2477907708019958	0.6280993956719311	0.1139701556625746	0.48483879318032935	0.9691861237384461	14.754109382629395	7.253011039869815	1.9669493497984434	1.4243406373276017	290.03030882095857	0.8698926654446548	1355.325620579608	400546.035516183	3.0800411487365842E7	4.586008535653786	0.012371591575956319	1.9172850622882573	7.601762974664593	4.359127713021359	1.292503001475585	
127	128	0	obj128-val60221	237.93091489847137	165.59251654118185	43.21843486196669	39.020670043349305	27.157172712753823	17.287373944786676	202	151	29	270	188	54	68172.0	0.321466291145925	235.77033600000001	21915	357.19856000002613	7752.0	5322.555966666668	0.11659878670930277	0.48853796782793485	0.36022563302790045	0.7115272507120317	0.13794361403290345	0.5166948744803675	0.9759187932573122	12.721817016601562	5.802369538723875	1.326164045841582	1.6663964772604574	279.21060129659537	0.8444175647526709	1109.9156596565313	348555.77149974846	2.854523064219092E7	3.5343347385991626	0.02087678505914099	2.0670512590761456	7.233511168683911	4.103634436474092	1.0223950715874028	
