Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
42	43	0	obj43-val25710	851.2629376138658	125.50219114678221	32.96070707568073	139.607121768674	20.582359348072284	13.184282830272293	818	100	19	880	149	49	97650.0	0.20797747055811572	218.49234560000002	20309	371.08870400002354	7736.0	5088.633966666667	0.100758123208323	0.46532925299656264	0.35401838381965306	0.7074166408680485	0.10565538182190995	0.47274926972616266	0.9721457801820617	15.503761291503906	7.202780847444542	2.3208513322053195	1.1654145429270564	249.352722878997	0.8762380577894369	1275.346242888094	323445.14966978616	2.2766589584586076E7	5.028698191669663	0.010975230683961007	2.116287454167505	7.89156065824062	4.288655431260683	1.3904347013771554	
43	44	0	obj44-val26214	1022.8957307614487	80.97666419370069	33.431408916166454	167.7548998448776	13.280172927766912	13.372563566466582	979	57	19	1066	107	45	121176.0	0.2447184260909751	319.02959360000006	29654	518.4092480000751	11052.0	7365.956400000001	0.07367095695144298	0.4192108179315114	0.24884648363490078	0.6289901379039503	0.08262207419610673	0.43554435785734075	0.9691960522109031	16.530628204345703	7.648844455248325	1.6654939857958877	1.6798563904235357	402.2701270668224	0.7930730425503483	1618.6489934814965	632041.5181644952	5.925231376551969E7	4.145336166692729	0.013971636218485088	1.458963705593387	9.011683852209885	4.6442406838746635	1.422581355112428	
44	45	0	obj45-val26718	709.512713355622	129.54652032377265	33.55142530353687	116.36008499032202	21.245629333098716	13.420570121414748	674	101	22	744	157	47	105222.0	0.432076942084355	489.11989760000006	45464	518.5719360000843	11248.0	7663.074200000001	0.16427131606047374	0.5476723812664211	0.5194916450818069	0.8038830206746159	0.19402424601532936	0.5789204693388776	0.9864034053335858	12.535687446594238	5.422263258478856	1.051761216399206	1.211472839896408	498.29026169901204	0.9815963409203625	1377.3131922237112	620396.3234747102	9.091479166889846E7	3.057709334653719	0.034796569172453336	3.9260252275632697	6.6124756239788764	4.8158091337871705	0.4129615154241055	
45	46	0	obj46-val27222	855.6602224422057	160.40936353578292	36.794910615501074	140.32827648052174	26.3071356198684	14.717964246200431	831	141	19	875	187	51	69795.0	0.24604914392148436	184.75400320000006	17173	316.8466880000064	6410.0	4175.427566666666	0.12663991919591328	0.5021774118386853	0.45818603774951067	0.7709282322027495	0.12136475198962922	0.49510558974926633	0.9756044430715123	13.849615097045898	6.224031529285435	2.0291735914835147	1.1215312073431374	218.7027149199548	0.8447723352113852	1034.101886927098	250409.85488960965	1.7513707700627062E7	4.270465765085814	0.015837553880983134	1.8823879226250053	8.098210418433373	4.0209546457136485	1.138105915485178	
46	47	0	obj47-val27726	990.6902431196341	150.65822835593357	37.18362352563588	162.47319987162	24.707949450373107	14.873449410254352	960	121	17	1021	173	51	115010.0	0.21672898008868793	268.16387840000004	24926	415.33196800004475	8342.0	5440.5639666666675	0.12104504000591217	0.49467045453656083	0.436340768673467	0.7584761529325192	0.11351855385122318	0.48419756187480334	0.9776911867431464	14.81458854675293	7.299774782086682	1.9686508735542936	1.397640766522753	300.80427498092627	0.8914895854355929	1377.0580720474313	416266.7704981576	3.3131245055167265E7	4.555465552827214	0.012687644188020864	2.2663330666948887	8.229363377155364	4.556144755155536	1.3487320444020834	
47	48	0	obj48-val28230	932.8107558603093	169.36453516185617	33.89347791420826	152.98096396109074	27.775783766544414	13.557391165683306	915	144	18	952	195	49	63232.0	0.3966978744939271	269.8637056	25084	372.92025600003007	7476.0	4942.1089	0.1703091884809768	0.5543017921866921	0.5895342278820375	0.838499886811254	0.15881569207520055	0.5415410759893916	0.9839395570318662	12.576602935791016	6.215077049688406	1.4987548579366616	1.5106009424292224	296.35835832224194	0.910599272879514	1177.855590509103	374939.19033627346	3.215911652200694E7	3.700183464015256	0.019680130162773115	2.329915135470071	6.70949199804074	4.3914834585937	0.9901307768176549	
48	49	0	obj49-val28735	881.870920327376	177.28087522966428	33.53358944379489	144.62683093368966	29.07406353766494	13.413435777517956	861	149	14	905	204	50	93240.0	0.32105319605319604	322.05270400000006	29935	451.6336960000545	9024.0	5713.957433333334	0.13791567791388867	0.5166599920885111	0.54325020165364	0.8159557966840169	0.127334844674614	0.5030942874070514	0.9813638648177536	14.757901191711426	7.1653106529421695	1.9021655076699595	1.1926373518750526	357.09901220965384	0.901858288565979	1403.6917872075132	477700.6692531283	4.66924912767761E7	4.124655375832759	0.01688230606753604	2.2243823471465833	7.841996917470908	4.746977249337909	1.1922553860353606	
49	50	0	obj50-val29239	695.641059897573	189.479347584057	31.528891115564463	114.08513382320197	31.07461300378535	12.611556446225785	671	155	21	723	215	43	74359.0	0.24158474428112267	193.26389760000004	17964	353.3740800000162	7912.0	5333.0674	0.07368848546619916	0.419244062841313	0.24061752154630778	0.6219790399935057	0.09573037686419783	0.4574569841709735	0.9633782270805196	12.06956958770752	6.2807989973816625	1.7214791132379559	1.5112835989560294	231.73081463816877	0.8340017183375802	1089.1603292888224	287744.7477763813	1.966243614943157E7	4.122647701004909	0.015218150742246495	1.661067677063712	6.853229937315843	3.925632924236049	1.148305981090714	
50	51	0	obj51-val29743	815.9405135984397	188.15619243688374	31.481633979846137	133.8142442301441	30.857615559648934	12.592653591938456	776	163	17	848	207	47	101835.0	0.18125398929641087	198.5785472	18458	367.8546240000213	7728.0	5036.383766666666	0.08348728086312204	0.43705939976564456	0.3016235245240004	0.670638379099143	0.08959594879678903	0.4474691924608605	0.966802705513796	14.996129035949707	7.82106408909844	2.43270404569412	1.3716676965485952	246.86450861102722	0.8044029833097267	1431.4142771515126	354254.26278739766	2.231449493630819E7	5.783831129402226	0.007608359544478082	1.0307333730246324	8.373183129006652	4.4247143482346845	1.5318035813613478	
51	52	0	obj52-val30247	909.4121347745313	195.07730957608513	33.089005235602095	149.14359010302314	31.992678770477962	13.23560209424084	889	162	15	929	221	48	83640.0	0.28316594930655187	254.80194560000007	23684	362.8887040000217	7434.0	4851.1883	0.15441689235019154	0.5364944164715885	0.5556714475411282	0.8221278503119489	0.15365174755240124	0.5356068292441154	0.9818766868887939	13.89614486694336	6.625204435132608	1.800008784625498	1.3384656429409096	280.8859154920972	0.9071367823965136	1208.4045083167684	355613.1783789733	2.8888811443983976E7	4.106263615922937	0.01637165799650857	2.229297386185181	8.16979463489337	4.389116559791499	1.1495432041819684	
52	53	0	obj53-val30751	516.0871521970503	210.1752166641326	34.6831686179109	84.63829296031625	34.46873553291775	13.873267447164361	469	181	22	559	229	49	124852.0	0.2633918559574536	353.78998400000006	32885	532.1996800000719	11346.0	7579.740866666668	0.08373744936098698	0.43749551152666627	0.2808568306333075	0.6548799038857052	0.09391168079410346	0.4545415063947498	0.9728624319148177	15.07064151763916	7.408500517254937	1.3355863853867014	2.131444541737316	447.98299701162335	0.7897397587855787	1718.2465379556952	784122.9133378346	7.348400369067207E7	3.7651892515538834	0.014485596301729834	0.999001239122615	8.575583977862367	4.820208357478303	1.4383400692700432	
53	54	0	obj54-val31255	868.3607449980555	198.4026187286634	25.323711162006827	142.4111621796811	32.5380294715008	10.129484464802731	841	166	10	896	229	43	121856.0	0.1899044774159664	248.96013440000002	23141	437.6071040000508	9222.0	5972.8421	0.07722203895947007	0.42584098617279664	0.2842323572753053	0.6574930587828032	0.08364864342438355	0.437340798182297	0.9675336103129131	15.877209663391113	8.713176809273726	2.963747278756973	1.0725154625380797	294.1252234758848	0.8464426527513107	1711.7125619687763	446358.34227202425	3.1676288437387824E7	6.56414279139003	0.006315994966447489	1.5499584531037602	8.33717275248505	4.592593651798514	1.6798001756095216	
54	55	0	obj55-val31759	1021.9103769361626	217.25758796669354	31.076372101351957	167.5933018175307	35.63024442653774	12.430548840540784	992	197	16	1061	236	43	78400.0	0.2849234693877551	240.32113920000003	22338	368.8032000000274	7864.0	5172.3009	0.11604072464363052	0.48775731261041466	0.4078397953868053	0.7415888647463512	0.13021238078988398	0.5068557623889942	0.9759801880099969	13.500322341918945	5.977805016703383	1.5289883839827394	1.3968585182480002	274.00155722262474	0.877079464934356	1094.0893370057288	326890.3624246576	2.749006778038008E7	3.661874484370978	0.020990242421917382	2.316984219151542	7.266175395991819	4.085572233415161	1.0027793856116893	
55	56	0	obj56-val32263	871.1142691974179	71.07948742653434	34.34974467675113	142.86274014837653	11.657035937951633	13.739897870700453	837	58	25	908	84	42	34992.0	0.2966106538637403	111.66143360000001	10379	231.60211199998164	4930.0	3283.7525666666666	0.10167698027358428	0.46673948653749714	0.34407421016786865	0.700729993679076	0.11350924261686074	0.48418432293547553	0.9650766039442802	11.874946594238281	5.89243612703983	1.9629944167276265	1.8835934400292815	118.0722775819022	0.9457040711571331	860.1842388625669	146502.64176615275	5104646.003625795	5.050536398986085	0.008020310609333165	1.332689452443076	6.198138277498578	3.3567947011102133	1.0709773627556034	
56	57	0	obj57-val32768	933.9258122028526	90.91719492868462	33.528278526148966	153.16383320126783	14.910419968304279	13.411311410459588	908	70	17	965	129	48	111360.0	0.18132183908045976	217.23361280000006	20192	365.1833920000243	7574.0	4950.4689	0.1061292624850889	0.47345499939918523	0.3800773934368334	0.7243648140563032	0.10959061616137623	0.4785471964908175	0.9732233428271705	15.431436538696289	7.683035296679163	2.3205894460839804	1.2956403707923903	272.2738773352237	0.7978496318710074	1422.5221287243044	381558.4209354097	2.7144490886129387E7	5.303432176256114	0.009429846158680128	1.0153409941749507	9.31291160798431	4.468376032257196	1.5713178902106277	
57	58	0	obj58-val33272	1096.1001757469244	124.4183461529683	29.914089425512977	179.7604288224956	20.404608769086803	11.965635770205191	1070	92	10	1128	161	47	156940.0	0.27917038358608387	471.35777920000004	43813	610.6231680000402	12794.0	8403.2729	0.10366671038356268	0.4697643988215494	0.3658583349721672	0.7152167077301154	0.11036564282399822	0.4796726443685612	0.9791043680200666	16.174863815307617	8.451818367615775	1.8913048244793145	1.282775935003391	551.1441339560902	0.8552350468045683	1924.8066314927041	876350.0663076114	1.1122441428315385E8	4.227626277531226	0.015596918708490835	2.667307418043711	9.034888371308341	5.361461821024667	1.4763686560771059	
58	59	0	obj59-val33776	818.7830837905701	121.13489258811495	35.76462382590905	134.28042574165352	19.866122384450854	14.30584953036362	775	104	20	852	141	50	91884.0	0.2340559836315354	231.37015040000003	21506	388.1433920000338	8278.0	5583.9271	0.09221368770945651	0.45178534772683515	0.3004363222681474	0.6697573356512994	0.10353577547329634	0.46956653905953294	0.9707552172613563	15.72941780090332	8.065402343446458	2.4873469653651776	1.2751072655418931	278.5782710350294	0.8305391139817461	1524.9802452515728	405249.2434253688	2.8416083868556585E7	5.738603553582761	0.008012565124965518	1.2937983234972947	8.99707334029002	4.55675252736098	1.6027664039084721	
59	60	0	obj60-val34280	934.9833587574539	120.9416516433227	34.28716544168631	153.33727083622244	19.834430869504924	13.714866176674526	912	98	17	963	148	50	90168.0	0.3198917576080206	310.3152896	28844	428.44672000004914	8726.0	5743.868	0.1416177601680646	0.5212421450925965	0.49653514648690983	0.7918629039935435	0.13847400551919717	0.5173562553363769	0.9815862227001774	15.56690502166748	7.615069068199215	2.1424028532668906	1.2128027232828829	332.2903189622583	0.9338679819776687	1472.576849183949	462838.5607112387	4.043012888479538E7	4.6851813155330975	0.012661093623615132	2.333706262004697	8.20578075328702	4.764864821890719	1.3595872393291157	
60	61	0	obj61-val34784	641.2628541170241	134.15927985173417	34.4337304739211	105.16710807519195	22.002121895684404	13.773492189568442	604	117	24	681	151	49	70980.0	0.26606086221470837	203.17238400000005	18885	373.5250880000232	7864.0	5120.6631333333335	0.08293843520913047	0.4360995509879726	0.30040539825540047	0.6697343554127737	0.08958233873410787	0.44744653375011134	0.9669062892962851	13.277778625488281	6.402381566299836	1.3663730796133522	2.6232985838837375	224.4537831609605	0.9051858299679488	1229.4853934179923	380426.4325646118	1.8446909121312134E7	3.9735260308744684	0.0099255249974142	1.323007661440876	7.40747434398856	4.098229588963128	1.208726791343652	
61	62	0	obj62-val35288	824.1121825023519	146.9244120413923	35.43254938852305	135.1543979303857	24.095603574788335	14.173019755409221	790	131	19	847	170	50	74240.0	0.2863685344827586	228.72358400000005	21260	360.55203200002165	7232.0	4765.449166666667	0.13514613856842475	0.5131781658576053	0.47235375271349933	0.7787937484486539	0.12623227991002825	0.5016380161656224	0.978631403876856	14.47663402557373	7.33497158260127	2.117268483487907	1.394272100681634	264.47491846574985	0.8648214557616748	1338.0676060065625	363553.9300964703	2.561171924264477E7	4.924784935673885	0.010690661093790063	1.5769821865038096	7.931997503472985	4.486499215346129	1.3973792586966307	
62	63	0	obj63-val35792	596.0896947649634	48.541067470016486	37.432274199965896	97.758709941454	7.960735065082704	14.972909679986358	570	25	29	621	75	47	50388.0	0.34915059141065335	189.2725312	17593	312.0395200000049	6686.0	4491.953366666667	0.11712053891868435	0.4892655804653668	0.38621262099607967	0.7282416057180587	0.13335175945734942	0.5108968304783071	0.9741142762996772	11.056093215942383	4.928628839821921	1.4303169040178418	1.1529909404110634	212.60647770881178	0.8902481864133499	838.3563116445039	211311.65770639744	1.6550942641001426E7	3.3260886450984386	0.02808903496137825	2.115406729360322	5.879392984595255	3.634903968143825	0.6618937802758069	
63	64	0	obj64-val36296	892.7915089438136	104.95071624730943	32.22764046611742	146.41780746678543	17.21191746455875	12.891056186446969	868	84	17	916	137	47	82026.0	0.1642527978933509	144.94792320000002	13473	294.6843839999931	6058.0	3886.5206333333335	0.09234070501480099	0.45199268561070644	0.34970195477073723	0.7045297769915932	0.09285493734126708	0.45283015987774744	0.9656414693715369	13.82662582397461	7.521030881490438	2.6220491738862166	1.407060605620757	184.21552809288613	0.7868387898707084	1281.774896456464	253895.22113454406	1.242573878003509E7	6.470964194774462	0.005900474453298587	0.901848366313063	7.398348551136586	4.057524189562545	1.5152800275442777	
64	65	0	obj65-val36800	906.849397335589	124.8014802283781	35.12391626136604	148.72330116303658	20.46744275745401	14.049566504546418	888	100	16	935	148	51	84672.0	0.27925406273620557	254.38236800000004	23645	394.6810880000366	7980.0	5235.3196333333335	0.12442920779708892	0.4992381291754742	0.4406577416764702	0.7609692974493165	0.11903849701426925	0.49192185723989773	0.9778192297861668	14.655149459838867	7.02102670551089	2.094717391770593	1.12296971643713	294.2195596823839	0.864600464614287	1290.8597492689396	377744.9595756694	3.169661107456326E7	4.411227337499059	0.014735865659088337	1.7293378670128448	7.877399200522708	4.446158055239384	1.2608798002276245	
65	66	0	obj66-val37305	537.8888587693142	132.56871780970454	32.21198156682028	88.21377283816753	21.741269720791546	12.884792626728112	521	122	24	552	143	41	12672.0	0.2911142676767677	39.687737600000006	3689	108.20982400000065	2236.0	1441.6937666666668	0.13767474674810076	0.5163589580840016	0.5136302835079113	0.8008482063583348	0.14059341717476814	0.519982362571022	0.9611857324773355	7.065744876861572	3.198784443213901	1.4071871885377025	1.5196850325543116	45.560258824857335	0.8711043050165175	327.8746159777519	30180.423497211643	760049.9133020863	3.561970023796728	0.021563473975813086	1.1104329652849505	3.8282614066308405	2.206058268959663	0.5384442416847122	
66	67	0	obj67-val37809	1119.3694612980328	152.16312741312743	35.94778451921309	183.57659165287737	24.9547528957529	14.379113807685236	1094	128	17	1142	176	47	74431.0	0.2922975641869651	234.05975039999998	21756	344.63484800002044	7046.0	4555.586266666666	0.15303210678874313	0.5348858685084507	0.5662101477101051	0.827292745817687	0.1513659812474242	0.5329376061847927	0.9811692273547472	12.165853500366211	5.504524037041513	1.2891573114965502	1.5933198412350145	263.8354259962112	0.8871429964957064	1035.7138105109175	311362.3430261463	2.548801223618688E7	3.445192141276267	0.02294122820745301	2.050566107265823	7.609085611206124	4.074187252353192	0.885210474039895	
67	68	0	obj68-val38313	1217.2096924510718	166.54749922336129	31.317552034793415	199.62238956197578	27.31378987263125	12.527020813917368	1175	146	17	1251	186	43	85239.0	0.18882201809031077	173.156448	16095	342.97648000001334	7488.0	5028.8867	0.06978094207282293	0.411698541255098	0.23036621251290523	0.6130175772391404	0.08404980184058629	0.4380388093069718	0.9605028276047026	14.690163612365723	7.96716938657293	2.886972115707651	1.160568704838131	219.00029812143873	0.7906676360046886	1426.7186283632768	305988.93010181113	1.756140103612922E7	6.652286551155668	0.006047058434577016	1.4079530447258013	8.183523680471625	4.199899654376622	1.5635825997571353	
68	69	0	obj69-val38817	629.1852293821267	184.10642623530453	36.863475647485195	103.18637761866879	30.193453902589944	14.745390258994078	601	157	27	658	209	48	67628.0	0.3345655645590584	243.41955840000003	22626	362.76931200002525	7962.0	5348.1057	0.1147100368547812	0.4858857025471592	0.37850183804197995	0.7233625115856498	0.1403691563775913	0.5197057408003923	0.9758529921736637	11.595640182495117	5.191693553671608	1.2431751796569923	1.378926418468114	275.04894513858	0.8850045153867291	995.8007430435773	303177.4266843414	2.7700634436696745E7	3.2707551175258924	0.028052552122053986	2.122401612156761	5.8721439416904895	3.953258268226818	0.7318432629179138	
69	70	0	obj70-val39321	794.4874018516348	211.6024844720497	32.01851634829485	130.2959339036681	34.70280745341615	12.807406539317942	768	192	20	823	227	44	50400.0	0.3386111111111111	183.6028544	17066	290.09500799999364	6132.0	4000.2228999999998	0.142859595960886	0.5227612898554923	0.5145922970023908	0.8013478824295158	0.15616743043761627	0.5385141140442217	0.9781053522190001	11.272228240966797	5.458568150128534	1.577223423535632	1.3389862145650846	204.53246684678282	0.897670952834782	900.770595144771	219783.17857060937	1.531772475224268E7	3.6917641757410107	0.020958088000481573	1.9794201020052153	6.014141665878433	3.778485750822404	0.8416115046811637	
70	71	0	obj71-val39825	1086.4856170399648	156.11316059142146	35.94638413116674	178.18364119455424	25.60255833699312	14.378553652466696	1060	129	15	1110	186	48	100572.0	0.2716859563297936	293.96252160000006	27324	413.73001600004886	8458.0	5492.904333333334	0.13955258461713366	0.5186960171081529	0.5094890107494484	0.7986900493058934	0.13800194636196453	0.5167676958720866	0.9809787439074906	13.806068420410156	6.026196970425616	1.347273478371193	1.5205309472334145	332.13280361894476	0.8850752421831317	1207.8950584312809	419520.4918032273	4.039180783917793E7	3.4778050195151002	0.02291952843873806	2.5829617123682125	8.44050787361288	4.424494105267827	0.9736188083607381	
71	72	0	obj72-val40329	600.9221523668639	151.08542899408283	37.42122781065089	98.55123298816568	24.778010355029586	14.968491124260357	583	141	27	619	165	48	20350.0	0.2657493857493857	58.18142720000001	5408	155.09545599999637	3064.0	1897.024666666667	0.11498983649482657	0.48628043732230897	0.48451452983481846	0.7854205651181317	0.10261808176918132	0.4681750802985363	0.9602801899426575	8.6725435256958	3.767940995162644	1.4210472881194498	1.6316041083592545	68.00941157566639	0.8554908188739158	443.72615255180483	53870.291779657375	1693588.0599721454	3.654943976612704	0.019384861605129443	1.298036583316994	4.539522479778055	2.6029331942736755	0.690399500930769	
72	73	0	obj73-val40833	1183.0579560735096	160.78395338413267	35.18193635141192	194.02150479605558	26.36856835499776	14.072774540564769	1154	137	21	1213	184	45	72000.0	0.3098611111111111	240.01990400000005	22310	345.919296000021	7442.0	4945.0086666666675	0.1365785560685972	0.5149848589220757	0.46553286146663475	0.7750269079615545	0.15740644973704535	0.5399345379835458	0.9791875198128128	12.18409538269043	5.419008108480911	1.3353574378938402	1.3967844353722225	267.6230674001761	0.8968580561147925	1008.9721615511405	300829.2821678348	2.622508091392805E7	3.3840616028103856	0.0255316736954116	2.3456252845878276	6.967463658018579	4.009471326146966	0.7986036091880774	
73	74	0	obj74-val41337	773.2055963269586	191.16246701131558	33.49358302302881	126.80571779762121	31.350644589855758	13.397433209211526	742	164	21	815	213	49	107300.0	0.25779123951537747	297.5881024	27661	446.93804800005444	9638.0	6425.293533333333	0.09665567562308525	0.4589261362861937	0.32621896721744653	0.6883929323309712	0.11218673736820477	0.4822965507887935	0.9741384073663405	14.698132514953613	7.135260359555293	1.7045605505999244	1.4647703775262215	357.53918641514105	0.8323230395631895	1424.0269809051538	501453.91354450415	4.680767220227809E7	4.043946587258761	0.016209230196636865	1.583981264147487	8.354903766798396	4.617187026081689	1.2162222078641205	
74	75	0	obj75-val41842	1010.9558272530073	97.47027213567344	36.52292447249064	165.79675566949322	15.985124630250445	14.609169788996255	976	78	18	1052	122	48	107415.0	0.18883768561187916	218.22338560000003	20284	410.66387200004584	8462.0	5440.2246000000005	0.07679633850319303	0.42505703614465185	0.2890074828033084	0.6611546079640097	0.07776702033126533	0.42684040448400634	0.965887393974313	15.876668930053711	7.987673989873536	2.080207599152612	1.8544434419830857	266.0251103983479	0.8203112302941281	1539.9093355340442	441496.4805410509	2.5912839957587443E7	5.371097769021542	0.007096260620461521	1.0911363519237536	8.716577307766613	4.4876055448649135	1.5518843717172417	
75	76	0	obj76-val42346	761.4976323987539	104.31414330218068	36.59794392523364	124.88561171339565	17.107519501557633	14.639177570093459	727	90	23	812	121	47	68800.0	0.23328488372093023	172.67232000000004	16050	341.5398400000129	7354.0	4944.6840999999995	0.07325403815842478	0.41841852274848074	0.24098321469213302	0.6222939773523838	0.08463962097750573	0.43906106594759853	0.9617623650977509	14.930521011352539	7.697368956131045	2.1166060007952616	1.9913636688857501	214.13362765127445	0.8063764757266623	1409.3139758041152	354335.5660164397	1.6789567062658843E7	5.605324649529121	0.005998134794449922	1.0912513494292724	8.304151141659151	4.130580963824604	1.5867840199229633	
76	77	0	obj77-val42850	876.931127336751	128.6901765832945	38.875666718450624	143.81670488322717	21.105188959660296	15.550266687380251	850	104	21	898	153	52	78400.0	0.24631377551020409	207.75546240000006	19311	351.7537600000205	7020.0	4520.315466666667	0.12191315337611597	0.4958502001885271	0.4566207752840428	0.7700493448357082	0.11216078254531564	0.48225935425139177	0.9757834881154444	12.712735176086426	6.134610267115718	1.5062754547653157	1.7045001866739056	250.05967821099483	0.8308235213543728	1114.0966152386175	322705.45922766713	2.289586651906878E7	3.8462667196791225	0.016557261965176137	1.5692975643146814	7.2160361917242835	4.123144460890867	1.0851108913529766	
77	78	0	obj78-val43354	1149.2506319352212	139.97527955100466	36.364294588920785	188.4771036373763	22.955945846364767	14.545717835568315	1123	119	19	1175	169	47	78387.0	0.29776621123400565	251.11181440000001	23341	356.7052480000261	7466.0	4932.733366666667	0.14805645067382042	0.5290248277981332	0.5133674966626895	0.8007116046809446	0.1571296592879762	0.5396178710389405	0.98101597755628	11.859015464782715	5.383816060562699	1.420514371029251	1.152734609857985	281.0209081907989	0.8935698628854615	1006.8421014583378	305842.14971187426	2.8916585821504023E7	3.314556277557069	0.028331065766149896	2.5677730812229704	7.046770902187398	4.0794398615135625	0.7597851560927044	
78	79	0	obj79-val43858	495.31773052579325	136.8503081950937	37.359967732594214	81.23210780623009	22.443450543995368	14.943987093037686	459	108	25	530	164	55	127224.0	0.38000691693391186	520.1256064000002	48346	558.7742400000786	12052.0	8016.5701	0.1510066593154285	0.5325155657197413	0.5131066995423172	0.8005759912047604	0.1753717816536803	0.559740618557166	0.9855046272894284	12.534960746765137	5.592619325724475	1.113144056633644	1.0948008064121983	540.1277780684185	0.962967704160765	1442.21417415354	684208.7531214441	1.0682250910379647E8	3.0399811675022366	0.03561012483574097	3.7788545031982355	7.493584541772475	4.922180281815559	0.48166694264760657	
79	80	0	obj80-val44362	959.661151164165	145.53220659496515	36.9421660166253	157.38442879092307	23.867281881574286	14.776866406650122	927	120	16	988	171	52	119288.0	0.21278753940044262	273.08046720000004	25383	439.7600960000563	9020.0	5872.452666666667	0.09929300637368667	0.4630627939547378	0.35981535945476645	0.7112570203367572	0.09917134230821345	0.46287358602730744	0.9739129918340018	16.218870162963867	7.830552650494041	2.238171816390397	1.3386199594607078	299.9312298936082	0.9104769359858502	1494.441693840643	433037.8378570583	3.2939205928624798E7	5.157415313500849	0.009869069302318486	2.2409377836549367	9.082138309743206	4.610201578736341	1.5089705364161037	
80	81	0	obj81-val44866	651.8037512655193	150.01049714925134	37.68252784142378	106.89581520754517	24.60172153247722	15.073011136569512	621	129	26	679	171	50	63425.0	0.29589278675601105	201.90289280000002	18767	347.45040000001615	7332.0	4761.358033333333	0.1010589339365825	0.46579186854702426	0.36901970913507853	0.7172708599139396	0.10991551733425003	0.47901964263620767	0.9714411021962496	12.325051307678223	5.159490349796581	1.0506097182977487	2.2831456960480376	228.29297501738796	0.8844025655393998	1029.2306259841266	303001.2031454525	1.908336003397453E7	3.4960774758216524	0.0175031712490739	1.4093380067528694	6.19436464344272	3.853486148040124	0.9552240662866064	
81	82	0	obj82-val45370	960.3658296211613	182.81740055978239	35.491662396026335	157.49999605787045	29.982053691804314	14.196664958410535	942	162	17	982	209	52	70848.0	0.35804821589882563	272.90833280000004	25367	408.49644800004074	7990.0	5191.404133333333	0.1426757792906257	0.5225369824713613	0.5201589501411993	0.8042270786178132	0.12357229497364873	0.4980894466769749	0.9808872855043997	15.131014823913574	7.813843839564578	2.0242212416218814	1.5751342362589553	309.6344281267088	0.8813888508816606	1523.7022870779617	472074.40876799857	3.510494007566664E7	4.918014229378821	0.009923568634440586	1.8195734323673787	7.81609204147985	4.814716116530745	1.4749068026088719	
82	83	0	obj83-val45875	1034.005198924968	184.59056262942238	38.11508128827598	169.57685262369475	30.272852271225272	15.246032515310393	1012	156	17	1058	208	50	84694.0	0.2679882872458498	244.18340480000003	22697	372.3023040000333	7784.0	5175.536633333333	0.12353237951118462	0.49803581116000456	0.42026490788943954	0.7490446549463596	0.13067649941900866	0.5074572464812311	0.9773607710192179	13.685514450073242	6.386141664276073	1.6772194220068475	1.2878750287217653	301.1277261599905	0.8108964521927293	1190.1624758477137	371321.54955207865	3.3202534612822868E7	3.8147172460759498	0.0196948409429834	2.1382034708295414	8.762770582913488	4.285333871978821	1.1886315673265815	
83	84	0	obj84-val46379	730.5939885307495	187.69088392327467	37.50840419220882	119.81741411904292	30.781304963417046	15.003361676883529	698	157	24	766	209	50	98739.0	0.25607915818470917	272.026144	25285	396.8524480000392	8550.0	5725.952133333334	0.11568577096948952	0.4872594761630022	0.3851546538866063	0.7275760308419051	0.13390181796622802	0.511598326925423	0.976926902664422	11.71714973449707	5.6747277321986385	1.2576019793442677	1.4993123248686453	322.8086329027538	0.8426854683342622	1145.5509758491369	391138.7329423127	3.815575308944459E7	3.35504241269415	0.025381469982441146	2.0873635087290365	6.795528617835524	4.2629353318766645	0.8899711201732575	
84	85	0	obj85-val46883	677.5671565401769	109.3612634349638	38.437595964027196	111.12101367258903	17.935247203334065	15.375038385610878	655	91	27	704	128	48	41800.0	0.32720095693779905	147.14263680000002	13677	259.2052799999801	5326.0	3427.535033333333	0.14003306060774426	0.5192906203529714	0.5253979330266246	0.8069180926625302	0.14060407596468433	0.5199955026769066	0.9759057544313395	9.970206260681152	4.744323764964899	1.230329788147587	1.8499145628415872	159.74114569459812	0.9211317232024577	775.645954854192	171798.55271825774	9343365.506131118	3.50193082399427	0.020022243686533447	1.44751888432836	5.272023698918222	3.5130692019616707	0.7390012679710801	
