Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
85	86	0	obj86-val43104	1272.7204533189422	80.74317922887809	42.912454278347425	208.72615434430654	13.241881393536007	17.16498171133897	1242	65	33	1305	102	54	53504.0	0.3116963217703349	179.41783680000003	16677	311.02009600000054	6792.0	4482.1768	0.10039109685245706	0.46476355593253393	0.34931825417631845	0.7042720075578013	0.12100916176371401	0.4946215756442287	0.9700920589044254	11.863142967224121	5.660691423646532	1.6389686842103832	1.4426349453417644	196.06463830128172	0.9150953397537119	924.0029960250531	219201.5075605586	1.4075644631209113E7	3.894961974325842	0.0178421898202477	1.652254956631682	6.178012243528948	3.6276379896731914	0.8966263934923223	
86	87	0	obj87-val43543	1122.9911063372717	104.38977443609022	40.51677765843179	184.17054143931256	17.119923007518796	16.20671106337272	1100	77	27	1144	131	54	69300.0	0.33585858585858586	250.40176000000002	23275	358.4908800000208	7636.0	5123.852066666667	0.13760492995809623	0.5162716591291157	0.45545136207519943	0.7693914132387599	0.15391919825188038	0.5359174130727149	0.9796313984607659	12.102062225341797	5.6002057132668615	1.3975930692858847	1.3784967571750106	273.2330962978038	0.9164400776949828	1038.5971655739327	312495.74638495094	2.733608749191607E7	3.451836016383466	0.024400288241281085	1.9319802758919535	6.531787070254216	4.062761519348803	0.8162724354765045	
87	88	0	obj88-val43983	997.7091396975118	228.14030736705155	41.81358757521548	163.62429891039193	37.41501040819646	16.725435030086192	951	208	27	1045	240	57	97185.0	0.25308432371250705	264.61360640000004	24596	457.9312960000534	9238.0	6181.8562	0.0867855596600335	0.44274076385216415	0.2896173976343749	0.6616193763969415	0.08246615416920547	0.43527020681337575	0.9707828419465201	15.612665176391602	7.720923291119469	1.378775634765921	3.2106189747621037	315.8786933336236	0.8377064106711415	1747.712838915275	741672.747843624	3.653510957943839E7	4.118393423770922	0.006843845304664086	1.0773955660234205	9.352243031778329	4.803588520306684	1.5774884762267902	
88	89	0	obj89-val44423	1180.7989704687077	230.12909780547278	41.4932267678136	193.65103115686807	37.74117204009754	16.597290707125442	1165	216	31	1195	248	51	21483.0	0.34362053716892427	79.41850880000003	7382	173.83343999999244	3588.0	2285.2155000000002	0.13342682509455983	0.5109926761427216	0.516438929085681	0.8023052928822056	0.13579877628478418	0.5140029061824025	0.9687450124172556	8.133368492126465	3.586713468194807	1.420126312248128	1.1065813225500019	86.60467869540702	0.9170233063194991	454.5757816153491	63002.572870495904	2746328.3378779623	3.2798524221536143	0.029237051702140568	1.424026160775146	4.296973245720737	2.716454360226623	0.48767177028169173	
89	90	0	obj90-val44863	838.3513771002945	136.11159708990127	37.99237831283561	137.4896258444483	22.322301922743808	15.196951325134245	791	119	20	870	153	54	98000.0	0.2356326530612245	248.43297280000002	23092	420.573408000044	8534.0	5593.1422999999995	0.09703257476094242	0.4595218742049821	0.3446734767278889	0.7011365731176306	0.09383079953396027	0.4544109780370613	0.9725587828767527	16.646570205688477	7.194176212444563	1.727721209973969	1.6856254880830428	309.97265436488465	0.8014673852731438	1397.9232930049677	455842.87670061307	3.518167506149873E7	4.2869805211617225	0.012878535780431386	1.111157342467864	9.657905431937841	4.582983512496262	1.4387557325100677	
90	91	0	obj91-val45303	783.1581594166457	146.0010417040842	39.38241316139229	128.4379381443299	23.94417083946981	15.752965264556918	754	127	19	824	171	53	111825.0	0.24895148669796557	299.50309760000005	27839	465.8557760000612	9406.0	6376.3434	0.10532821208584672	0.47226079792954595	0.3380995098857304	0.6966503298371304	0.10034611354080042	0.46469412844004615	0.9758875705000315	16.887187957763672	7.133437570875827	1.498118264037921	1.7916447199916326	378.1299620805485	0.7920639135604929	1498.7722166193705	578276.1944485425	5.235424859875364E7	3.884507401263996	0.01555052405815267	1.3817382923551564	9.738344936206639	4.759276472218251	1.3462264395034427	
91	92	0	obj92-val45743	1085.720364302236	102.90820161912104	40.605339244410175	178.0581397455667	16.876945065535853	16.24213569776407	1059	77	27	1109	129	54	75684.0	0.274192695946303	223.25831680000002	20752	369.0498560000229	7712.0	5002.4341	0.1061869699236022	0.47354079696573426	0.38907037409521117	0.7300333844088184	0.11215342612030069	0.4822488105220703	0.9734872285027734	11.363086700439453	5.272976119835068	1.0535417446903905	2.2169004352232875	249.57800916704934	0.8945432233597438	1077.3221318758374	333806.92680956866	2.2807746684342172E7	3.476928974849031	0.01824087365912021	1.6798813526562268	6.506275122735442	4.081077900759642	0.9172230979534608	
92	93	0	obj93-val46182	819.7203629125585	123.17414248021109	29.68828403462482	134.4341395176596	20.200559366754618	11.87531361384993	789	100	12	854	158	48	144078.0	0.14993961604131095	232.41371520000004	21603	452.5337280000538	9328.0	6073.944533333333	0.06503017047439927	0.4021351413908285	0.23554182720209946	0.6175744874129584	0.06592088353191385	0.4039628245512408	0.9625973035482922	16.578367233276367	8.823574912120181	2.65561025658744	1.261474913483807	323.45586234929016	0.7185330125475466	1781.5429752330192	510170.4432002455	3.830891060525514E7	6.2212451052487605	0.006775024855751916	0.9506720063216164	8.812077370057244	4.7079332545408	1.6909368128197417	
93	94	0	obj94-val46622	792.836457148509	118.63097769645418	38.8819544038376	130.0251789723555	19.455480342218486	15.552781761535039	765	101	21	822	133	51	59334.0	0.34079954157818454	217.5456064	20221	326.8231360000109	6732.0	4455.226033333333	0.1515742087910574	0.5331818735978284	0.5229358355192124	0.8056556701879495	0.15332558414576827	0.5352275756544242	0.9805030950409855	12.072623252868652	5.637667121329904	1.3711630799729986	1.6984803945812599	235.04342968537384	0.9255549354908742	1014.0639759233495	284291.22362997907	2.022860712712801E7	3.617156147612545	0.019398578875501567	1.9175914775033047	7.2349165176268215	3.976672300418737	0.8983333036408431	
94	95	0	obj95-val47062	1035.6315152933832	119.88994225967541	42.25327715355805	169.84356850811486	19.66195053058677	16.901310861423223	1004	97	26	1069	148	55	102960.0	0.24895104895104894	275.75930880000004	25632	418.4545280000447	8838.0	5768.5204	0.10763545985056895	0.47568425817510074	0.38710079549638543	0.7287994249099101	0.1173729235600336	0.48961676965701145	0.9756220614565839	13.38474178314209	6.412188618784478	1.358289854534982	1.80079987746989	332.39699486208707	0.8296083089271422	1306.4052136179798	467247.3123926586	4.045609179990916E7	3.6526578899484217	0.01814471751642268	1.800262903188901	7.5695792924981715	4.451896996783045	1.1827225418486333	
95	96	0	obj96-val47502	1195.0771211207496	111.66201233937932	39.22217841072506	195.99264786380294	18.312570023658207	15.688871364290023	1150	71	24	1227	164	55	234624.0	0.18375784233497	463.83765760000006	43114	670.1866560000508	14928.0	10236.4035	0.06319520529522753	0.3983166335705729	0.1959958240939808	0.5808744479965777	0.08083455537873444	0.43238044957723243	0.9699542005970905	18.541732788085938	10.396368807718982	2.3527043098901244	1.2618447299289306	673.896198318666	0.6882924384456383	2600.2889467670107	1270226.3433066271	1.662860286472278E8	5.323069106783981	0.009457817545867183	1.492510934361242	10.503804920524047	5.66778880174601	2.013726502828857	
96	97	0	obj97-val47942	980.5963938548342	153.238631136733	47.32550366440771	160.81780859219282	25.131135506424215	18.930201465763087	955	116	23	1003	181	60	122892.0	0.265363083032256	350.84218240000007	32611	510.65008000009266	10634.0	6997.764933333333	0.10002087243930877	0.46419153112285244	0.3509963151816533	0.7053979378628039	0.10454560214210744	0.47108822568262837	0.9762076518483934	15.708680152893066	7.862441109066399	1.6880727593196911	1.5151166596040355	471.5550582775008	0.744011067724644	1728.1716387299339	736201.547757479	8.14206498239553E7	4.056738568409461	0.015775166198330814	0.8628623746965985	10.07836522470754	4.834869051006069	1.5301013661610943	
97	98	0	obj98-val48382	928.6177749360614	164.00831202046035	43.94179454390452	152.2933150895141	26.897363171355497	17.57671781756181	895	134	20	965	189	59	159040.0	0.2950201207243461	504.78412800000007	46920	605.6100160000323	12268.0	8075.974399999999	0.13484879761996155	0.5128015346188721	0.47269779835685793	0.778982784432953	0.1297432006979142	0.5062462643062993	0.9836958177461251	16.47175407409668	7.501350325102407	1.5228271669681082	1.3239728471803112	575.8728744813204	0.8765547925045977	1754.4945024603355	857142.4204758281	1.214291606832469E8	3.5912946152574055	0.022483657347263857	2.7989835144282873	10.304606590987849	5.349880523685798	1.2672195336970662	
98	99	0	obj99-val48821	922.4748978785084	197.57043088680985	40.34857469143937	151.2858832520754	32.401550665436815	16.139429876575747	894	174	21	945	218	57	86580.0	0.26295911295911295	244.9364928	22767	428.2892800000459	8464.0	5404.205	0.09668008520433116	0.45896476564641525	0.37142278640175025	0.7188244618982669	0.08636698335503208	0.44202782132257784	0.9723462045414827	15.16507625579834	8.157423505641646	2.06253176398508	1.6237672458326746	329.1717452510341	0.74409938378279	1638.1389791696574	528236.5981518123	3.967480937258715E7	5.080108656734504	0.009025320134699595	1.227786677914449	9.116019078643546	4.872879207807911	1.6514468730100635	
99	100	0	obj100-val49261	1074.0486650070777	222.2696344023039	43.24845023673549	176.14398106116076	36.45222004197784	17.299380094694197	1045	200	27	1105	237	58	74176.0	0.27619445642795515	220.40734080000004	20487	370.2778880000225	7608.0	4882.363	0.10779474675323486	0.475918793182955	0.40786732172280876	0.7416055483929412	0.10822339391662944	0.4765487905754304	0.9736916855305221	13.620844841003418	6.310469607409183	1.4745291942083716	1.9506501336584487	248.19183692170694	0.8880523369893442	1170.2651022044083	348771.9244154538	2.255509887792639E7	3.926693387757137	0.014073171241613587	1.533990785430115	6.975728876590331	4.149541644881761	1.107130526764068	
100	101	0	obj101-val49701	1346.8447500838645	98.49010399194901	48.34371016437437	220.88253901375379	16.15237705467964	19.33748406574975	1317	78	39	1374	121	61	58696.0	0.25393553223388304	160.35395200000002	14905	331.88745600000675	7116.0	4663.5121	0.06972820990897145	0.4115948109077788	0.2477290917628703	0.6280472767251016	0.07954981877434736	0.4300775417124553	0.959414201558848	12.23008918762207	5.914536373576758	1.8387667256336977	1.3336417775221203	192.20215159624354	0.8342984231355193	950.7967171460084	216207.75447473716	1.3526524973354643E7	4.181230222439855	0.015737046135246763	1.0376319571173966	6.392676431191345	3.5855427379689178	1.0821639497329323	
101	102	0	obj102-val50141	761.1258474576272	116.53516949152542	43.61186440677966	124.82463898305086	19.11176779661017	17.444745762711865	747	108	36	772	128	49	7644.0	0.3087388801674516	25.389824000000004	2360	84.12937600000036	1758.0	1126.0938	0.11593638837221355	0.48761108237157663	0.44111586459490437	0.7612329160513818	0.12244153094323003	0.49656551340063604	0.9469744173842667	5.7321062088012695	2.641234273179079	1.2238483109295184	1.7190827003330609	29.97487667395006	0.8470368127340875	245.57021508395604	17565.360392432525	328991.4098933998	3.4331621548944025	0.02221557132744526	0.6190430461252654	3.2189974965486594	1.9083817060579824	0.42978214929475883	
102	103	0	obj103-val50581	1021.5546098970561	145.01957287339715	43.33217446270544	167.53495602311722	23.783209951237133	17.332869785082178	992	118	25	1057	172	59	127050.0	0.3486501377410468	476.5540864000001	44296	580.036512000052	11864.0	7737.2546999999995	0.13288867781706182	0.5103047595627325	0.4790939802288897	0.7824805863591675	0.13161663176032043	0.5086712800162714	0.9831471829438297	15.47458553314209	7.399407591073888	1.3954725254187095	1.6315131536620886	534.1291500174954	0.8922075988258469	1736.8692935726508	834491.8716967297	1.0446295551171747E8	3.615032147433416	0.019937049958753415	2.1603934791533312	8.208529823616953	5.306076139005258	1.193584392079293	
103	104	0	obj104-val51021	1046.5330245844875	172.62411270775624	47.055206890581715	171.63141603185596	28.310354484072025	18.822082756232685	1016	140	27	1078	203	62	145152.0	0.318342151675485	497.1241472000001	46208	579.2624320000466	12100.0	8176.6317	0.1363109063902783	0.5146482381676422	0.4417366240371366	0.7615898298616418	0.14379904490829348	0.5239046839522223	0.9837717882389649	14.884171485900879	7.09801972354334	1.2895512253969323	1.5963015822420155	564.2974040802333	0.8809612512931527	1720.856580767101	859022.3464551173	1.1659659113185014E8	3.4473461415641578	0.02287977885681567	2.471865704509495	8.176617803709835	5.278227442529955	1.0744866067218228	
104	105	0	obj105-val51460	1003.164133847032	175.97492151826484	44.51762271689498	164.51891795091325	28.859887128995435	17.807049086757992	974	146	22	1022	199	59	100548.0	0.2787922186418427	301.57946880000003	28032	436.2137600000555	8632.0	5555.885633333333	0.13817397367122833	0.5169823333135182	0.5182038682243135	0.8032182178493578	0.12392468810279486	0.49856246678122024	0.9809704158475605	15.535017967224121	8.018629909359541	2.318563858419243	1.0758402654500272	373.4248184718476	0.8076042455724888	1609.7790894795733	538130.8291888766	5.105944686108428E7	4.815536624860684	0.012239882830936865	1.859975679223736	9.204296062098665	4.950146852257333	1.5201613814664603	
105	106	0	obj106-val51900	961.0653154084798	213.68839710444675	42.27875904860393	157.6147117269907	35.04489712512927	16.91150361944157	934	190	23	993	230	58	88560.0	0.2729787714543812	260.08432000000005	24175	420.31756800004314	8300.0	5398.657499999999	0.11559819738676132	0.487136494207067	0.42007613654363	0.7489324881194149	0.10302629593564003	0.4687950576143806	0.9765516168887982	14.783541679382324	7.503118814113206	1.5902068194727539	2.1458830704369896	326.0624462815584	0.7976518699593343	1550.3060238334779	564394.8340070819	3.892882662561318E7	4.2584528112534255	0.010447659499884231	1.5771079231482956	8.183118268825648	4.691220349313417	1.479818313068606	
106	107	0	obj107-val52340	1244.8598288060957	99.45613774677156	43.92222057295532	204.1570119241997	16.310806590470538	17.56888822918213	1223	77	31	1279	130	58	86184.0	0.2345098858256753	217.43802240000005	20211	401.98368000003785	8594.0	5638.0751	0.07278500724383584	0.4175235942704124	0.25777180242563436	0.6364219297425094	0.0823186211761613	0.43501048416007854	0.9645409024788162	13.392122268676758	5.728062299857681	1.4288428376540445	1.4221758770829254	271.13747936916366	0.8019474950711266	1056.4335668167018	316463.58252963994	2.691837612912199E7	3.52663605769719	0.022830860555220753	1.6705007979219266	7.36524332514903	3.9142616324534276	1.0007066468690227	
107	108	0	obj108-val52780	1145.5709250214009	219.38214411601794	46.83375295835641	187.87363170350974	35.97867163502694	18.733501183342565	1113	191	34	1174	256	59	106392.0	0.3733175426723814	427.3021312000001	39718	508.2294400000845	10662.0	7140.333033333334	0.1472011089637828	0.5280041118668355	0.49008534010829324	0.7884192822804126	0.15730518409882777	0.5398187263582486	0.9841028639752818	11.587196350097656	5.604428980910196	1.065724735041042	1.341889876665017	483.81099145743514	0.883200544726759	1383.527463589327	613687.5181948189	8.570797019061962E7	3.1190926746179293	0.032363676873981714	1.9099332157771485	6.296331353229145	4.807747665928054	0.6640851674786443	
108	109	0	obj109-val53220	1122.8907798877344	232.14899080377404	46.20291412874716	184.15408790158844	38.072434491818946	18.481165651498866	1103	208	34	1143	255	58	49200.0	0.3403658536585366	180.1601664	16746	289.6384319999949	5856.0	3821.9798333333338	0.15793243924942363	0.5405352839479847	0.5680798352524816	0.8282023489154787	0.15107804593257784	0.5325994659005897	0.9800233598800547	10.11699390411377	4.920236017797374	1.1799777969809064	1.84800617166814	193.90781263830837	0.9291021540016465	867.9147752592478	218652.14287289465	1.3767667322951052E7	3.4450888393588706	0.02105858169532262	1.8013673053800854	5.444534728900588	3.7638955542650154	0.756661109602784	
109	110	0	obj110-val53660	1013.4471882330565	204.5198440372789	39.09151714955937	166.20533887022128	33.54125442211374	15.63660685982375	987	174	23	1045	227	60	121068.0	0.2605643109657383	339.3844864	31546	515.4060800000732	10618.0	7016.242866666666	0.09401838967266891	0.4547136014456548	0.3258570566510248	0.6881382681437216	0.09514538636689567	0.45652326912476937	0.9747513575790714	16.001304626464844	8.790091471580755	2.064779527034726	1.5979570618067152	417.59596660036857	0.8127101637568845	1905.239803871528	717915.8976797839	6.3853151841262415E7	5.056217200354436	0.009232799422856958	1.478142831936712	8.38274922445745	5.247303142622792	1.6240214038656227	
110	111	0	obj111-val54539	885.709452441015	133.32917841420587	45.12806054310729	145.25635020032647	21.865985259929765	18.051224217242915	852	115	29	911	157	56	72240.0	0.279858803986711	217.50257280000002	20217	362.3586560000241	7610.0	5045.072866666666	0.1048894541513003	0.47160413198426504	0.3599842219008027	0.7113682679655489	0.11245149923882991	0.48267566062827677	0.9729802068611669	13.47767162322998	5.691639890941422	1.5268285840229936	1.2734356003174303	260.1616516775946	0.8360285668448175	1019.8562536949545	292661.18182605325	2.4783138891955607E7	3.553962201994071	0.02336358163706954	2.1740216210889334	7.959071933597534	3.903517557616824	1.0002826225638939	
111	112	0	obj112-val54979	1081.0248717187567	134.21663627496713	45.591535558288456	177.2880789618761	22.01152834909461	18.23661422331538	1050	98	28	1127	165	60	175032.0	0.2694478723890489	507.38766080000005	47162	630.6036160000326	13062.0	8655.379433333334	0.11287759901166543	0.4832845410764954	0.3879524222869857	0.7293334895263468	0.11610817690932194	0.4878518022255191	0.98099192695573	16.11581802368164	7.345109798995369	1.3879056074811473	1.4145223071432587	609.1914554908865	0.832887027923179	1783.8341312964326	918675.2002126845	1.3588682616568497E8	3.4637532473298633	0.02393943780701889	2.4279606109020833	8.885882277509513	5.252884749725458	1.1889483734822008	
112	113	0	obj113-val55419	980.5936036036036	195.0523873873874	47.55581081081081	160.817350990991	31.988591531531533	19.022324324324327	949	174	27	1011	213	60	85680.0	0.25910364145658266	238.83648000000005	22200	402.2224640000424	8010.0	5139.475433333334	0.10845779583409709	0.4768925957505346	0.4105839220462464	0.7432483943165721	0.09914132771857935	0.46282688453625903	0.9745397667329124	13.903884887695312	6.8955513597112486	1.6744154576059798	1.5961710571510603	306.894920159766	0.7782353643249112	1322.960169643878	427084.4893525326	3.448650221203501E7	4.0980734587611165	0.014893913975372272	1.2405757471499395	8.5611104851749	4.446244594031501	1.290824851930897	
113	114	0	obj114-val55859	1057.3537188246403	203.8649669499528	48.076515025273565	173.40600988724103	33.43385457979226	19.230606010109426	1028	175	32	1089	230	61	104160.0	0.34567972350230414	387.36695040000006	36006	498.0470080000828	10364.0	6895.7698	0.13171035333438988	0.5087919894672485	0.44715064594582105	0.7646886089069375	0.13736829134385936	0.5159755462247375	0.9817577323334998	13.525666236877441	6.389384957737586	1.2130000274368433	1.6394283179871514	452.95149686529254	0.8552062485295258	1466.633083057955	636082.978978302	7.512303875601202E7	3.3816540788044844	0.02381270409737816	2.022324813084235	7.845337464331047	4.804537897750555	1.0034568587690296	
114	115	0	obj115-val56738	1216.105274246787	131.7468221082941	46.61759955053024	199.4412649764731	21.606478825760234	18.647039820212097	1192	102	31	1235	159	61	79112.0	0.35997067448680353	306.3777152	28478	405.8698240000375	8278.0	5470.795700000001	0.1616944370433452	0.5447935493426472	0.5601700099890756	0.8243404633874855	0.1587838873553603	0.5415049236112834	0.9837681053871998	12.757214546203613	6.347935443156946	1.5453455134723528	1.3470331616491267	333.086179901231	0.9198151520151608	1235.6775978139117	418721.3839151383	4.06240273609762E7	3.646575466154396	0.021531161395074924	2.5449728879260443	6.778215342038582	4.512595788933212	0.942923954462538	
115	116	0	obj116-val57178	1106.2619077267916	194.94766826474068	42.83089471390324	181.42695286719382	31.971417595417474	17.132357885561298	1068	163	25	1146	220	61	169534.0	0.1894723182370498	345.5813248	32122	585.1638080000515	11810.0	7593.4792	0.07084477676371276	0.41378015880060565	0.26652325340118294	0.6435441823914028	0.06740941084968932	0.40698078104937824	0.9692127930719253	17.150115966796875	8.337616415678605	1.5366316217218752	1.911040130859334	538.0281283974838	0.6423108877770268	1989.4701712098854	982966.9111989264	1.0599361671224427E8	4.026576598907405	0.013460692876658875	1.0073200539198515	9.842548728599379	5.236612710812678	1.6829514370537186	
116	117	0	obj117-val57618	1172.623975671472	127.83866100239106	49.15377115398008	192.3103320101214	20.965540404392137	19.661508461592035	1139	93	32	1204	158	62	135036.0	0.31900382120323467	463.4395968000001	43077	549.5902400000653	11912.0	8059.971133333334	0.12416214869258797	0.4988807065216801	0.4008139374114476	0.7373057229753281	0.14632603810825504	0.526955752117903	0.9819230089814084	13.090486526489258	5.772591597271765	1.1714683644182606	1.1230925300887469	522.7865648884238	0.886479546196659	1428.7519449107901	662872.2922928106	1.000733837704009E8	3.0795254890283568	0.03431216178730251	3.131269325276978	7.475180948726361	4.853841077436566	0.7174494305778967	
117	118	0	obj118-val58058	1248.54022442814	125.78601640051791	49.78985757444972	204.76059680621495	20.62890668968494	19.91594302977989	1226	99	37	1272	155	62	69654.0	0.33264421282338413	249.27212800000004	23170	357.8322560000256	7482.0	5072.922066666667	0.14496105112639043	0.5253120818272297	0.4650823622040369	0.774776827702529	0.1533773946515904	0.5352878553547753	0.980576254205557	12.12205696105957	5.706480642396622	1.4770870120550734	1.2728059365269209	280.2975373390462	0.8893125867833865	1054.10195431233	319170.6847261776	2.8767910095706888E7	3.481306345657444	0.024561815075459667	2.2466613248293696	6.402697033196455	4.116642518842567	0.8320185901216478	
118	119	0	obj119-val58498	1126.2884871481474	147.0593429045734	49.30720396957148	184.71131189229618	24.11773223635004	19.722881587828596	1095	115	30	1159	177	62	135135.0	0.4056462056462056	589.7432128000002	54817	568.0671360000443	12150.0	8224.499	0.18947593883124034	0.5743609828788031	0.6108780846437208	0.8484993520485339	0.2145750789973087	0.5986780239278783	0.9890964616785638	13.678634643554688	5.795209976718496	1.1097604403942265	1.0964407845021513	603.7434836150392	0.9768108953636907	1552.9744033819925	793556.9502954615	1.3346723432231808E8	3.039138522650085	0.035635410696498525	4.360134324005596	8.148337226305278	5.182316950671852	0.42432710123765405	
119	120	0	obj120-val58938	1218.74068177798	161.78727920551893	50.89108735754176	199.87347181158873	26.533113789705105	20.356434943016705	1184	141	31	1258	188	64	122400.0	0.32330882352941176	425.74216320000005	39573	563.6548800000527	11442.0	7446.4692	0.1182345746390803	0.49081196362075813	0.4289425517188273	0.754165006277571	0.11447374324011911	0.48555184481350505	0.9805858403252415	16.121530532836914	7.28659209684006	1.5203550750048935	1.389383628844375	504.6028856437162	0.8437172582889326	1635.2510078526454	734270.7438881515	9.323290321838766E7	3.6417709420415356	0.021321410500018782	2.2326745107602743	8.931357766429633	5.083428974126284	1.1730921670881074	
120	121	0	obj121-val59377	1098.967367179914	176.73685670689417	49.271258149535306	180.2306482175059	28.984844499930645	19.708503259814123	1071	156	31	1138	195	62	87040.0	0.33129595588235294	310.2292224	28836	461.011872000059	9318.0	6171.289433333333	0.11623964871677994	0.4880358676446207	0.40012405484681984	0.7368824621822258	0.1110916592784997	0.4807221528473924	0.9780378310397136	14.836974143981934	6.331770965407242	1.1670241704714575	2.1123092448475385	369.6127785900287	0.8393357599362212	1415.1839252102382	566381.0476535218	5.002230545412724E7	3.5360391214901976	0.01764920076021745	1.517545678805337	8.012619237740113	4.6759746379693405	1.1493805494481981	
121	122	0	obj122-val59817	1211.1429120541206	212.34770910209102	49.5585024600246	198.6274375768758	34.82502429274293	19.82340098400984	1177	196	39	1238	225	60	40920.0	0.31788856304985336	139.9452672	13008	269.50710399998314	5686.0	3718.093066666667	0.10410051161206162	0.4704187412409447	0.3723168238513674	0.7194007512941695	0.11315093650355712	0.4836743236622323	0.9683206992748724	11.073934555053711	5.46920482689376	1.5203759391169156	1.8738707549210978	158.20475918311288	0.8845831688161885	865.1437801113415	188347.06598636459	9164501.287389586	3.9739071927965526	0.014152852065093785	1.250309344191625	5.847390844841435	3.540975329788768	0.9424974092782403	
122	123	0	obj123-val60257	1315.453223867734	145.87490077790125	53.004377112013245	215.7343287143084	23.923483727575807	21.2017508448053	1268	113	39	1359	176	65	158976.0	0.2773563305152979	474.37013120000006	44093	647.8406720000265	13818.0	9206.605333333333	0.08334050066668754	0.43680311628627755	0.2817689225205234	0.6555880526066006	0.09360141524728406	0.45404038298973676	0.9753784400998946	18.205801010131836	8.599340234406213	1.8036058146659517	1.5417978792064784	531.0963140036397	0.8931904038722986	1975.0910511330703	900474.537795742	1.0328002232275572E8	4.33214321619254	0.013404633962689419	2.0491321516601144	9.215285549707003	5.353095767965237	1.4745778029944288	
123	124	0	obj124-val60697	1171.9170865677063	172.5423532616097	50.3367833310636	192.19440219710384	28.29694593490399	20.13471333242544	1135	148	32	1210	197	63	121600.0	0.3623190789473684	473.9935872000001	44058	575.705600000041	11844.0	7981.308033333335	0.13213161233361534	0.509333847374614	0.4317970921292678	0.7558342558936774	0.13316679383550917	0.5106605081859571	0.9830282788803723	14.76088809967041	6.703875310898918	1.2422393638512657	1.457596984742678	561.0716653058173	0.8448004355052318	1631.711905539526	803202.0342084351	1.1526738015946151E8	3.3148369019051844	0.02653236575566099	2.6254538679124324	7.725140640016715	5.118844090164705	1.0282386737805194	
124	125	0	obj125-val61137	1247.4181969256335	176.79189862899875	52.37091815538014	204.5765842958039	28.993871375155795	20.948367262152058	1215	154	34	1280	201	64	98208.0	0.2450920495275334	258.95468800000003	24070	426.7135680000468	8722.0	5554.781633333333	0.09875436641196755	0.46222394245636084	0.3822993692167105	0.7257736453157515	0.09760915935329668	0.4604302629413651	0.973316975533478	14.17813491821289	6.260413746177145	1.2074197639301676	2.36002499048734	298.72016090712907	0.8668805185884593	1318.1007615417957	474355.067393838	3.267373765407059E7	3.6626353063381036	0.014267667665054452	1.4904015190293687	8.278957836783988	4.468618543177769	1.1621401409426106	
125	126	0	obj126-val61577	1187.6078712140936	199.79419422025515	51.54573461772108	194.76769087911137	32.76624785212184	20.618293847088434	1151	183	38	1225	221	62	73125.0	0.3151589743589744	247.93808640000003	23046	382.5634560000362	7918.0	5197.334433333333	0.12100323919406851	0.4946135060745341	0.42785981459482897	0.7535299169805652	0.12417335548972307	0.4988957156076217	0.977072001257045	12.32429027557373	5.798611971351676	1.1652715041844484	2.054030207775433	292.8192694127552	0.8467273581319845	1194.519283827831	406172.6870805082	3.1395619285940368E7	3.5129794907990224	0.01841999713863394	1.6128795377709686	6.639151674122381	4.215149058329025	0.9976709702289231	
126	127	0	obj127-val62016	1283.0507820136852	132.9690615835777	52.750024437927664	210.42032825024438	21.806926099706747	21.100009775171067	1244	100	37	1324	165	65	155034.0	0.26394210302256277	440.2337280000001	40920	573.7520320000565	12134.0	8061.325900000001	0.10600141233220627	0.4732648050550159	0.3614965747095349	0.712363067779987	0.1160503056036774	0.48777073620245465	0.9789879884459213	16.582286834716797	7.262891414833892	1.641565960206731	1.1924890976605518	499.39725247969	0.8815301362073552	1600.4270528121258	700918.4394538588	9.131918900837548E7	3.6543007106057463	0.02227688148341154	2.824438739098416	9.058545048419385	4.978315180601882	1.1324639423896823	
127	128	0	obj128-val62456	1314.4888500218626	97.73538180228167	51.841594784751756	215.57617140358548	16.028602615574194	20.736637913900704	1280	74	41	1349	123	62	77000.0	0.32671428571428573	270.64906880000007	25157	412.80112000004453	9166.0	6199.579433333333	0.09294595932409383	0.4529780751758065	0.3003885582350749	0.6697218406011495	0.11777221606009941	0.4901713519492676	0.9724631299732356	12.342536926269531	5.484241393699222	1.4737436253493033	1.0345742086184162	307.49124054990153	0.8801846462877615	1057.089118941151	340342.0868475173	3.462065226009701E7	3.2832771748397422	0.02930896203752923	2.309702240815598	6.236355594305082	4.061806916099696	0.7435278667462705	
