Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
42	43	0	obj43-val26425	554.8278050532871	153.25470003592383	25.442940965153873	90.99176002873908	25.13377080589151	10.17717638606155	532	134	8	593	177	45	103664.0	0.2416750270103411	269.53019520000004	25053	417.79984000003924	8546.0	5516.594466666666	0.11373213315376685	0.48450103557133095	0.42282306674523695	0.7505613970035339	0.11265809860718061	0.48297107503654035	0.9765201469622137	15.14667797088623	7.433348517041857	2.0335156821001883	1.3524959303729562	307.6175121454244	0.8761861225656788	1411.389051102554	428376.5190887755	3.464909211154222E7	4.650159298669093	0.01232399823306796	1.8469024127280347	7.945408761001746	4.605895061077784	1.3914179587334032	
43	44	0	obj44-val26954	648.7995696280357	167.9472281996106	29.076237319397478	106.40312941899785	27.543345424736142	11.630494927758992	618	141	13	678	198	45	116754.0	0.25075800400842796	314.9736768	29277	499.9192320000684	9976.0	6280.750666666668	0.09764189455682781	0.46048172866712456	0.3912648730137147	0.7314033634829779	0.08980517434394548	0.44781723316643357	0.9748384825904631	15.767024040222168	7.446416553544398	1.6286672664614927	1.6853678354193127	386.87541496560965	0.8141475643470362	1556.2260656913877	594772.2569780255	5.480396912251347E7	4.071877158229276	0.014540989386980074	1.8142982291192586	8.417130996567709	4.797271509522354	1.3636968579863329	
44	45	0	obj45-val28011	861.9600816932789	97.20293353137765	30.439138507240994	141.36145339769774	15.941281099145936	12.175655402896398	830	78	15	903	120	44	95460.0	0.2821076890844333	289.72371200000003	26930	416.3540160000441	8734.0	5831.79	0.12310778503747304	0.49746455532063627	0.4135418342595486	0.7450289520808948	0.13153222931292763	0.5085625241596649	0.9785943302712807	14.173373222351074	6.772942437816577	1.645929005181391	1.4568851686492084	329.74120645527466	0.8786396917586868	1315.8736394147331	441602.12790226296	3.9812201527415484E7	3.9210033772523	0.017473247684275706	2.039052469580168	8.016403182643552	4.475669833551297	1.1057183724869952	
45	46	0	obj46-val28539	777.3729762716732	150.0214308791327	28.344868435222743	127.48916810855441	24.603514664177766	11.337947374089097	753	125	11	802	180	49	109200.0	0.2551007326007326	299.69674879999997	27857	462.8237440000554	9394.0	5930.347900000001	0.10586914221468102	0.47306787439566444	0.4208046659502756	0.7493651908118553	0.10246358407579849	0.4679400072755241	0.9759922690620875	15.695343971252441	7.235807348081146	1.9318363075363827	1.2053352790588152	352.77764585881056	0.849534408764509	1413.6409598143716	475390.7103270916	4.55692482514731E7	4.203659684241444	0.016130747885185027	1.9830930966189044	8.565499942070307	4.579800029565949	1.4021760252093163	
46	47	0	obj47-val29068	848.6922236707657	161.52070046862337	31.04231704309221	139.18552468200556	26.489394876854234	12.416926817236885	821	136	13	876	185	49	103600.0	0.27394787644787644	305.33415040000006	28381	457.5022720000568	9294.0	6115.077066666667	0.11347488633899848	0.4841354680795426	0.398384063177119	0.7358127669268008	0.11010913989685842	0.4793007509898078	0.977466150333178	15.626788139343262	7.870626670969783	2.1116227786250032	1.31278726594866	348.8907818577012	0.87515682923527	1559.7225595128396	508698.6461213955	4.457062648198492E7	4.782270370094001	0.011746451160298408	2.0241408534703003	8.318498213114932	4.769486790022392	1.443428053487206	
47	48	0	obj48-val29596	590.3317023920472	161.83453712333022	29.069353836595216	96.81439919229574	26.540864088226158	11.627741534638087	562	143	13	617	183	43	71176.0	0.36180735079240195	277.0503168	25752	407.51113600004106	8316.0	5445.2278	0.1304159949084451	0.5071198159786509	0.46454323668433306	0.774477337047023	0.12827772000937857	0.5043329865674898	0.9793427453425226	13.461883544921875	6.3074871317502135	1.4658196083346084	1.5303761184555196	319.6674919834167	0.8666827993081401	1230.7882165187893	413874.39767468855	3.74168046056195E7	3.6601433730437916	0.020068582906554496	1.6123607049960742	7.397644692454202	4.447071078653555	1.0380699037447367	
48	49	0	obj49-val30125	956.433462477891	176.7984923776636	29.633032931862207	156.85508784637412	28.99495274993683	11.853213172744884	919	158	17	996	197	45	90480.0	0.2624447391688771	255.4689664	23746	409.79401600004053	8398.0	5573.127533333334	0.10767272130525088	0.4757391428906048	0.36841419583199514	0.7168783291030717	0.10725852941588952	0.47512834038572466	0.9749774074958504	14.350163459777832	6.081910672112474	1.2221601834843225	2.0869711395813186	302.2985016695875	0.8450884307697555	1253.7106061687573	437913.36323182686	3.3461217417279065E7	3.5892722533519565	0.016980475128755272	2.0306583423485427	7.734774556233099	4.340465981879285	1.1317436591762882	
49	50	0	obj50-val30653	579.7854765506808	191.75564296520423	30.08266263237519	95.08481815431165	31.447925446293496	12.033065052950077	556	170	16	602	213	42	55836.0	0.29595601404112043	177.78256000000002	16525	293.9194879999941	6208.0	4028.5659	0.12908630957873107	0.5053904425576092	0.47237172383999687	0.7788036249613296	0.14078148350287828	0.5202141124076985	0.9756937580078646	11.463617324829102	4.796206772931123	1.2401509970046312	1.5725146508161372	191.0902146566039	0.9303593086620462	818.1385240361324	198258.52441344108	1.3370469115074417E7	3.376150642159435	0.02441552775822203	1.9943445601608505	6.1593576098735605	3.5928264820669766	0.7384202089971913	
50	51	0	obj51-val31182	908.0551418730523	204.16536001312122	25.874430047564378	148.92104326718058	33.483119042151884	10.349772019025751	869	174	14	962	224	40	129438.0	0.23551816313601878	327.969824	30485	502.21392000007603	10942.0	7349.132799999999	0.08022960256840947	0.4312991267572297	0.26479908891863374	0.6421534628255613	0.09604038868407888	0.4579502588723087	0.9712699352708695	17.011167526245117	7.813547427400207	1.6368749562375717	1.86666973214226	399.5166212137576	0.8209165941672371	1680.1136992788338	670224.8034962249	5.844393550315054E7	4.2116943863900245	0.012323198210700059	1.5287379071100142	9.382924889588825	4.847614583701839	1.468184700112637	
51	52	0	obj52-val31710	532.5540910513141	106.93785200250313	30.009699624530665	87.33887093241552	17.537807728410513	12.003879849812266	503	84	11	562	139	48	127680.0	0.20025062656641604	275.0707712	25568	473.6490560000602	9690.0	6201.227333333333	0.08125957705951042	0.43313693189236574	0.3100365752277054	0.6768165610955376	0.08053251002807894	0.43184123555769405	0.9697527522170768	16.30869483947754	8.113514155588872	1.8761126782738258	1.9184766996192097	331.3150903964939	0.8302391867234761	1665.9182934074647	573930.396064	4.01931628617339E7	4.83557549720744	0.008693428593631277	1.4373615082145883	9.213430714768256	4.846893679934539	1.6557655669412539	
52	53	0	obj53-val32239	641.5854718498077	121.56489428739054	30.338562830012386	105.22001738336847	19.93664266313205	12.135425132004954	613	95	13	672	148	47	113400.0	0.4058289241622575	495.1123264000001	46021	549.4183680000698	11330.0	7381.702800000001	0.1646928505462853	0.5481404389896539	0.5955178846236311	0.8413272124544829	0.16716691481422755	0.5508715809875048	0.986496137018977	13.774886131286621	6.221175301348549	1.3471126604109747	1.0872126522043515	511.19143928536556	0.9685458095545502	1451.3933331029648	659584.3374478003	9.568346477901202E7	3.193742616034217	0.03129547312283121	3.8988706925484213	7.1696776110106475	5.025366154458976	0.6768836222079855	
53	54	0	obj54-val32768	676.2448690515656	146.52728971399296	33.649648895452216	110.90415852445676	24.030475513094846	13.459859558180888	651	119	12	709	181	51	148680.0	0.2231705676620931	356.97447040000003	33181	541.289216000069	10786.0	6847.023733333333	0.09923161662129346	0.4629673419739246	0.3879053905432626	0.7293040157987833	0.09087377404301045	0.449586438123429	0.9762016104984759	16.283296585083008	7.414253742108518	1.6784495442265968	1.2522003198582943	483.9500419859028	0.7376266957951798	1616.0062286546836	691026.0053083429	8.575724336290558E7	3.7791285870427784	0.020320843035395282	2.4511372388153836	9.389731084370972	4.979922560302588	1.4327980234324533	
54	55	0	obj55-val33296	858.2499074142656	193.62006518035702	30.15084067846826	140.75298481593958	31.75369068957855	12.060336271387305	824	170	14	889	216	45	99264.0	0.2720220825274017	290.49831680000005	27002	444.69584000005244	9192.0	5972.362866666667	0.10617302528407631	0.47352006737216557	0.3870844094383291	0.728789141353848	0.10853015265062148	0.47699862385900327	0.9757889574692634	14.546185493469238	6.453203760743155	1.3235289833100234	1.8994318756057391	338.3172083662998	0.8586566382561135	1338.6021541006107	491103.50211572996	4.1910025560259596E7	3.648631539468312	0.017472834649553848	2.0268764086001765	8.286037016728462	4.627452482062272	1.1731197260568307	
55	56	0	obj56-val33825	439.31635289774823	75.30299003322258	31.77785160575858	72.04788187523071	12.349690365448504	12.711140642303434	407	63	23	479	95	40	43362.0	0.31237027812370277	145.722528	13545	275.28252799998717	5918.0	3967.0379333333335	0.10011185525713043	0.46433223712750527	0.3323619760384394	0.6926871175469888	0.11512504776522191	0.4864709607568156	0.9677801613504474	12.035545349121094	5.887048433929608	1.6210088324154228	1.9706433767938836	165.04509203907375	0.8829255459804937	952.6145110073301	214133.269829084	9974128.91135351	4.237895434493009	0.011537810420417557	1.256637874438635	6.625860986729894	3.6419814342085464	1.0641596849314947	
56	57	0	obj57-val34353	953.1095880975341	123.52507232401157	31.430293428846948	156.3099724479956	20.2581118611379	12.57211737153878	929	104	18	972	142	44	46332.0	0.31334714668048	156.19045120000004	14518	287.4250879999929	5814.0	3676.2131	0.12129443484372868	0.4950099521432391	0.47980406455888785	0.7828669774402974	0.11619496606471495	0.4879733258467724	0.9731463588320904	11.427789688110352	5.682606546890365	1.511222452942298	1.8295546941986165	183.96243861658454	0.8490344679847008	941.6992924553305	225580.66768776183	1.2391619360759756E7	3.9311771106127478	0.014838545481458368	1.0279079258381376	5.847861959770366	3.737883545518378	0.9979753200141224	
57	58	0	obj58-val34882	988.1870201361727	137.98836254768457	31.770389685643924	162.06267130233232	22.63009145782027	12.70815587425757	960	118	20	1016	163	44	65550.0	0.31592677345537756	222.79570560000002	20709	347.47926400001717	7500.0	4992.8814999999995	0.11497061103175875	0.4862533349899091	0.3896878394877528	0.7304193746466122	0.13380715154831468	0.511477734710525	0.9751498500015223	12.438009262084961	6.052781944719775	1.6220244748074697	1.4484052530542866	243.75233023845442	0.914024925965002	1063.3334284123305	292290.8089604045	2.1755411431766003E7	3.8683323091842046	0.018095012999446696	1.7919150636098429	6.71563189164877	4.069054271604424	0.989079079391722	
58	59	0	obj59-val35410	602.5676056338028	140.69729144095342	30.90440592271578	98.82108732394367	23.07435579631636	12.361762369086314	575	123	14	628	164	50	83916.0	0.32997282997282995	297.900096	27690	434.60918400004675	8486.0	5493.6964333333335	0.14190222418142395	0.521590913298558	0.5230031583108047	0.8056902420912212	0.12226353869735242	0.49632477921896667	0.981360612990575	14.858851432800293	7.197060452592569	1.671656929018113	1.6957056309091936	329.5408609175637	0.903985306011934	1427.3506420686845	488501.7287156962	3.976383769747324E7	4.170568363739802	0.013674021810786727	1.9990776025184192	8.128180266535033	4.739526093008111	1.309504243872957	
59	60	0	obj60-val35939	480.1961486641911	171.34129670401893	31.379350004929183	78.75216838092734	28.099972659459105	12.551740001971673	433	147	16	516	194	45	120960.0	0.2515790343915344	327.3888704000001	30431	504.8444800000789	10870.0	7205.776066666666	0.08154478448899954	0.43364308556856085	0.2799255480510077	0.6541552718351537	0.09421224663505837	0.45502591195500075	0.9715866399835648	15.552733421325684	7.149507807672265	1.5795835910082303	1.590670666922191	385.7016731442172	0.8488137158730618	1481.606931746697	562249.1566579322	5.447193390329473E7	3.904246141066919	0.016748417972579914	2.0051391241313414	9.0927953347649	4.693036174892264	1.3098364956079354	
60	61	0	obj61-val36467	428.9522685549436	213.07605559926566	31.028586414896406	70.34817204301075	34.94447311827957	12.411434565958563	403	198	22	451	224	40	25137.0	0.30337749134741615	82.04355840000001	7626	181.8051519999915	3752.0	2451.516666666667	0.12452526832488778	0.49936656818982844	0.44641771983136613	0.7642705792096748	0.12668429877443274	0.5022360657947154	0.9671344828225515	7.954922199249268	4.0050162739805755	1.1312463171396034	2.329867732361873	90.2517891629972	0.9090518776511688	574.1249087157748	92283.148287666	2982506.4319590367	3.5718266760947914	0.015760218011544442	1.0695807818469076	4.553843596115981	2.900219911747814	0.6966935344053479	
61	62	0	obj62-val36996	713.4233705226071	60.41710706596203	33.20884713251125	117.00143276570758	9.908405558817773	13.2835388530045	681	49	24	745	70	41	25740.0	0.396969696969697	109.92933120000004	10218	216.52329599998487	4496.0	3009.789966666667	0.1299287506581028	0.5064874821786653	0.43308745088057315	0.7565864050440564	0.13463738148363688	0.512533404388319	0.9714322835537932	10.771889686584473	5.049824151698007	1.5434580491935508	1.9839182568993847	114.1310780247734	0.9631849019785712	723.6169153983576	128365.6197193176	4769551.993036384	4.079140827548504	0.01258784701290992	1.411779642777943	5.5936416168714835	3.24349932508489	0.8446415929270452	
62	63	0	obj63-val37524	492.20454545454544	88.15946843853821	29.0434913923286	80.72154545454545	14.458152823920267	11.61739655693144	470	68	15	519	115	42	67200.0	0.19708333333333333	142.48424960000003	13244	281.7651199999879	5900.0	3802.649166666667	0.09659055971645505	0.4588230553424824	0.3607712658085339	0.7118863189396698	0.10264183354714089	0.46821119843488385	0.9666074019555602	12.719694137573242	6.497453229062922	2.423550571810911	1.1725164134273305	166.8379981186447	0.8540275669016011	1015.626382578147	194129.36471581447	1.0192006426510863E7	5.313451421935977	0.009728766213505793	1.5185076691463035	7.262361544954524	3.8115556584953865	1.2610512647363414	
63	64	0	obj64-val38053	393.14547973675093	93.99376515413924	31.916002771042606	64.47585867682716	15.414977485278836	12.766401108417043	370	78	23	423	117	45	49680.0	0.23244766505636072	124.23800320000001	11548	254.5752319999766	5528.0	3624.0369666666666	0.08928157043810009	0.44694521286838845	0.3168750657927828	0.6817566072718388	0.10580662317187069	0.4729747356893741	0.9628134992388064	10.38191032409668	5.0926720663862035	1.390894946465911	1.9450267075323273	147.03187479391718	0.8449732642947965	797.2389000982639	168339.63140678214	7915762.190715321	3.7756401063634666	0.015621664072498122	1.03982799872049	5.47440784683643	3.3729305652995003	0.9050710895209626	
64	65	0	obj65-val38581	846.6985847754958	125.70674498364016	32.13083927937872	138.85856790318132	20.615906177316987	12.852335711751488	821	106	15	876	146	47	75768.0	0.33479833174955126	272.90833280000004	25367	414.04752000004106	8300.0	5338.2137999999995	0.12727887094277565	0.5030205601047246	0.47841270034969985	0.7821095101277336	0.11866848638434839	0.49141164400680937	0.9787787573756286	13.768081665039062	6.390669466326971	1.6994119213954948	1.2721677060199126	297.5678230751343	0.917129849523724	1184.563598274176	365628.87301062146	3.2422140556555923E7	3.8377464744571768	0.01950592438712867	2.3983366960979544	7.418569216329046	4.402771395686781	1.0293075077781104	
65	66	0	obj66-val39110	491.0975778091826	133.19758766884675	35.19929667729319	80.54000276070595	21.844404377690868	14.079718670917277	452	105	14	513	157	53	131440.0	0.23148965307364577	327.3458368000001	30427	490.7640960000645	9886.0	6478.920166666667	0.10836993779265112	0.4767637894994328	0.3850017970607067	0.7274797667590034	0.10252922385757184	0.4680399090859055	0.9771482757047788	16.892765045166016	8.211953330927084	2.1091594982096957	1.2193225207785268	427.6520561221978	0.7654489955415155	1725.004973700408	644333.0615608686	6.6965463237478964E7	4.618173948862383	0.013046073549588044	1.7037321942571564	9.75366286435838	5.045083933681003	1.6766290682138274	
66	67	0	obj67-val39638	521.2519420234937	155.695339143615	31.912087912087912	85.48531849185298	25.53403561955286	12.764835164835166	500	131	11	547	183	49	99216.0	0.21278825995807127	227.1313408	21112	409.1826240000373	8122.0	5148.247666666667	0.09408538630614738	0.4548215839258711	0.36943057329602924	0.7175369627603492	0.08516378474353321	0.43996555260181763	0.9710147102814315	15.804636001586914	7.299525012033789	2.0971881446640643	1.2699218021192082	291.68938439774223	0.7786753750705165	1355.4041226267911	392864.5964990424	3.1153797768047854E7	4.676217587446008	0.01251136198781502	1.6031292064740887	8.881767004461443	4.473187655869791	1.4892102276400256	
67	68	0	obj68-val40167	879.1587212035731	172.18246356370474	32.16252938410907	144.182030277386	28.23792402444758	12.865011753643628	859	148	17	898	199	48	66560.0	0.3195612980769231	228.83116800000005	21270	350.883904000018	6956.0	4545.568166666667	0.1520227671108271	0.5337073090578955	0.5447820986795351	0.816722041029308	0.13708577414142945	0.5156215783901761	0.9808969605802871	12.789724349975586	5.977093246155435	1.5289199889314329	1.5142997858215992	252.68374408014805	0.9056030447586598	1072.1577015451849	306181.372009026	2.337891517519996E7	3.754382996718581	0.01896917078043181	2.047790221188666	6.696424648667406	4.177056565079422	0.9679473370995878	
68	69	0	obj69-val40695	918.7578629697741	187.02833969915594	34.00598858867355	150.67628952704297	30.672647710661575	13.602395435469422	893	169	20	946	204	46	52488.0	0.4040352080475537	228.15338880000004	21207	353.79392000002196	7352.0	4880.7352666666675	0.12799539681104022	0.5039627239207654	0.43747686407101066	0.759133860960295	0.1329398319358442	0.5103702299394312	0.9775364757581508	11.39645004272461	5.291377371734145	1.199117322154101	1.6426339454711563	262.74269393021615	0.8683529326246349	1016.6461977934479	306807.7676806542	2.527732110942731E7	3.368785279790184	0.024055895210195768	1.548189005732565	6.801156916480617	4.057246025802585	0.8467330514110871	
69	70	0	obj70-val41224	956.0521019816038	199.4570652509414	27.66164578060374	156.79254472498303	32.71095870115439	11.064658312241498	926	181	11	988	219	40	73710.0	0.21976665309998644	174.2753216	16199	312.1208640000027	6548.0	4244.187533333333	0.10570676256182494	0.47282589067421144	0.3881906656494864	0.7294827546564453	0.11296808266418626	0.48341364147000704	0.9710055206672463	12.19014835357666	6.518657833238227	1.8628996098937645	1.608199592813746	207.89511890810053	0.8382848164753591	1105.5848149671772	269370.14996718813	1.5825532575201705E7	4.537688319343838	0.011710680675768484	1.2712187183607444	6.995234181259773	3.917456786824309	1.1591812193075661	
70	71	0	obj71-val41752	565.9318740129847	100.84475346552027	33.15318476925776	92.8128273381295	16.538539568345325	13.261273907703107	543	80	15	595	122	49	79765.0	0.28578950667586034	245.24848640000005	22796	359.127200000021	7274.0	4798.227533333335	0.15270377728462006	0.5345030634743146	0.5320190147744991	0.8102935555272683	0.14686562116666751	0.5276026803282561	0.9814312418601153	14.77988052368164	7.340221688015517	2.2081629305366115	1.1370718946815468	298.78993442617343	0.8208057171370253	1365.910171331524	397520.0481028439	3.2689002963897843E7	4.693374850025748	0.01282730016022862	1.7949337273465604	8.839403364207982	4.547014863058196	1.4197252432680643	
71	72	0	obj72-val42281	445.55000194635835	122.17984351278757	33.44143407684223	73.07020031920277	20.03749433609716	13.376573630736893	408	105	16	482	143	51	105300.0	0.24396011396011397	276.37253760000004	25689	456.5090880000569	9188.0	6019.092033333333	0.09622408972345299	0.45824205372820165	0.34225816645892	0.6994949870801457	0.09080167556521371	0.44946750743452557	0.9733782858314215	15.94827651977539	8.601713046955066	2.066533560341739	1.8998653520556632	328.57588894985645	0.8411223917959997	1786.7882641156064	594492.757878487	3.953130320066649E7	5.370313193005834	0.0069298184629167986	1.621836346065935	8.430559015688168	4.981464104432966	1.6594987026593258	
72	73	0	obj73-val42809	974.2052520018841	157.31353038153557	35.32383419689119	159.769661328309	25.799418982571837	14.129533678756477	949	141	22	1002	176	46	48600.0	0.3494650205761317	182.72066560000005	16984	305.7327360000039	6322.0	4148.875666666667	0.12911266970485724	0.505424841340394	0.45681575678446623	0.770158935418436	0.13213013604421808	0.5093319504624022	0.9759280606954148	10.319668769836426	4.773412549651466	1.0783606562068657	1.9230414382281447	203.73178415902686	0.896868725487496	886.3449670863229	231897.72563999952	1.5198030983882502E7	3.3877322363171425	0.021826242522926375	1.8290630309777904	5.754376300564742	3.7193687418826378	0.772872491196471	
73	74	0	obj74-val43338	433.2393947345404	191.58484212367708	31.974722295110645	71.05126073646463	31.41991410828304	12.789888918044259	400	164	19	473	209	45	91908.0	0.24879227053140096	246.00157440000004	22866	414.75993600004324	8928.0	5914.217133333333	0.08309410740235205	0.43637222744182413	0.28585182977416357	0.6587394287406334	0.09592631253408301	0.4577688704360947	0.9690673422864402	13.947263717651367	6.795066799802575	1.513318102406602	1.8596241039490768	308.5916413713653	0.797175105932169	1341.551442967785	455374.6401706448	3.4868885420424394E7	3.952262852087049	0.014441625318784748	1.2263330548637743	7.409660275846172	4.3873511194607735	1.243953373730551	
74	75	0	obj75-val43866	369.8582083872441	199.72691985691452	34.63132658497602	60.65674617550803	32.75521485653398	13.85253063399041	338	179	25	406	215	44	51060.0	0.2573247160203682	141.35461760000004	13139	279.12799999998794	5966.0	3970.063633333333	0.09194481676799328	0.4513458248280555	0.3120215538483454	0.6782579065460047	0.10391115261774514	0.4701333375961707	0.9652268905090413	11.511259078979492	5.904111624223294	1.497642956859153	2.3212120755076824	165.58495304133157	0.8536682530852703	990.564941752396	237467.0459815135	1.0039486199155642E7	4.132021349628926	0.01032910345243876	0.9424392772777859	6.105155733656903	3.6546192927127468	1.0406849757831784	
75	76	0	obj76-val44395	648.4522566022862	90.63406582577848	36.27655695703587	106.34617008277493	14.863986795427671	14.51062278281435	618	73	19	680	114	48	79380.0	0.25568153187200804	218.35248640000006	20296	376.1307200000318	7840.0	5086.7935333333335	0.09667742931077705	0.4589605628797914	0.35394921245536376	0.7073705640127742	0.10133331277210544	0.46621303471939557	0.9712249366898708	12.83756160736084	6.369784834871727	1.4016843297995722	1.8797423168324257	293.13260061458	0.7448932187760884	1246.8416834540417	413242.26564007206	3.14628449866539E7	3.761992208591158	0.01623170167127364	0.7282949336487023	7.046006738188934	4.14080417480769	1.1721351451237403	
76	77	0	obj77-val44923	593.8334708243964	116.24720893141946	36.14216575922565	97.38868921520101	19.06454226475279	14.45686630369026	570	97	17	619	132	49	59400.0	0.3061111111111111	195.61998720000003	18183	337.5329920000149	6710.0	4334.424	0.12377014234515214	0.4983551293240478	0.4591866715823035	0.7714890349641538	0.11254601917311718	0.48281085861699613	0.975596325069578	14.251602172851562	6.978607707288499	1.9535112555060474	1.6029078192613821	232.73117501628388	0.8405405386120393	1234.9330806316193	320289.7861851456	1.983256438930956E7	4.7614996775349265	0.01053049047811776	1.4677147850705305	8.528376081814228	4.2791935742141085	1.4435216886706206	
77	78	0	obj78-val45452	873.5950789499177	134.90516322774388	38.01288385159353	143.26959294778652	22.124446769349998	15.205153540637411	851	114	26	891	152	47	35178.0	0.29345045198703734	111.0589632	10323	233.01382399998147	4876.0	3150.8905333333337	0.10396164368734151	0.47020947208553643	0.38526919187605524	0.7276481463202694	0.11025912496291182	0.47951827839630157	0.9656239815740241	9.770782470703125	4.419635233263102	1.5688867923943568	1.0970773230818647	133.9144424172276	0.829327749832849	633.2250729377128	116163.12158085544	6566358.399212661	3.451818335631359	0.02586129541336825	1.6175377527599704	5.519763803278974	3.162181441948133	0.7059190498827147	
78	79	0	obj79-val45980	901.7277095243887	162.6251672545919	35.85512711348984	147.88334436199975	26.670527429753072	14.342050845395939	881	139	19	927	181	48	60630.0	0.2711858815767772	176.88961280000004	16442	319.2082880000069	6328.0	4032.6089333333334	0.12065970237518886	0.49414498187426664	0.4662333520543078	0.7754154426388306	0.10880141891980415	0.47739570506795825	0.9741655412730444	11.835272789001465	5.856227240224798	1.5997032795091044	1.5089153969196192	217.87057964513357	0.8119022453059834	996.1165469849772	255863.9442342978	1.738068650496086E7	3.878030482750083	0.01758476071260792	1.558347524054412	6.8001295832769735	3.88654064943352	1.1078314294142444	
79	80	0	obj80-val46509	702.0325719800547	175.42166639858453	36.439520669133024	115.13334180472899	28.769153289367864	14.57580826765321	676	144	17	721	205	49	94116.0	0.2642271239746696	267.5398912	24868	396.6530240000396	8226.0	5348.3319	0.12565158617859448	0.5008676226719208	0.45717138543638697	0.7703587384655802	0.129717077900592	0.506212285793576	0.9783884195898489	12.99533748626709	5.989645984032162	1.537787736788871	1.2021901340168875	316.6110769196653	0.8450111531248912	1144.1040882211028	373275.23662674555	3.67047236421401E7	3.5067265016380986	0.024508986134320357	2.5123338469813685	8.142111550239047	4.288287858514315	0.9807210066846097	
80	81	0	obj81-val47037	809.482634730539	109.08562874251497	37.52884231536926	132.7551520958084	17.890043113772457	15.011536926147706	787	84	21	836	131	49	69600.0	0.28793103448275864	215.59833600000002	20040	336.2131200000133	7084.0	4817.162966666667	0.12776507384261235	0.5036602553144588	0.40632523112419544	0.74066973159489	0.13832453283727558	0.5171700389406674	0.9770555678044396	12.593759536743164	5.619903163102017	1.5949639523764096	1.1331098461375773	257.9296848111135	0.8358802755017769	997.6994687464637	282545.24002016627	2.4359726248879004E7	3.522990618656079	0.024528623694667587	1.801849924828639	7.4928244995293145	3.9615512729356084	0.9171551485643162	
81	82	0	obj82-val47566	456.187885791595	144.47385777502186	36.215310465345695	74.81481326982158	23.693712675103587	14.486124186138278	406	124	18	495	167	53	142560.0	0.24887065095398428	381.6972736000001	35479	559.5798080000784	11538.0	7665.949966666666	0.09268373151462654	0.45255167968936094	0.31600734208410003	0.6811337359415992	0.09403821662638855	0.45474556307527136	0.9754857520398267	17.362241744995117	8.005552847567815	1.6328980528674035	1.7345575814407426	464.6818509801355	0.8214163578691545	1786.7695270163927	775672.7047399004	7.906443464506601E7	4.115840770425088	0.01386039345125582	1.95488968542601	9.644896616547191	5.070992404834225	1.508373264374446	
82	83	0	obj83-val48094	424.3631058222769	162.8296630647882	33.4005380020973	69.59554935485342	26.704064742625267	13.36021520083892	392	145	20	456	183	44	63375.0	0.3460828402366864	235.96398720000002	21933	367.1500800000284	7650.0	5017.096266666666	0.1215245846060494	0.4953228390686227	0.4308153293198472	0.7552609827220641	0.12723686033736556	0.5029652105078989	0.9767628761319161	13.319602012634277	5.512700668592666	1.300585659799382	1.643361220634558	252.44737895607133	0.9347056332126166	1022.6120504128221	299860.80269111384	2.3335197478497643E7	3.487402809118492	0.021821206650140354	2.220591857417887	6.733530191586688	4.064311300714559	0.819259887573917	
83	84	0	obj84-val48623	274.3419674583879	164.6576585000935	39.68617916588742	44.992082663175616	27.003855994015336	15.874471666354967	248	148	29	299	181	51	40664.0	0.26298445799724574	115.05032960000001	10694	243.75516799997968	5048.0	3187.8214666666668	0.10054829120982214	0.465006007832799	0.3992553648392777	0.7363488058243057	0.10336335830131488	0.4693057395552717	0.9651333043289705	9.550057411193848	4.48622728198055	1.1143118456131171	2.4786445721490344	122.88663573054282	0.9362314210657886	724.5175012351506	145868.6499653912	5529413.3658862095	3.5986184126648886	0.01453892901345473	1.3511817377592643	4.969463031626018	3.251535439459464	0.7950589447006844	
84	85	0	obj85-val49151	775.402755267423	110.48213320984796	37.72362429574747	127.16605186385738	18.119069846415066	15.089449718298988	742	83	20	796	132	51	88000.0	0.29447727272727275	278.7931776	25914	417.6135360000456	8470.0	5670.140666666667	0.12498878643107635	0.49998539470595416	0.4166196818105322	0.7468727156165637	0.12069602199544112	0.49419455749712043	0.9785942022538415	12.581948280334473	5.504280876122819	1.1698957069898983	1.4826484564925062	344.2372514265176	0.8098867175027755	1161.9483572860277	414253.5020355027	4.338958331606649E7	3.259173376605489	0.027658269280595518	2.363105974184051	7.428286441897805	4.287973519396758	0.9339867146183929	
