Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
86	87	0	obj87-val43847	932.4087348217784	103.63231492361928	41.036584410497454	152.91503251077165	16.99569964747356	16.41463376419898	907	77	19	951	128	56	88920.0	0.28711201079622134	274.66195200000004	25530	407.1096640000442	8232.0	5473.1672	0.13214110001924567	0.5093460379444268	0.4496119609711345	0.7660891038895491	0.12644892526344773	0.5019248295532382	0.9795251551088007	15.003949165344238	6.719537881736988	1.4591038008429822	1.7746947633100913	336.3649714175524	0.8165593190113835	1358.8321738629052	485371.1029558299	4.142774304625282E7	3.8041508146664804	0.01651177681681445	1.4818703562385187	9.132686922961911	4.5670897761569025	1.271189946856851	
87	88	0	obj88-val44319	551.3443708609271	145.76316448899232	37.67048505459101	90.42047682119205	23.90515897619474	15.068194021836405	523	122	21	593	168	52	106784.0	0.26160286185196285	300.535904	27935	439.42160000005447	9088.0	5968.398866666667	0.11758306314202205	0.48990879163360146	0.4151224369204723	0.7459769397048586	0.12039290573101764	0.4937805039863862	0.9780114193642199	14.704697608947754	6.695316545220074	1.63093438863224	1.278031823000153	369.81735161142734	0.8126603651517618	1338.4467205693263	481016.6118516867	5.007769339898793E7	3.7242780803485935	0.02088531611522739	2.312728786678793	9.226904837490734	4.619551939698374	1.2451066008302716	
88	89	0	obj89-val44790	750.8083393632417	149.7277948625181	39.836966353111436	123.13256765557163	24.55535835745297	15.934786541244575	726	124	22	778	174	53	86496.0	0.2556418793932667	237.88974080000003	22112	385.1533440000321	7620.0	4839.058166666667	0.12498086060017398	0.49997482607920285	0.48800682679511737	0.7873031078683083	0.11202186044158273	0.4820601637229309	0.9773874189880238	13.184371948242188	6.163375251486363	1.4882422132451907	1.5908881185813408	278.3284123859674	0.8547087908154712	1151.0038251621856	354290.56161509006	2.8365133589621954E7	3.739331354181795	0.01860178123049737	1.7261733825160777	7.385849478594713	4.258305170494041	1.0765818689425943	
89	90	0	obj90-val45262	850.8840701991226	147.45570367870403	43.589745753178086	139.5449875126561	24.18273540330746	17.435898301271234	824	118	20	872	166	58	93639.0	0.37971358087976165	382.5256704000001	35556	474.8141120000677	9316.0	6308.516733333334	0.17684375542119585	0.5613023068741299	0.5695034907683929	0.8288936198630371	0.15459757908048877	0.5367035894848471	0.986326867069498	15.606842994689941	7.504932422113484	1.7012630705162677	1.3757469781747236	444.67982785795255	0.8602271711821233	1599.9825661930895	648087.4150875998	7.24043412044338E7	3.9499983374554573	0.01767741895439632	2.2045197953107403	9.502907248988793	5.0391140750030186	1.3497895868173455	
90	91	0	obj91-val45733	642.1128810520024	156.4095935445308	38.68344291691572	105.3065124925284	25.65117334130305	15.47337716676629	607	136	18	678	173	53	98496.0	0.33970922677063026	359.97606400000006	33460	488.6688320000781	9952.0	6502.336	0.12846154610283322	0.5045737797984823	0.46057040149381145	0.7722632022748177	0.12559018541336917	0.5007860249879403	0.9808677045908055	14.83028793334961	6.553501016030376	1.2200753571906018	1.9382369777575819	408.62837040110577	0.8809375219019936	1477.5465273340644	618805.6097127595	6.1140189432890646E7	3.5279960397423293	0.018954105054825598	2.0077330129001854	8.648925098323435	4.840520538920014	1.1676000395130057	
91	92	0	obj92-val46205	238.36718527653923	174.86746987951807	40.82150649843469	39.09221838535244	28.678265060240964	16.328602599373877	203	155	32	286	195	50	65436.0	0.3221773947062779	226.80858880000005	21082	342.28112000001846	7678.0	5265.6409	0.11105335108372831	0.480666890082854	0.3442883098049089	0.7008753062558477	0.1450850063568594	0.525461769308841	0.9745792624472503	14.382989883422852	6.8894959214236895	2.154368647585751	1.1570455352331077	255.07062068811163	0.8891991880057835	1214.5076124118223	320059.1467476609	2.3822680518589992E7	4.608612987927505	0.013298109439587143	2.1814796636919334	8.27977699664803	4.054105785425205	1.265888420068837	
92	93	0	obj93-val46676	588.8964877709517	175.34225879989182	37.56338626791855	96.57902399443608	28.75613044318226	15.025354507167421	558	154	20	619	201	49	89280.0	0.289885752688172	278.43815040000004	25881	416.8040320000465	8532.0	5592.0473	0.12197250372195735	0.4959306511115733	0.4332134885331658	0.7566597921666331	0.12109162834934964	0.4947339099741537	0.9781236198623027	13.89014720916748	6.462161701694562	1.7343358260615622	1.0925707863745011	343.95852400487087	0.809510830428081	1250.613493107338	424006.3024459987	4.331934704466938E7	3.688704861506941	0.022146880978890733	2.177097933842665	8.143970378505784	4.400417027012921	1.1567037723697504	
93	94	0	obj94-val47147	315.2662353416903	187.1152042054185	37.955155681358676	51.703662596037205	30.686893489688636	15.18206227254347	283	162	26	346	207	49	70656.0	0.35000566123188404	266.05523200000005	24730	363.5932480000248	7984.0	5387.809366666667	0.135906122322493	0.5141383064894864	0.4422460303141764	0.7618824700037636	0.1665515013678889	0.5501947518616535	0.9798232013835163	11.653483390808105	5.492503766128365	1.1797372897004978	1.7136780388381672	291.00458587408264	0.9142647398523192	1100.9831672329956	358224.2928815895	3.1007690073509075E7	3.3838127637286655	0.023234181469793325	2.3043103134721705	5.968662634912732	4.148597701613983	0.8283800000226906	
94	95	0	obj95-val47619	387.21847228643344	196.97056557250733	37.30651872399445	63.50382945497509	32.303172753891204	14.92260748959778	360	168	28	415	222	47	61600.0	0.3160227272727273	209.43377280000004	19467	377.4322240000291	8110.0	5318.2338	0.08035036771090988	0.4315154215519883	0.2849365448039656	0.658035592107166	0.09226327739771223	0.4518663185597781	0.966494248227618	10.469741821289062	4.613240391180125	1.0776543456274994	1.379595117377302	256.68248067769946	0.8159254665415723	915.2974862880005	266573.8769266325	2.4124715709723018E7	3.142729130340505	0.031461208094602976	1.2715770496377714	6.16500559781412	3.6806043573640026	0.8086546320384501	
95	96	0	obj96-val48090	614.3213773314204	196.96236361816423	37.092956524640485	100.74870588235295	32.301827633378934	14.837182609856194	585	167	18	643	217	53	108324.0	0.27667922159447583	322.4400064000001	29971	480.3271360000643	9662.0	6205.3555	0.11262991111166853	0.48293079130157607	0.42516239026459113	0.7519430448747597	0.10610573240944275	0.4734200067120565	0.9777472490019199	14.87332534790039	7.682176197712484	1.8114232837650972	1.5623144550251384	370.45293259222257	0.8703939907932301	1568.4544015177316	562917.6666349111	5.0249971849803984E7	4.370175880864383	0.01302327259059975	2.0001745919633125	8.599401758060106	4.910497588872609	1.3683224004769337	
96	97	0	obj97-val48562	1023.0101795560582	210.9455323059522	42.55164003958716	167.77366944719356	34.59506729817616	17.020656015834867	1000	179	30	1052	238	54	79500.0	0.355874213836478	304.37665280000004	28292	393.51996800004065	8570.0	5693.190666666667	0.14382593516391595	0.5239373384081768	0.49058299037730696	0.7886860550960849	0.1719391298075889	0.55606449112879	0.9817331034315944	11.573843955993652	5.095704336059988	1.1943268836598921	1.170103094744439	332.07081480468247	0.9166016380543061	1068.2960279168744	366313.8233065322	4.037673190214354E7	3.1155155242611894	0.03311740683964048	2.6063173718067474	6.501855073589481	4.192753102797438	0.6174829138606098	
97	98	0	obj98-val49033	850.8746606334842	232.0028959276018	37.330588235294115	139.5434443438914	38.048474932126695	14.932235294117646	811	211	20	884	248	51	89984.0	0.24559921763869133	237.76064000000002	22100	406.4799040000394	8364.0	5502.2439	0.09440496778932797	0.4553359682626373	0.3316022036643479	0.6921588921893825	0.09519520154468167	0.4566029289595132	0.9715434274049124	15.162662506103516	7.284222776861062	1.7783125019110955	1.6642759187685239	307.60738248409433	0.7729354155285726	1410.9138442096341	453870.8166831586	3.464681020121019E7	4.38600104393157	0.012335642435737995	1.40083417643151	8.688495630575423	4.332998520868419	1.4021655677149736	
98	99	0	obj99-val49505	327.3153285385782	107.33940016634865	37.84050100298449	53.67971388032683	17.60366162728118	15.136200401193797	288	90	27	359	131	48	66528.0	0.307224025974026	219.89093760000003	20439	350.2187200000181	7858.0	5284.7245	0.09737233562519369	0.4600575895547287	0.3201139535773038	0.6840715598168672	0.12730602747345504	0.5030563327565294	0.9714537286506828	13.966534614562988	6.316657266321124	1.560383698091967	1.742975381727609	248.76911776470408	0.8839157351033491	1146.6733660502787	330901.87885821174	2.266014479155297E7	3.9735640454688417	0.015029464430507495	1.9137159180028793	7.261670907957156	4.1070022090966365	1.1268873327103817	
99	100	0	obj100-val49976	465.6444773175542	119.05452240067625	37.65652296421527	76.3656942800789	19.524941673710906	15.062609185686108	427	98	18	506	142	54	133200.0	0.21315315315315314	305.4524928	28392	476.27174400006885	9776.0	6326.059033333334	0.09757998959001891	0.4603843930437111	0.3601178305212341	0.711456265504385	0.09767316727708598	0.460530884359381	0.9745584073313089	18.29631996154785	9.069451551430994	2.278369679475134	1.7850522605095793	337.23476841280586	0.9057562310007684	1916.1521549752476	619040.0506923281	4.164227380184458E7	5.931181798188923	0.00591894711440719	1.6962973630310751	9.887870472371656	5.000689745574256	1.8413219498472602	
100	101	0	obj101-val50448	275.6742806408653	125.01275273417006	41.6602768473304	45.21058202510191	20.502091448403892	16.664110738932163	247	105	29	308	145	52	61008.0	0.4061598478888015	266.58239360000005	24779	352.54620800002385	7674.0	5205.543733333333	0.15365777500624037	0.5356138327440199	0.4922906942697358	0.7896001257127541	0.18342864436750772	0.568184389576705	0.9820695739428615	12.127726554870605	5.548512465416202	1.2591972472092965	1.5439321002054234	292.2823283364443	0.9120715409559033	1084.6890128566215	347895.50740286376	3.128058490447477E7	3.381907008213889	0.02451089344295559	2.1680535051080185	6.9138933855449975	4.146372010955001	0.824292570765497	
101	102	0	obj102-val50919	490.4586120738293	179.98154267752076	36.69509148061578	80.435212380108	29.516972999113406	14.678036592246313	454	151	16	526	204	51	141912.0	0.17485483961891876	266.95893760000007	24814	482.48800000006946	10128.0	6577.920433333335	0.06703086923536249	0.406217542974616	0.24466963912653894	0.6254510997241107	0.0717598884241879	0.4155541587481424	0.9650607592052233	16.307811737060547	8.976505190942405	2.213195883729966	1.7296607561281887	357.61012596299355	0.7465083290947575	1905.982227767755	642473.7684970029	4.68262483172376E7	5.65434486308289	0.006762897785493014	1.3514623073850058	9.38634479690317	4.838041986621858	1.947151595592348	
102	103	0	obj103-val51391	644.793118734229	181.51060492395825	40.09571711109596	105.74607147241356	29.767739207529154	16.038286844438385	609	162	18	678	203	55	111720.0	0.2624955245255997	315.5008384	29326	484.6436160000727	9834.0	6466.852333333334	0.10227451344119994	0.46765200869565504	0.35964928505760807	0.711147575538088	0.09889763809585982	0.46244736392479413	0.9757524031192805	15.365930557250977	7.981735309841097	1.7178010553620748	1.7733007409636787	407.05437506996174	0.775082784322792	1713.3328760457175	677733.2825770301	6.0670084872787535E7	4.331364003516302	0.012062834166211286	1.2328010799824038	8.892559444952006	5.0393989190030295	1.5876269490861483	
103	104	0	obj104-val51862	561.9120597463432	117.65871227186354	35.28251358875779	92.15357779840028	19.29602881258562	14.113005435503116	539	93	22	584	150	50	77372.0	0.2924701442382257	243.45183360000001	22629	397.55305600003413	8294.0	5367.461466666667	0.10150583432985148	0.46647746278699537	0.37452110187966614	0.7208176807824982	0.10668250001460496	0.47427625886875985	0.9733246132509262	13.525666236877441	6.790663879105028	1.915467495452904	1.2743415561522309	280.53682190220354	0.8678070563046033	1234.769027280056	357244.6077967355	2.8817048273039714E7	4.267816833214824	0.015307078607622952	1.7889166672536376	7.904612725894745	4.382982610567119	1.1971500758412503	
104	105	0	obj105-val52334	363.21881664076335	117.68894350670473	39.87888097733762	59.56788592908519	19.300986735099578	15.95155239093505	331	96	25	395	137	54	81900.0	0.3378144078144078	297.6526528	27667	411.1112640000431	8706.0	5635.7348999999995	0.13119597916243034	0.5081287902088982	0.4836429320392219	0.7849493155852539	0.1442094631405058	0.524402637142426	0.9799553913346143	13.279476165771484	6.361186026656635	1.434840912816023	1.6357870728037305	320.1611284270735	0.9296964133726794	1254.1806448260343	427472.9447050122	3.7532453271248266E7	3.67969273690926	0.0190250878076497	2.1853540753139202	7.35463255599659	4.477750517506381	1.0285155611383312	
105	106	0	obj106-val52805	797.9366563143815	131.23741582362166	41.23323391039636	130.86161163555857	21.522936195073953	16.493293564158545	768	107	19	827	154	57	112320.0	0.28953881766381767	349.8739264000001	32521	535.9900480000684	10848.0	7058.6675	0.09369817385124048	0.45419678069730224	0.34010418950563	0.6980244909385127	0.08990945251276716	0.44799049508925376	0.9749492570596087	16.01642608642578	7.992063243681771	1.8646665032519378	1.2804396732758858	480.29035286844277	0.7284633645261551	1737.209351276378	723972.2598217699	8.446513402650316E7	4.1685248146179665	0.016110944445584238	0.7866843551226423	9.3385477787488	5.073172060187923	1.5557032048284198	
106	107	0	obj107-val53277	507.89005768578215	127.88103721298495	41.349507974211065	83.29396946046828	20.972490102929534	16.539803189684427	457	104	23	546	154	55	151470.0	0.23347197464844524	380.4600576	35364	524.222720000079	11130.0	7323.1006	0.10258636565262641	0.46812684250154646	0.3601555706580762	0.7114811180356267	0.1136378461350118	0.48436711052890863	0.9773203937830851	18.45026397705078	7.585637609834194	1.751161945904178	1.3753946699447313	433.49580842846933	0.877655677869788	1602.940372594801	634725.290051038	6.880809807218291E7	4.048078559919604	0.01670657602544699	2.655937306307901	11.267888198105604	4.977028224281291	1.4624018420961173	
107	108	0	obj108-val53748	224.6887399962777	137.36177182207334	43.63067187790806	36.84895335938954	22.527330578820028	17.452268751163224	189	108	33	253	162	53	75075.0	0.35784215784215784	289.0244160000001	26865	402.46518400004817	8940.0	6160.000633333333	0.11423876695944633	0.4852193924292949	0.34920768514679823	0.704197692432084	0.1449227236507472	0.5252657805611384	0.9771641078113507	11.36052417755127	5.368877047427091	1.287186597058536	1.1906934256455102	328.5912460791059	0.8795864754425613	1087.3984350005512	369326.300326615	3.953499855105709E7	3.2016007400392477	0.0307479110719105	2.54893318731585	6.136267054672936	4.03873074653815	0.7319197311945269	
108	109	0	obj109-val54220	594.3527574426549	144.76775662925004	40.48374816983895	97.47385222059542	23.741912087197008	16.19349926793558	563	120	18	623	164	53	98820.0	0.31102003642987247	330.659424	30735	448.6738240000633	9314.0	6228.739100000001	0.13222394410704685	0.5094524581538961	0.44209783469009234	0.761797358810426	0.13690584297724326	0.5153958877734014	0.980804539223233	15.051668167114258	7.352192579050596	1.7371182347144483	1.4236279465822652	387.510921881122	0.8532905921589418	1502.2044184197841	554466.0971520036	5.498416618674599E7	4.069893770441448	0.016219988368475623	2.1819303076589667	9.399049877050393	4.803592681051887	1.4148077337514988	
109	110	0	obj110-val54691	375.0445905041944	147.77763556170544	40.671953645247775	61.50731284268788	24.23553223211969	16.26878145809911	334	118	23	414	178	55	163053.0	0.3545779593138427	621.9968960000001	57815	721.4412480000171	15032.0	9773.159500000002	0.11129691645978379	0.48101803725049697	0.4049752419994693	0.7398485458240612	0.11652682154937871	0.48843743815563273	0.9820639939588103	16.07830047607422	7.211270251818724	1.2684481140146722	1.3976963121462103	698.4988083380139	0.890476674512817	1875.137175591366	1062981.5197407464	1.7864920489155272E8	3.3078086137775253	0.02709579859916032	2.4935909208820317	8.62857813241858	5.587868536140907	1.0118227893000333	
110	111	0	obj111-val55163	952.2001758588278	154.5677208089506	43.398744731815285	156.16082884084778	25.349106212667902	17.359497892726115	925	127	24	978	179	60	105894.0	0.3114529623963586	354.82279040000003	32981	497.6245440000711	9600.0	6237.283133333333	0.13904850165554325	0.5180707306768045	0.5069832794467924	0.797378544055455	0.11555001587729244	0.48706880511867234	0.9821120072016958	15.549497604370117	7.620716102266125	1.8469169438160695	1.2532543238595535	433.6526395417327	0.8182189108198742	1597.643207116932	623043.4090904415	6.885789418302919E7	4.096767223608264	0.016885516337043677	1.9514936991540464	8.339266802624024	5.028885268465846	1.3679158097179946	
111	112	0	obj112-val55634	469.7883475030364	165.26502107594484	37.743480745874116	77.04528899049797	27.103463456454957	15.097392298349646	433	144	20	506	190	55	125208.0	0.22357996294166507	301.1706496000001	27994	505.9360640000833	10594.0	6689.490233333333	0.07454223055970914	0.4208569504395282	0.2960760089962896	0.6665014102305119	0.07921195854485348	0.42946780996223816	0.9688345983417974	16.32023048400879	8.642322819706537	2.3335572023962627	1.4668380162193237	338.5018000531603	0.8897165378520956	1761.978287843589	548799.8589990075	4.1955771698124245E7	5.657012180168654	0.007669906259986836	1.4776463353831168	8.23521751459225	4.908334977188708	1.6742407802119417	
112	113	0	obj113-val56106	788.9812646370024	201.49091496406365	42.815230558023096	129.39292740046838	33.04451005410644	17.126092223209238	771	181	30	814	221	55	46904.0	0.26400733412928534	133.22126720000003	12383	252.4550399999789	5170.0	3338.444866666667	0.1254967531861419	0.5006618085016401	0.46609183402866444	0.77533697952109	0.12475195439139308	0.49966940019419326	0.9724484420830698	11.019203186035156	5.127372408747938	1.8364485199200276	1.0911293798717365	153.44028883915567	0.8682287305888071	755.3688261787715	147952.7396485337	8620819.722693473	3.856515701690489	0.020001906382916424	1.5718853524029335	5.963958875437243	3.4243643417082015	0.8636839027453541	
113	114	0	obj114-val56577	968.0871928518243	130.96366344005958	43.533395383469845	158.7662996276992	21.478040804169773	17.41335815338794	945	99	26	994	162	61	115200.0	0.23315972222222223	288.970624	26860	446.3555200000532	8704.0	5630.880033333334	0.12373932513032596	0.4983137645375442	0.45702037877539853	0.7702739109697931	0.10619817047409646	0.4735574459821925	0.978670490883863	15.346590042114258	7.366107423241832	1.5350266218572988	2.076528161599932	342.16303016155354	0.8445407555093297	1536.0507420935182	574441.619136338	4.286826584005164E7	4.107383246070225	0.011828215484631562	1.3131383938709418	8.18537873346943	4.85150954075382	1.3402624403157162	
114	115	0	obj115-val57048	411.8716872427984	165.78913580246913	40.57230452674897	67.54695670781894	27.18941827160494	16.22892181069959	388	141	24	430	193	55	72928.0	0.33320535322509875	261.42912	24300	404.05532800004374	8294.0	5368.5617	0.11705037989681213	0.48916786570346366	0.4316095787051295	0.7557248298130582	0.1171757607632379	0.4893424638650409	0.9768390323095212	13.248476028442383	6.146984657657403	1.6004961619113258	1.2106089208943571	313.734176994186	0.833282247107062	1163.7613192846816	375359.79570342886	3.60407161329348E7	3.608112599606391	0.02286660329442718	2.178685852490963	7.2577922274510165	4.3494428760371555	1.050985633695998	
115	116	0	obj116-val57520	439.9159623511333	202.1577506723012	37.85036496350365	72.14621782558586	33.1538711102574	15.14014598540146	416	172	19	467	228	54	106704.0	0.19515669515669515	224.0329216	20824	405.32928000003574	8350.0	5291.0463	0.0842405623271293	0.43836995137579693	0.3310975734960099	0.6918076062370137	0.08524170478309612	0.4400996927530536	0.9683681514076954	14.76667594909668	7.368317491326046	1.9120200480861083	1.5916086999338543	287.98667437578996	0.7779280832545136	1394.360106538029	418731.21191819775	3.0367884150123853E7	4.643169774228737	0.011201848310597031	1.502391570250195	8.048096797047023	4.347226773095841	1.4524661641636698	
116	117	0	obj117-val57991	1080.8572483221476	150.83140939597317	45.23959731543624	177.26058872483222	24.7363511409396	18.095838926174498	1047	135	34	1108	168	59	54808.0	0.27185812290176614	160.30016	14900	309.50867199999703	6566.0	4306.879266666666	0.08869972535458825	0.44597218791661036	0.3142945265212781	0.6799008841417149	0.09801709335200322	0.46107078998813616	0.9658036429794647	12.775629997253418	6.069851606014643	1.9856294789477085	1.2764276903037495	186.13591072150498	0.8611995362885122	965.2573694995757	210531.7194674472	1.2686157112453822E7	4.425564906466766	0.014105896973453689	1.6880690153366478	7.051016370565965	3.758612237826081	1.1451137144802175	
117	118	0	obj118-val58463	449.6738725609262	182.54169702858067	44.29013845032791	73.7465150999919	29.936838312687232	17.716055380131163	423	154	23	482	209	58	120960.0	0.20421626984126984	265.75399680000004	24702	420.8056320000488	8534.0	5486.0432	0.1110346921129752	0.4806399683593808	0.4179640596436407	0.7476752069435041	0.10719322862285664	0.4750318988715467	0.9759303442034861	16.73512077331543	7.233085120694413	1.7605382684024407	1.7100870316120176	299.0543770274957	0.888647741730147	1393.679407565344	443217.5724567781	3.274689106057649E7	4.382367513781514	0.012097104314817603	1.91327760119734	10.01089982589023	4.539242105083831	1.414906315614491	
118	119	0	obj119-val58934	179.0648932795577	111.72787420129605	46.27860606335252	29.366642497847465	18.323371369012552	18.51144242534101	133	94	37	221	132	54	62478.0	0.35319632510643745	237.40561280000003	22067	364.6362880000279	8230.0	5656.251966666668	0.09879602192640854	0.46228892338157185	0.30433557435745096	0.672642401067661	0.13147848105336438	0.5084932431744809	0.9725129843977103	14.546896934509277	7.392236376762076	2.2974847044124083	1.2633630651500103	253.73635182234545	0.9356389460750998	1328.8943212462777	341204.8616392282	2.3574100535084385E7	5.175659304959837	0.01004532043027579	2.1205650390704402	7.787305208992669	4.18347174220397	1.318486320515962	
119	120	0	obj120-val59406	408.3781564360501	118.97970984739615	43.33737083418874	66.97401765551223	19.51267241497297	17.334948333675495	381	94	22	432	143	57	93600.0	0.31224358974358973	314.42499840000005	29226	446.8160320000616	9078.0	5812.853533333334	0.12912805163011484	0.505444911900111	0.4918390340525141	0.7893585746063795	0.12534305219738645	0.5004573315650552	0.9800479012843675	14.210700988769531	6.8311892591797605	1.5497932675618087	1.491976619853318	372.6215634562692	0.8438185795892644	1390.9509648346261	512694.43343684834	5.084002038774543E7	3.77367972108613	0.018891665870627437	1.7923282164118612	8.730012074153805	4.695673919062081	1.226731886420086	
120	121	0	obj121-val59877	446.9664269115857	141.61347792408986	42.56370476928184	73.30249401350005	23.22461037955074	17.025481907712738	410	107	20	487	169	55	176904.0	0.2554210193099082	486.118304	45185	635.3583040000237	13446.0	8960.951933333334	0.09498644325824872	0.456268915934342	0.32090649225405327	0.6846356364067877	0.10420299226898203	0.47057305672499866	0.9778582433958053	16.484970092773438	7.841843878193169	1.614642595550318	1.2551727680094196	617.2865928081167	0.7875082816695967	1860.0162308511694	941514.6062137989	1.3952223910112324E8	3.6745689936159867	0.02168169523003501	2.0475751218153677	9.68788026421516	5.265787543739792	1.354977706427554	
121	122	0	obj122-val60349	475.2525424934215	203.39069056254888	35.70951568167271	77.94141696892113	33.35607325225802	14.283806272669086	443	169	18	514	227	53	152928.0	0.18389045825486502	302.5477248	28122	491.4043520000707	10330.0	6819.714066666667	0.08114164662884868	0.4329272962773302	0.28199816528615	0.6557657964564421	0.0872415074107448	0.44351475576675853	0.9706991218292985	17.2602596282959	9.337981259050062	2.448204610638702	1.5699109854219302	362.4742255179969	0.8346737602312043	2001.207821749643	645970.455658829	4.810874301100302E7	6.199715034563615	0.006002710999982993	1.2521735399419296	9.400410387940093	5.12051901155039	1.8026451139331487	
122	123	0	obj123-val60820	775.6489495594927	161.8219091877239	47.567092651757186	127.20642772775682	26.53879310678672	19.026837060702874	754	143	25	815	181	59	84630.0	0.24409783764622475	222.24702720000005	20658	361.787936000027	7442.0	4952.166266666667	0.11710081631835433	0.48923811553724345	0.3974140959968911	0.7352151072603011	0.11796741190089734	0.4904420057746858	0.9755111374517768	15.299790382385254	6.766340509284351	1.858425153891144	1.2517609784745294	300.1501586702526	0.7404528059709021	1254.826056219401	382360.5919505245	3.298731010201531E7	4.118071957506747	0.01669538039464813	1.5064879528821895	9.214092180503728	4.294776767928428	1.4464854055894298	
123	124	0	obj124-val61292	905.7669489774839	139.72770088824623	47.05903738896922	148.54577963230736	22.915342945672382	18.82361495558769	887	115	27	924	168	61	71820.0	0.33702311333890284	260.407072	24205	361.89027200002545	7158.0	4709.103366666666	0.18067059102158634	0.5653222378427933	0.6345237423239751	0.8593088652752441	0.16181813644485982	0.5449324396926637	0.9847555787487415	14.296114921569824	6.33680211976751	1.492092766960588	1.7017570860330455	281.3259582884435	0.9256418198458768	1197.5661965055265	375545.58222199796	2.8979398193841673E7	3.8188834136382646	0.016872940541682122	1.8456804084018823	8.388591553183476	4.34939913437221	1.0951311743767673	
124	125	0	obj125-val61763	1025.303220478943	180.29677952105698	45.935755573905865	168.14972815854668	29.568671841453344	18.374302229562346	1011	164	37	1039	195	56	18560.0	0.32623922413793105	65.14211200000001	6055	153.6745599999963	3204.0	2092.316366666667	0.1260675016267449	0.5014196489852548	0.4526876137896327	0.7678319932505594	0.13224221299649705	0.5094759200989145	0.9647388052301042	8.965463638305664	4.291336568953553	1.9145442521888754	1.2469728743797428	72.4233311343743	0.8994630732896737	495.8106974857877	58147.650673070195	1920554.9676256056	4.227655716023507	0.01575720057431416	1.318549614153624	4.515102142604018	2.730900143540603	0.71062785304057	
125	126	0	obj126-val62235	980.1504472033106	113.99434877408446	43.60797401326036	160.74467334134295	18.695073198949853	17.443189605304145	943	89	27	1007	141	59	113685.0	0.197677793904209	241.7735232	22473	402.04272000003823	8058.0	5158.813266666667	0.10916732984074023	0.47793028346749256	0.4160303871746224	0.7465204072779967	0.10173098377910164	0.4668221046549225	0.9747818988497423	16.135976791381836	7.897153995612694	1.966208483400666	1.8575319633732519	287.27972872603124	0.8415961831771676	1546.1799819966684	474517.7777134809	3.021897383389732E7	5.038109527206656	0.008175222356841887	1.1882690630250974	8.929525527724499	4.612703036322421	1.5023514244164642	
126	127	0	obj127-val62706	981.6562353162296	191.50150361808102	49.347664693167935	160.99162259186167	31.40624659336529	19.739065877267176	957	163	35	1012	217	61	83160.0	0.25591630591630593	228.9602688	21282	371.14380800002834	7928.0	5207.387833333334	0.10279839327327615	0.46844913165374147	0.3627584010811878	0.7131909545222213	0.11597008297818895	0.4876583159039106	0.9730249074848775	11.567449569702148	5.360054723850339	1.442395295348751	1.105459127035969	280.4690703729895	0.8163476582124043	1000.8846285569364	303238.3957627421	2.8803130931879785E7	3.3035725478028026	0.02872682575868743	1.9502617474952642	6.925526742780429	3.915183130858446	0.8628949016468688	
127	128	0	obj128-val63178	998.9618009225725	164.93553429148716	49.802142503145134	163.8297353513019	27.049427623803894	19.920857001258057	974	134	35	1023	195	61	83700.0	0.31339307048984466	282.20359040000005	26231	413.7496960000489	8594.0	5666.838733333333	0.12260156679135835	0.496781762482765	0.4276214750944903	0.7533899729333948	0.12716405848551962	0.5028692641288619	0.9783217343453577	11.549997329711914	5.870818283942073	1.3988095774932574	1.4062209910038754	308.04469326391654	0.9161124881259448	1133.7978499929736	370149.63334387174	3.474539166888508E7	3.472913246018139	0.02383912573906361	2.321712704297085	6.293603229519829	4.293554914079813	0.8078126900444154	
128	129	0	obj129-val63649	1068.3072776280324	129.12029766787765	48.92640337513184	175.2023935309973	21.175728817531937	19.57056135005274	1041	113	36	1104	147	58	51520.0	0.33125	183.6028544	17066	302.29660799999925	6554.0	4361.887500000001	0.11700287810747959	0.489101684885479	0.3969103969989597	0.7349043619673952	0.13801027099098293	0.5167780865674615	0.9738175555490464	12.250191688537598	5.7095217952145365	1.6737349291359367	1.3146089341422034	211.69853618977564	0.8672844777509966	947.5129498873897	234031.91140632782	1.6409882020916017E7	3.8361468947094566	0.019290789223490222	1.847717449286169	6.825375435940496	3.7482257270107566	0.9392212487309524	
