Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
85	86	0	obj86-val53247	1114.3850049233365	111.4937051624701	39.83953439302293	182.7591408074272	18.284967646645097	15.935813757209173	1093	82	22	1142	146	57	117000.0	0.24304273504273505	305.9258624	28436	555.4535680000677	11068.0	7144.285133333335	0.06744999676322164	0.40706244302198724	0.25079163508319013	0.6306247561384863	0.061764862210741386	0.39528854458284035	0.9668041081111667	14.711503028869629	6.882192799026422	1.4768932775537742	1.536690688819217	407.3656499686777	0.7509859076815206	1455.14221543652	574976.8659015308	6.076290930312841E7	3.6826505425144034	0.019720696010817693	1.7073621468478086	8.333151472280866	4.6170057207466035	1.275345608585395	
86	87	0	obj87-val53759	1219.3604699958037	134.64834242551404	38.43432647922786	199.97511707931181	22.082328157784303	15.373730591691146	1205	124	33	1232	145	47	9240.0	0.2579004329004329	25.637267200000004	2383	77.80160000000137	1658.0	1079.2751333333333	0.14091164325865727	0.5203743844731465	0.5108624069722197	0.7994070642739683	0.15784478859318699	0.5404352686235022	0.9555815023352758	6.1712236404418945	2.9980811817069157	1.6911839599932914	1.4210608393377593	27.77310141172589	0.9230970218247168	254.45154750172583	16286.91363839882	282434.99610149005	3.975313645267675	0.017143647133858284	1.028033258564782	3.511348822667141	1.9004846902540116	0.5048488003328256	
87	88	0	obj88-val54271	1091.6709162882757	127.17746536267319	43.595674700197925	179.03403027127723	20.857104319478402	17.438269880079172	1070	97	26	1119	151	60	96250.0	0.35694545454545457	369.61559040000003	34356	478.7055040000682	9760.0	6454.189	0.14358468131414198	0.5236442236444466	0.49651517353533225	0.7918522863822718	0.140847023580831	0.5202948274492192	0.9828871167835644	14.651965141296387	7.121660492656738	1.6357081978557793	1.4003660278088546	403.81194253142417	0.915316144646309	1474.9534591932984	565017.9242718917	5.970738711942238E7	3.850298571659848	0.018607718010868662	2.6214331541300204	8.103835523710808	4.901422925907395	1.1544658718223364	
88	89	0	obj89-val54783	990.9097127832616	131.60431382160922	41.37641213039506	162.50919289645492	21.583107466743915	16.550564852158026	940	96	18	1034	153	57	220400.0	0.20362522686025408	482.8262336	44879	694.698752000031	14314.0	9497.551633333334	0.07767042427953635	0.42666360228900435	0.2658910544659663	0.6430349459547938	0.0786401865319736	0.42843197881522727	0.9742575317300084	17.925676345825195	8.345648541548012	1.3705572378489455	2.0232589103809513	640.6532677807222	0.7536467195001618	2152.484881150349	1226598.8709089793	1.5028507069996905E8	3.77726677682931	0.015069384385929628	1.3164713749838888	9.742662850163551	5.546961794123716	1.5430861915326943	
89	90	0	obj90-val55295	1091.3293436493925	165.60483954720115	43.65066465884308	178.9780123585004	27.15919368574099	17.46026586353723	1063	143	24	1126	198	59	129024.0	0.2985181051587302	414.3705344000001	38516	543.7282240000696	11058.0	7245.370866666667	0.12408091080589223	0.4987718788947244	0.44111605835483964	0.7612330275084317	0.12080487857899527	0.4943430852101477	0.9812041841002862	16.84123420715332	7.474283488933737	1.8777992049797492	1.0257100406625748	483.5867328361073	0.8568691121235428	1613.0071643790402	679060.3288688663	8.562853298510326E7	3.8314594473100865	0.020403732188346402	2.891077713024402	8.675447243543822	5.1451295716989405	1.296333451967278	
90	91	0	obj91-val55807	1179.5414193548388	208.3738064516129	41.997290322580646	193.44479277419356	34.17330425806452	16.79891612903226	1159	195	34	1200	221	52	21546.0	0.3596955351341316	83.37760000000002	7750	172.16588799999238	3644.0	2400.5434	0.14038498941013602	0.5197252802313489	0.491051556756526	0.7889370722078319	0.15406707325438782	0.536088982192682	0.970685020185944	8.520450592041016	3.871386042269325	1.4542234859267253	1.295451602931288	88.71652588022165	0.9398203905388512	488.88001680594084	68925.92026457406	2881899.3016721513	3.467544138906739	0.02466447893038106	1.4328233736121132	4.404504620451905	2.7224100707904637	0.5452485746181157	
91	92	0	obj92-val56319	1001.6518273888155	111.87723469837076	38.43601937472479	164.27089969176575	18.347866490532805	15.374407749889919	976	85	22	1031	140	53	100352.0	0.22630341198979592	244.32326400000002	22710	401.2843840000398	8686.0	5710.157966666668	0.08900761556367305	0.44648760388103026	0.3132869275108183	0.6791735399953838	0.10447809332262321	0.4709868044675569	0.9705258473143669	13.816896438598633	6.928006945356134	1.7069510102989358	1.7359150587865912	275.38669035960817	0.8872006983378732	1300.1366859807058	395045.8013555818	2.7768705965401098E7	4.278884616498933	0.012635388596568731	1.6845909576603042	7.709594578019172	4.271264434560239	1.288868882538963	
92	93	0	obj93-val56831	1236.1789181692095	118.62406015037594	45.86933352799475	202.73334257975037	19.454345864661654	18.3477334111979	1212	95	35	1256	139	59	50625.0	0.2705975308641975	147.3793216	13699	286.9042239999894	6140.0	4041.9611666666665	0.09169063731236113	0.450929529473791	0.32140578894821337	0.6849905260544986	0.104019473881572	0.4702966428165332	0.9656563758025175	10.832112312316895	4.833664794914819	1.3922851231258995	1.4273432558628851	170.9753039278807	0.8619918679142471	768.3952455035727	169736.4293138374	1.070376381125214E7	3.4785181690184297	0.0235929642971214	1.5702677782219219	5.590236196893849	3.3559248192805256	0.7868405451705794	
93	94	0	obj94-val57343	901.2716443405556	139.76220444124786	38.91000629326621	147.80854967185113	22.92100152836465	15.564002517306484	878	110	20	923	163	52	81972.0	0.271385351095496	239.33136640000004	22246	385.34358400003373	7558.0	4733.366	0.12963897138716143	0.5061106636679036	0.5277715537213774	0.8081314208641353	0.11321584623176617	0.48376679347007545	0.978155121879718	13.289905548095703	6.652537898347457	1.6407348969434343	1.7002206589312243	269.44401462283	0.8882415396572014	1234.0713333111084	370734.05330809345	2.6583173757314023E7	4.107882839763428	0.014144449122516242	1.544851271898738	7.942905183184531	4.338797551305846	1.2347344541951695	
94	95	0	obj95-val57855	1035.4833714659258	149.05025330936428	41.69578362477529	169.81927292041183	24.444241542735742	16.678313449910117	1012	121	24	1063	172	55	86528.0	0.2828679733727811	263.3225984	24476	388.6353920000353	7784.0	5068.1949	0.14365633444813375	0.5237313138833609	0.5204432016305137	0.8043735473820708	0.13359850336940088	0.5112117441719946	0.9807754200613672	13.743586540222168	6.374551810495884	1.6246899347924038	1.4122384991357206	291.0640227566164	0.9046896140104084	1185.0799251876838	365641.9594721707	3.1020357837083206E7	3.8409553189962526	0.018638196199951725	2.02996962748387	7.637004859127174	4.384581221622019	1.0489589088444509	
95	96	0	obj96-val58367	1201.2554422351732	135.81869214946863	45.974588618443605	197.0058925265684	22.274265512512855	18.389835447377443	1176	110	29	1224	162	59	80507.0	0.28986299328008747	251.05802240000003	23336	388.0764800000337	7910.0	5052.689033333333	0.1244445137780317	0.49925859866836303	0.47746055022810757	0.7815903069078006	0.1219687613209478	0.49592557896159706	0.9777206233875709	12.732945442199707	5.750680855443042	1.3271919528421248	1.6591385973227353	272.58141444750686	0.9210386662233284	1090.5949039349557	336774.1328780786	2.7205845673295893E7	3.5317357491927366	0.02097354480437822	2.0289005710039425	7.177992957239382	4.16845966376134	0.9139355899885623	
96	97	0	obj97-val58879	1059.4738499075204	137.43115186336627	43.64708197237417	173.75371138483334	22.53870890559207	17.458832788949668	1036	108	24	1084	162	57	91630.0	0.27732183782603953	273.38170240000005	25411	421.17430400004724	8588.0	5552.713766666668	0.11529747026111216	0.48671370148357984	0.4265598993064438	0.7527660229083175	0.11313726091240299	0.4836548370296259	0.976901133456574	14.355024337768555	7.467906589718982	1.7872761140446087	1.7157499872158137	318.30826274292536	0.858858328226279	1471.5782635991563	486583.27620854956	3.709928786215991E7	4.450507635139841	0.011641675249107322	1.5350560913239104	8.196211387519599	4.655239788110011	1.3740079429903007	
97	98	0	obj98-val59391	1163.7983936559576	109.72890402602684	43.73492781618544	190.86293655957707	17.995540260268402	17.493971126474175	1127	87	27	1198	140	59	128304.0	0.30664671405412147	423.27848960000006	39344	533.0577280000717	11234.0	7468.705866666666	0.12348270588251153	0.4979690471854767	0.4202167187022311	0.7490160244071096	0.1337771807699156	0.5114395441380107	0.9812620758745972	13.222724914550781	6.332008533685746	1.1467944713157303	1.6728110726024759	483.3870227734625	0.8756513304213546	1514.647121073503	688183.2721818745	8.555782240769023E7	3.3336408978710934	0.02462211363742685	2.2675916893063706	7.612684118754749	4.8684828259637465	0.9815497550998861	
98	99	0	obj99-val59903	876.8779017184203	135.72520349713596	35.53617726861622	143.80797588182094	22.2589333735303	14.21447090744649	848	106	18	907	156	51	104040.0	0.2550557477893118	285.48490240000007	26536	461.7964480000634	9540.0	6151.1841	0.09172298216145124	0.4509825465855572	0.34217408498581176	0.6994377014873487	0.09359807157243603	0.45403497644766583	0.9726923666997329	14.14871883392334	7.278402423634652	1.6123012402866908	1.8758145408231928	331.2184390814241	0.8619233373351498	1471.3268550846292	519913.5382774037	4.0169715964602135E7	4.1637744646268064	0.012611631574734305	1.5711061331185956	7.475263287115763	4.6917438486334655	1.318113088225444	
99	100	0	obj100-val60415	1227.334368455261	151.54531667509207	46.23015815700152	201.2828364266628	24.8534319347151	18.49206326280061	1201	137	34	1253	167	58	41075.0	0.33711503347535	148.9715648	13847	268.4575039999825	5552.0	3529.7025666666664	0.12671131135725489	0.5022717600776389	0.4931163763393199	0.7900413247299692	0.1297276314124417	0.506226013534049	0.9737238034516663	11.137443542480469	5.27787504085825	1.5665236073722448	1.578165277309456	159.01552486537784	0.9368366071559301	813.594297135867	171031.31035753456	9258674.211580563	3.8702602403516275	0.01719194905071151	1.882356912756008	5.834672341586019	3.509115351801995	0.8387806385832822	
100	101	0	obj101-val60927	1110.4502648908253	188.64291726494034	40.44303609446948	182.11384344209537	30.937438431450218	16.177214437787793	1083	164	25	1141	208	55	82305.0	0.24539213899520076	217.28740480000002	20197	360.3447360000199	7420.0	4785.758033333333	0.11293131587757646	0.48336119161998353	0.4208951228491337	0.7494188819107263	0.11412135847517141	0.4850531081178954	0.9745556067146983	12.837079048156738	6.309244453292593	1.4712467185918785	1.950053264937341	249.2316331275472	0.8718291577730851	1171.7857376513396	350254.07689960895	2.274448329860983E7	3.9202450607210246	0.014136159997677243	1.711626423441056	7.128328057266828	4.161338292760966	1.1176161236089195	
101	102	0	obj102-val61439	854.5087394067797	156.03389830508473	42.7478813559322	140.13943326271186	25.589559322033896	17.09915254237288	843	143	31	868	171	50	15080.0	0.25039787798408486	40.6237184	3776	118.82390400000028	2386.0	1480.7926000000002	0.11871484415290696	0.49147562549391993	0.4966307866285214	0.7919137423003152	0.11125006363102098	0.48095052955086715	0.9560833885046693	7.635307312011719	3.294098129416093	1.6346401057500737	1.1392096076113662	49.186989943538265	0.8259037287427419	335.3873756182221	31354.700301844412	885870.502696232	3.5874905721060775	0.023481730932760556	1.138128472543117	4.805352794471531	2.2764359823628664	0.5579455182164507	
102	103	0	obj103-val61951	1157.0317350810624	182.02104173853053	42.67333563297689	189.75320455329424	29.851450845119007	17.069334253190757	1146	168	33	1166	194	53	11907.0	0.24347022759721174	31.188601600000005	2899	107.54726400000138	2102.0	1279.6023333333335	0.10234123867388578	0.4677536872510676	0.4536529445767181	0.7683773918867359	0.08843945950791267	0.4455355652748029	0.9454609574281353	8.240140914916992	3.3835126953584713	1.6851411041681006	1.5497978796309033	36.86756143064355	0.8459632367785707	318.9710814913026	24929.303788876114	497689.60932174243	4.081243170261757	0.015335736611755128	1.0347476520871297	4.483167615737664	2.203394136329356	0.6637372089031173	
103	104	0	obj104-val62463	1129.5933687908657	153.13425880745584	46.45079047526105	185.25331248170198	25.114018444422758	18.580316190104423	1099	122	26	1164	188	62	163614.0	0.25051645947168333	440.96529920000006	40988	649.7207680000417	13036.0	8443.9382	0.08576947922777028	0.44100611685505536	0.3155954187046311	0.6808376490331949	0.0801827517316329	0.43121515675649313	0.975278945896026	16.848712921142578	7.286832656578065	1.4478179858246387	1.4531500025873683	532.0673311634424	0.8287772493676044	1681.0038938182938	789966.3607204352	1.0365802664949083E8	3.57708154617522	0.021822111907993904	2.5797369582647396	9.360390413316905	5.061449387720524	1.30454685929235	
104	105	0	obj105-val62975	1037.011290012188	173.44326127397525	38.53909808198088	170.06985156199886	28.444694848931942	15.415639232792353	1020	151	19	1059	194	55	65120.0	0.23938882063882064	167.7126976	15589	339.69254400001216	6868.0	4471.162966666667	0.08483948588510787	0.4394063881853965	0.3074874458979412	0.6749565191181232	0.08115704373049673	0.43295467801291765	0.965210262984557	14.631609916687012	8.48508121260985	2.898551917321715	1.2153776394949416	250.60122470141408	0.66924133271825	1605.5792489319902	374745.75567397114	2.299514363965822E7	6.879023139207408	0.005555726873419808	0.6593866435718573	8.12226496182046	4.47978370831219	1.6416142715909794	
105	106	0	obj106-val63487	1061.2864800476475	100.86063132817154	45.23496128648005	174.0509827278142	16.541143537820133	18.09398451459202	1045	82	34	1075	121	54	26040.0	0.25791090629800306	72.2534144	6716	182.77209599999085	3716.0	2337.1514666666667	0.09941379034266709	0.4632504803617202	0.3995886748089565	0.7365536572831118	0.0967028884572428	0.4590008470393589	0.9585900911586817	9.136340141296387	3.660754516242916	1.1354749254727015	1.9292054536567977	82.61650738482486	0.874563893913429	494.2730598211754	71104.31987378323	2499213.8043300975	3.435879255981252	0.020696770831857517	1.2538035182421017	5.311213522809049	2.8033130530527113	0.670362414681521	
106	107	0	obj107-val64511	1124.4671968190855	111.43439363817097	53.13220675944334	184.41262027833002	18.27524055666004	21.25288270377734	1113	100	47	1135	124	59	7475.0	0.2691638795986622	21.645900800000003	2012	68.82096000000145	1468.0	934.4095666666667	0.1447205350476867	0.5250213926709837	0.5611726514467884	0.824831995883052	0.16257041780293463	0.5457755847318715	0.9539614286819472	5.198134899139404	2.468529032705395	1.4244109404904823	1.2871052685879505	24.127850695961886	0.8971334029194209	202.816429140309	12024.34302458061	213160.64324280998	3.4209356673489184	0.025550395426710917	1.1229729744306056	2.717374552826174	1.7726052221888582	0.3545100034536686	
107	108	0	obj108-val65023	1165.5653485952132	141.91182795698924	49.62046479361776	191.152717169615	23.273539784946237	19.848185917447104	1136	113	33	1194	171	61	100949.0	0.2855897532417359	310.16467200000005	28830	470.4622080000667	9560.0	6156.693800000001	0.10758902737039562	0.47561584715569194	0.40280884104207215	0.7385269216751554	0.10448713125699152	0.47100038505240127	0.9765823628312837	13.073192596435547	5.970577171831927	1.167361963050867	1.859142438768156	351.895566481406	0.881411138825442	1289.6914061352716	483927.2096887932	4.5341651960868604E7	3.4370952692013774	0.021136833249828454	2.08895821093578	6.905960523345904	4.462288098992639	0.981792052499411	
108	109	0	obj109-val65535	1256.9742268041236	150.3867820324006	54.52927098674521	206.1437731958763	24.663432253313697	21.811708394698087	1238	132	47	1278	166	60	20090.0	0.27038327526132405	58.43962880000001	5432	152.030623999994	3376.0	2266.161933333333	0.08672904857024995	0.4426446450558189	0.28674712737209845	0.6594264433775064	0.10991932093816291	0.4790251680257463	0.9504866818517494	6.735887050628662	2.9493628317839913	1.0528132090512519	1.3090214837370424	74.06683249779879	0.7890121236349185	392.74596329646204	49782.50276016663	2008710.2379266256	3.0984659897229645	0.03315752479831688	1.281843836934037	3.6954834240137666	2.362010461445126	0.49495852737417634	
