Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
85	86	0	obj86-val45179	927.3426860564585	112.60359281437125	38.956715141146276	152.08420051325922	18.466989221556886	15.582686056458511	907	94	25	944	131	53	41876.0	0.2791575126564142	125.765696	11690	270.1539199999827	5428.0	3404.3079333333335	0.0966411031682374	0.45890307156085186	0.3917372634642927	0.7316975963950041	0.09072833681935367	0.449346466243237	0.9651375782855196	12.062520980834961	5.126396440698416	1.7941871255718624	1.1637331827564485	150.6385975216546	0.8348836093081718	752.3757823155596	145899.9840866073	8308875.965361327	3.8798449592628295	0.019509127730341507	1.7377764230340111	6.378872612778393	3.4289299112277893	0.9546418700000513	
86	87	0	obj87-val45676	377.7614000952164	129.8126513630436	37.63397569911614	61.95286961561549	21.289274823539152	15.053590279646457	346	102	20	410	157	53	123760.0	0.39036037491919845	519.7490624000001	48311	572.8244480000496	11970.0	7877.1934666666675	0.1539082770802129	0.5359047376371309	0.540044928040819	0.81434786832726	0.16254558084938997	0.5457477894337972	0.9857712688977474	13.923614501953125	6.956330504157044	1.5357546035265268	1.093955113097823	546.4948291206791	0.9510594331446585	1599.7154303783655	751388.9835648589	1.0935581023475897E8	3.405811788788013	0.026712446230874515	3.2279753450388116	7.251601230172776	5.2284209021926324	0.8636600357788314	
87	88	0	obj88-val46172	334.7722324568749	101.39261988499972	40.554401831072404	54.902646122927486	16.628389661139956	16.22176073242896	311	79	26	366	131	50	74200.0	0.24141509433962263	192.7152192	17913	323.25449600000707	7008.0	4641.8623	0.10544032740383098	0.4724283024064197	0.362837583711997	0.7132428423420165	0.12435139971690563	0.4991340463751919	0.9719424474626664	12.06090259552002	5.3381208207306905	1.3210840898678684	1.5504172713994557	235.47470603368427	0.8184115502088467	959.5333652633262	266005.68424137903	2.0302909341648683E7	3.4612203182022903	0.022981482081213866	1.7876094629430932	7.59934637423957	3.7772648706178233	0.9799434278592973	
88	89	0	obj89-val46669	705.6604216513928	119.88235294117646	43.52534874272042	115.72830915082842	19.66070588235294	17.410139497088167	685	96	17	726	148	60	97944.0	0.2261598464428653	238.30931840000005	22151	397.5858560000363	7852.0	5204.054633333333	0.11462996897353728	0.4857726265512029	0.3937435983756377	0.7329446323019162	0.10219782289468433	0.46753508996026544	0.9756610264317349	18.25078010559082	9.229876786240501	3.044228625885518	1.08947422406299	326.2156617588128	0.7305269070011536	1898.5700535101496	523258.1319283658	3.8965420230094954E7	6.8886999133708615	0.005693764301550038	1.6978450913677108	11.417099841280024	5.149287869227893	2.1751253450354926	
89	90	0	obj90-val47165	702.4830253449544	168.18737879226944	39.83879093198993	115.20721615657253	27.58273012193219	15.935516372795972	677	134	18	730	198	58	143910.0	0.3117295531929678	482.63258240000005	44861	610.1574080000406	12132.0	7891.5826333333325	0.12746562184607713	0.5032664598948864	0.4631247050532366	0.7736882172798831	0.115973825611319	0.4876635618106246	0.9825806311402149	16.969938278198242	9.046391586034803	2.143569499457152	1.2540598810102415	538.1722799482519	0.8967994086325065	2062.9964220204147	893727.7491262637	1.0605042114402626E8	4.762025394679518	0.012078610402644576	2.3795309776924864	9.091044413712531	5.62754263631451	1.6161818089458388	
90	91	0	obj91-val47662	767.7537491178546	96.88086626676076	38.639070218772055	125.91161485532815	15.888462067748765	15.455628087508822	743	78	20	793	126	55	89964.0	0.2520119158774621	243.9144448	22672	395.24524800003064	7906.0	5194.667166666667	0.11764178601143634	0.4899903340841913	0.41472370472043	0.7457380219909377	0.1089751417660065	0.47764965505391227	0.9763788865366158	14.71554946899414	8.103669411463786	2.339731477677251	1.3743134351355177	296.2892586040598	0.8232308047520217	1561.8786613017014	442716.11611872487	3.2144121656764936E7	5.510223964775194	0.00843644905910269	1.2277561395201624	8.27170881006351	4.710379058928545	1.5878347573935547	
91	92	0	obj92-val48158	828.6899869044022	123.57806991034552	44.63569054094893	135.90515785232196	20.266803465296665	17.85427621637957	807	104	29	853	146	60	64672.0	0.30699529935675407	213.59727360000002	19854	334.45372800001184	6584.0	4200.4109	0.1561992491656926	0.53855068516404	0.6015518657999545	0.844159202783072	0.13792267123401167	0.5166687247288495	0.9809569940381403	13.121880531311035	6.599383953526898	1.9115560239121139	1.4223560880692991	231.64150593758964	0.922102767098867	1140.7280036539794	292331.48846261227	1.9647283324456748E7	4.45131786918951	0.01323598293397805	1.901028038965748	6.9679760632965895	4.267144636676443	1.176063440918344	
92	93	0	obj93-val48655	237.59071748107365	141.00752752924984	40.47591190640055	38.96487766689608	23.125234514796976	16.19036476256022	210	114	27	271	166	52	85436.0	0.2721101175148649	250.11128320000003	23248	371.75913600003014	8066.0	5367.676533333333	0.11647934353914367	0.4883710924438652	0.39524333743488693	0.7338740298604574	0.13770001634649837	0.5163905479301891	0.9763847122848955	12.867718696594238	5.529094261880972	1.446737437147142	1.1906445868864455	284.1116148367009	0.8803275548722523	1031.3764935188287	315171.10686793	2.9556140729332864E7	3.375111005429015	0.02693990368430012	2.338406208214878	7.745980145977126	4.073597290360668	0.8509482733916528	
93	94	0	obj94-val49151	716.9243693957932	144.54806000167602	46.2195592055644	117.57559658091009	23.70588184027487	18.487823682225763	691	127	22	740	167	62	84050.0	0.28395002974419986	256.7599744000001	23866	407.74992000004283	7732.0	4906.851933333333	0.13935934933776073	0.5184564979150755	0.5452589295793598	0.816960255378859	0.1099829507787273	0.4791175824280158	0.9800437680388322	16.752216339111328	8.211546520578864	2.3279549733719733	1.4236458460753652	300.6161742681476	0.8541123079125209	1598.9512873573656	459399.986135998	3.3089822357357875E7	5.565183492593583	0.008094475942478072	1.7616172721951406	9.953604098206819	4.870773939093287	1.7591320005702202	
94	95	0	obj95-val49648	674.3726249694203	156.62211530620567	46.07004811220745	110.59711049498493	25.68602691021773	18.428019244882982	651	134	21	697	182	60	92120.0	0.2662396873643074	263.8605184	24526	380.9182080000341	7782.0	5190.488866666667	0.1443551033230625	0.5245791126699775	0.4864979670401341	0.7864908539340087	0.14246428358819677	0.5222786604954478	0.9808776151913743	15.822546005249023	6.589393378674546	1.6942806601124227	1.2880711296994618	324.1263512940699	0.8140668518512629	1257.8585487374098	411433.70590799383	3.846789565315494E7	3.8455967654375924	0.01932871632477917	2.385020790597997	10.1423159731013	4.450837182505245	1.37847361448371	
95	96	0	obj96-val50144	399.25546738199023	160.34559070079357	41.75578406169666	65.4778966506464	26.296676874930146	16.702313624678663	362	136	23	439	181	53	111228.0	0.2413151364764268	288.7662144	26841	435.33865600005544	9342.0	6303.6221	0.09993788835175595	0.46406312082480833	0.32529639413945366	0.6877433763677244	0.11430452834920875	0.48531247976953024	0.9745404277142832	14.451032638549805	6.35169723393527	1.3217341773262397	1.67636866453251	366.52211072184014	0.7878548277245669	1332.0824515396096	502147.21689883515	4.918923930556983E7	3.533712023056505	0.020810225448373788	1.8386201224979604	9.243280727862256	4.477641553521008	1.2543022902955387	
96	97	0	obj97-val50641	869.7542052353937	196.97994426196874	37.521797551507916	142.63968965860457	32.30471085896288	15.008719020603166	840	167	24	897	216	51	81200.0	0.2474630541871921	216.17928960000006	20094	354.57062400001627	7496.0	4887.8116666666665	0.10841676281634313	0.47683244703578537	0.39105854342334817	0.7312747748110845	0.11856930906798846	0.49127470671640144	0.9736386896689592	11.816442489624023	5.381452168415797	1.233508388606419	1.7025451298072332	252.00211998583518	0.8578471070487474	1014.2699206020255	299401.56535510876	2.3252954255544838E7	3.435998975549396	0.022285249402136106	1.5625015406956957	6.842983132302767	3.9700288854990693	0.8846565477842026	
97	98	0	obj98-val51137	857.7875347675541	90.33274677867968	37.05823920077198	140.6771557018789	14.814570471703467	14.823295680308792	835	75	21	885	114	54	69360.0	0.2539936562860438	189.5307328	17617	328.53398400000714	6574.0	4233.613966666667	0.12354557155746827	0.4980535389575454	0.4625753822787073	0.7733821998435569	0.11456995863683116	0.4856878423290779	0.975288249699105	13.891958236694336	7.048559842633877	2.3235062726182942	1.2345599966171148	220.0847055425599	0.8611717580863365	1206.922741689847	280880.8997897009	1.7735746573006243E7	5.186050406057367	0.010088139115767777	1.529543931797635	7.229260324558886	4.152081117505017	1.324364604474537	
98	99	0	obj99-val51634	762.971497518554	139.88362245594865	40.27614624595911	125.12732559304285	22.94091408277558	16.110458498383647	729	124	22	788	159	59	82080.0	0.26758040935672517	236.28673920000003	21963	390.90777600003	7526.0	4738.6657	0.12798027960405883	0.5039428825792448	0.5127049166191443	0.8003669757077683	0.10570806978327668	0.4728278397295236	0.9778045581450391	16.4453067779541	8.233742349896676	2.50988530632433	1.4176288125759455	261.82440381128134	0.902462626708821	1559.923174624322	397523.4578861952	2.5100940553631656E7	6.1212999194292985	0.006612723515986403	1.9810743826011499	8.681438162336724	4.707381436426564	1.7075285056557992	
99	100	0	obj100-val52130	867.3408956666487	141.6574128765505	44.70050475218815	142.2439068893304	23.231815711754283	17.88020190087526	838	112	24	895	167	60	120176.0	0.3099287711356677	400.7073664	37246	511.3624960000771	10082.0	6501.056500000001	0.1530987243269976	0.5349634722123436	0.5710311895584663	0.8296341299142362	0.1358064531090549	0.5140125916690088	0.9843610372582232	14.768832206726074	7.338203881245404	1.8045666648775878	1.1584231969710794	438.7779582740651	0.9132349491213827	1537.5496241184105	607476.6713726498	7.049516875013472E7	3.891604333191685	0.019394202690461458	2.6323097968961675	8.345981727355134	5.046255653811	1.1733230568071387	
100	101	0	obj101-val52627	748.5169587447797	161.80277897037587	45.50017563717263	122.75678123414387	26.535655751141643	18.200070254869054	721	142	23	777	182	59	86469.0	0.2963027212064439	275.6409664	25621	426.9694080000466	8366.0	5396.926	0.12679173527653087	0.5023780017895678	0.47228607026736175	0.7787565495037073	0.11039505579734925	0.47971525222817585	0.9787796292061357	15.800867080688477	7.232082893544873	1.6626093975290344	1.7769591181321702	322.5676988195894	0.8545212909063308	1435.4623707490377	489506.15243042615	3.809881786676343E7	4.209451112321444	0.012880599103597607	1.7785092663047901	9.6676210996659	4.690832832405496	1.4674633649517017	
101	102	0	obj102-val53123	999.6717724288841	173.7426505565598	44.53229949576634	163.94617067833698	28.49379469127581	17.812919798306535	971	145	29	1026	202	62	110432.0	0.2855422341350333	339.2446272	31533	465.6891520000613	9702.0	6271.8542	0.12313999856813126	0.4975079418974748	0.4558218017541142	0.7695999505969728	0.12888131713050058	0.505122776658302	0.9797315961646046	14.944068908691406	6.705722704935435	1.489558479811646	1.5448944732476189	368.4778814575145	0.9206648330101055	1370.547190161713	506373.371478164	4.971558978943274E7	3.7095149671415286	0.019311260180961805	2.0921859348314453	7.677958768780354	4.6022547638647495	1.0770370972407404	
102	103	0	obj103-val53620	1000.5197965239508	107.5423484527342	44.391988130563796	164.08524662992795	17.63694514624841	17.75679525222552	976	85	27	1025	142	61	101500.0	0.23241379310344829	253.79065600000004	23590	411.98112000004386	8416.0	5420.721366666668	0.10558228939653415	0.47264022865674604	0.3951272681741105	0.7338021850435226	0.10417696197039673	0.4705338698623833	0.9745190716320304	14.732512474060059	6.171171813073625	1.3460701402771293	1.773005506943725	306.44041109541763	0.8281892557603188	1223.0067452885064	413197.03717823135	3.438442935276372E7	3.6199327788887317	0.01879642534733699	1.739359582544377	8.443214957568209	4.432100493499618	1.1276020825311548	
103	104	0	obj104-val54116	761.2721634260399	115.81727787349249	45.81279842480925	124.84863480187056	18.994033571252768	18.3251193699237	742	93	23	782	138	60	71668.0	0.2834598426075794	218.55689600000005	20315	342.4884160000178	6782.0	4434.0333	0.14962793091259377	0.5308899432341622	0.5354133252836498	0.8120131427918608	0.13447567747254055	0.5123281324554325	0.9802860846518006	15.066559791564941	7.198223355851276	2.1166596854929014	1.285782064121505	271.2033835559097	0.8058782052582455	1308.2785165297917	360316.39126427553	2.693146358051157E7	4.750249276220181	0.012027055806863068	1.759154938696354	9.719684022548888	4.494612387173495	1.557240317019559	
104	105	0	obj105-val54613	895.915960487389	115.93676979391265	46.15554329840044	146.9302175199318	19.013630246201675	18.462217319360175	867	101	30	930	134	59	65280.0	0.30549938725490194	214.5547712	19943	360.1833600000247	7178.0	4803.1078333333335	0.1216250382833312	0.495459281274724	0.4059442002784307	0.7404381385629015	0.11141862420205213	0.48119331085087524	0.976002844279523	12.80554485321045	6.225230944727857	1.2762235041956353	2.3819275246472675	260.4791526121289	0.8236926796191116	1240.717607719134	409314.70033103786	2.4843666422936387E7	3.760871966873655	0.013007590391700007	1.406973407276214	7.103999638270964	4.2863280871478855	1.1996571612970084	
105	106	0	obj106-val55109	1100.3760632698927	135.02375465847345	52.47517851554721	180.4616743762624	22.143895763989647	20.99007140621889	1064	108	37	1134	171	69	149952.0	0.23441501280409732	378.16851840000004	35151	538.7452480000753	11598.0	7771.616666666668	0.0895732700959342	0.44743143455515644	0.2977101419653508	0.6677253687533103	0.10343624832321606	0.46941602890812956	0.9747655723936968	15.618459701538086	8.163284353606505	1.7800387807645501	1.6198841238978314	443.9565672295703	0.8518142230891897	1778.8097619280243	727197.9621684696	7.216900504092701E7	4.351173041925266	0.012822189925925246	1.2502804735122428	8.105991563284553	4.88727265027679	1.4807133121506362	
106	107	0	obj107-val55605	802.4060958421423	133.10733791402396	47.262552854122625	131.59459971811134	21.82960341789993	18.90502114164905	775	117	25	830	153	61	76664.0	0.29614943128456644	244.25871360000002	22704	374.6717760000297	7308.0	4769.1154	0.14936935775092006	0.5305839555671547	0.5374568911295425	0.8130449285852239	0.1282919976622594	0.5043516970574641	0.9809975246682121	15.913660049438477	7.369602355450054	2.114484729889959	1.3631680055167312	275.0820566390121	0.8879485510046871	1356.9925666768881	378137.5978979793	2.7707304266150907E7	4.8697321722373195	0.01108822086048944	2.015800646235534	9.633399945080775	4.605770158411633	1.4980883636051205	
107	108	0	obj108-val56102	316.5302338938703	143.51105651105652	43.414180414180414	51.910958358594726	23.53581326781327	17.365672165672166	283	120	24	344	169	57	105400.0	0.2973339658444023	337.15749760000006	31339	461.12995200006696	9544.0	6274.5828	0.12777072240643092	0.5036676775628084	0.44964325004782796	0.7661068745205141	0.13111368418375222	0.5080225238613645	0.9803375069031353	14.4373140335083	6.989897191972687	1.6929016375416375	1.3223241966542107	377.48487700015204	0.8931682251203517	1406.469241073632	509935.81923605263	5.2175769557495266E7	3.8792248974581978	0.018753319254443516	2.3062051943177675	8.363983147121564	4.724995238195338	1.1963709941513325	
108	109	0	obj109-val56598	856.4838040728298	178.14541080834474	42.87864460204886	140.4633438679441	29.215847372568536	17.151457840819543	833	150	29	881	202	57	75313.0	0.320143932654389	259.39578240000003	24111	369.8029440000273	7622.0	5027.488733333333	0.14848274448662432	0.5295320750587668	0.5174036659926654	0.8028045658945023	0.1504759527040411	0.5318909995119263	0.9812799107866198	12.855854034423828	6.34872160859929	1.5979340994566666	1.4691260344983659	285.7397464355556	0.9078043416634126	1178.7130376535506	361658.1266753708	2.989586051689414E7	3.8416513349403396	0.01825520846875511	2.203406324797781	6.8648082974754345	4.3862679827667606	1.0180601625440004	
109	110	0	obj110-val57095	822.9582471561531	179.55804033092036	44.29183902102723	134.9651525336091	29.44751861427094	17.716735608410893	797	148	24	846	204	58	99750.0	0.23266165413533835	249.68094720000005	23208	369.82393600002655	7594.0	4966.177866666667	0.13909644375720162	0.5181302651090701	0.4973487090536945	0.792295151666027	0.13939209024606666	0.5184970965320034	0.9798145699851506	14.429983139038086	6.888728781783562	1.8554190776279236	1.3929183957089593	285.5591875353112	0.8743579548429883	1270.5204286715077	376428.42315787607	2.9858090075239405E7	4.288257900744701	0.014558514606133123	2.105701418487255	8.994526534777245	4.425952865409194	1.2793387988822664	
110	111	0	obj111-val57591	892.6191586872903	166.51239872329978	41.291267697847616	146.3895420247156	27.308033390621166	16.516507079139046	865	144	21	920	190	57	97384.0	0.2509447137106712	262.9137792000001	24438	399.6325760000367	8072.0	5105.0553666666665	0.12842223819702167	0.5045223098120796	0.5076709638115716	0.797738909007044	0.12248881182103603	0.4966294214780414	0.9786739294047253	15.029682159423828	7.629917856308603	2.2403425355598134	1.2842335938610996	288.65248438999913	0.9108315133874842	1428.5971891859406	403034.6544784055	3.0508464365035713E7	5.0638075566758	0.010463837201759068	1.8891376949298113	8.299714529113485	4.587371333465859	1.4103642851685887	
111	112	0	obj112-val58088	911.5889212827989	184.4979255438439	39.292946849069295	149.50058309037902	30.257659789190402	15.71717873962772	887	153	23	940	204	53	87048.0	0.20489844683393071	191.88682240000003	17836	372.3639680000239	7746.0	4948.205533333333	0.07741316484417272	0.4261920176509901	0.29696420831800113	0.6671672247512869	0.0806565658381133	0.4320628639650356	0.964534643395705	13.180291175842285	6.482108018834501	1.8547469886065782	1.3377610355908576	247.90739866367315	0.7740262026641884	1135.0558896202788	305278.02536089177	2.2503430322835047E7	4.220257488362047	0.015388524685282057	1.5437870535889853	7.199601308695445	4.033477808045376	1.203236085358303	
112	113	0	obj113-val58584	1084.2541900996714	99.10941589175344	49.98073389386937	177.8176871763461	16.253944206247564	19.99229355754775	1046	83	36	1124	116	63	75208.0	0.23879108605467503	193.21010560000002	17959	335.10841600001106	7112.0	4732.302833333334	0.10140081146555002	0.46631652735438894	0.34419066600576886	0.7008090414457716	0.11219048987098336	0.4823019281242411	0.9710796078538421	15.577155113220215	7.832313556593739	2.536673436512708	1.4296496515948767	218.77618244972643	0.8831404928843141	1404.3531108914835	316367.7366698556	1.752547623269422E7	6.233908934047461	0.006327626938470559	1.43738804869356	7.982008601888275	4.211593963167324	1.5193260738128131	
113	114	0	obj114-val59081	951.4197139840676	106.27219502831366	47.850081581725696	156.0328330933871	17.428639984643443	19.14003263269028	933	89	35	974	129	57	39606.0	0.26306620209059234	112.09176960000002	10419	240.9435519999794	5096.0	3277.7797666666665	0.09277184453556601	0.4526950454680539	0.3486303078040347	0.7038093732943539	0.10159068742733349	0.466607409319883	0.962552889694166	9.667988777160645	4.392109553610766	1.2684201750511652	1.6720441569346463	131.92711221838144	0.8496492321794508	661.2384599041411	126296.19534436116	6372911.1098710615	3.4619910731611925	0.022042636752943906	1.409383524034421	5.2599670669888265	3.1509226127348855	0.7512274391516566	
114	115	0	obj115-val59577	350.32817892519387	146.31155035632648	44.96763928107212	57.453821343731796	23.995094258437543	17.987055712428848	331	119	25	378	170	57	82368.0	0.27086975524475526	240.03066240000004	22311	393.2405120000377	7984.0	5198.8783	0.11061877914800469	0.4800390921486553	0.4006466283523079	0.7372031191788772	0.10715465986466534	0.4749749189976791	0.9749916216243786	13.774004936218262	6.396571204548549	1.5658524933654476	1.5309854898212871	292.05021689215056	0.8218814728312271	1203.212365114889	377698.53451880085	3.1230922656038046E7	3.83300400519108	0.017929077957117057	1.6347435716906733	8.19491946783981	4.237309996009569	1.1905254480892227	
115	116	0	obj116-val60074	660.8443544759334	128.6412955465587	47.471345029239764	108.37847413405308	21.097172469635627	18.988538011695905	632	107	23	691	149	59	95460.0	0.23287240729101194	239.15923200000003	22230	392.91513600003765	7828.0	5022.196666666668	0.11651419739780074	0.4884197989412066	0.44121488188199565	0.7612898697795054	0.10664251930313576	0.474217004375182	0.9760225736171151	15.192541122436523	6.287661539182895	1.5316179579024665	1.519094622613862	292.1933514717499	0.8184964880117152	1184.0199969230712	372577.9553612555	3.1261542872430727E7	3.762711488806173	0.01883359801091061	2.2721617226141877	9.909104250141977	4.348442494183279	1.3379100121113519	
116	117	0	obj117-val60570	907.871288178733	136.7283653846154	46.28934530542986	148.89089126131222	22.423451923076925	18.515738122171946	885	117	27	941	157	60	79458.0	0.3560119811724433	304.33361920000004	28288	421.0037440000467	8196.0	5408.884366666666	0.1643807701822118	0.5477939923346524	0.5719180049326412	0.8300633836206769	0.14037648411691114	0.5197147840931295	0.9840055908292336	13.878984451293945	6.9310707223555825	1.625337450879812	1.567574158148565	336.8017958834318	0.9035985642586386	1368.7014797350184	471283.2264947337	4.153541420101667E7	3.9749849672397843	0.01619915404615133	2.085974558980342	7.837437608191655	4.686124141131592	1.1929232190684524	
117	118	0	obj118-val61067	1033.2908964073945	166.84056505057552	48.96675967910708	169.4597070108127	27.361852668294386	19.586703871642833	1009	124	34	1053	199	64	106020.0	0.27042067534427466	308.44332800000007	28670	446.2833600000576	9346.0	6186.862166666667	0.1138755347219568	0.48470458097319025	0.39255131552881467	0.7322040819735077	0.12105174427905449	0.4946795870635934	0.9776107122126366	14.716177940368652	7.072280472683047	1.5595762339813561	1.6885809788332824	360.7712367222174	0.8549554304892987	1446.1846824595418	531378.6409350345	4.765775265317924E7	3.9358942468978597	0.015756591906465438	1.6460605860878221	8.145292879452972	4.611987148345694	1.2670042194170459	
118	119	0	obj119-val61563	888.1751661895288	99.56616041535251	41.42733757096414	145.66072725508272	16.32885030811781	16.57093502838566	858	79	23	923	124	55	100188.0	0.20570327783766518	221.71986560000002	20609	388.7429760000326	7906.0	5121.848266666666	0.09720660646083638	0.45979643330759196	0.35750826509125394	0.7097335938234921	0.0946398234862665	0.4557132421345947	0.9714977478567443	16.0384578704834	7.660538325011932	2.095623204033604	1.6637565576588618	257.7212799870562	0.8603087242587638	1429.0949842300151	391199.8036440046	2.432037728050094E7	5.220637778770232	0.008332724494565806	1.324167047098025	9.322660983643514	4.427667056392035	1.483170887857231	
119	120	0	obj120-val62060	974.8303719008264	154.29217458677687	49.51686466942149	159.87218099173555	25.303916632231406	19.806745867768598	945	131	31	1003	185	64	110330.0	0.3509471585244267	416.565248	38720	524.642560000085	11160.0	7503.453100000001	0.12199175716907304	0.49595674404881435	0.4013650512246719	0.7376434967199138	0.13590263902265767	0.5141339139687342	0.9809588716955419	14.478474617004395	6.42548957222828	1.3645251846111701	1.2049256889659974	495.31773964253784	0.8410061151870472	1463.6812745593325	651359.3401855428	8.983333302918072E7	3.2890644861028164	0.028648241102313544	2.830473244196025	7.997351317428417	4.835568629004656	1.0119544873677204	
120	121	0	obj121-val62556	929.5937801932367	152.4532004830918	46.331642512077295	152.45337995169083	25.002324879227054	18.53265700483092	910	131	29	950	176	59	58466.0	0.2832415420928403	178.15910400000004	16560	317.1235200000044	6380.0	4040.5542666666665	0.11942933172763892	0.4924596382103585	0.4701649028863697	0.7775889293613591	0.1125597326751096	0.48283046763914844	0.9740016187957597	12.14481258392334	5.627173780240507	1.5603208709673777	1.4906375148249402	205.66466758495713	0.8662601412875406	939.2616636491505	232696.0015756226	1.5487778342111185E7	3.791266144787041	0.01869086213453608	1.6744451973006544	7.329099380509944	3.862300787180456	1.0467918698658838	
121	122	0	obj122-val63053	835.3264353368945	153.94559411051756	48.251739462225615	136.99353539525072	25.247077434124883	19.300695784890248	813	137	29	859	171	61	54285.0	0.41037118909459336	239.66487680000006	22277	332.5395200000148	6556.0	4306.2599666666665	0.19918147698945965	0.5840049789803362	0.7028538853413068	0.8891090209510658	0.1766572075915034	0.5611048699478132	0.9859928505278412	13.054865837097168	6.222623505165639	1.6870973747318676	1.3879129744763066	255.48571864562535	0.9380754355683975	1104.0170314772809	309752.3945797153	2.3900280928976305E7	3.9349287596168465	0.017761338288777347	2.1993434794558158	7.785269128377089	4.21620387487737	1.0512583218847689	
122	123	0	obj123-val63549	1067.8864284259826	160.70392995316635	49.734473630625125	175.13337426186115	26.355444512319284	19.89378945225005	1049	143	36	1090	183	63	48216.0	0.40741662518666005	211.3380096	19644	303.3344000000018	6158.0	4065.305733333333	0.1868930582313772	0.5717391956712271	0.649579913276099	0.866052452023096	0.18098500947673285	0.5656499882068377	0.9842304296035662	11.002315521240234	5.493073581714732	1.5145746474549522	1.3057558945672083	231.78828228161154	0.9117717579149861	948.8849303145921	252684.8660508207	1.9672189655731495E7	3.563262909449594	0.023025658240176553	2.139183233890742	5.629615945998813	3.953506495642475	0.8012121059253997	
123	124	0	obj124-val64046	782.1511140525039	153.58526362232516	54.49856607103464	128.27278270461065	25.187983234061328	21.799426428413856	767	135	46	796	170	61	17280.0	0.2623263888888889	48.767827200000006	4533	136.89145599999787	2816.0	1785.1743333333334	0.10407007323260475	0.47037288758979157	0.4084904515614142	0.7419830252371591	0.1048552447236526	0.47155285563275956	0.9541137170387215	6.557893753051758	2.8098858878252813	1.046534962520507	1.49529624960465	56.743995174106146	0.8594359112425365	340.7295600490463	36500.28595245776	1178988.4984751693	3.180704755092453	0.029804382675554835	1.1782427246910103	3.8024485071293808	2.2943536816770176	0.4270811541835545	
124	125	0	obj125-val64542	1016.9441642814957	129.60919540229884	48.08282222525101	166.77884294216528	21.25590804597701	19.233128890100403	988	98	27	1043	154	63	118104.0	0.18636964031700873	236.80314240000004	22011	411.19392000003995	8522.0	5518.170866666666	0.08853343841698338	0.4456933232194688	0.3260967639256396	0.6883069630920642	0.0912194065492101	0.4501557073892472	0.9700866254154961	15.49144458770752	7.554161336773222	2.2434099339566065	1.2676509979899546	283.02863447854327	0.8366755640689506	1402.8070956175839	390412.47215911956	2.9331245212384183E7	5.040483816083113	0.010625188384676534	1.757860816751736	8.856889753056784	4.354332340557101	1.4933270234973761	
125	126	0	obj126-val65039	1069.9322346574836	131.5734432009183	54.728692657729674	175.4688864838273	21.5780446849506	21.89147706309187	1040	112	39	1104	154	68	83850.0	0.290912343470483	262.4296512	24393	403.1946560000437	8498.0	5612.548633333334	0.10965605681127408	0.47864243024345793	0.380629507765074	0.7247153906350922	0.1188321290075354	0.49163742389891374	0.9755755932538734	14.177896499633789	6.823426060911418	1.8792739298942658	1.2507623978900266	301.2597165210561	0.8711076749010281	1267.2796260127084	386115.6904155431	3.323164767416804E7	4.159369045009575	0.016328057322816777	2.040873000511053	7.368265767853453	4.289165112013669	1.1738777870025916	
126	127	0	obj127-val65535	1067.5107449856735	105.22325692454632	55.96967526265521	175.07176217765044	17.256614135625597	22.387870105062085	1053	93	46	1085	115	63	13662.0	0.3065436978480457	45.0561792	4188	120.97820800000025	2492.0	1586.8160666666668	0.12818039498348316	0.5042054076691178	0.4964619310399936	0.791823981306561	0.1296700423654635	0.5061510941069108	0.9604106293529164	6.878651142120361	3.045217999310855	1.3199325069898413	1.3438758779866058	50.52207094719562	0.8918118033421784	326.1322448067025	31924.992393167202	934613.4730297884	3.3316293326799125	0.026943301938894916	1.277964923435948	4.07163204182593	2.2489030114262127	0.46232491002581355	
