Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
42	43	0	obj43-val24396	691.2776844698242	197.15866084425036	32.44784085395439	113.36954025305117	32.33402037845706	12.979136341581757	660	167	14	719	221	56	141900.0	0.18881606765327696	288.24981120000007	26793	493.98768000006544	9908.0	6393.1687	0.08347127896228304	0.437031474469772	0.3107038022535216	0.6773017368988491	0.07795466024678427	0.4271834285852637	0.9708104589200446	18.578929901123047	9.188100027393576	2.5111630523933877	1.3096740108589102	393.41661433953277	0.7326833709956897	1963.3735197971903	654412.8207366862	5.667286155592904E7	5.890525760026124	0.007488008933088876	1.5216118217733419	9.87261492430634	5.287576622852521	1.9054218126266351	
43	44	0	obj44-val24875	838.0615576506842	212.0296782713966	33.980190028981255	137.44209545471222	34.77286723650904	13.592076011592503	808	187	18	866	228	56	96642.0	0.2820616295192566	293.26322560000006	27259	448.03881600005263	9040.0	6005.020833333333	0.11375406400539025	0.4845321754861068	0.3880866088323947	0.7294175681009715	0.10814854101609322	0.476438896742559	0.977197492088137	15.67819881439209	7.907435810635577	1.7866727837011855	1.6366530395000753	396.4139676716483	0.7397903442264967	1662.471770728022	630787.8718054859	5.753970692869141E7	4.381524300010374	0.012522896948756445	1.10906313917467	9.724559944668016	4.967082868987121	1.614101632399512	
44	45	0	obj45-val25353	660.7227835599788	232.28504140393528	29.23433107954114	108.35853650383652	38.09474679024539	11.693732431816457	632	191	15	696	252	48	137020.0	0.19213253539629252	283.22563840000004	26326	499.1582720000652	10460.0	6929.3662	0.06848998542476778	0.4091438988707165	0.23558171950886464	0.6176093504073317	0.07294620191741659	0.4178315921740806	0.9662602589806374	15.986388206481934	8.027589355518398	1.791190966717673	1.686416178106414	400.4935192835583	0.7071915643146025	1702.675973644391	653633.8043295001	5.873009916990046E7	4.43536648812065	0.011897746486342734	0.9321420803009418	8.498886198241484	4.716974564711468	1.5603856112337935	
45	46	0	obj46-val25831	810.3542943981554	92.22873761987108	32.750668133941204	132.8981042812975	15.125512969658859	13.100267253576483	781	75	20	842	113	47	67704.0	0.2818592697624956	205.30254720000005	19083	315.42841600000344	6458.0	4385.1433	0.15291551510545875	0.5347499950042304	0.4884209724241492	0.7875257590897675	0.15189329516590752	0.5335557535125184	0.9802805487239589	13.290611267089844	6.507820885698977	1.7213954424518174	1.6611044787745632	234.55090629749	0.8753005922714572	1149.3181855223625	310592.00806087337	2.0143919599007107E7	4.25295003506183	0.013268540173928341	1.4669816822792314	7.110678933019384	4.136893335868057	1.161718515415752	
46	47	0	obj47-val26310	514.0291045815346	206.27649352457874	33.62352040105835	84.30077315137169	33.829344938030914	13.44940816042334	492	187	22	541	229	45	51600.0	0.2783333333333333	154.5121408	14362	270.86502399998557	5512.0	3534.3201333333327	0.13930111464989633	0.5183842713804341	0.528402135587859	0.8084531447847103	0.13586850745773787	0.5140908693133733	0.9761953434068119	11.141782760620117	5.201467406068052	1.3454327322654298	1.8524157736416953	175.79389288717692	0.8789391841909128	861.7822053596326	202971.07769169603	1.1315592929768838E7	3.6589871715742293	0.017680101294661722	1.6887607175302057	6.323328004492368	3.6508296910434126	0.9104882250756867	
47	48	0	obj48-val27266	569.328082708435	98.61072902338377	31.9264320894529	93.36980556418334	16.172159559834938	12.77057283578116	537	78	15	595	130	48	106318.0	0.2119772757200098	242.46206080000002	22537	387.2892800000311	8134.0	5213.409366666667	0.10674119944600519	0.47436322912909723	0.40539566391977133	0.7401044799640681	0.11445467315059837	0.48552488077834205	0.9743412375923985	13.926764488220215	6.496790965869585	1.5622661408232141	1.7073870284071717	275.6406405417102	0.8796310309085588	1216.4317236179377	374249.7960459972	2.781994387669943E7	3.953792771184953	0.015455855061107263	1.9337941750567902	7.903448183630642	4.271042066235884	1.1729361336804744	
48	49	0	obj49-val27745	610.4677475759021	221.58241932920043	36.47798442219043	100.11671060244795	36.339516769988876	14.591193768876174	572	196	17	640	243	53	122544.0	0.25668331374853115	338.40547200000003	31455	500.8245120000709	10096.0	6574.514000000001	0.10873859739735608	0.4773038053196658	0.39376833471183886	0.732959980687057	0.10310278529108538	0.4689110439437238	0.9774707901598236	15.838388442993164	7.8729787591491345	1.623170625243433	1.7323936981563042	447.8482513601923	0.75562530605446	1735.3661246870308	735608.7701112621	7.343980486665705E7	4.093882113797786	0.014052647992395157	1.744443992380654	8.723164058167761	5.0377733483801475	1.4635994037506732	
49	50	0	obj50-val28223	697.8185226664069	228.42946876369479	33.80698251935531	114.44223771729074	37.462432877245945	13.522793007742123	674	200	18	720	247	52	78960.0	0.26009371833839917	220.94526080000003	20537	375.197888000023	7624.0	4987.809	0.10764099826950804	0.47569241685839436	0.3844119997610975	0.7271080932655821	0.10452991550716956	0.4710646629147655	0.9736833174471239	14.470952033996582	7.633580954643993	2.2628530258474218	1.2782493854493098	284.6723249620122	0.7761388846965852	1424.3097090962963	396825.8152171232	2.967291723413487E7	5.112213141466102	0.010269444235115298	1.3088892173464135	7.8256835954237145	4.580960025853907	1.515429790928367	
50	51	0	obj51-val28701	663.1322201916155	101.1218364069336	34.84695685883591	108.75368411142495	16.58398117073711	13.938782743534365	637	73	16	699	144	54	176904.0	0.20414462081128748	388.52885760000004	36114	553.1680640000659	11550.0	7509.6069333333335	0.09573210493737015	0.4574597367406405	0.34829877210961835	0.7035862028578429	0.10086201461368681	0.4654891311086263	0.9762309180828834	16.62261962890625	8.226339903451604	1.8851622089974842	1.3391704601296204	489.9764731895988	0.7929541087366799	1809.4297820130391	763543.476124572	8.790634097384813E7	4.28794985277511	0.01483867082000132	1.4595489785839328	9.555558182131252	5.160045555672374	1.6305697638124923	
51	52	0	obj52-val29180	431.9950495049505	102.64594316574515	30.98759161630449	70.84718811881189	16.833934679182207	12.395036646521795	405	86	21	465	129	44	64416.0	0.24146174863387979	167.33615360000002	15554	313.4774720000003	6892.0	4625.0988333333335	0.0835796900720766	0.43722059550020026	0.2765499026804177	0.6515151264429285	0.10280469054932695	0.4684586969469314	0.9648004058109317	12.017322540283203	6.150722005959961	1.642516521257122	1.772249999056347	203.85548728335056	0.8208567541152807	1046.9719903870766	263344.22371414833	1.5216492655853635E7	4.162424120017581	0.013258957277090918	0.9669512316731566	6.377652823064886	3.818699724695846	1.1164438571922102	
52	53	0	obj53-val29658	775.5535956580733	103.90609452736318	37.57931931252827	127.19078968792402	17.040599502487563	15.031727725011308	754	85	19	800	125	53	67445.0	0.26225813625917416	190.29457920000004	17688	325.63052800000924	6420.0	4099.356433333333	0.13372258038741544	0.5113699543753313	0.5136446734893523	0.8008556852029284	0.11861233819381438	0.4913341277800979	0.9770046311680853	13.825002670288086	6.96309789357065	2.2567488246733274	1.2204527873060724	227.51427837570338	0.8364071941267749	1197.132957643322	287639.7882296469	1.8953397167316392E7	4.982368145576795	0.011047395481018346	1.5927928771217765	7.959408573395292	4.2733699445293425	1.3274306231441844	
53	54	0	obj54-val30137	434.2615899166951	126.86884890526773	35.05100492397263	71.218900746338	20.806491220463908	14.020401969589052	399	104	19	468	145	50	94080.0	0.34322916666666664	347.39949440000004	32291	459.09241600005987	9474.0	6237.966533333333	0.13868044339478422	0.5176132200265144	0.48583213935056635	0.7861318894539446	0.141062112082897	0.5205595411381646	0.9819368079493207	14.579626083374023	6.499083715177406	1.3575526564395504	1.6721296020919063	373.1312976216086	0.9310382072326103	1363.655628854015	519125.20156854595	5.09792105112807E7	3.5820967051619843	0.020103838047890517	2.13723156136816	7.8022582754631795	4.662031181573023	1.0236968997888263	
54	55	0	obj55-val30615	781.2926538481051	180.64372685302624	35.83001877124448	128.13199523108926	29.625571203896303	14.332007508497794	749	157	15	810	207	59	142290.0	0.27705390399887553	424.11764480000005	39422	604.8044480000576	12074.0	7622.724633333333	0.09985646005768242	0.4639370488588553	0.39682496484289714	0.7348516305282647	0.09195601152189241	0.45136414195749225	0.9776806465510137	18.112131118774414	9.323251360000663	2.47644406976223	1.0753927144973257	514.7147689918069	0.8239857691100196	2107.235089475934	853969.8634054163	9.700698533872959E7	5.199761622279379	0.010367261181432703	1.9078901341340273	9.897214630753405	5.694313465063132	1.8166747990843188	
55	56	0	obj56-val31093	321.8084233505213	180.0806955474425	35.33140125710415	52.776581429485496	29.533234069780573	14.13256050284166	279	158	23	358	198	49	88560.0	0.30001129177958447	285.8399296	26569	416.6269120000408	9078.0	6160.6475	0.10671666775184309	0.4743268863558663	0.3414473220823317	0.6989421587121676	0.1277780354399286	0.5036772866098436	0.975753999110961	14.765950202941895	7.428501260775959	1.7134698643438955	1.8006342561802595	324.79829650158035	0.8800536600062162	1483.0248885157384	506645.8417464652	3.862755629816504E7	4.341026095024619	0.011842732387728509	1.2526503826402597	7.878380211323431	4.505532972285049	1.3214242237060767	
56	57	0	obj57-val31572	474.74272679679905	197.60743399895296	35.34320544461895	77.85780719467505	32.40761917582829	14.137282177847581	445	178	26	506	212	45	43400.0	0.3080875576036866	143.85056640000002	13371	266.56166399998335	5588.0	3677.2555666666667	0.11588065964707074	0.4875329410379882	0.4066387005214136	0.740860151809897	0.12356129562220067	0.4980746676955385	0.9712682402490749	10.70844554901123	5.400020880124939	1.351322447946908	2.227908811721748	162.1285548801544	0.8872623734069208	898.7627934020938	211103.13202296238	9624734.80284975	3.8264451648025313	0.013257252126498724	0.9573402297244139	5.827160360541346	3.552136431142138	0.9353842124375893	
57	58	0	obj58-val32050	552.576129610943	217.15708039017827	36.135329072766005	90.62248525619465	35.61376118398924	14.454131629106403	519	192	23	587	235	48	78936.0	0.2259805411979325	191.90833920000003	17838	383.212896000028	7568.0	4781.345733333334	0.0830235544046982	0.4362486885748644	0.3292260930441652	0.6905016956535284	0.07401499608230185	0.4198623675632931	0.966270947664724	12.742426872253418	6.543753149134834	1.2799495171368227	3.124254497652398	229.31751491855212	0.83686734207006	1331.7265395062009	450615.7765011396	1.9255030108941868E7	3.935715677324217	0.008152654500866857	0.6549998843192887	6.946847302985164	4.238561947454146	1.264129836736377	
58	59	0	obj59-val32528	617.7235049128624	97.55808499454126	35.72301969188468	101.30665480570943	15.999525939104768	14.289207876753872	593	74	17	637	132	53	98235.0	0.25175344836361785	266.06599040000003	24731	417.31571200003884	8410.0	5363.7967	0.11629143804063861	0.48810833651923635	0.4482484558003383	0.7653138990058663	0.11016328919986987	0.4793793079631488	0.976852054133643	15.102546691894531	7.216844805468809	2.154214007094161	1.0518729410724073	322.54455317381456	0.8248968639585768	1365.4376004626265	423933.6395538792	3.809335054868585E7	4.397904923796876	0.014963514173124902	1.7749832652704474	9.285240245023731	4.572102039837709	1.3645753454159217	
59	60	0	obj60-val33007	478.3962038814246	112.41121774365536	35.001151631477924	78.45697743655363	18.43543970995948	14.00046065259117	449	92	20	508	134	48	74820.0	0.3133520449077787	252.23068800000001	23445	369.2427200000253	7912.0	5237.828966666666	0.1255145322171809	0.5006854501560879	0.43261234504353796	0.7563096402003798	0.1429263812442715	0.5228427387930787	0.977923020999138	12.462947845458984	5.730901207452812	1.4868973218377324	1.2709070928876032	280.59607505184107	0.898910250093126	1057.7005217780343	320223.85690505116	2.8829222654894013E7	3.4935885307921892	0.02436378601808807	2.2149253771917965	7.627346614606808	4.067172690392114	0.8737827718987309	
60	61	0	obj61-val33485	304.04076107392643	114.10566293148831	35.658268782432124	49.86268481612394	18.713328720764085	14.263307512972851	278	93	26	331	140	46	54432.0	0.24428644914756026	143.05444480000003	13297	264.1003519999812	5626.0	3670.3471	0.112295027927317	0.4824516829561773	0.40442528515449794	0.7395134890500389	0.12564584912526844	0.5008599996215247	0.9704453474979897	9.254790306091309	4.227200529744906	1.0911304696394857	1.5413022196428932	172.42727636928728	0.8296508986989999	728.6622936710496	164475.50322165978	1.0886334761570867E7	3.2281326265493036	0.028138620057113626	1.4890263188474058	5.359166933569917	3.3539688608753613	0.6956267616087225	
61	62	0	obj62-val33963	800.6034846378757	136.19541772515936	40.50282797296649	131.2989714806116	22.336048506926137	16.201131189186597	773	113	16	836	158	60	132480.0	0.31496074879227054	448.90499840000007	41726	566.2001600000584	11174.0	7286.257033333333	0.14113667436262836	0.5206512436040516	0.5090405954750187	0.7984556641784933	0.12555999579661603	0.5007458951678948	0.9837297773576669	18.281957626342773	8.176634207486417	1.839390164571007	1.3243306556672516	511.05559152267824	0.8783878032965026	1819.6946106665775	793851.0289146556	9.563261628479034E7	4.171171108282299	0.0158712272720523	2.5539142030914626	10.379594596573668	5.37690591037085	1.5026933981290755	
62	63	0	obj63-val34442	815.3901381081268	164.94968422513708	37.916441113193144	133.72398264973282	27.051748212922483	15.166576445277258	777	145	17	850	182	58	118104.0	0.2440052834789677	310.03557120000005	28818	481.3872320000602	9428.0	6179.1989	0.11207824605997196	0.48214103089744464	0.3980920669071812	0.7356329512520615	0.09745221639628991	0.4601833599569198	0.9773522942715068	17.36785888671875	8.35538410780926	1.8054252698457018	1.8264250837940088	410.41852070472595	0.7554132076389749	1815.3388950113576	719168.2837236532	6.1677058041896105E7	4.582314568543133	0.010309806432271373	1.8383359801505643	10.18764226564394	5.138961585146717	1.778400553402085	
63	64	0	obj64-val34920	725.4927468879669	195.66685477178424	38.0442489626556	118.98081048962656	32.089364182572616	15.217699585062242	700	169	18	753	213	58	99630.0	0.302368764428385	324.09680000000003	30125	496.23251200007064	9672.0	6264.7944	0.11343775450077699	0.4840826552688213	0.4174322669229978	0.7473579731418282	0.09721789536934049	0.4598142318021045	0.977918362624326	17.985607147216797	9.244686312124632	2.426730583323276	1.398925437776839	401.72367962464216	0.8067654869208253	1996.437957776187	684858.987421123	5.909144532588271E7	5.8198323924435655	0.007426037831171374	1.5426790559328345	9.255094871767367	5.409828214587546	1.8803444815644599	
64	65	0	obj65-val35398	555.5384161561153	197.2074880871341	33.92108009984116	91.10830024960292	32.34202804628999	13.568432039936466	529	167	18	582	218	51	95472.0	0.23080065359477125	237.06134400000002	22035	429.4162880000387	8598.0	5587.7573	0.0863945129846414	0.4420747820045315	0.31475010187816543	0.6802292349098082	0.08026723772771836	0.43136655597349416	0.9695503651978868	14.680164337158203	7.784405584656285	1.8047451933119179	1.9265770188455447	314.88124333426146	0.7528595272610382	1565.5474017020756	526811.0495424691	3.630474007723174E7	4.652405580909397	0.009461601803306683	1.1248264099399836	8.401902186497848	4.7566116333510085	1.5017659820587603	
65	66	0	obj66-val35877	727.6195962530682	108.15338375995591	39.8563843109753	119.32961378550318	17.73715493663277	15.942553724390121	706	90	20	758	132	54	79765.0	0.250272675985708	214.76993920000007	19963	365.9614080000261	7318.0	4662.112966666666	0.11500766115638554	0.48630556223185645	0.444790608888846	0.7633409066369311	0.10643721253110543	0.4739124904056111	0.9748391953553667	14.424810409545898	6.963052731546672	1.8857141661461565	1.4266486938854541	278.752563506419	0.7704680326466467	1279.3337858392924	372274.9423259106	2.845165203255865E7	4.396468173130602	0.01358801071619212	1.0729200820749778	8.449833722691304	4.359018429918768	1.3659108017715182	
66	67	0	obj67-val36355	391.6018979759127	115.1486537612712	36.704773314837	64.2227112680497	18.88437921684848	14.6819093259348	359	93	20	426	145	49	108120.0	0.2933592304846467	341.23493120000006	31718	462.89590400006716	9696.0	6375.065533333334	0.1248205645585863	0.49976098482200254	0.439147083133472	0.7600987193633085	0.13277286425319923	0.5101564717080336	0.9800106247502878	12.404966354370117	5.79037244690727	1.1348216996651481	1.5893930562978933	397.30269508590135	0.8588789741942757	1298.8834826409375	513820.4512074285	5.779799468708174E7	3.2834393755891425	0.026375590318588975	2.483835525674278	7.017709671735355	4.573684876961106	0.8842477747524633	
67	68	0	obj68-val36834	875.1430955497382	123.20454842931937	39.361747382198956	143.52346767015706	20.205545942408378	15.744698952879583	852	97	18	899	149	56	99216.0	0.3080148363167231	328.77670400000005	30560	443.63312000005214	9046.0	5884.0792666666675	0.14268861517069203	0.5225526520644164	0.5184698773748568	0.8033556327803466	0.14001757883416455	0.5192714824245697	0.9820772825162251	15.540351867675781	7.052660907934349	1.822613500490012	1.2549409425663567	352.4805393101621	0.932751364496455	1379.775585796646	470019.4189687497	4.549252445083145E7	4.05042981274579	0.01731867525544363	2.6261327984199796	8.811067595432023	4.67330587540489	1.220295470150777	
68	69	0	obj69-val37312	713.5629106357753	142.7358593093909	40.93071679098948	117.02431734426716	23.408680926740107	16.37228671639579	689	116	13	744	171	61	153664.0	0.26347094960433154	435.56458240000006	40486	616.3080640000456	11952.0	7770.763233333334	0.10857763095526335	0.4770681706197704	0.39506730059188233	0.7337650606596005	0.09165664138353057	0.4508737926021574	0.9793182016527633	19.953569412231445	9.314930509214754	2.0355433116152035	1.4941716848581454	546.847522428744	0.7965009706279789	2176.6967257225847	977097.7864209003	1.0949700647720607E8	4.849062910199296	0.010617162740201783	1.5583815351099934	11.803091180987142	5.767779368295781	2.017807670779747	
69	70	0	obj70-val37790	477.73699247109437	146.0268553374563	37.729396343102984	78.34886676525947	23.948404275342835	15.091758537241194	442	124	21	510	170	52	103776.0	0.2866944187480728	320.08391680000005	29752	451.56547200006196	9528.0	6424.417333333333	0.1157389288597701	0.4873340969608529	0.37755781897218144	0.7227606329536006	0.1258397647340716	0.5011175344634818	0.9781938592002637	15.313557624816895	7.1648201802082285	1.8963212687728783	1.1159695296975831	383.9090098066094	0.8337494266186651	1432.7887083224205	513163.5469126377	5.396676155236274E7	4.000446826449499	0.01834762718798521	2.1479401964607274	8.38140645723091	4.690001159651531	1.2533137031956145	
70	71	0	obj71-val38269	564.0048536549492	174.07776878952788	38.90403000441241	92.49679599941167	28.548754081482574	15.561612001764965	537	156	20	606	194	55	98280.0	0.2767195767195767	292.5854464000001	27196	430.6521920000468	8572.0	5647.3264	0.13280546639391322	0.5101982242538552	0.4644444419290865	0.7744224302642786	0.12122099013740979	0.49491002130240574	0.9800576848579668	17.02153205871582	7.650278702404005	1.8908546931181793	1.547312706736869	339.0204962448664	0.8630317330096543	1519.4383570042196	508071.7487073048	4.208445031962393E7	4.544029315957298	0.01199699291021911	2.0399050049282543	10.310326611222012	4.782605687543662	1.5626280656576423	
71	72	0	obj72-val38747	103.38624934974857	178.10048552106815	39.443991676781685	16.955344893358767	29.20847962545518	15.777596670712676	66	161	33	143	192	45	32448.0	0.35546104536489154	124.08738560000002	11534	236.47225599997935	5396.0	3700.0554333333334	0.09576271372418152	0.4575084866053266	0.2970212871476785	0.6672099669221754	0.1316943243401742	0.5087713488561104	0.9647259337111258	12.701839447021484	5.857415517216633	2.316598710423585	1.1503368726027605	136.35781295657975	0.9100130231592451	846.4764381048974	143761.8202928324	6808160.765998707	4.984093543106578	0.011224969787926843	1.6494125996889408	6.764155608488943	3.355396607716182	1.1029108268443955	
72	73	0	obj73-val39225	515.8761477045908	173.99221556886226	32.52100798403194	84.6036882235529	28.534723353293412	13.008403193612777	490	135	18	539	196	51	105400.0	0.19013282732447817	215.59833600000002	20040	401.62944000003046	8270.0	5384.6838	0.0803029092156478	0.4314304475148842	0.29091572082761125	0.662606558544783	0.08114589666907236	0.4329348547652176	0.9668149450940571	14.714333534240723	7.2672201949323005	2.191887629007225	1.060502926772084	315.53323048245886	0.6832825045727967	1367.845964472076	416156.7968191419	3.645523954336162E7	4.495907784814254	0.014244538253649942	1.0733590406361755	8.723211803838446	4.531719307568694	1.4332096594373982	
73	74	0	obj74-val39704	673.2234925474255	213.77392445799458	39.79882283197832	110.40865277777779	35.05892361111111	15.919529132791329	648	184	21	703	236	56	106848.0	0.2210242587601078	254.07037440000005	23616	422.92320000004554	8512.0	5344.471833333333	0.10227516972839834	0.4676530089874283	0.41319083135432844	0.7448181057395041	0.09651079649578403	0.45869672399577344	0.9738719994302282	15.692054748535156	7.785260561831267	2.4252039451764857	1.0701226423242318	314.0349319469363	0.8090513142115391	1485.6128068858934	436394.29719539866	3.610984866723043E7	5.057457043246289	0.011013079251046373	1.7212671709111442	9.352290338454026	4.745594752021518	1.5694469114976428	
74	75	0	obj75-val40182	643.2451857532379	216.27066291751873	37.78753408316292	105.49221046353102	35.46838871847307	15.115013633265168	615	175	17	668	239	54	133380.0	0.17597840755735492	252.52116480000007	23472	433.5884480000438	8756.0	5665.191466666667	0.09281866287366008	0.4527711851067213	0.34269580605344113	0.6997930041381006	0.08847383092817772	0.44559327590722303	0.9717666393411399	16.692344665527344	8.394512395934035	2.3203335969584207	1.3325083681707375	345.3855870490726	0.7311282643769431	1690.358206874624	531606.7673070193	4.367955141522089E7	5.374857965075921	0.009043612179460314	1.233747622873547	10.302437997508905	4.896503636055348	1.750982383542824	
75	76	0	obj76-val40660	952.0135728135524	86.71844065720992	42.001020512297174	156.1302259414226	14.221824267782429	16.80040820491887	927	76	30	976	101	52	29900.0	0.3277257525083612	105.42156160000002	9799	215.33987199998572	4334.0	2752.1458333333335	0.13339795376492614	0.5109558167694018	0.5209566184319022	0.8046379650718313	0.125874544485008	0.5011636966609256	0.9716932998633523	9.57574462890625	4.2769104206349216	1.2053671092455944	1.9142615013986266	117.82545127330391	0.8947265676536027	637.9679996348323	116255.78755621897	5083326.113782038	3.5009282300139315	0.01957723196871137	1.593825874435054	4.960388260718887	3.161661562021934	0.7191813927312687	
76	77	0	obj77-val41139	594.5027465623093	117.28363192474778	38.390334972893406	97.49845043621873	19.234515635658635	15.356133989157364	567	94	15	620	140	57	109134.0	0.25521835541627724	299.6537152	27853	445.5040320000522	8822.0	5660.397766666666	0.12778950016788237	0.5036923500871143	0.48378843127261945	0.7850280224611217	0.11485153126066515	0.4860853996665066	0.9795250135363154	17.28139305114746	8.003586864013974	2.0783835783643196	1.3875170957826433	358.3049672315889	0.8363091293856391	1609.705503705452	538280.7133827609	4.700839315681882E7	4.813755619026063	0.011270316686763761	1.9576194300569427	9.55944327153419	4.999802497543012	1.6071872292267666	
77	78	0	obj78-val41617	633.6654430758355	126.92451804116703	41.5018625771542	103.92113266443702	20.815620958751396	16.60074503086168	610	101	19	660	158	60	124236.0	0.2960253066743939	395.6616768	36777	533.1102080000651	10456.0	6732.2382	0.13381606328052734	0.5114890894769542	0.5013332988342747	0.7944053931465356	0.11685555230407932	0.4888963124680878	0.9821490652869558	16.83777618408203	9.122988082548455	2.1967310650747676	1.3783146362248806	478.1869936956598	0.8274204066951627	2036.6389976131643	811335.9698240941	8.372694932360268E7	5.112430067038765	0.009911128373564107	1.9913799450211638	10.090303302230266	5.585016473395708	1.8082337524251375	
78	79	0	obj79-val42095	192.22976197081508	139.33013371802696	39.026022304832715	31.525680963213674	22.850141929756422	15.610408921933086	159	119	31	224	155	51	51282.0	0.35144885144885146	193.89864320000004	18023	308.697855999998	6792.0	4557.2797	0.11725017704450531	0.4894460327933013	0.3881409701763381	0.7294516243031286	0.1445443345809964	0.5248082312810103	0.9743541124059522	11.160107612609863	5.6049918901120215	1.5442840118852754	1.4276866719343149	216.63384008185267	0.8950524217580116	949.0667978471414	242616.49703539224	1.718392406424903E7	3.7125578754211053	0.020101663745311266	1.5077638624867435	5.949525073079284	3.69290356049688	0.8256203158600861	
79	80	0	obj80-val42574	361.77962810843104	141.8090508550519	36.769920095586585	59.33185900978269	23.256684340228514	14.707968038234634	335	121	22	388	163	50	67338.0	0.39772491015474176	288.13146880000005	26782	389.72697600003556	7862.0	5178.6024	0.16693187306292215	0.5506132794321025	0.5841181217818446	0.835924190613313	0.15861795874503987	0.5413162344705077	0.9839615749108481	11.983156204223633	5.762101333127293	1.4362683683710882	1.2993484984232064	298.9746885305923	0.9637319808446503	1093.6572402384363	347092.4607068573	3.2729441372184508E7	3.446015959811144	0.025020437279929537	2.7158254264462127	6.17640578561542	4.3223799008938455	0.7439962102536734	
80	81	0	obj81-val43052	477.9406321480557	174.75249532127262	35.81243501767519	78.38226367228114	28.65940923268871	14.324974007070077	447	158	23	505	192	48	53690.0	0.35827900912646676	206.94858240000005	19236	310.1843520000026	6594.0	4389.341899999999	0.14596041242800167	0.5265164840691737	0.4948615122729754	0.7909722113135075	0.16229966751171396	0.5454724322850875	0.9794212329190045	13.08101749420166	5.969311847502937	1.6948543224424963	1.3683405230708345	226.67438819005758	0.9129773506942557	1016.181930087841	262741.8637868786	1.8813718993600007E7	3.930191025342873	0.01792917264417666	2.00771235027904	7.13984630686859	3.9722189689244525	0.9789442098216963	
81	82	0	obj82-val43531	335.3786041084533	120.3670279731016	36.11223017164615	55.002091073786346	19.740192587588663	14.44489206865846	307	95	22	366	143	50	85260.0	0.38197278911564625	350.36881280000006	32567	452.5980160000586	9670.0	6491.7509666666665	0.1326564770346989	0.510007362446631	0.4384522750854867	0.7596976377359356	0.14974947864282548	0.5310336573515723	0.9812389494661888	13.069077491760254	6.16446558706278	1.372753124265098	1.3263248447466625	392.59078275951947	0.8924529769579884	1294.4156039951708	495257.0135997478	5.643518416677727E7	3.3831156548149006	0.026021284298376284	2.4651828120104957	7.21225599596319	4.656561517033545	0.8361848865761666	
82	83	0	obj83-val44009	293.9413953488372	138.58596677740863	38.94030564784053	48.2063888372093	22.728098551495016	15.576122259136213	254	109	25	344	160	52	132496.0	0.2839708368554522	404.7848	37625	544.1467520000685	11370.0	7651.377466666667	0.10892410411219755	0.47757507565987556	0.35742630197068653	0.7096793513234689	0.11501451220217318	0.48631521849345904	0.9788461692663566	17.02634048461914	8.024127888298292	1.6096850611350917	1.7809838101482107	468.96487413537847	0.8631452424796079	1804.545242438539	794535.7983648917	8.052864255649117E7	4.098473018722395	0.013703990652364472	1.602263306879264	9.966394205758254	5.135477887996146	1.4166651644580297	
83	84	0	obj84-val44487	677.3256616527037	167.90056169078446	40.77051599390708	111.08140851104342	27.53569211728865	16.308206397562834	650	135	16	706	199	60	166725.0	0.2520077972709552	452.0249344000001	42016	621.3540160000349	12036.0	7895.4115	0.11450784595176777	0.48560005666680855	0.40565559714433647	0.740262627225487	0.09632961579932682	0.4584095058054217	0.9804590172546513	17.89836883544922	9.65993539314173	1.9058231557703167	1.8009702936177785	577.2175212698858	0.783110210177854	2359.5758496099506	1154270.2211967588	1.2199689000161722E8	4.8234790154163205	0.009286390285687758	1.459227393479165	10.207375745110687	5.795464635842293	1.91120812865451	
84	85	0	obj85-val44966	247.50590452261306	170.3109296482412	38.46482412060301	40.590968341708546	27.930992462311558	15.385929648241206	218	145	28	272	189	49	54450.0	0.2923783287419651	171.273728	15920	311.7220160000002	6844.0	4573.1544	0.08941461227130429	0.4471671057682827	0.29970287363208886	0.6692118702109007	0.1095295860297236	0.4784583470576946	0.966780970520717	11.506797790527344	4.982556353273506	1.1477259877788397	1.9712110032251031	199.5426339113273	0.8583314986014997	902.0388608365365	234898.69643586135	1.4579450293745928E7	3.4639362363658273	0.01986394051820785	1.5503953776743404	6.598568857320684	3.6634768263629627	0.8850618371216444	
