Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
85	86	0	obj86-val50486	861.5019153418885	150.35567898869948	36.646380003830686	141.28631411606972	24.658331354146714	14.658552001532275	826	133	20	895	165	47	64680.0	0.32288188002473717	224.67842560000005	20884	357.17363200002626	7446.0	5027.3325	0.11948424588119087	0.49253510496821673	0.3882101743164058	0.729494974594525	0.1252959251850152	0.5003946024087023	0.976018682320304	12.603926658630371	5.565572897710487	1.136103466508337	2.118296908342335	264.11654790866913	0.8506790936768313	1121.3996172268464	358511.7086146559	2.5542357145100977E7	3.507659781533589	0.01811255688914394	1.8233739909391737	7.053351759642516	4.177395560370742	1.0475333485035605	
86	87	0	obj87-val50972	750.5756883153416	153.08769647315307	28.704736453461795	123.09441288371603	25.106382221597105	11.481894581384719	708	137	15	798	174	42	96824.0	0.2937184995455672	305.95813760000004	28439	485.32060800007395	10406.0	6889.7609	0.08117635586581531	0.4329890172292245	0.2796846066795946	0.6539675334501788	0.09261688960132408	0.45244286280534307	0.9708210879956367	16.602134704589844	8.324534215296378	1.956949471034985	1.8651140281967988	338.3014062758297	0.904395110171493	1721.3472483013416	590461.6823127477	4.190611059210196E7	5.018168727950038	0.008216216715013705	1.5981863739516373	9.178414796420045	4.919724721858661	1.5639722576396407	
87	88	0	obj88-val51457	966.6710590362284	163.56348654474655	32.767783881510326	158.53405368194146	26.824411793338435	13.107113552604131	937	144	12	1001	185	48	101010.0	0.28474408474408475	309.43310080000003	28762	448.00601600005353	9246.0	6068.998466666667	0.11836651743656008	0.49099446794822144	0.41854239397635107	0.7480198992248884	0.12042991351186953	0.4938310934299521	0.978354137716758	15.013237953186035	7.455686706110168	1.6904921990929076	1.8136713190657798	334.93968827014766	0.9238472227585788	1504.9060161537875	527019.5739782922	4.107740237287628E7	4.297263762634266	0.012052436083940056	1.9861738239926758	8.546124972943083	4.746494022318495	1.321932971519168	
88	89	0	obj89-val51943	1137.0292657204377	183.92977984795888	35.46983345783715	186.47279957815178	30.16448389506526	14.18793338313486	1109	168	14	1166	203	50	77256.0	0.2945661178419799	244.82890880000002	22757	402.07814400003826	8114.0	5212.715566666667	0.1096421094141091	0.4786221362057486	0.4135140859686615	0.7450122881138566	0.1042908885680573	0.47070533048434515	0.9749802666321036	15.566784858703613	7.304987718829598	1.9938822941639653	1.4457834961231828	284.0826836397312	0.8618227118358536	1360.9273160034386	395749.98030189716	2.9550121609049566E7	4.680033484856865	0.011723424180165245	1.7701943760392849	8.914125755394304	4.5094677253459805	1.389058519011073	
89	90	0	obj90-val52428	1022.2230542810146	193.74365855770063	32.08765474850662	167.6445809020864	31.773960003462904	12.83506189940265	986	179	18	1062	207	46	64757.0	0.3567490773198264	248.54055680000002	23102	392.9768000000321	8026.0	5345.402533333333	0.1167492411222483	0.48874800725574	0.395193949717824	0.7338434614576034	0.11511877822432737	0.48646212977416203	0.9763795765482264	15.008940696716309	6.426365030597494	1.225111538488992	2.6586510362849496	278.5942588884621	0.8921237565757076	1351.6239273702588	485288.3769450291	2.8419345610536776E7	3.7645394528926515	0.011509235046752999	1.1071201508629676	8.64578568122498	4.397843664343136	1.2322368106041879	
90	91	0	obj91-val53399	1207.8856632570223	124.34528332521514	34.87118038642637	198.09324877415168	20.392626465335283	13.948472154570547	1181	94	18	1232	158	51	114920.0	0.26796902192829797	331.304928	30795	467.0916800000608	9498.0	6139.229066666668	0.1251746237228538	0.5002330697956477	0.4635229865892181	0.7739099411744942	0.12181528075877679	0.4957174742832883	0.9798565188603372	13.567425727844238	6.572223618708595	1.563937779661925	1.2438568421431093	390.85551313990806	0.8476404115129068	1343.473124318446	503665.9714073441	5.593739442393513E7	3.583565573673077	0.02306828371400595	2.5577190422711453	7.246709941469985	4.6325806908109195	1.0507135640849117	
91	92	0	obj92-val53884	834.0092050893917	126.43619850263879	34.9736939000941	136.77750963466025	20.735536554432763	13.98947756003764	801	107	16	867	143	48	81807.0	0.29878861222144804	262.9675712	24443	409.40960000004185	8424.0	5407.879833333333	0.11303327592024023	0.4835066152745217	0.42724824830150165	0.7531707236007859	0.1139679398992114	0.4848356511474685	0.9761974148175794	14.149324417114258	6.5673929736191905	1.6002888784785327	1.5141317181599865	305.9899542966029	0.8593993610166027	1251.4623865568674	403295.67065040895	3.428341580828031E7	3.8833992500857066	0.0174916461284577	2.172440013016191	8.399468592762073	4.429045094673345	1.1857280710896732	
92	93	0	obj93-val54370	1060.9217926970807	152.4925453084546	36.40255334345148	173.99117400232126	25.008777430586555	14.561021337380593	1030	124	19	1092	177	52	115668.0	0.3873500017290867	482.0193536000001	44804	537.9501760000766	11154.0	7465.864066666665	0.163604042366064	0.5469298232545639	0.5455640134346453	0.8171125957930389	0.16879328432180085	0.5526522961404052	0.9862771564033552	15.034974098205566	6.883650102398703	1.502693416127469	1.1982028779384934	504.97958751862836	0.9545323524234902	1542.7071891575983	688986.9040222925	9.33721577486839E7	3.4542680819975846	0.025431201851107792	3.2503817814545632	7.957837388342586	5.101755925207636	0.910222049315256	
93	94	0	obj94-val54855	1162.0489244307864	158.59446151697165	37.11621734879173	190.576023606649	26.009491688783353	14.846486939516693	1128	135	15	1201	178	52	123728.0	0.23144316565369197	308.0775424000001	28636	472.25571200007204	9808.0	6483.162266666667	0.09829596925562581	0.46150765137955346	0.3403426734144572	0.6981876063600488	0.10191563091823917	0.4671043693047212	0.9747773048886852	16.889480590820312	9.209448210683613	2.341599104844064	1.5052101753652118	396.43061450430804	0.7771285342965161	1991.1790267616523	690003.9216839622	5.754453962411826E7	5.7460454817986495	0.0072890879828262055	1.0825200629626914	9.110806301533358	5.119585379752157	1.8041558229983703	
94	95	0	obj95-val55341	1002.0010882352941	164.99452941176472	35.05544117647059	164.32817847058823	27.059102823529415	14.022176470588235	963	133	20	1044	186	49	132840.0	0.2559470039144836	365.78560000000004	34000	554.436768000055	11318.0	7341.788933333333	0.09017811204590279	0.4484362662224094	0.3303729814676135	0.6913025744508305	0.08878702673824475	0.44611845362214847	0.9746035694163108	16.665512084960938	8.191229277263865	1.522679190771547	2.2456498083105405	442.1574808688085	0.8272744798555867	1891.9835122071909	861488.1404839702	7.158527589096975E7	4.155137421221951	0.010569919040615912	1.115249717924649	8.530574198461007	5.171049111682652	1.4578467250153693	
95	96	0	obj96-val55826	834.111604824283	173.89312712793583	29.036528362859947	136.79430319118242	28.518472848981478	11.61461134514398	804	153	14	858	188	42	57420.0	0.30179380006966217	186.43231360000004	17329	338.97619200001344	6850.0	4500.114666666667	0.10566414967333765	0.47276234644309645	0.3726736068189464	0.7196304732004148	0.10092230523470869	0.4655818617921759	0.9716666630638063	12.852218627929688	6.206939717297545	1.4776978710470245	2.0548785136026195	223.2357389130405	0.8351364996830686	1121.8763878705886	316021.54625006067	1.824724053463031E7	3.982660817264822	0.012922965186680417	1.1944991772217708	6.606922443069778	4.04628654165027	1.1730468374703626	
96	97	0	obj97-val56312	1371.1223113591443	134.631980777429	39.71592450490253	224.86405906289968	22.079644847498354	15.886369801961013	1340	110	25	1403	168	52	105728.0	0.24405077179176757	277.5989952	25803	446.7268160000618	9492.0	6275.4518	0.0880480190837422	0.4448772678904467	0.30468970725879935	0.6729032014154868	0.0977602006263509	0.4606676315920866	0.9715681431253407	13.077425956726074	6.510778812138137	1.2713180667659008	2.1348751651899414	335.0475833616584	0.8285360318517893	1382.5910656996514	520689.6809678283	4.110387140057204E7	3.6712040296235613	0.01555254582805547	1.2579746352665688	7.498220207878024	4.45271027436205	1.1534081090197534	
97	98	0	obj98-val56797	1105.2750220042751	129.85021375581542	37.96784232365145	181.26510360870114	21.295435055953728	15.187136929460582	1075	102	20	1135	153	52	104676.0	0.30390920554854983	342.24622080000006	31812	432.14918400005644	9068.0	6105.904466666668	0.15349696280723865	0.5354269169013741	0.5027873078022651	0.7951726522965039	0.1641453574477759	0.5475323657010962	0.9835319437113429	13.50969409942627	6.344474155158346	1.5234918597254214	1.1766080675342478	391.7088536486561	0.8737260279211825	1303.5736079190044	490591.7361148155	5.618191318121098E7	3.463784703591652	0.025362370745757822	2.76400595149228	7.923055161791542	4.6066332440492115	1.0069007135654342	
98	99	0	obj99-val57282	1007.1124094068924	145.48180742493713	38.59954148794557	165.16643514273036	23.85901641768969	15.439816595178229	972	117	22	1047	176	50	132240.0	0.2045069570477919	290.95016960000004	27044	472.6361920000651	9566.0	6127.584533333335	0.09449375304663762	0.4554786670164511	0.35952268136823584	0.7110641197223502	0.09067940862082989	0.44926567691381813	0.9734783603823335	16.294219970703125	7.4483622898292845	1.545982066945129	2.10502640816174	344.0364943876418	0.8456956582988926	1560.2411929105936	587496.3545992447	4.3338988999521434E7	4.143604570475409	0.011410470607385039	1.6778813863088982	9.662100011576078	4.790137665419371	1.4059314720266514	
99	100	0	obj100-val57768	1109.0104820913257	162.1644245459175	38.563592768630116	181.87771906297743	26.594965625530474	15.425437107452048	1072	136	19	1142	189	54	138024.0	0.34144786413956996	507.02187520000007	47128	610.6677760000389	12410.0	8149.9455333333335	0.13143016357798734	0.5084309462995712	0.4640302296132858	0.7741921402753922	0.1276705581749162	0.5035360286652694	0.9833358204474052	16.35260581970215	7.299252440648809	1.3193025503935087	1.6070167232295094	582.3908446297415	0.8705869604154617	1779.8628498079424	907260.0579556882	1.2419348865690559E8	3.4917350723723533	0.02202618140935414	1.9968388043103202	8.618537926444034	5.405073130576688	1.2172770804506543	
100	101	0	obj101-val58253	1071.140565293868	185.45954388305938	36.180839449263054	175.66705270819435	30.41536519682174	14.472335779705222	1033	163	17	1111	203	51	113365.0	0.2908657875005513	354.7474816	32974	515.9243200000793	10502.0	6898.287633333334	0.10616456847229071	0.4735074948993984	0.37460342513605505	0.7208704910791176	0.10364133875560727	0.4697260719949395	0.9773977135851072	14.12618637084961	7.061957673533102	1.2185288004884103	2.293708816815116	433.1656781919618	0.818964889094445	1670.191740752175	763022.6383255334	6.870333588687943E7	3.6559078469787956	0.01474615618763573	1.2747913059598541	7.891028238165054	4.979450250247323	1.3354031566201543	
101	102	0	obj102-val58739	953.8813458167034	173.30590473348502	28.18654183296654	156.43654071393937	28.422168376291545	11.274616733186617	916	135	9	991	202	43	180880.0	0.14821428571428572	288.4219456	26809	610.4565440000672	12854.0	8366.063966666667	0.03827354733778539	0.3370026979694372	0.13881936717843166	0.5177856618568271	0.041356589458177016	0.34581888011554085	0.9518939992633143	14.753999710083008	7.925262316983996	1.3800008331312144	2.25154257174149	486.28476685701656	0.5931132646086061	1901.7150999927837	931289.8865247588	8.658667827207951E7	3.8833454264559077	0.012589680664847603	0.4305806235391771	7.944770124184415	4.771745874803192	1.5315437775495806	
102	103	0	obj103-val59224	1284.0964303118908	190.40655458089668	32.39909234892787	210.5918145711501	31.226674951267057	12.95963693957115	1244	162	18	1319	212	48	120156.0	0.2732447817836812	353.21978880000006	32832	514.5716480000812	10846.0	7157.937599999999	0.09555166329720628	0.457172140366502	0.33241707784100216	0.6927253952907796	0.10356305793933868	0.46960778018349153	0.975403466055802	15.259673118591309	7.128723832031292	1.6256990132229436	1.370794328461815	418.8623993167319	0.8432835923591825	1492.4154021645613	585416.039564451	6.424103078035193E7	3.8046510209647164	0.01932606044351201	2.1680039013117347	8.408833242311298	4.651141669674706	1.182684391110867	
103	104	0	obj104-val59710	949.397832143479	130.98115096639387	36.399878112484764	155.70124447153057	21.480908758488596	14.559951244993906	919	108	22	982	149	47	69888.0	0.3286973443223443	247.14196480000007	22972	381.74214400003325	7922.0	5132.5724	0.12004538657233045	0.493304940562532	0.44141261031355	0.7614035756534794	0.12417524871780783	0.49889825108884917	0.9768889075105192	13.099919319152832	5.156283670663129	1.2508971451178057	1.3208178717050283	277.85156949009297	0.8894747841574172	991.1954583488503	302807.8821614443	2.8268024380090654E7	3.2445272878583027	0.029028028906836967	2.5651683260468876	7.6468772430796585	4.077863755157888	0.7667135045428416	
104	105	0	obj105-val60195	1409.1833296871582	112.81251367315686	41.579960621308246	231.10606606869396	18.501252242397726	16.6319842485233	1395	98	33	1424	125	49	14280.0	0.32009803921568625	49.17664640000001	4571	122.36368000000012	2532.0	1614.3330666666668	0.14557396532001163	0.5260514027021466	0.5616883138227721	0.8250845649821158	0.14928377271404736	0.5304825990408757	0.9658782643546384	6.625078201293945	3.203231508029911	1.5425374212291338	1.1063641516856886	52.29787690689582	0.9403182176505476	336.40552323384577	33034.13855412349	1001469.8190711824	3.425809814196328	0.02630561822385397	1.4582583457530052	3.67842917762673	2.3193282265125097	0.425642667124687	
105	106	0	obj106-val60681	1262.6628189550424	143.03948967193196	36.314499797488864	207.07670230862698	23.458476306196843	14.525799918995546	1249	129	25	1275	157	44	15660.0	0.3153256704980843	53.12497920000001	4938	131.65132799999992	2696.0	1783.4594333333332	0.1407326550362155	0.520153962051062	0.4861438978032072	0.7863000070930479	0.1398859789892222	0.5191087471470275	0.9657157766606884	7.954475402832031	3.1737579663632474	1.3746964774081931	1.1925714002744168	59.4171710328742	0.8941014571462371	356.0106665310888	38503.781985092246	1292687.916693018	3.2917180637731183	0.02864868278928376	1.557567482339363	4.730901611171876	2.3793083016503567	0.48579450665470797	
106	107	0	obj107-val61166	1254.1187309802795	117.28502623822874	38.28042556250449	205.67547188076583	19.234744303069515	15.312170225001797	1215	94	22	1293	151	51	137460.0	0.3036010475774771	448.9803072000001	41733	593.6327680000486	13066.0	8813.775833333335	0.08830465997276699	0.4453090884408125	0.28769054058516524	0.6601488343446413	0.10898164580113999	0.47765915748164534	0.9759555791404081	15.30543041229248	7.561743906379552	1.6279783873297673	1.2248518989901633	557.9221881100751	0.8047364252009612	1731.3996059455499	817739.2639014125	1.1397694580148606E8	3.6658929414325105	0.021959632719233776	1.800141066609232	8.609760527925696	5.072708494995477	1.2275975144493203	
107	108	0	obj108-val61651	1295.1134376438104	168.18844914864243	40.31063046479522	212.3986037735849	27.58290566037736	16.12425218591809	1279	157	31	1310	181	48	14400.0	0.30180555555555555	46.756006400000004	4346	116.44656000000032	2430.0	1571.3500666666669	0.1488719910048099	0.5299943924372484	0.5505705439672917	0.819604481062115	0.15658393476463087	0.538992434287017	0.9660055937310154	6.996891975402832	2.9326016269352366	1.2376079665387127	1.3816495788095486	49.921048700428486	0.9365990422312319	318.9388390241739	31137.86540690553	912508.9835405707	3.266825831147974	0.02812645005567807	1.4362852300872568	3.755502948608008	2.245611748352249	0.4002102392052815	
108	109	0	obj109-val62137	1186.234665141248	177.3951861304233	38.344407286808064	194.54248508316465	29.09281052538942	15.337762914723227	1151	151	18	1223	198	51	119136.0	0.19075678216492076	244.49539840000003	22726	410.90134400004433	8514.0	5480.221366666668	0.09464494879906397	0.45572146851093365	0.3548984260507896	0.7080023367854007	0.09744982592045325	0.4601795972065249	0.9718715966061787	15.782060623168945	7.650475541109648	2.0224147752945996	1.4837613988381975	309.0646637937437	0.7910816959753303	1474.932952313347	453074.56523218827	3.497586437647531E7	4.801477241841901	0.010900630550920104	1.607841224960988	9.310866880580411	4.488126608808011	1.4951062991674382	
109	110	0	obj110-val62622	1408.0698014018692	140.1667640186916	44.08469626168224	230.92344742990656	22.98734929906542	17.633878504672897	1396	126	38	1421	153	49	8736.0	0.39194139194139194	36.83676160000001	3424	96.68915200000042	2012.0	1304.7939333333334	0.1627930861258225	0.5460246488449136	0.5968897198267696	0.8419727442438472	0.16977823185925076	0.5537251619344615	0.9661662091757025	5.887598991394043	2.6790783618833895	1.2163044425737026	1.390768956421012	39.14761098627262	0.9409708708129617	270.2512719856877	22461.65393416951	561151.6918838912	3.251574893991997	0.028430011575671363	1.3193437003227437	3.303195771408987	2.079589508095802	0.32760323908676486	
110	111	0	obj111-val63108	1242.2738968740578	155.2363051562971	40.97386672027339	203.7329190873455	25.458754045632727	16.38954668810936	1224	135	24	1259	174	51	40320.0	0.24675099206349208	107.0353216	9949	216.9838079999854	4398.0	2817.9885999999997	0.13159687009322424	0.5086458205044304	0.5002574207225444	0.793836712590525	0.12683077027548062	0.502429551661244	0.9714939266688659	11.119035720825195	4.243339617604927	1.3986887276447921	1.3262630801896582	123.35027857625205	0.8677347374925745	603.1086796545559	106478.0150624252	5571216.271692272	3.416104998401883	0.025395880909409446	1.7320257027598616	7.164838875530628	3.2002211912403724	0.7913817625097036	
111	112	0	obj112-val63593	1230.1194611264405	136.61442947573445	43.9616133744522	201.73959162473625	22.404766434020452	17.58464534978088	1213	114	30	1250	159	52	40204.0	0.306486916724704	132.5650048	12322	249.8454719999783	5214.0	3396.8758333333335	0.12114394212976534	0.4948051443207384	0.4381025342921249	0.7594955876708013	0.1274370495685424	0.5032288536003947	0.9715386812826542	9.267434120178223	4.100134297826877	1.1824489337003765	1.350440158598343	152.91239903297821	0.866934307736615	658.6031003487661	135553.24546228966	8561604.315600611	3.199908953191951	0.0299697996815698	1.8125557108446395	5.770849219728877	3.2610037117850417	0.6109283259634044	
112	113	0	obj113-val64564	1463.287463160281	138.41305826343233	42.915665381999546	239.9791439582861	22.699741555202905	17.166266152799817	1450	123	34	1478	156	48	14790.0	0.2982420554428668	47.4553024	4411	119.65571199999884	2604.0	1698.6635333333334	0.12462453455517596	0.49949922405405633	0.44895663936237806	0.7657167243748771	0.14866938943276942	0.5297538584135293	0.9601554272085849	6.067546367645264	2.8867988188942317	1.1675697837737558	1.4321315417546825	51.61661744060086	0.9193803227150713	323.9770738979863	32487.35847307526	975548.4206599843	3.230830370480584	0.02868837798265441	1.2371411706088453	3.5943632846779345	2.218726223576717	0.3762891024638455	
113	114	0	obj114-val65535	1390.2509405568096	177.058690744921	43.11775771256584	228.0011542513168	29.037625282167046	17.247103085026335	1380	167	36	1403	187	49	7056.0	0.37670068027210885	28.595827200000002	2658	78.33427200000088	1626.0	1037.4616333333333	0.18586632109114573	0.570690282883137	0.7155602249769737	0.8944348876741185	0.19239875903812267	0.5772992510987919	0.9679184177701801	5.4450812339782715	2.6353782600875144	1.468201174115798	1.1752417941790705	30.263496541672854	0.944895020990834	232.3737086819678	15929.718640658872	335357.4476018278	3.389735983709668	0.02672680145531109	1.2164389028964	2.950595000682729	1.9351086893514289	0.346561166054643	
