Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
85	86	0	obj86-val52776	600.9550013553809	158.4758064516129	31.872323122797507	98.55662022228248	25.990032258064517	12.748929249119003	559	135	22	640	176	39	61992.0	0.23803071364046974	158.75095040000002	14756	300.4191359999974	6654.0	4488.881333333333	0.08358748859911853	0.4372341935692284	0.2722546415148836	0.6481244882847341	0.10512409332929704	0.47195553141691415	0.9641529240593468	13.721379280090332	7.173985261689827	2.360883736558065	1.5646675004530577	177.33675838703746	0.8951948363323868	1198.5294636604128	243350.4416325802	1.1515088488579025E7	5.902898164577644	0.0066883830125675425	1.371716066970592	7.016626642641497	3.9027789579061456	1.3556096202608248	
86	87	0	obj87-val53356	832.5037349788893	160.13597488362024	30.792934213850096	136.53061253653786	26.26229988091372	12.31717368554004	801	142	16	860	183	42	68040.0	0.4072751322751323	298.1260224	27711	404.4161280000436	8388.0	5607.406333333333	0.14715719626185128	0.5279516023666281	0.4925730953247037	0.7897510807525774	0.15197310774427192	0.5336491896343412	0.982001727495367	12.041932106018066	5.376770656154606	1.1406472917696713	1.5444437912376539	324.0248142062703	0.9200715788705508	1123.6755023564203	386598.22427602456	3.844379822145139E7	3.266043544200155	0.02709589812843963	2.6358715673370785	6.603786223421431	4.345768072191731	0.7591156322572438	
87	88	0	obj88-val53936	742.6836191110372	170.26456633927086	31.684701181954388	121.8001135342101	27.92338887964042	12.673880472781756	697	155	19	790	186	42	72192.0	0.33283466312056736	258.50283520000005	24028	415.2794880000466	8766.0	5943.641100000001	0.09693558175717894	0.45936871182144834	0.3109781592278161	0.6775010347358306	0.10552650472689064	0.4725569738555547	0.9729117997077892	15.41401195526123	7.6225593772421405	1.7364772344750612	2.1111252240401037	291.4330848990108	0.8870057951367397	1518.7407181416347	502535.41953399713	3.1099073837673437E7	4.58987223443924	0.008877619874033007	1.0573745841780995	8.329534097522108	4.520350377932511	1.3590213159656785	
88	89	0	obj89-val54516	1005.0648866130213	139.14228237015362	30.85087783467447	164.8306414045355	22.819334308705194	12.340351133869788	979	101	13	1028	168	43	105400.0	0.25939278937381405	294.13465600000006	27340	421.76208000004664	8630.0	5791.2817	0.1315276336822103	0.5085566011742165	0.43523651343159175	0.7578357827920531	0.13041939390942886	0.507124221583593	0.979918874644159	12.636201858520508	6.3709131527233565	1.258766802714938	1.951345537342889	350.323201911447	0.8396094075274809	1355.8146024719454	513240.3302241609	4.493735969746697E7	3.581622736999837	0.018030452686714785	1.7967701751766794	7.446898959216741	4.463454954316224	1.1293521775880615	
89	90	0	obj90-val55096	679.9932358030518	152.31791725656757	32.806669812804785	111.5188906717005	24.980138430077083	13.122667925121915	647	133	21	717	171	43	63687.0	0.2994488671157379	205.17344640000002	19071	326.5594240000117	7010.0	4627.0090666666665	0.11941125200435093	0.49243478676535307	0.4152391125987653	0.7460468220693753	0.1367124343505357	0.5151530715269745	0.9752400099596322	12.851195335388184	5.817587733710918	1.5432706747423122	1.4905471820994016	232.32046974904782	0.8831483795708059	1012.2434863655178	272428.8997440193	1.9762628322192565E7	3.7611166680634525	0.019054156608183957	1.6984454897846952	7.702672170780896	3.9685732269806513	1.0046011320441284	
90	91	0	obj91-val55676	1218.2436692862723	161.92136587159337	31.285674893147664	199.79196176294866	26.555104002941313	12.514269957259067	1192	140	14	1244	184	41	66780.0	0.3258310871518419	234.09202560000006	21759	386.10192000003434	8110.0	5244.080666666666	0.10038473461421013	0.46475373767814654	0.37129760434046605	0.7187436967592387	0.10767620207337447	0.47574426928388264	0.9727226157698817	11.444456100463867	4.848034614647138	1.1529719311652173	1.2932562517225576	277.6282581539619	0.8431851539773075	962.1342890464425	294070.3631257951	2.8222604204302188E7	3.147894198923112	0.03168764818388083	1.9688896471521333	7.080120163407015	3.951671113559654	0.8038063903156633	
91	92	0	obj92-val56256	1039.0273485269595	115.96931628682601	33.10572540300167	170.40048515842136	19.018967871039468	13.24229016120067	1024	98	24	1055	133	41	20736.0	0.4337866512345679	96.77180800000002	8995	169.1115519999937	3588.0	2464.954666666667	0.1981058980827195	0.5829518742457094	0.6109812733667678	0.8485471251571043	0.21899301255000828	0.6027589104465862	0.9806732057232607	7.77784538269043	3.681981577629625	1.295887200742964	1.2015927698369333	103.61955299340423	0.9339145480212592	506.0453706017589	79618.87721342577	3931453.8089966206	3.2163467518013378	0.030337850638498542	1.773177883784277	4.025095674512066	2.899840444052915	0.4272567473362619	
92	93	0	obj93-val56836	549.1967112810707	84.48221797323136	36.09193116634799	90.06826065009561	13.855083747609942	14.436772466539196	509	69	30	596	100	43	39424.0	0.3316507711038961	140.66608000000002	13075	275.85062399998674	6178.0	4209.0414666666675	0.08199588480649748	0.43444124301184717	0.25929023150488983	0.637669118483064	0.1066127709756514	0.4741729054526603	0.9620874724692167	14.514863014221191	7.257730929863885	2.712360552367716	1.3608984406259041	159.94498314777888	0.8794654088652072	1184.200256245792	210280.12771345966	9367225.895457681	6.668867201771434	0.005640732976975208	1.3532834014850996	7.92873673189751	3.753790622719332	1.4724966922780371	
93	94	0	obj94-val57996	1038.1408538309302	145.02612383375742	34.19242295730845	170.25510002827255	23.78428430873622	13.676969182923381	1016	124	19	1062	163	44	48880.0	0.36180441898527005	190.26230400000003	17685	299.8129920000027	6194.0	4236.5319	0.1488500204677069	0.529968318979536	0.4651907378160698	0.7748370037046316	0.15191705442477968	0.5335835717596666	0.9792110420962902	11.906142234802246	4.7902700318735185	1.328863096044687	1.2120149780070828	215.12956879679498	0.884407964298558	832.5980785912332	212924.4990269233	1.694610769311541E7	3.255705959820805	0.02936052040830253	2.142308965790245	7.213561134923984	3.712108589959451	0.6892306261307054	
94	95	0	obj95-val58576	756.623037050277	140.14694992722724	31.414728187319664	124.08617807624545	22.98409978806527	12.565891274927866	724	109	17	788	165	45	107445.0	0.3644934617711387	421.3312192000001	39163	513.011680000083	10788.0	7269.329033333333	0.13815972667276033	0.5169645641873646	0.45156606569159813	0.7671973593807875	0.14870237142731338	0.5297930304079677	0.9830368238673762	14.243496894836426	6.49066399292585	1.387388296406493	1.2901974662612226	461.2153277999695	0.9135238874427277	1434.485100412855	609542.0888633974	7.78891945003307E7	3.3758907561962213	0.026386943516309252	2.506298738430767	7.5314851971268215	4.856930333681273	0.8650175232221489	
95	96	0	obj96-val59155	220.67083348005212	107.04560019719004	38.81615549843304	36.19001669072855	17.555478432339168	15.526462199373217	170	91	31	281	130	47	76160.0	0.3728860294117647	305.5278016000001	28399	424.3965760000619	10190.0	7299.443366666666	0.08620568693012781	0.44175247742117507	0.23452505078314886	0.6166845663547096	0.13811416736646048	0.5169077335578321	0.9720583198782873	18.36445426940918	9.913675573350693	3.123131099580162	1.2496115053190784	334.83993603429974	0.9124592640248951	2134.325638062681	583869.2224416077	4.105293855027244E7	7.801997012691049	0.004222427538780858	1.7853996379481796	10.12971100073894	4.938066469886028	1.9857612809028775	
96	97	0	obj97-val59735	57.13334571455103	124.67889311913827	37.34265019964714	9.36986869718637	20.447338471538675	14.937060079858856	23	108	28	98	141	50	59432.0	0.3623973616906717	231.71441920000004	21538	369.5825280000214	7916.0	5354.424866666667	0.10576592259833971	0.4729140816646177	0.34176267631247276	0.6991572690479698	0.12028852464142972	0.49363775970021606	0.9737418294800136	12.921924591064453	6.341224860029708	1.5437243731233872	1.67997525314767	266.7876012289746	0.8685351872897854	1172.3549253833862	352432.99772460945	2.606159748514618E7	3.8997939464926366	0.016174233027264794	1.8727397094964373	6.877643746096015	4.049186457645663	1.0912986793808177	
97	98	0	obj98-val60315	717.6680600914435	135.00055519268452	33.20375571521881	117.69756185499675	22.140091051600262	13.281502286087525	688	106	19	747	160	45	89100.0	0.343658810325477	329.42220800000007	30620	443.96768000005994	9588.0	6431.513933333333	0.12030361291197622	0.49365839846923576	0.3985869740133086	0.7359376707203581	0.140250382596631	0.5195591160618649	0.9791083829913618	13.181899070739746	6.101524271357393	1.4191746050842662	1.2927323631897791	365.4461019533957	0.9014248783586979	1241.3335781745882	450784.1652523266	4.8900850910385035E7	3.4182856699085735	0.025565300770572313	2.4339658931624095	7.3395405626271675	4.490302414577128	0.8705795296247865	
98	99	0	obj99-val61475	790.1410538179769	152.41042547196395	33.606593406593404	129.58313282614822	24.99530977740209	13.442637362637363	768	133	19	816	172	43	49000.0	0.36214285714285716	190.90780800000005	17745	303.9143040000027	6240.0	4175.905333333334	0.146571864282473	0.5272506800625104	0.489049080322094	0.7878631997324599	0.14684066161133433	0.5275727902807167	0.978922914647062	10.42947006225586	4.8621407028846235	1.2843220995253386	1.3518553347556193	215.92007638905613	0.8841595982765972	851.7025174659627	220007.10868871215	1.707087565645575E7	3.2971533628225727	0.02763070754734978	2.13426620269777	6.025302369333717	3.7212776230409106	0.7275731676590353	
99	100	0	obj100-val62055	134.80203578038248	99.88901912399753	39.542196175200495	22.107533867982728	16.381799136335594	15.816878470080198	96	86	32	171	115	46	34200.0	0.4739766081871345	174.39366400000003	16210	266.87785599998136	6066.0	4228.3994	0.1331408070743531	0.5106272885363373	0.39308855165152795	0.7325379552381536	0.18095732096213574	0.565621140898608	0.976203740669941	12.42784595489502	6.302476223062018	2.0592903293008464	1.3674859715485326	180.82738256997328	0.9644206619675886	1005.6664747320199	213553.2298012937	1.1972866516886497E7	4.735892120858954	0.01177161969587413	1.9145047169593727	6.511056688687455	3.660105028585979	1.0358512676154414	
100	101	0	obj101-val62635	530.5359809445284	111.36425266822408	36.074160597315746	87.00790087490266	18.263737437588752	14.4296642389263	488	93	28	567	134	44	57120.0	0.3821953781512605	234.86663040000005	21831	341.13443200001825	7880.0	5530.825366666667	0.11015925249443607	0.47937345261038783	0.31858827956476493	0.6829830592480775	0.15715143017992175	0.5396427918763669	0.9747163951668331	13.394619941711426	6.68428419834315	1.903520706537939	1.3922160847649832	247.9884477658077	0.9470869813331003	1178.1002624687872	315744.2252690411	2.2518146954740006E7	4.395710569991893	0.01377164727336496	1.7162674274929899	7.119518750345985	4.010743809571526	1.081775132653347	
101	102	0	obj102-val63215	74.2244570068432	104.66396905682832	40.39107408509372	12.172810949122285	17.164890925319845	16.15642963403749	34	91	32	111	122	49	44928.0	0.3740429131054131	180.794912	16805	286.59852799999425	6238.0	4318.8113	0.13158103428141302	0.5086254169427872	0.39649409160714555	0.7346473336154792	0.1570373346376125	0.5395121627076942	0.9762471172101866	13.09304141998291	6.554365099352424	1.88906044305719	1.7042763472685791	193.93167628624948	0.9322608635277345	1099.471841660582	257506.63054402146	1.377105622181097E7	4.6943969095112585	0.010361315967974058	1.552124436461335	7.135550821302183	3.8466241746398566	1.14313838126459	
102	103	0	obj103-val63795	417.3154801324503	114.65480132450331	40.38443708609272	68.43973874172185	18.803387417218545	16.153774834437087	376	97	35	463	134	46	40128.0	0.30103668261563	129.96147200000001	12080	298.8762239999962	6706.0	4552.231533333334	0.054726237990793423	0.37966359191391674	0.17494970462280934	0.559290880304148	0.07154965001400888	0.4151479391598264	0.9488302112771908	14.870282173156738	7.605852660379666	3.1246459781726483	1.1615597266494118	162.51338204012322	0.7996970487508136	1267.2062004184322	215242.96319139336	9670479.429256918	7.460460172865383	0.004752325047871823	1.1746857283708905	7.60326514987122	3.8126373212525753	1.5876945860674128	
103	104	0	obj104-val64375	443.0392674476159	89.27487213331133	41.347797393169444	72.65843986140901	14.641079029863059	16.539118957267778	409	75	36	473	101	46	19305.0	0.313960113960114	65.20666240000001	6061	162.9162879999925	3680.0	2528.753966666667	0.08336763576693414	0.436850517802741	0.2569337824515449	0.635731508616249	0.11120973287204051	0.48089240396634286	0.9509639823341779	10.708829879760742	5.468398066687438	2.5018133695915488	1.569461487617008	69.72820253911559	0.9351547870952344	680.7809839644063	72620.5599947797	1780273.3419381205	6.381977062155141	0.005642407394482387	0.9455215899695246	5.639161011395149	2.8773620607342423	1.0569388646269364	
104	105	0	obj105-val64955	384.3290299444146	100.4321319705935	42.68836291913215	63.02996091088399	16.470869643177334	17.075345167652863	357	91	38	416	112	48	14520.0	0.3840909090909091	59.999596800000006	5577	140.69363199999623	3202.0	2198.1439	0.10714938426184993	0.4749671239792724	0.3311961677965276	0.6918762682903881	0.14619270909048862	0.5267956535380295	0.9583504609704507	9.755642890930176	4.991405904121851	2.4192559102178772	1.4270260162315493	62.36798902197761	0.9620255156672919	581.1508989050621	57724.89621138654	1424272.964380721	5.850792109896275	0.007256488124992315	1.2507477556695654	5.201815022368533	2.7208764518733055	0.9091170945607278	
105	106	0	obj106-val65535	23.13158223109558	113.43579985026204	41.462191165460446	3.7935794858996754	18.603471175442976	16.58487646618418	3	93	29	48	135	51	45494.0	0.35231019475095615	172.43563520000004	16028	279.5701439999903	5804.0	3891.4845333333333	0.14860342861362133	0.5296755008070254	0.49302065565628445	0.7899902021197293	0.15389837897185374	0.5358932490811412	0.9784546583254248	10.273957252502441	4.781400807828065	1.292500777012139	1.4541397994284129	188.4891053045777	0.9148307798552229	799.7264208345127	189867.58333131942	1.3008950301944772E7	3.368465205904803	0.025434190628634553	1.737157135588104	5.5842702853853945	3.589235947434645	0.6486789194523587	
