Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
85	86	0	obj86-val48506	1096.9863908937484	167.437645875974	57.84164601960573	179.90576810657475	27.459773923659736	23.136658407842294	1073	145	40	1120	189	77	82080.0	0.3392909356725146	299.6106816	27849	421.8145600000436	8088.0	5229.330833333334	0.16578611559764916	0.5493506535260456	0.613385109489019	0.8496585061835642	0.13527023961853696	0.5133351968625075	0.9840613749648149	15.017387390136719	7.452698647042843	1.9920197119660368	1.3205931357744336	330.8818698499678	0.9054913819722213	1441.9602085190556	461563.5070516765	4.008812013729118E7	4.504795572409771	0.013370752910943378	2.3086846747627345	8.16592056632875	4.7731724494188095	1.318393947404599	
86	87	0	obj87-val49022	924.1003747019416	185.51099504182278	54.89496991029863	151.55246145111843	30.423803186858937	21.957987964119454	898	161	31	948	211	70	104040.0	0.2539504036908881	284.2476864	26421	428.77078400004865	8456.0	5354.1158	0.13057377276557933	0.5073242386370834	0.514384170975351	0.8012398332406153	0.11592328898929233	0.4875927170174721	0.9795469488640586	16.36485481262207	7.398576956949928	1.9579800447778262	1.3078293553046978	338.34952478133386	0.8401007407464267	1438.2298602756946	469223.5896622222	4.19180325219665E7	4.4083570744550356	0.01409016200365166	2.17877517324859	9.996048280338746	4.679197397948125	1.4339123470612578	
87	88	0	obj88-val49538	1060.345182616235	180.6982767963585	55.19522416097684	173.89660994906254	29.634517394602796	22.07808966439074	1036	157	35	1085	199	74	86000.0	0.3218720930232558	297.80327040000003	27681	442.1243200000558	8728.0	5771.717433333332	0.13033819771499872	0.5070189584458593	0.4507136808320174	0.7667143297917332	0.11605880228374106	0.4877826400246306	0.9798401828353205	16.155611038208008	8.391024610181258	2.2345973527003715	1.3188529065883325	375.78431757054153	0.7924845622225759	1721.748461379457	579865.0310839658	5.170672751810538E7	5.112254758182294	0.010130664706312345	1.2661962145308079	8.83076716654868	5.046745438565002	1.6600163382030244	
88	89	0	obj89-val50054	995.3348753649225	218.5172692566809	55.13613294408264	163.2349195598473	35.83683215809567	22.054453177633057	962	198	38	1025	238	68	81344.0	0.27371410306845007	239.53577600000006	22265	374.45923200002926	7916.0	5303.324333333334	0.1130265355060538	0.48349700425114106	0.37588345376488613	0.7216906347233655	0.123588915275317	0.49811177643265503	0.97541635282522	12.189024925231934	5.799431189819443	1.2539243747364386	1.76093843248099	295.09233339529055	0.8117316137763912	1151.147359858881	379812.9840446733	3.1884939819265917E7	3.488928235150091	0.020902240301007444	1.5682830889281416	7.152160455876903	4.13917690234202	0.9912821635123866	
89	90	0	obj90-val50570	1167.4063528401775	116.5668908284447	58.19845471455144	191.4546418657891	19.116970095864932	23.279381885820577	1136	95	43	1202	141	73	97619.0	0.21478400721171084	225.57137280000003	20967	378.0383680000267	7980.0	5326.753866666666	0.09783996525385649	0.46079288691384734	0.3289554412406355	0.6903124267705883	0.10651547288009558	0.4740286134311674	0.9718096821775757	15.39391803741455	7.249514659886032	2.293854613247023	1.2293449535622547	246.7231184631218	0.9142692999550289	1285.5569473365026	324265.0629588884	2.2288941273374308E7	5.096622651126241	0.010490966032236506	2.0518435781955637	8.242344676211381	4.201090034999267	1.3714916224741553	
90	91	0	obj91-val51086	1255.9983096146377	150.15204331041414	59.455581698151995	205.9837227768006	24.62493510290792	23.7822326792608	1229	121	46	1283	181	80	117425.0	0.37280817543112627	470.9704768000001	43777	508.54432000008006	10832.0	7239.736466666668	0.17053691889780354	0.5545487450592249	0.5711840783546788	0.8297081658263139	0.19074506790239132	0.5756405050978719	0.9867588181009164	13.98993968963623	5.417111313473789	1.0982405662558732	1.1391666031553518	484.6292919959333	0.9718159520657951	1346.3616933497972	594519.2014846768	8.599814214292032E7	3.0490012850601826	0.035237397798013194	3.8926467772400923	8.447446986155638	4.801956817715484	0.46609006297724165	
91	92	0	obj92-val51602	1033.254496345726	154.45036542739118	57.14690181124881	169.45373740069908	25.329859930092155	22.858760724499525	1009	124	36	1052	183	74	102960.0	0.30565268065268064	338.56684800000005	31470	480.75747200006754	9324.0	6115.210599999999	0.13817805165873434	0.5169874192318756	0.48979190690365454	0.7882618984090325	0.11667104980125383	0.4886388720743999	0.9817143265412462	16.53390121459961	8.050245132249206	1.793197055267684	1.715195205292203	396.2290516176859	0.8544725496975344	1706.7815163305108	652531.2458487191	5.748603811384749E7	4.46431211228595	0.011561883406086522	1.8407657405481683	8.904746366647117	5.012788428832103	1.5650781810254013	
92	93	0	obj93-val52118	1093.110561480149	196.12161120390596	57.372157265835796	179.27013208274445	32.16394423744058	22.94886290633432	1074	175	41	1112	216	73	54054.0	0.28797128797128796	167.46525440000002	15566	303.11660799999885	6006.0	3861.9397999999997	0.12648832516168307	0.501976955246895	0.4757621921463846	0.7806624834901349	0.11388659366707725	0.48472027103486304	0.9747316414873498	13.432602882385254	7.176214834065097	2.3582371751083713	1.4475840666393223	192.28974625317295	0.8709005948736941	1211.6524387848954	257594.60853314033	1.3538857002919307E7	5.699271583257958	0.007611106849904193	1.4980055978967324	7.261151880224208	4.103897734112561	1.4026718117446868	
93	94	0	obj94-val52634	1056.4114076500625	206.0722612968494	54.73971480874843	173.25147085461026	33.7958508526833	21.895885923499375	1026	182	35	1086	228	71	106079.0	0.19568434845728183	223.32286720000002	20758	415.7150720000416	8244.0	5328.569533333332	0.0869780044527181	0.44306777742649905	0.3221005576507635	0.6854837420955703	0.07851117052966253	0.42819755761376105	0.9690695284473024	14.980389595031738	7.146428066756161	1.4616131032562545	2.436271017930144	293.741435923999	0.7602702237003475	1468.7225841239851	526311.0590592144	3.159367713614202E7	4.098614292794367	0.009971967555742286	1.0035491905918101	8.513215140504814	4.558887277784397	1.4790522006679279	
94	95	0	obj95-val53150	1071.3289920437844	222.1444281153398	55.29524147367354	175.69795469518064	36.43168621091573	22.118096589469417	1040	201	38	1102	236	70	74844.0	0.26365506921062476	212.29550720000003	19733	368.25084800002566	7524.0	4901.624900000001	0.1033932637393598	0.46935099552283127	0.37395417363120237	0.7204537864878192	0.10207108076985937	0.46734173670814966	0.9724373833019964	13.736921310424805	7.313282476148803	2.068477874104768	1.484309737603778	257.98789989604666	0.8228893963071219	1332.136200536748	360437.23762764875	2.437072353728743E7	4.923428190884449	0.010309142245753508	1.2642023172298664	7.858163927272674	4.343970123132313	1.3449354068644843	
95	96	0	obj96-val53666	1094.528343666962	112.84290200499235	57.92982526773492	179.50264836138177	18.506235928818747	23.17193010709397	1067	85	40	1111	143	75	95580.0	0.2598660807700356	267.2171392	24838	384.2651200000301	7728.0	4998.658166666667	0.15117649731525376	0.532715131758923	0.5586313487263057	0.8235850118815936	0.14232726327111356	0.5221111666523606	0.9817936856282854	14.308780670166016	6.368199760714051	1.5991931768449383	1.3360482033915677	316.60271785359237	0.8440140407245971	1213.840623374827	395431.9314083303	3.6702785534586474E7	3.7260750635575737	0.020521732507591296	2.0736235039150133	8.203442324273027	4.396243955035339	1.1130539118002907	
96	97	0	obj97-val54182	1058.2506524050389	151.20831856696415	57.13396050130481	173.55310699442637	24.79816424498212	22.853584200521926	1035	121	33	1082	172	76	109824.0	0.28262492715617715	333.9299776000001	31039	488.67539200007053	9604.0	6279.002466666667	0.12300177003913042	0.4973217162704455	0.44014508270411423	0.7606740803333497	0.10806916107044505	0.47632230120209385	0.9796011814880928	17.394367218017578	8.921721013743873	2.268842977561497	1.4282736550934194	404.58911804678974	0.8253558059398471	1908.0876552485524	674369.9635544169	5.993743367392353E7	5.398814740980278	0.008627861771043127	1.5235951635405194	10.009729165797335	5.343675916950806	1.7969023707162117	
97	98	0	obj98-val54699	1009.0894918744025	169.31671446429885	61.05195234943746	165.49067666740203	27.76794117214501	24.420780939774986	984	135	37	1028	192	74	99180.0	0.27422867513611615	292.60696320000005	27198	429.7692160000543	8614.0	5636.546666666666	0.13089157998006365	0.5077355017022742	0.4671829571593538	0.7759415304943291	0.12198762465678101	0.49595114375667826	0.9797946299219528	15.472564697265625	7.121606661547425	1.7578197108866407	1.373444436759966	356.5026668731499	0.820770755423591	1409.7325210658332	489562.60161969543	4.6536671190959305E7	4.059431366643587	0.016610593832382184	1.7350221010845932	9.995256320670366	4.637762137436465	1.409904909348169	
98	99	0	obj99-val55215	1128.8602479598242	201.96170747018203	61.175494350282484	185.13308066541117	33.12172002510985	24.470197740112994	1103	183	48	1155	221	76	59943.0	0.42520394374655923	274.2100992	25488	365.8695680000282	7588.0	5209.659733333333	0.16816744415291587	0.5519684221517855	0.5196319126551889	0.803955366126526	0.17363625182517964	0.5578880440532479	0.9838116479268734	13.030406951904297	6.325641351672135	1.5870318382781017	1.3944410310888429	301.87757346271803	0.9083486926658533	1191.085698799977	377531.2011861539	3.336809777446735E7	3.7577957462284055	0.019747058780062044	1.645875961549061	6.946018047708892	4.336582598397317	0.9752538946712748	
99	100	0	obj100-val55731	1124.2689715709594	116.76427115188584	55.511835995016426	184.38011133763735	19.149340468909276	22.204734398006572	1099	89	36	1146	144	77	112896.0	0.3128188775510204	379.94365440000007	35316	514.5336000000705	10292.0	6745.353433333333	0.12938861292047582	0.5057846541456911	0.4596013115276562	0.7717211801560229	0.11985317514147112	0.4930415140702574	0.9813398655944833	16.56724739074707	8.115541191857353	1.9575425126649584	1.3024283941409114	448.60569908999395	0.8469434409119717	1732.2599807507158	682020.0987345095	7.368843307606582E7	4.3997598406239415	0.014176208916920709	2.0128229408364984	8.778164669312904	5.1544184764667555	1.4885138481567175	
100	101	0	obj101-val56247	860.1627068810168	137.44686299615876	57.296770522122635	141.06668392848675	22.541285531370036	22.918708208849054	828	113	32	878	160	71	97920.0	0.21534926470588237	226.86238080000004	21087	379.8463040000317	7486.0	4903.431533333334	0.11987607125321345	0.4930729080474517	0.42656146831916564	0.7527669458721032	0.10620711930801506	0.47357074710169694	0.9761658162074629	16.380460739135742	7.678704192546047	2.0569783858717283	1.541461287298055	290.77718104285196	0.7801932049357313	1464.206084677557	431710.7603827309	3.0959247239546627E7	4.966055181265619	0.009862426295071895	1.5494157022138448	10.728821396998867	4.567960489942582	1.698522113765943	
101	102	0	obj102-val56763	987.3494037305065	196.89649373152585	48.62134339007237	161.92530221180309	32.29102497197024	19.44853735602895	961	172	30	1016	218	68	102648.0	0.19115813264749434	211.10132480000004	19622	396.71206400002853	8044.0	5246.59	0.08366093817206753	0.43736222401680225	0.30151403645859826	0.6705572229789196	0.08072500273387559	0.4321850307188761	0.9675475194928398	16.168041229248047	8.554768348456292	2.265475424096833	1.916823372069032	266.5707802091765	0.7919147201142979	1697.729371813772	477924.4559926604	2.6019253643629722E7	6.0308381037597485	0.005317278991971997	1.1146891439262836	8.157326578735917	4.602643819607437	1.7115153544009092	
102	103	0	obj103-val57279	1221.5949884939912	143.05080907330972	64.40672827555977	200.34157811301458	23.460332688022795	25.76269131022391	1192	118	46	1249	171	82	115884.0	0.23624486555521038	294.53271680000006	27377	442.85904000005223	8928.0	5664.7445333333335	0.11911365210594815	0.4920253605001217	0.4663189865409785	0.7754629140306217	0.11295954058637919	0.4834014567396053	0.9781008180385194	15.90013313293457	7.793120765900154	2.067302976679433	1.4215794385569285	326.3197907439135	0.9025891936512701	1523.9309700664408	480390.0947201568	3.899029995053723E7	4.834332820456046	0.011016932560733463	1.6957217444068804	8.210408192383781	4.724034756237879	1.424132728384538	
103	104	0	obj104-val57795	1186.3424429657794	166.9767638360794	62.311813476975075	194.56016064638783	27.384189269117027	24.92472539079003	1161	143	43	1214	196	81	113724.0	0.3330167774612219	407.44212480000004	37872	526.2104000000696	10352.0	6727.3079	0.14622312617431646	0.5268321862772734	0.5328008867456697	0.8106903055777943	0.1288563863558673	0.5050902043096133	0.9837366374712951	16.203767776489258	8.047213117362203	2.008666660399576	1.1749134768975973	460.4722567900066	0.8848353376168971	1718.3695612863244	683894.2157498098	7.763841975145555E7	4.317617960722131	0.015301252216169202	2.1408208669868896	8.392719908941979	5.250554845458348	1.3870931959225277	
104	105	0	obj105-val58311	853.001963613048	167.23154604472228	59.121703935240845	139.89232203253988	27.425973551334454	23.64868157409634	820	144	39	878	191	70	90624.0	0.2753575211864407	268.46511360000005	24954	387.7419200000379	8076.0	5336.567766666668	0.13370381034699672	0.5113460270420478	0.4633899694822386	0.7738359044936897	0.1398298270002835	0.5190392789968139	0.9795825773607842	13.340404510498047	5.496930512287991	1.1885081127648074	1.5292167213759198	322.0890717183844	0.8335120225213044	1129.4412906037837	386524.12542365235	3.798583942441748E7	3.300279452214191	0.02636518029751967	2.4552636978827675	8.41799771216337	4.287268582610689	0.9747961734514102	
105	106	0	obj106-val58827	1138.6213007927613	175.23845100236582	64.13244510853775	186.73389333001285	28.739105964387996	25.652978043415104	1113	157	46	1170	192	79	70992.0	0.3393762677484787	259.2021312	24093	383.5212160000344	7614.0	5036.564899999999	0.14872895183927431	0.5298245951678603	0.5138434573090717	0.8009589839929296	0.1346980561948469	0.5126103842844633	0.9813052224559251	15.69633960723877	7.149582768991215	1.8524632894471538	1.4983076806535107	297.73538782093715	0.8705788488800275	1350.527417768817	414514.1739106271	3.245866559028371E7	4.400149430206367	0.01317711830852434	1.8815586987759745	8.15070473299536	4.551402622201446	1.3705265951776373	
106	107	0	obj107-val59343	1115.9827950498038	146.40079027522432	64.0577339955547	183.02117838816784	24.00972960513679	25.62309359822188	1086	121	38	1138	170	79	111300.0	0.3274303683737646	392.0683712	36443	498.30547200007845	9798.0	6424.757733333334	0.15968653972060437	0.5425290974335453	0.5663831807580307	0.8273770104123461	0.1405041078078308	0.5198722363009707	0.9848968816896521	17.0157413482666	7.807763784223086	1.9015967449498445	1.2638668733666443	436.24494110237003	0.8987344820761979	1642.8744189059873	639004.386295526	6.968359629015258E7	4.223815069475029	0.015715111044650138	2.4226682811430256	10.641328952272229	5.201431428266726	1.450663747525661	
107	108	0	obj108-val59859	1150.410800335219	144.02113450659962	62.51346113555416	188.6673712549759	23.619466059082338	25.005384454221666	1124	102	37	1170	177	80	157168.0	0.24295021887407106	410.7987456000001	38184	560.3119040000583	11358.0	7661.3387999999995	0.11254070285296608	0.4828032563491551	0.36669181131005946	0.7157594169692258	0.10849782774085531	0.47695126235703766	0.9795124138958053	17.773393630981445	9.44738932503263	2.073513202841975	1.6173449217438967	507.93456488273245	0.8087631242320391	2192.6753493555743	942046.3576888795	9.44681223981428E7	5.1035972364105495	0.008961119752623098	1.9105697712033511	10.603148923745112	5.498841243680155	1.7640560044872136	
108	109	0	obj109-val60375	1169.3037863590773	218.58475426278835	63.06958375125376	191.76582096288868	35.84789969909729	25.227833500501504	1152	204	50	1185	230	75	23868.0	0.33417127534774593	85.80899840000001	7976	177.47292799999374	3424.0	2238.447066666667	0.17923441225646794	0.5638203076469729	0.641478606763368	0.8624370242673906	0.14897784763033137	0.5301199814731902	0.9773694622879541	10.194450378417969	5.196851520868952	2.0160184298617887	1.5058811791917996	96.0571756499163	0.8933116950339438	680.0732751471796	96099.85533528961	3378542.407887075	4.812698811624259	0.010741433609411972	0.9409390876817242	5.28861410210559	3.1436312162314675	0.9879159784397984	
109	110	0	obj110-val60891	1257.8408622000218	108.43506352481268	63.33347811923119	206.28590140080357	17.78335041806928	25.333391247692475	1233	85	51	1282	129	75	56250.0	0.3274311111111111	198.14821120000002	18418	307.48556800000136	6344.0	4160.6279	0.15026152348863508	0.5316382302777839	0.5326729948353867	0.8106254351723262	0.15274200084210632	0.5345476571839348	0.9796895802281087	10.381892204284668	4.775462477522353	1.2451524268574927	1.2911686687134998	227.88035186126535	0.8695274058582882	861.414448014995	230313.84746222448	1.901443877007841E7	3.2218421055672093	0.029747265958039684	1.9703976747430785	5.785483201242898	3.7548606775684696	0.679800609460876	
110	111	0	obj111-val61407	1175.6037961696306	140.18849749202008	68.08783629730962	192.79902257181942	22.990913588691292	27.23513451892385	1163	114	50	1192	167	80	50220.0	0.34934289127837514	188.7453696	17544	300.8206080000009	5912.0	3892.180933333333	0.1684636998790534	0.5522923606165557	0.590378520428665	0.8388999775298426	0.14800699172024934	0.5289659135525495	0.9816137654367674	12.253966331481934	5.787252060780384	1.5126076693291228	1.671354613107324	212.31690869770281	0.8889794541457646	992.172161486468	256599.22887859846	1.6505888733250473E7	3.8363544673568337	0.01689965353394581	1.7760216507308464	7.336593507773316	3.904883598734011	1.019512982291252	
111	112	0	obj112-val61923	1194.1697893873086	202.7273659737418	66.42676422319475	195.8438454595186	33.247288019693656	26.5707056892779	1175	185	52	1210	220	79	36288.0	0.40299823633156967	157.33084160000004	14624	255.77571199997934	5092.0	3262.9008000000003	0.18319750105978094	0.5679456280827564	0.6962626826250595	0.8863210006623706	0.16730241046400315	0.551020375324561	0.9821293539213739	11.00964641571045	5.872021359333992	2.08509658429738	1.124478028428743	173.47949142805507	0.9069132051568635	905.0371399455321	186439.35712827923	1.101960504480908E7	4.393343966087664	0.014865065395883009	1.812239565027175	6.106090423922653	3.7672503881646913	1.0228453602099965	
112	113	0	obj113-val62439	1327.2618672665917	148.12896512935882	70.46062992125984	217.67094623172105	24.293150281214846	28.184251968503936	1300	124	62	1355	174	80	54264.0	0.32765737874097006	191.284352	17780	316.98051200000555	7028.0	4770.229	0.10299606395831028	0.4687491988565272	0.32938074065460826	0.6906097953494319	0.12993123722639674	0.5064907131967286	0.9713363964515788	11.465394020080566	5.309222015227644	1.519394047340004	1.3079664290602562	207.60786835358763	0.9213733251873373	883.6850161283478	218589.52096891278	1.5781830226816237E7	3.5724457616649232	0.022869933080751293	2.048792542722254	6.054740981241965	3.6189147068924856	0.7827924404998007	
113	114	0	obj114-val62955	1225.2943127379929	210.27889694140768	70.0501781107972	200.94826728903084	34.48573909839086	28.020071244318885	1203	192	56	1251	226	81	44590.0	0.36514913657770803	175.16826880000002	16282	273.3132159999871	5580.0	3646.3738000000003	0.17256999140082604	0.5567437454933172	0.6184211189631839	0.8519774578384867	0.16997355268914802	0.5539374241311912	0.9816107489670061	10.942047119140625	5.353596025888782	1.5746104240870924	1.3684210593270898	189.4346348761069	0.924689769189054	862.4661260441827	200305.04378068657	1.3139792863713242E7	3.713575077960079	0.020481529175048314	1.827049965679913	6.1154827163186924	3.727648694292418	0.8290755361520269	
114	115	0	obj115-val63471	1217.0931133032175	177.69254171660367	70.17041578316585	199.60327058172768	29.141576841523005	28.068166313266342	1196	153	52	1240	202	83	72000.0	0.30130555555555555	233.39272960000005	21694	356.5228800000239	7134.0	4683.846033333333	0.1465994463337339	0.5272837508220127	0.517992907589247	0.8031092064255235	0.13594548912808455	0.5141879437151406	0.9803427085858932	13.326406478881836	6.291118790554602	1.6490856542400334	1.5058800674412536	254.68034710244018	0.9164143690526791	1125.6241542025182	319124.5161221731	2.3749835985139344E7	3.9703303021666527	0.01665253684581101	1.8496689226942953	7.683114922543847	4.218496247544941	1.1165733311771335	
115	116	0	obj116-val63987	1260.590536901687	187.36918173325273	70.48040885860307	206.73684805187668	30.72854580425345	28.19216354344123	1236	155	56	1281	213	83	75992.0	0.23945941678071375	195.7706048	18197	328.21910400001104	6640.0	4204.8035	0.12792273188574815	0.5038673368726196	0.5037497556598749	0.7956797085910939	0.12259020513157605	0.49676641620229534	0.976302090683939	12.768877029418945	6.598683805494673	1.710939957691359	1.9294709743796568	213.08493947646116	0.9187444466089364	1160.2598507231633	304496.0736798013	1.6625520838573094E7	4.421084662706563	0.010644112760403663	1.285650843365454	6.712235674219448	4.1225609862666595	1.1507180377518758	
116	117	0	obj117-val64503	1201.8724284700875	130.45720028375501	69.642468668716	197.10707826909436	21.394980846535823	27.856987467486405	1179	109	53	1223	151	82	58050.0	0.2914039621016365	181.98909440000003	16916	305.6356480000013	6304.0	4151.769933333333	0.12918114005146297	0.5055141702030108	0.45221804487546446	0.7675664129243961	0.13119916773153473	0.5081329066689354	0.9759059652730507	12.943511962890625	6.129732468030956	1.8719460745283696	1.3461011709817574	204.526119704192	0.8898085714588069	1007.8388011996695	238001.96548641642	1.5316774074082667E7	4.267775886336362	0.01496215271588926	1.7910178971344528	7.522499618986062	3.935746111765091	1.1187211196065372	
117	118	0	obj118-val65019	1250.1851985559567	162.48592057761732	74.59079422382672	205.0303725631769	26.64769097472924	29.836317689530688	1229	143	62	1264	181	82	29484.0	0.18789852123185458	59.60153600000001	5540	178.11711999999136	3730.0	2442.6347333333338	0.06688756830684077	0.40592786139484255	0.23817507902851937	0.6198673658602816	0.07109683777251583	0.41427031156255434	0.9409643619508984	9.427555084228516	3.5558612176825086	1.1965887601467915	1.6423203621033562	80.08944421303313	0.7441871595645425	460.0866949275514	62886.719198475446	2348660.8485364188	3.366048818372599	0.024115778458993344	0.8696413320547306	6.119057818764118	2.5558817785529278	0.8240944931013672	
118	119	0	obj119-val65535	1267.5651913875597	140.05741626794259	73.94871411483254	207.8806913875598	22.969416267942584	29.57948564593302	1247	125	65	1282	159	81	21420.0	0.3122315592903828	71.95217920000002	6688	165.35660799999357	3552.0	2442.1453666666666	0.11288234713101541	0.48329131731976627	0.347320460476764	0.70292683405006	0.12950174259860583	0.5059320203586147	0.962573145822983	7.93987512588501	3.4937680188036517	1.234604815387282	1.3817321554155841	84.81857771421599	0.8483068348827134	453.76833288123106	63085.062132711864	2634218.0420713574	3.2639374990651273	0.028193511230279345	1.087358703165	4.300623209769831	2.5701336080369983	0.5739797972960471	
