Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
85	86	0	obj86-val47331	590.1705169007902	158.0172300263389	46.32347453906936	96.78796477172959	25.91482572431958	18.529389815627745	560	133	29	620	187	62	114070.0	0.3195230998509687	392.1221632000001	36448	500.77334400007123	10474.0	7013.361800000001	0.1307561334064487	0.507560306576918	0.43553298086111547	0.7580078138798997	0.13847505385087702	0.5173575608979976	0.9817145262435854	13.708758354187012	6.423431362955907	1.4775263022962855	1.1051801276468007	460.13613787761426	0.8521872787663891	1406.052509253454	591219.358225487	7.752511773767042E7	3.3439088745533363	0.027889312919337494	2.7089367621099916	7.314980969844572	4.833621991246904	0.9398227257290859	
86	87	0	obj87-val47851	530.3065105427653	188.38640665580843	48.39895232645156	86.97026772901351	30.895370691552582	19.359580930580623	494	162	37	570	208	61	90475.0	0.2510859353412545	244.3985728	22717	380.49443200002946	8362.0	5624.7966333333325	0.09982144213222667	0.46388281101858186	0.32796979967358936	0.6896222813118152	0.12263227547070192	0.49682323618618524	0.9730066375608698	13.938941955566406	7.193920080296778	1.894507058572219	1.6215431966253897	267.95658643767234	0.9120827222392162	1332.0829809262038	383295.9678907491	2.62904864406694E7	4.629438388924069	0.011122560653822841	1.6680304418886462	7.231080452624212	4.315443845991391	1.2470527145973747	
87	88	0	obj88-val48371	526.1552116522531	96.56349567592171	51.40236686390533	86.28945471096951	15.836413290851162	20.560946745562134	495	83	44	551	112	59	27360.0	0.24089912280701756	70.9086144	6591	183.57372799998979	3930.0	2569.0022000000004	0.08094263636844468	0.43257307036709264	0.28977543616870055	0.6617396987533992	0.09192185686488395	0.45130825262220853	0.95136349136568	10.116034507751465	4.788790010274335	1.629827023242362	2.193365064294178	78.95361475713109	0.89810472412342	620.1695181725951	87996.35884371743	2282515.7609326234	4.37075165750325	0.009569352121808629	1.0342813084962597	5.9309261060977985	2.9471889151059574	0.9273127588571979	
88	89	0	obj89-val48891	665.6963223897421	120.94659715372693	50.41282231928984	109.17419687191772	19.83524193321122	20.165128927715937	630	99	30	695	144	67	115368.0	0.3075809583246654	381.76182400000005	35485	519.5441280000822	10320.0	6704.3146333333325	0.129569535163073	0.5060202879266226	0.4725837998954721	0.7789201581074462	0.11753576689680577	0.4898430964278223	0.9813937578509471	15.943209648132324	7.6955741396528365	1.715913975646033	1.492586209075398	434.3914016419477	0.8788429571970943	1642.6968093377736	659198.551681209	6.909270392754528E7	4.093535704115873	0.015586907145883367	2.599400456926748	8.813671091073555	5.10498361056615	1.4063133687101543	
89	90	0	obj90-val49411	482.52537313432833	202.07328662808408	51.898020103563816	79.13416119402984	33.14001900700579	20.759208041425527	447	179	39	520	221	64	82732.0	0.19841173910941354	176.59913600000002	16415	322.90156800000415	7110.0	4775.3268333333335	0.08478623400446939	0.43931443379127544	0.27984969938253684	0.6540961831610942	0.10476568588852114	0.47141856347385014	0.9658124597343899	14.305123329162598	7.115588182447601	2.3698305937956614	1.319873901590927	203.58883562607713	0.8674303551907535	1205.052369837716	264429.5880923455	1.5176711050312648E7	5.491636637668427	0.008672811399899614	1.668119765006633	7.518032081359964	3.9445764615815544	1.374323868343638	
90	91	0	obj91-val49931	605.636890154118	100.44425902293773	45.22312751546088	99.32444998527535	16.47285847976179	18.08925100618435	576	75	32	637	130	60	100688.0	0.30352177022088034	328.78746240000004	30561	454.9346880000562	9754.0	6551.139666666666	0.11382541475323554	0.4846334596998636	0.3756963016309484	0.7215708384021062	0.12984813406152745	0.5063827075650789	0.9780898878295826	13.255324363708496	6.842044408445219	1.442245409669108	1.6750289292653275	385.0752545662861	0.8538265144310986	1437.7731718894238	556269.7775809078	5.429514170991263E7	3.7161675451697675	0.01826795125335853	1.9110756419398227	7.455328040123342	4.764725667157181	1.0986279816108744	
91	92	0	obj92-val50452	601.5401142767689	124.75806199123356	50.97581402629931	98.6525787413901	20.460322166562303	20.390325610519724	573	105	31	633	141	64	76738.0	0.3329771430060726	274.8986368	25552	410.65862400004175	8292.0	5359.099333333334	0.12951625876014725	0.5059509233454338	0.47976299849898263	0.7828446418094138	0.12341123631495908	0.497872956900253	0.9791580529030576	15.486161231994629	6.974895857617025	1.5899797277325851	1.8011587024288567	312.152354962922	0.8806553352213311	1372.4133916127398	462723.68442953046	3.567820364243405E7	4.0705038035822225	0.013802194355893997	1.979849443681396	9.606870669022769	4.64008957241622	1.3549091747080688	
92	93	0	obj93-val50972	644.5833333333334	198.79609240069084	41.9045768566494	105.71166666666667	32.6025591537133	16.76183074265976	615	164	26	678	221	58	122496.0	0.15125391849529782	199.33163520000002	18528	369.1364480000199	7862.0	5216.4175	0.07989329613715743	0.43069564348221373	0.27352210363904433	0.649128697374669	0.0893396086315168	0.44704203855467806	0.965776028076164	15.682357788085938	8.52052805143785	2.624534538551157	1.5280593889174037	246.1746342374708	0.809716386163962	1629.479506370475	394132.7586752477	2.2189951409174725E7	6.736825100775666	0.005128727713919318	1.0463159409408571	8.249714596303345	4.529940609202524	1.648841528595388	
93	94	0	obj94-val51492	525.4641083521444	213.76591422121896	52.147404063205414	86.1761137697517	35.05760993227991	20.858961625282166	508	203	42	543	224	60	15048.0	0.2943912812333865	47.659712000000006	4430	129.27398400000024	2622.0	1683.8037666666664	0.12312940018478391	0.4974936683715304	0.4649276721157289	0.7746909192012875	0.11891093694633259	0.49174608231114453	0.959794415631758	7.527766227722168	3.4899536041134827	1.4585244310661036	1.531663377482131	54.64580192801965	0.8721568779021335	378.23081675565277	39201.78991096933	1093410.7913704629	3.649286195057587	0.020207501707575157	1.1641586508340127	4.175259787429804	2.4154721172387936	0.5885411527504821	
94	95	0	obj95-val52012	429.87688904016335	214.94237576582708	52.44087814840027	70.4998098025868	35.250549625595646	20.97635125936011	387	179	42	478	233	66	126500.0	0.23225296442687748	316.08179200000006	29380	500.45059200007637	11170.0	7651.673033333333	0.07004811244206392	0.41222329514120265	0.21791480910923944	0.6017677580018667	0.09015041062647522	0.4483903438413363	0.9680058276565149	15.359942436218262	6.977922864971349	1.2275759647031346	2.3743535413393615	397.7635125696869	0.7946475280198647	1612.4004782307516	704162.7015304891	5.793214818224018E7	3.6920945919856956	0.013819771998022727	1.2260349221505369	8.127435597652035	4.732481497779338	1.2982726184361582	
95	96	0	obj96-val52532	547.0691460603819	163.61670887516718	49.28073869618416	89.71933995390263	26.833140255527418	19.712295478473663	507	138	32	579	188	63	119136.0	0.29498220521085144	378.08245120000004	35143	490.90579200007977	10346.0	7131.263866666666	0.12612832150861056	0.5015002707422342	0.38515054767095336	0.7275734452184649	0.1366567049133977	0.5150830631086266	0.9808796161278127	14.104507446289062	6.8169941421309375	1.4188623361531534	1.5248265742525864	432.2812289118821	0.8746214869234348	1477.6019539542847	609376.4634426942	6.842306169337632E7	3.582855041684488	0.021209485486191136	2.2359906685621924	7.416135997161164	4.824786663266674	1.0485114505910786	
96	97	0	obj97-val53052	543.0459867928382	118.26751310504459	50.58407651984478	89.05954183402547	19.395872149227312	20.23363060793791	496	99	35	583	139	64	108240.0	0.27141537324464154	316.06027520000004	29378	500.07667200007376	10710.0	7119.6291	0.0794563139645865	0.4299089679150784	0.2704734981752786	0.6467080089159223	0.09034048426568758	0.4487052518966168	0.9706991757496521	15.74787425994873	7.403029198121777	1.3602600113465741	2.471498694833573	371.6316790823816	0.8504664510313107	1659.599631938283	702471.4396345713	5.057026200290331E7	3.920829777453256	0.011063313374122972	1.2409389503022148	8.590959219682098	4.841025176684319	1.3650988505267356	
97	98	0	obj98-val53572	538.9501522533495	138.47877588306943	52.350822168087696	88.38782496954933	22.710519244823388	20.94032886723508	489	122	35	579	160	68	120666.0	0.2721561997580097	353.30585600000006	32840	526.0529600000792	10798.0	7318.973466666666	0.09687878889527095	0.459278982353992	0.311105831790761	0.6775937384153864	0.09697630650194432	0.459433033010409	0.9756662150248029	17.67173194885254	8.634010263559713	1.6910554346811622	2.3265090447235566	405.2339618517164	0.87185648109445	1959.9640423394949	839047.1660979209	6.0128645359728366E7	4.5783588843150405	0.007986143474919136	1.5677950028269885	9.52920644750888	5.182807863637293	1.65666826680432	
98	99	0	obj99-val54092	496.13352099301363	175.04724275927558	53.72444549955911	81.36589744285423	28.707747812521195	21.489778199823647	451	151	40	536	197	65	105092.0	0.2805732120427816	317.22218240000007	29486	481.10646400007505	10540.0	7052.605033333333	0.083977368827314	0.4379129412413751	0.2803079450616271	0.6544530095761215	0.10220117637815816	0.46754020374330724	0.9718824782869594	15.444676399230957	7.064412122861744	1.6096958956965446	1.5906989890940344	358.2952007342527	0.885365424236546	1427.314383863284	514133.8349627193	4.700583052927269E7	3.9624436515265504	0.0161656362802459	1.8926351153118384	8.402596422504711	4.5297095081644825	1.219325142064728	
99	100	0	obj100-val54613	482.9506759225429	130.18794300328827	55.0867373036171	79.20391085129704	21.35082265253928	22.034694921446842	444	111	41	522	152	69	96222.0	0.28444638440273534	294.45740800000004	27370	440.81756800005274	9232.0	6075.090466666667	0.10767492572293355	0.47574238951785514	0.3778711362730995	0.7229605059154249	0.11447763809207735	0.485557351547076	0.9761745914918494	15.51645565032959	7.464029818345106	1.7590485032628032	1.7918098899698542	314.16740623690475	0.9372627527693247	1474.6551048434687	489527.8078348795	3.6140320662874885E7	4.44225566645319	0.01126991462099304	2.0157765780182957	8.046940252210417	4.660064731472146	1.2954410394042992	
100	101	0	obj101-val55133	426.848214965365	101.16175686990941	56.894648702138994	70.00310725431986	16.590528126665145	22.7578594808556	393	86	46	466	122	65	54760.0	0.23990138787436086	141.33310080000004	13137	285.77327999999005	6026.0	3959.0573333333336	0.08919846716201095	0.4468064977742323	0.3145353051624953	0.6800744621187168	0.09679998490365872	0.459154418455794	0.964422129753303	12.070216178894043	5.806247826093916	1.6400450927991375	1.858050492498826	164.06132109361468	0.8614650903570029	927.2141862350112	204051.42131418764	9855579.313289588	4.213281836599869	0.012363514837230324	1.5974719089185898	6.686881208940284	3.560206265164547	1.0305147156298802	
101	102	0	obj102-val55653	452.2525372124493	198.36007273342355	57.44062922868741	74.16941610284168	32.531051928281464	22.976251691474967	421	176	42	485	218	68	75465.0	0.31336381103822963	254.41464320000006	23648	406.6176640000427	8726.0	5789.629866666667	0.09519093243532044	0.4565961032827377	0.32590333667845583	0.6881708443400386	0.10888745785445189	0.47752151149844807	0.9723776773337334	12.264449119567871	5.8764814408942465	1.3846870575295938	1.491986726481862	297.1477659666084	0.8561889818434293	1127.2077358783877	361868.9157541536	3.233066871769939E7	3.511208684990503	0.022573702942339176	1.5979293104524264	6.834338804186154	4.173732572746614	0.9351246182419549	
102	103	0	obj103-val56173	374.2230468085106	159.4244085106383	57.972561702127656	61.37257967659574	26.14560299574468	23.189024680851062	350	132	45	404	194	73	100485.0	0.29233218888391305	316.028	29375	449.0411840000524	9414.0	6122.163466666667	0.11697297676467672	0.48906001631351836	0.425298018928865	0.7520229940820006	0.12475127009478292	0.4996684865883058	0.9782933574962489	12.756644248962402	5.539966491613073	1.1678247823903782	1.4898246264841633	350.52538798087255	0.9015837677847318	1177.3876071629327	425083.2264112473	4.498924509899191E7	3.261106276067772	0.027564513081887773	2.1448807941442913	6.570076260118936	4.346540351677239	0.7989405204667249	
103	104	0	obj104-val56693	451.00325113270844	163.01079099367067	59.07643620516723	73.96453318576418	26.73376972296199	23.63057448206689	422	129	43	482	192	75	128832.0	0.2244240561351217	311.05761920000003	28913	481.4790720000693	9866.0	6331.6232	0.09844991658513097	0.4617484572553115	0.3724718882876068	0.7195006106805645	0.09803966448675974	0.46110617865164555	0.9748915073844292	15.228912353515625	7.343974039574229	1.470468060157968	2.090993482180964	366.9594841243443	0.8476620244391833	1572.3892282689835	620430.747737471	4.93067050778884E7	3.984986066845455	0.012683111246061193	1.673214115814369	8.325787133325088	4.743718665131711	1.3578739440909176	
104	105	0	obj105-val57213	396.7439936125426	176.1821151194019	61.32884517674385	65.066014952457	28.893866879581914	24.53153807069754	368	149	47	422	197	76	80850.0	0.3408039579468151	296.43695360000004	27554	410.9761280000449	8606.0	5594.579933333333	0.13471552761368838	0.5126325465309682	0.49036473705060324	0.7885690793811431	0.14317502513917002	0.5231457530914625	0.9804042781072922	13.465692520141602	6.432581381868277	1.712691695446266	1.1882293927411636	319.87903803713704	0.9267157842508722	1217.1965045929867	393297.8354640872	3.746634355863539E7	3.767036574318166	0.020775870117989235	2.1533209773268553	7.002568305183646	4.420517825039637	0.9735343120010532	
105	106	0	obj106-val57733	376.24006933410374	113.45360874380086	61.15234243343445	61.703371370793015	18.60639183398334	24.46093697337378	351	98	49	410	134	75	59940.0	0.3464964964964965	223.4412096	20769	340.0913920000126	7162.0	4761.2662	0.13279465534080662	0.5101843796323221	0.45197681361987724	0.7674299050712337	0.14354629969658084	0.5235975610916374	0.9781100658482582	12.047618865966797	5.763001229120494	1.26299464330109	2.009413533737277	250.1280426016196	0.8933073128304775	1100.3373711344088	335266.5189745897	2.2908387337610044E7	3.6112831487558874	0.017195583908547186	1.6392892321535604	6.131077741876498	4.134549853462115	0.9626079054098698	
106	107	0	obj107-val58253	404.46249696577394	129.88146290152926	62.83971195080508	66.33184950238693	21.3005599158508	25.135884780322034	373	109	48	428	155	75	73696.0	0.33540490664350847	265.92613120000004	24718	385.6256640000341	8052.0	5387.168633333334	0.13236334401897426	0.5096314287999889	0.4419746067994634	0.7617265725140963	0.1394686562438982	0.5185920133030706	0.9793269803650448	12.594970703125	5.922885463096428	1.3064967702086139	1.6398953845141837	310.92508849278784	0.8552739583964721	1176.282081521057	396091.5111469285	3.539820840326415E7	3.4932319839448804	0.02174937781513036	1.916668396573549	7.300683564103088	4.336156112445908	0.9921205582982944	
107	108	0	obj108-val58773	492.2864870674214	152.6850684244465	60.916708461703806	80.73498387905711	25.040351221609228	24.366683384681522	459	122	42	534	187	73	160512.0	0.17390600079744817	300.3099776000001	27914	501.7166720000826	10558.0	6887.512633333333	0.07487753672100514	0.4214870394696342	0.2697176060993435	0.6461049953621265	0.08076371696291912	0.43225410894306765	0.9689014364863763	15.28593635559082	7.404654676980167	1.5156831602065146	1.8320732652055003	404.0576453683019	0.7432354790026682	1595.1488396606094	645622.7524255423	5.9780068167104654E7	3.9411557463102844	0.01472830499602627	1.8291540170334388	8.289490020211618	4.735727178315371	1.3617631665524252	
108	109	0	obj109-val59294	406.4912804307116	201.77639279026218	62.610194288389515	66.6645699906367	33.091328417603	25.044077715355808	379	178	50	433	220	72	54395.0	0.3141465208199283	183.83953920000002	17088	304.6398400000031	6526.0	4428.468766666666	0.11882111838901928	0.49162223890937023	0.38025425821527875	0.7244771549965628	0.13519795520201758	0.5132437436115534	0.9741705213956293	10.60236644744873	5.08446287827532	1.2105362776772126	1.7155209302506005	219.01415864235503	0.8393956826334943	919.9802783557303	247712.8293764802	1.756362402734138E7	3.4167132751818925	0.022556856645189218	1.0083747032981065	6.157975169359352	3.6772101958296477	0.7987050917259391	
109	110	0	obj110-val59814	444.74892840133356	126.29155421495476	60.68387839339578	72.93882425781871	20.71181489125258	24.273551357358315	420	103	45	476	155	73	87609.0	0.2875960232396215	271.06864640000003	25196	397.48352000003695	8490.0	5702.869033333333	0.11732552387778261	0.4895508521803502	0.3871108807883342	0.7288057540893095	0.13232855380769537	0.5095867746421412	0.9771722315295273	12.9039306640625	6.3296522245872096	1.6201758062002238	1.2795865231463366	316.2526636210219	0.857126840597404	1201.8341085832253	389567.3881184329	3.66216689681551E7	3.707715965472244	0.02109621566947279	2.2811904998752954	7.760957175744184	4.348310816658291	1.0630791514531135	
110	111	0	obj111-val60334	353.7235927727589	137.50912091730368	66.96755559416262	58.01066921473246	22.551495830437805	26.78702223766505	329	118	50	378	160	79	64500.0	0.35696124031007753	247.70140160000003	23024	364.50246400002857	7376.0	4750.8922	0.14940020813435548	0.5306204815221499	0.5590985914057208	0.8238145650752653	0.14328736496700303	0.5232825429650839	0.9810930031117423	12.515564918518066	6.086014582149692	1.627559911222835	1.2544301100726212	284.162729571673	0.8716885637091386	1113.7001146501161	335671.13704279065	2.9566776621156707E7	3.6950687994766955	0.021404209203110897	1.7558607775522004	7.4198810128311985	4.259782700219532	1.0421052660165475	
111	112	0	obj112-val60854	336.0803414223379	179.4524994258593	67.40013779376866	55.117175993263416	29.430209905840925	26.960055117507466	300	155	50	365	199	81	95040.0	0.27489478114478116	281.0739584	26126	434.43993600006	9228.0	6071.856066666667	0.09823708360232196	0.46141547540274247	0.3448528458611291	0.7012581765660242	0.10896935247212695	0.4776411965486548	0.9739546533241253	15.158102989196777	6.98697316575025	1.5631709630416015	1.7701191095301474	330.3241796601059	0.8509033722242707	1397.467564601935	488657.55450727494	3.995309968079437E7	3.996491154390593	0.014639467129853994	1.6379976030684162	7.837699681031727	4.502188709159085	1.294083178585384	
112	113	0	obj113-val61374	330.0728788566243	217.669861615245	62.86723003629764	54.13195213248639	35.69785730490018	25.146892014519057	296	195	51	365	235	75	71750.0	0.24574216027874565	189.69210880000003	17632	351.8128000000166	7546.0	4928.339366666666	0.0818286008074101	0.43414560022939735	0.2937336556877805	0.6647391184181751	0.09345789471458794	0.4538082020752208	0.9657772679329555	12.967964172363281	6.643679757275758	1.6951419397769434	1.8890724631230855	226.28402923724673	0.8382920767294539	1186.1118953777477	322815.9832363258	1.8748976081844132E7	4.358090991196876	0.0112357112807009	1.0984725365817756	6.7857139579464345	3.993181386809215	1.190559697125074	
113	114	0	obj114-val61894	357.9007392329119	207.35295693164775	64.39929290764945	58.695721234197556	34.00588493679023	25.759717163059783	321	189	51	385	226	74	59280.0	0.31491228070175437	200.83781120000003	18668	312.41344000000555	6674.0	4482.5145	0.1325834607384624	0.5099137732337756	0.4376055774624476	0.7592083038399485	0.14960778943874656	0.5308661210886199	0.9772540009269737	11.36275577545166	5.3645548496754545	1.3022781200451452	1.6870343972258377	226.02591336633557	0.8885609982006291	961.2928735641655	263032.47652401833	1.8706227610222537E7	3.513193507421771	0.02105809333090919	2.0020411931056223	6.273385071469838	3.8438172220307227	0.8492591539050282	
114	115	0	obj115-val62414	324.33574560621724	128.65680367901322	64.61890841681223	53.19106227941963	21.09971580335817	25.847563366724895	290	104	51	354	153	78	91000.0	0.30825274725274726	301.78387840000005	28051	448.3104000000514	9430.0	6189.051533333332	0.10612409302270968	0.47344731209082647	0.3753848777273314	0.7213714073498639	0.11431625885172908	0.48532908091654486	0.976096099640548	13.199406623840332	6.290137028602295	1.1175177502250078	2.475045958832924	337.2692756127071	0.8947861552219906	1420.6493621652012	560552.3017706382	4.165079624329283E7	3.600457270169591	0.014526554113263106	1.505846302959228	6.973592993505954	4.667367199963002	1.1032505773020405	
115	116	0	obj116-val62934	318.48654548056965	159.3702139841122	66.63161096400201	52.23179345881342	26.136715093394404	26.652644385600805	279	140	49	359	177	80	98496.0	0.2837272579597141	300.65424640000003	27946	449.3731200000594	9458.0	6259.852733333333	0.10439837862927068	0.4708669896094631	0.3600802769777292	0.7114315341245177	0.11265897232993215	0.4829723235968863	0.975747285690562	17.519601821899414	7.765075389593398	1.7984908151386567	1.832732991584646	330.8338748078279	0.9087770911447374	1570.6318758627435	539845.9849080703	4.00764912651864E7	4.5696079223340025	0.010343475023356684	1.7522637528626497	9.733330797340589	4.826398521922513	1.5112170063355044	
116	117	0	obj117-val63455	110.78881681950347	208.52247819279802	69.7119212704093	18.16936595839857	34.197686423618876	27.884768508163724	85	185	61	136	232	80	49920.0	0.4478165064102564	240.50403200000002	22355	324.13353600000926	7222.0	4936.081266666666	0.150047674726962	0.531385905670035	0.46995342406253476	0.7774723261208222	0.19209904053529303	0.5769993236286027	0.9809799036378531	10.100794792175293	4.561765151769425	1.20596671711965	1.1016138794255121	248.19173471253515	0.969025146137766	872.041398008472	246000.49308708776	2.2555080300864976E7	3.0912791689866967	0.03401207046661452	2.813201649227224	5.492524958901665	3.7496250189301676	0.42557312274763626	
117	118	0	obj118-val63975	288.29579229061096	123.96811478676764	68.77241929055401	47.2805099356602	20.330770825029894	27.508967716221605	254	104	58	324	144	79	64042.0	0.27424190375066365	188.94977920000005	17563	324.0561280000092	6750.0	4350.541366666667	0.1134327491183064	0.4840755352053009	0.4236623479451993	0.7510576768777169	0.11865456061380454	0.491392420855922	0.9733922837623152	12.465856552124023	6.177400513733726	1.4776389011741762	2.287987016626025	197.65858402136723	0.9559401638715284	1096.3753930349912	294684.37176678516	1.4305436314947847E7	4.079072789798069	0.010854836071753313	1.595964538539026	6.388685226213964	3.9613571743636533	1.0387035064960952	
118	119	0	obj119-val64495	299.7254373447492	189.71106178320386	66.40161725067385	49.15497172453887	31.112614132445433	26.560646900269543	270	172	52	340	207	78	69012.0	0.274169709615719	203.55968640000003	18921	347.17750400001705	7578.0	5090.4226	0.0930415082841419	0.45313324318338405	0.30695805176090835	0.6745689441810967	0.11199050169340531	0.48201517786364456	0.9696370203652627	14.630073547363281	7.135711597909725	2.2428847239953735	1.327862183243695	227.8418751798506	0.893425259247524	1241.4636644067978	299212.35236929974	1.900801828905018E7	5.150963915219999	0.009934243530408268	1.6188604908231803	8.854981656288558	4.301707803773186	1.4210140191826308	
119	120	0	obj120-val65015	406.5443097749095	150.15803557374468	69.47080119628522	66.67326680308516	24.62591783409413	27.78832047851409	382	131	51	423	172	80	52920.0	0.24009826152683295	136.69623040000002	12706	265.9830719999812	5460.0	3567.3082666666664	0.11217398469315662	0.48227827531271383	0.40220563857729924	0.7381580917925673	0.11230612880942756	0.482467579942099	0.9699469431297444	12.546686172485352	5.165856407583024	1.8152832764707307	1.0576158869621342	165.69095429752505	0.825007200782607	781.239439729031	161721.06325118637	1.0052344116000177E7	3.7739985745712867	0.021082148467491728	1.7500319638472415	7.751613856598278	3.4383791976984073	0.965648660497713	
120	121	0	obj121-val65535	257.18463416051605	194.36845469866915	71.45132794792816	42.178280002324634	31.876426570581742	28.580531179171267	226	165	63	287	222	79	61132.0	0.28147287836157825	185.11978880000004	17207	326.6328960000113	7502.0	5206.393966666667	0.07931065040599228	0.4296460967818022	0.23727479504093216	0.6190853622966742	0.11121882468579906	0.48090550851677993	0.9647030942663763	11.767837524414062	5.517593506020501	1.3692834370808247	1.7312794412687873	216.7623305917989	0.8540219524978846	968.5146415472504	258229.42763792555	1.7204314470145762E7	3.632508577630577	0.018937332325471276	1.3943131725578393	6.499415887649698	3.5938420777344873	0.9626906544371265	
