Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
85	86	0	obj86-val50412	569.1800366720147	101.39703185881274	36.63081595232638	93.3455260142104	16.62911322484529	14.652326380930553	540	84	20	594	127	52	79860.0	0.21853243175557224	187.75559680000003	17452	340.9783040000133	6864.0	4434.890133333333	0.10651504558513698	0.4740279795636188	0.39490641247662256	0.7336654404120792	0.10056756111255898	0.4650357117661254	0.9719185832309566	14.228317260742188	7.339344658028907	2.2533899466956138	1.33584551920355	244.13581385783692	0.7690620799672279	1309.0957078963413	329937.56299443205	2.182391872852076E7	5.1941087182654115	0.009727887485508431	1.330093387995344	8.414963132082194	4.38655396535892	1.4917087790015449	
86	87	0	obj87-val50972	267.4285879228726	113.9587807412539	39.99618981641843	43.85828841935111	18.68924004156564	15.998475926567373	231	91	30	304	142	51	84656.0	0.2046163296163296	186.35700480000003	17322	385.3094720000268	8282.0	5455.169100000001	0.05973691128080694	0.39091409430027874	0.20903730115359662	0.5934825169887883	0.06866173302399667	0.40948560701362	0.9573120720069423	13.984042167663574	6.767782615304909	1.6092555213433573	2.1757003509739996	230.45105041436267	0.8086619890207516	1249.7349501047806	361943.22255758464	1.944585900935211E7	4.315144885092889	0.009962615885809897	0.7805473748578997	7.051777533811085	4.098499132382052	1.2785780848916974	
87	88	0	obj88-val51532	543.9785169927909	127.77066941297632	32.56010298661174	89.21247678681772	20.954389783728118	13.024041194644695	516	85	16	579	164	54	199680.0	0.24313902243589744	522.3203200000002	48550	743.8436480000681	15226.0	9841.651566666666	0.07552197965367302	0.4226927794588044	0.2796577674283104	0.6539466139811082	0.0749689176058774	0.42165843115848134	0.9744420328650477	16.838674545288086	8.829401122761526	1.4894851413794084	2.028654393021022	640.622096186548	0.8153329757266153	2261.2235231143713	1280437.5170798688	1.502704465296032E8	3.993269295284818	0.012996999218261446	0.9948059936548959	8.877978014541378	5.679705727960963	1.5946633125616327	
88	89	0	obj89-val52092	462.23823339780785	160.44464861379754	37.45892972275951	75.80707027724048	26.312922372662797	14.983571889103803	404	143	26	500	176	53	92344.0	0.33591787230356057	333.72556800000007	31020	474.9387520000626	10020.0	6718.6931	0.10817646759002	0.47647990252822875	0.3588240548491091	0.7106032397846622	0.11757595504779678	0.4898989195073209	0.9772665373406066	17.055950164794922	7.942894002258674	1.7710944513605886	1.7819851094465131	375.52371897247485	0.8886937126452497	1664.490267280244	620650.6619570996	5.163503730720584E7	4.463908636034231	0.011196975165250164	1.8531753217721008	10.147109561606038	4.952321910937351	1.5693562557838383	
89	90	0	obj90-val52652	609.1538569523408	188.4709061556819	39.55471327296975	99.9012325401839	30.90922860953183	15.8218853091879	582	162	18	637	212	54	105672.0	0.26964569611628436	306.5498496000001	28494	436.6624640000569	8948.0	5908.5613	0.12816849571217023	0.5041898050318909	0.44515778890026525	0.7635508979053006	0.1276488789333727	0.5035075259147195	0.9797383907583996	14.516266822814941	6.796680503431165	1.6843536445142984	1.202401636897225	385.5343102115064	0.7951298794439982	1370.8342788996647	503121.28700839716	5.442467144467412E7	3.735056871435853	0.02112715159405122	1.9005931325931558	9.044996586905619	4.666878770748182	1.2817988836459864	
90	91	0	obj91-val53212	473.9749812359269	207.47735801851388	37.993495121341006	77.73189692269202	34.02628671503628	15.197398048536403	450	199	33	503	216	44	11664.0	0.34267832647462276	43.001324800000006	3997	119.77379199999969	2594.0	1735.6697666666669	0.10351678009448738	0.4695378207063402	0.3455567446909672	0.70173497833591	0.12171122867110604	0.49557629035444173	0.9518108683319384	8.780571937561035	4.266760686147287	1.988969189177886	1.7647087205132523	46.60733810146357	0.922629923776953	451.45949504935606	40600.98228421319	795386.742489861	5.019969079651278	0.008644143609271009	0.9890695621561281	4.88308954981355	2.4450618819615855	0.8124089148903721	
91	92	0	obj92-val53772	470.2270053226258	103.00121393220655	40.28163227192081	77.11722887291063	16.892199084881877	16.112652908768325	440	89	30	502	117	49	36540.0	0.29307608100711546	115.21170560000002	10709	236.80550399997952	5158.0	3396.0696	0.09451618793846711	0.45551471100693136	0.331146724742615	0.6918418373585243	0.11304990673793648	0.4835303271945472	0.9634339883020799	11.153968811035156	5.100004473998905	1.5662107496232176	1.6383304785591566	138.26057153642773	0.8332940065248103	754.0843747603077	145296.97224342357	6999490.754534125	3.9136620362946486	0.016323249482539215	1.467202255786521	6.298837722957367	3.3396547251822293	0.9267620346883129	
92	93	0	obj93-val54332	572.2641913935063	163.71626534099735	40.042162498058104	93.85132738853504	26.849467515923568	16.01686499922324	534	144	17	607	192	54	137788.0	0.23358347606467908	346.25910400000004	32185	493.6268800000749	10050.0	6643.382733333334	0.11541472340868242	0.4868786352027888	0.3995688099898139	0.7365414516088111	0.11273489713680164	0.4830807964165698	0.9787258761669794	16.373973846435547	6.738739575563328	1.3027580006573385	1.7425125682898166	433.4322176066645	0.7988771714109789	1505.413743472267	639682.6924215228	6.87879122134695E7	3.5428042150963996	0.0201625054923435	2.251774061928577	10.469545430281629	4.833660839130098	1.3525232128075813	
93	94	0	obj94-val54893	465.16418844889654	184.25465644075754	37.6466844054886	76.28692690561904	30.217763656284237	15.05867376219544	426	168	27	500	199	49	55200.0	0.3472282608695652	206.20625280000002	19167	325.8981760000095	6948.0	4724.8348000000005	0.12387430470339576	0.4984948917291872	0.3939134175617784	0.7330499886570341	0.13893454547920198	0.5179291651198977	0.9760553939567262	14.0480375289917	6.112287790523574	1.492270611089048	1.8421541362423075	233.1733076943637	0.8843475903780923	1098.3191638550786	309108.25310537335	1.990799007247544E7	3.902532441539489	0.015025942802763682	1.3613868666967055	7.611942108398241	4.073595932426108	1.0844375873848844	
94	95	0	obj95-val55453	602.5843738176314	137.81371277228257	42.65980217285552	98.82383730609156	22.601448894654343	17.06392086914221	580	108	18	632	170	58	136899.0	0.27028685381193435	398.08231680000006	37002	544.1598720000734	10910.0	7257.9588	0.11924179892014133	0.4922017433657624	0.4050039653072616	0.7398660369304327	0.11122914749656693	0.48092038650777885	0.9802760736256606	16.46053695678711	7.442148264086735	1.4576570991256892	1.607336080084648	505.552315744361	0.7874206178125697	1701.774009105849	782952.9839076496	9.358407600144844E7	3.698861665504279	0.018988746526986417	1.6514091885796593	10.284239245242848	5.087280593843268	1.4066197714504813	
95	96	0	obj96-val56013	324.7016760918444	108.60898003679226	40.59290045649656	53.25107487906248	17.811872726033933	16.237160182598625	286	91	29	370	132	54	92820.0	0.31624649859943976	315.8020736000001	29354	492.6625600000667	10702.0	7262.4866	0.07950457371535419	0.4299959888150744	0.2544080920769169	0.6336415393121518	0.09432648485217111	0.4552097532379942	0.9707036367125436	14.408551216125488	6.957465644132636	1.2590311030075299	2.3309995149344256	381.79188947506935	0.8271576277699363	1572.048620249301	664182.6400896744	5.337318812764572E7	3.7208694043765798	0.013738054152186534	1.1906943814189728	7.912221067074378	4.753714549874312	1.2495306021872656	
96	97	0	obj97-val56573	442.4175566934894	139.20443794196538	41.20794928066325	72.55647929773227	22.829527822482323	16.4831797122653	399	123	28	472	163	54	81918.0	0.2503112868966528	220.60099200000005	20505	370.6176960000259	7966.0	5253.1574	0.09406997194187112	0.45479674421468846	0.32802782133627867	0.6896629463080752	0.10811571877407078	0.47639069341270074	0.9707170634837552	14.658459663391113	7.10712323208173	2.372145726918086	1.0060935087425873	265.61282932041047	0.8305359065841192	1270.7411975944774	339009.6568112745	2.583258366057036E7	4.763236559254685	0.012589153079951653	1.543089374761825	8.43727428579186	4.2821590863883525	1.3715720421295048	
97	98	0	obj98-val57133	65.23832070707071	139.90647546897546	44.7681727994228	10.699084595959597	22.944661976911977	17.907269119769122	19	122	37	107	158	54	59274.0	0.3741269359246887	238.57827840000002	22176	365.95353600002574	8184.0	5576.9978	0.10146632645489141	0.46641693455393507	0.32063976371213	0.684445900469375	0.13135189134680467	0.5083299956340279	0.9731292649574734	14.49665355682373	7.14821159943452	2.1621442463752367	1.275935563281499	256.49725204291576	0.9301397052007495	1277.9011060772295	336929.82647734985	2.4089910250308886E7	4.846799269708429	0.011543657795010544	2.0050573534787204	7.597069652144924	4.127056210239212	1.2321534527504219	
98	99	0	obj99-val57693	271.8286985539488	136.27844069167762	42.990545050055616	44.579906562847604	22.34966427343513	17.196218020022247	251	110	29	292	164	56	64680.0	0.30578231292517005	212.77963520000003	19778	333.6022400000116	7056.0	4666.4172	0.1259335372810632	0.5012419767209706	0.43537794583938	0.7579178614844515	0.13791948257766842	0.5166647430531262	0.9766543691923883	12.312602043151855	6.294532783726872	1.940304500874896	1.1866838041971213	233.83218622780086	0.9099672659806922	1071.1384520787187	273617.5264452389	2.002065716745048E7	4.19321670810886	0.016290765745754755	1.8537243938418522	6.817605860477995	4.004269490464121	1.0446461689790003	
99	100	0	obj100-val58253	416.2658806968151	177.68410170684498	40.62796938236847	68.26760443427767	29.140192679922578	16.251187752947388	376	159	29	454	195	53	73075.0	0.31107765993841946	244.55994880000003	22732	406.8512000000405	8798.0	5841.4534	0.08581748747024784	0.4410883837197267	0.29320064326456374	0.6643367939177767	0.10044220524136033	0.4648424117401918	0.9697271224706716	14.515101432800293	7.379495581195925	1.7501301429176381	1.8973172436374128	289.65963274326316	0.8443011077652067	1434.6947895084381	457900.50497771683	3.072173226256976E7	4.495188619944476	0.010403204528122833	1.280985218340013	7.470877781885847	4.474495599126176	1.311580648095309	
100	101	0	obj101-val58813	386.33174872665535	93.75993208828523	41.61027164685908	63.35840679117148	15.376628862478778	16.644108658743633	355	83	31	424	110	50	39200.0	0.30051020408163265	126.733952	11780	252.2726719999784	5192.0	3436.3356666666664	0.11213441016794957	0.482221553427664	0.3867730586862079	0.7285936887971219	0.11314300464851339	0.4836630215892266	0.9691349249268928	11.533434867858887	5.751003974555173	1.639066102947919	2.1575779691023946	137.4548773522491	0.9220040382795942	892.8778537653609	182196.96231558555	6918151.333183742	4.37565397146273	0.00971882818039065	1.1987962409945776	6.491389369302332	3.4955949072685977	1.0479862475324797	
101	102	0	obj102-val59374	397.1991523791177	120.7309959545367	41.0141783856675	65.1406609901753	19.79988333654402	16.405671354267	369	100	28	432	147	57	92160.0	0.2816297743055556	279.23427200000003	25955	413.710336000041	8794.0	5758.352733333333	0.11203018574784418	0.4820721054250641	0.3990245775381927	0.7362068977262836	0.12453765987247603	0.49938313166390985	0.9765119816928006	13.643987655639648	7.062362098792255	1.6928102422225644	1.6285666680070843	316.16692295390567	0.8831862276773017	1372.7855381141994	452612.6507898745	3.6601814332641974E7	4.163693017344294	0.014147982943871196	1.7154531203818428	7.010711738901962	4.539129219386538	1.2231787381285875	
102	103	0	obj103-val59934	316.59056711779857	138.45263114854643	43.31802755857219	51.92085300731897	22.706231508361615	17.327211023428877	281	113	28	356	165	59	128896.0	0.3794842353525323	526.2363776000001	48914	597.9820480000492	12560.0	8308.433033333335	0.136568271805325	0.5149719326187907	0.4718037197594617	0.778491341901148	0.14647033269078905	0.5271289083680661	0.9841129864337739	15.050993919372559	6.903694327644874	1.2840642123588932	1.4861320277154042	562.4738963056146	0.9355747547688413	1666.7004438183926	822444.2807957018	1.1584425287839055E8	3.377603120708508	0.025020837352187086	2.4170530172913516	8.436219096723736	5.241196023572422	0.9469418542195223	
103	104	0	obj104-val60494	206.98436325364608	170.30972786047212	43.65288427805343	33.94543557359796	27.93079536911743	17.46115371122137	174	145	35	250	198	56	91476.0	0.2181227863046045	214.6623552	19953	376.47708800003136	8440.0	5753.151	0.07489303641380311	0.42151612011990935	0.23645661052981629	0.6183729543015323	0.09766714699602172	0.46052142226031223	0.9650828442853768	14.434747695922852	6.654574901218579	1.9750802661680371	1.2020200772018148	263.2499635736681	0.8154316615505579	1180.327383375751	324795.334156475	2.537501970121856E7	4.289386531875071	0.015431172983517653	1.77832644215635	8.13524527478586	3.934130980731904	1.26598491854016	
104	105	0	obj105-val61054	243.4824574244864	165.21329234372712	43.98565363782755	39.93112301761577	27.09497994437125	17.594261455131022	212	143	34	277	191	57	77616.0	0.26403061224489793	220.47189120000004	20493	353.96185600002224	7600.0	4987.072833333333	0.1081988579390047	0.476512774140381	0.382936109697031	0.7261763603662836	0.12396224630453688	0.4986128285503959	0.9737744197029264	12.4429349899292	6.010824028474738	1.5630056084177442	1.4810585997608066	251.41854843466834	0.8769117973699946	1071.9344127200718	303307.85726018564	2.314538333066916E7	3.7883732902700404	0.018791425974963895	2.1401025994461316	6.295728868519486	3.9234172115478723	0.9653490813879178	
105	106	0	obj106-val61614	299.1218161135566	171.12493199465848	42.44443345368218	49.05597784262328	28.064488847123993	16.977773381472872	271	147	31	329	195	53	66493.0	0.3040771208999444	217.52408960000002	20219	359.61920000002453	7606.0	4933.580733333333	0.10507581198768999	0.47188326725717755	0.38502151605994606	0.7274921865521695	0.11506373867251819	0.4863845898643666	0.9730196551316391	11.805188179016113	5.640317672788059	1.1644017212651503	2.2743859667111703	243.7414768701717	0.8924377270260969	1111.933966305504	344625.3299710148	2.1753474102712177E7	3.5876560365655035	0.01582310225114773	1.4334525831463207	6.48869984305787	4.054135945534417	0.9507882397286685	
106	107	0	obj107-val62174	435.20694670956937	109.44007581434302	43.00731696566316	71.37393926036938	17.948172433552255	17.202926786265262	399	93	29	471	126	55	67014.0	0.33854120034619634	244.07582080000003	22687	377.50307200003033	7986.0	5239.675833333334	0.11429272778082267	0.48529577831843546	0.4046627778907936	0.7396582168247985	0.12523923899772335	0.5003191285189116	0.9758016082718679	13.449536323547363	6.539619338395591	1.5997679760259005	1.706245103958339	268.2814101173172	0.9097753761368249	1212.3945680535444	364963.2568239052	2.635426504541952E7	4.027530336718163	0.014788324223396368	1.9061350105846642	7.178177633187613	4.298809227316519	1.1067125250664298	
107	108	0	obj108-val62734	1060.853259963315	150.71919292979823	40.63231615807904	173.97993463398365	24.71794764048691	16.252926463231617	1043	133	33	1077	167	47	18375.0	0.3263673469387755	64.51812480000001	5997	149.7306879999953	3302.0	2239.285966666667	0.11297679867653873	0.4834260736738655	0.3622361554203848	0.7128485413520453	0.14024370791073157	0.519550873789749	0.9611339519682885	7.11395788192749	3.4306258066273245	1.4439977849577583	1.150353951501614	70.50892544116373	0.9150348611373641	403.0125358898426	48626.12919263283	1820362.7530555786	3.340161077616049	0.02781008234904949	1.4857196017249736	3.838927650660086	2.42952903702609	0.45736954457995255	
108	109	0	obj109-val63294	410.80275858286717	148.6968575189207	45.67250740375123	67.37165240759022	24.386284633102996	18.269002961500494	380	124	27	444	175	58	108160.0	0.33716715976331363	392.3373312000001	36468	492.7478400000817	10544.0	6984.247133333333	0.1283098726605284	0.5043751198175006	0.44148654374552976	0.7614460831514124	0.14551154534765134	0.525976204330335	0.9814061652625072	13.709980010986328	6.393873969937505	1.339538244560853	1.3448471377197178	453.7301565226292	0.8646930902870962	1417.7226084040738	599056.7061910945	7.53815457221691E7	3.355170509916462	0.026453993544990582	2.732963561277444	7.998053761801151	4.790277854227159	1.0244991898894058	
109	110	0	obj110-val63855	338.17462912256326	167.58984837958232	45.032898769872084	55.46063917610038	27.4847351342515	18.013159507948835	310	138	30	365	189	59	87360.0	0.2800938644688645	263.24728960000004	24469	382.09507200003816	8056.0	5326.973633333334	0.1295169005188918	0.5059517590128924	0.4479640617663986	0.7651520120357176	0.1404966214281062	0.5198630028195582	0.978844274758728	13.53668212890625	5.535837096944602	1.3328769542152226	1.2970670369387627	308.38692220176614	0.8536266315073086	1080.99049575226	352406.1263960081	3.482263684765903E7	3.3158914229362653	0.02756741391221318	2.552175799191484	7.551540506219739	4.233311918184938	0.918469788092144	
110	111	0	obj111-val64415	375.9032468947483	162.91050026460792	44.26675590698254	61.648132490738725	26.7173220433957	17.706702362793017	350	137	29	406	190	57	89262.0	0.35987318231722343	345.59208320000005	32123	434.1867200000564	9020.0	5994.416066666668	0.15902483595833325	0.5417786893886903	0.5418061345973599	0.8152321642007944	0.1650252257964199	0.5485089344622128	0.984160205942701	12.420260429382324	5.911065690455983	1.2895693288615415	1.4020367638487465	371.05403011933004	0.9313794087854497	1238.8485404310004	460390.9827195833	5.0413175520802334E7	3.3335702994487377	0.026514864616214585	2.718761033973394	6.418535751663151	4.567490238776841	0.7749387455559651	
111	112	0	obj112-val64975	359.81161671066934	125.89954961950613	46.775865817673555	59.00910514054978	20.647526137599005	18.710346327069423	329	103	29	387	154	61	101244.0	0.31799415273991544	346.36668800000007	32195	451.93283200006226	9510.0	6292.759966666666	0.13629743457347	0.5146312831333608	0.47044161670808105	0.7777414484771092	0.14699512365180073	0.527757710295	0.9816254668154792	14.11316204071045	6.809178643241615	1.6303911244503564	1.221363142865657	407.32808742530074	0.8503383358347949	1403.5551100580376	537326.4549072622	6.0751704115906954E7	3.6662385203237924	0.021972023532145307	2.308143237490646	8.13030620514374	4.729642181508893	1.135906776452561	
112	113	0	obj113-val65535	228.87032453245325	133.01439310597726	47.45627062706271	37.534733223322334	21.814360469380272	18.982508250825084	185	113	39	270	158	58	79120.0	0.27573306370070777	234.70525440000003	21816	407.94016000004484	8968.0	6033.722000000001	0.07463040949139686	0.4210228342849189	0.24504550135988074	0.6257712091473403	0.09177166529046242	0.4510623206175799	0.9660613301528373	14.579273223876953	7.26595061141237	2.102058381053917	1.1905614121552939	305.43905193882557	0.7684192735348315	1360.2644615745846	406594.6039879125	3.416007964978008E7	4.550772162922758	0.013572155264736022	1.4850505054086962	7.527063007521562	4.241223681685708	1.3512820664656553	
